Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
625,600,Noah Gindorff,North Dakota State,TE,2023-01-05,,,North Dakota,FCS,1
626,601,Dom Peterson,Nevada,DL,2023-01-05,,,Nevada,FBS - Mountain West,1
627,602,Jay Shaw,Wisconsin,CB,2023-01-05,,,Wisconsin,Big Ten,1
628,155,Alan Ali,TCU,IOL,2023-01-05,,,Texas,Big 12,1
629,603,Terrance Lang,Colorado,DL,2023-01-05,,,Colorado,Pac 12,1
630,604,Tyler Beach,Wisconsin,OT,2023-01-05,,,Wisconsin,Big Ten,1
631,605,Marcus Valdez,Boston College,DL,2023-01-05,,,Massachusetts,ACC,1
632,606,Gabe Houy,Pitt,IOL,2023-01-05,,,Pennsylvania,ACC,1
633,607,B.J. Thompson,Stephen F. Austin,EDGE,2023-01-05,,,Texas,FCS,1
634,608,Caleb Chandler,Louisville,OT,2023-01-05,,,Kentucky,ACC,1
635,94,Brock Martin,Oklahoma State,EDGE,2023-01-05,,,Oklahoma,Big 12,1
636,105,Dalton Wagner,Arkansas,OT,2023-01-05,,,Arkansas,SEC,1
637,132,Eric Douglas,South Carolina,OT,2023-01-05,,,South Carolina,SEC,1
638,610,Travis Vokolek,Nebraska,TE,2023-01-05,,,Nebraska,Big Ten,1
639,612,Derek Parish,Houston,DL,2023-01-05,,,Texas,FBS - AAC,1
640,616,Kemari Averett,Bethune-Cookman,TE,2023-01-05,,,Florida,FCS,1
641,618,Elijah Cooks,San Jose State,WR,2023-01-05,,,California,FBS - Mountain West,1
642,620,Jordan Strachan,South Carolina,EDGE,2023-01-05,,,South Carolina,SEC,1
643,623,James Patterson,Buffalo,LB,2023-01-05,,,New York,FBS - MAC,1
644,624,Bralen Trahan,Louisiana-Lafayette,S,2023-01-05,,,Louisiana,FBS - Sun Belt,1
645,625,Ifeanyi Maijeh,Rutgers,DL,2023-01-05,,,New Jersey,Big Ten,1
646,626,Dontae Bull,Fresno State,OT,2023-01-05,,,California,FBS - Mountain West,1
647,635,Carlton Martial,Troy,LB,2023-01-05,,,Alabama,FBS - Sun Belt,1
648,636,Kyler Schott,Iowa,IOL,2023-01-05,,,Iowa,Big Ten,1
649,640,Mykel Jones,Tulane,WR,2023-01-05,,,Louisiana,FBS - AAC,1
650,641,Tashawn Manning,Kentucky,IOL,2023-01-05,,,Kentucky,SEC,1
651,642,Jaydon Grant,Oregon State,CB,2023-01-05,,,Oregon,Pac 12,1
652,643,Timothy Smith,Alabama,DL,2023-01-05,,,Alabama,SEC,1
653,644,Durrell Johnson,Liberty,EDGE,2023-01-05,,,Virginia,FCS,1
654,645,Isaiah Davis,South Dakota State,RB,2023-01-05,,,South Dakota,FCS,1
655,110,Cole Godbout,Wyoming,DL,2023-01-05,,,Wyoming,FBS - Mountain West,1
656,656,Robert Soderholm,VMI,LS,2023-01-05,,,Virginia,FCS,1
657,657,Celestin Haba,Texas A&M-Commerce,EDGE,2023-01-05,,,Texas,D2,1
658,658,Tavius Robinson,Ole Miss,EDGE,2023-01-05,,,Mississippi,SEC,1
