Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
306,262,Eli Cox,Kentucky,IOL,2022-11-08,,,Kentucky,SEC,1
307,263,Tory Taylor,Iowa,P,2022-11-08,,,Iowa,Big Ten,1
308,264,Jeremy Banks,Tennessee,LB,2022-11-08,,,Tennessee,SEC,1
309,266,Troy Fautanu,Washington,OT,2022-11-08,,,Washington,Pac 12,1
310,121,DeMarcco Hellams,Alabama,S,2022-11-08,,,Alabama,SEC,1
311,268,Alex Ward,UCF,LS,2022-11-08,,,Florida,FBS - AAC,1
312,270,Montrae Braswell,Missouri State,CB,2022-11-08,,,Missouri,FCS,1
313,65,Travis Dye,USC,RB,2022-11-08,,,California,Pac 12,1
314,179,Caleb Chandler,Louisville,OT,2022-11-08,,,Kentucky,ACC,1
315,116,Jake Moody,Michigan,K,2022-11-08,,,Michigan,Big Ten,1
316,182,Xazavian Valladay,Arizona State,RB,2022-11-08,,,Arizona,Pac 12,1
317,196,Alfred Collins,Texas,EDGE,2022-11-08,,,Texas,Big 12,1
318,155,Jadon Haselwood,Arkansas,WR,2022-11-08,,,Arkansas,SEC,1
319,282,Mark Evans II,Arkansas-Pine Bluff,OT,2022-11-08,,,Arkansas,FCS,1
320,156,Matthew Jones,Ohio State,IOL,2022-11-08,,,Ohio,Big Ten,1
321,190,Bryce Ford-Wheaton,West Virginia,WR,2022-11-08,,,West Virginia,Big 12,1
322,285,Warren McClendon,Georgia,OT,2022-11-08,,,Georgia,SEC,1
323,191,Grayson Murphy,UCLA,EDGE,2022-11-08,,,California,Pac 12,1
324,287,Adam Korsak,Rutgers,P,2022-11-08,,,New Jersey,Big Ten,1
325,196,D.J. Scaife Jr.,Miami (FL),IOL,2022-11-08,,,Florida,ACC,1
326,46,Robert Scott Jr.,Florida State,OT,2022-11-08,,,Florida,ACC,1
327,197,Tyson Bagent,Shepherd,QB,2022-11-08,,,West Virginia,D2,1
328,291,YaYa Diaby,Louisville,DL,2022-11-08,,,Kentucky,ACC,1
329,292,Joshua Gray,Oregon State,OT,2022-11-08,,,Oregon,Pac 12,1
330,274,Benjamin Yurosek,Stanford,TE,2022-11-08,,,California,Pac 12,1
331,159,Justin Rogers,Kentucky,DL,2022-11-08,,,Kentucky,SEC,1
332,295,Brett Neilon,USC,IOL,2022-11-08,,,California,Pac 12,1
333,296,Chad Ryland,Maryland,K,2022-11-08,,,Maryland,Big Ten,1
334,298,A.J. Finley,Ole Miss,S,2022-11-08,,,Mississippi,SEC,1
335,241,Roman Wilson,Michigan,WR,2022-11-08,,,Michigan,Big Ten,1
336,102,Tatum Bethune,Florida State,LB,2022-11-08,,,Florida,ACC,1
337,301,Luke Schoonmaker,Michigan,TE,2022-11-08,,,Michigan,Big Ten,1
338,302,D.J. Johnson,Oregon,LB,2022-11-08,,,Oregon,Pac 12,1
339,64,Payton Wilson,NC State,EDGE,2022-11-08,,,North Carolina,ACC,1
340,305,Zack Kuntz,Old Dominion,TE,2022-11-08,,,Virginia,FBS - CUSA,1
341,306,Jordan Wright,Kentucky,EDGE,2022-11-08,,,Kentucky,SEC,1
342,307,Jake Andrews,Troy,IOL,2022-11-08,,,Alabama,FBS - Sun Belt,1
343,308,Mason Brooks,Ole Miss,IOL,2022-11-08,,,Mississippi,SEC,1
344,313,Walter Rouse,Stanford,OT,2022-11-08,,,California,Pac 12,1
345,314,Dorian Thompson-Robinson,UCLA,QB,2022-11-08,,,California,Pac 12,1
346,315,John Morgan III,Pitt,DL,2022-11-08,,,Pennsylvania,ACC,1
347,91,Tiawan Mullen,Indiana,CB,2022-11-08,,,Indiana,Big Ten,1
348,177,Camerun Peoples,Appalachian State,RB,2022-11-08,,,North Carolina,FBS - Sun Belt,1
349,319,Taron Vincent,Ohio State,DL,2022-11-08,,,Ohio,Big Ten,1
350,320,Kaevon Merriweather,Iowa,S,2022-11-08,,,Iowa,Big Ten,1
351,321,McCallan Castles,UC Davis,TE,2022-11-08,,,California,FCS,1
352,117,Shyheim Battle,NC State,CB,2022-11-08,,,North Carolina,ACC,1
353,151,Jeremy James,Ole Miss,OT,2022-11-08,,,Mississippi,SEC,1
354,324,Noah Gindorff,North Dakota State,TE,2022-11-08,,,North Dakota,FCS,1
355,328,D'Shawn Jamison,Texas,CB,2022-11-08,,,Texas,Big 12,1
356,329,Alex Forsyth,Oregon,IOL,2022-11-08,,,Oregon,Pac 12,1
357,40,Avery Young,Rutgers,CB,2022-11-08,,,New Jersey,Big Ten,1
358,331,Darius Muasau,UCLA,LB,2022-11-08,,,California,Pac 12,1
359,332,Patrick McMorris,San Diego State,S,2022-11-08,,,California,FBS - Mountain West,1
360,164,Patrick Paul,Houston,OT,2022-11-08,,,Texas,FBS - AAC,1
361,170,Sheridan Jones,Clemson,CB,2022-11-08,,,South Carolina,ACC,1
362,336,Jeffery Johnson,Oklahoma,DL,2022-11-08,,,Oklahoma,Big 12,1
363,32,Phil Jurkovec,Boston College,QB,2022-11-08,,,Massachusetts,ACC,1
364,172,Jordan Burch,South Carolina,DL,2022-11-08,,,South Carolina,SEC,1
365,281,Jaylon Carlies,Missouri,S,2022-11-08,,,Missouri,SEC,1
366,295,Nick Andersen,Wake Forest,S,2022-11-08,,,North Carolina,ACC,1
367,343,De'Corian Clark,UTSA,WR,2022-11-08,,,Texas,FBS - CUSA,1
368,96,D’Anthony Jones,Houston,DL,2022-11-08,,,Texas,FBS - AAC,1
369,97,Key Lawrence,Oklahoma,S,2022-11-08,,,Oklahoma,Big 12,1
370,187,Kendall Milton,Georgia,RB,2022-11-08,,,Georgia,SEC,1
371,343,Micah Baskerville,LSU,LB,2022-11-08,,,Louisiana,SEC,1
372,320,Malaesala Aumavae-Laulu,Oregon,OT,2022-11-08,,,Oregon,Pac 12,1
373,363,Cory Trice,Purdue,CB,2022-11-08,,,Indiana,Big Ten,1
374,216,MarShawn Lloyd,South Carolina,RB,2022-11-08,,,South Carolina,SEC,1
375,100,Spencer Sanders,Oklahoma State,QB,2022-11-08,,,Oklahoma,Big 12,1
376,356,Viliami Fehoko,San Jose State,EDGE,2022-11-08,,,California,FBS - Mountain West,1
377,348,Derek Parish,Houston,DL,2022-11-08,,,Texas,FBS - AAC,1
378,342,Mase Funa,Oregon,LB,2022-11-08,,,Oregon,Pac 12,1
379,350,Thomas Incoom,Central Michigan,DL,2022-11-08,,,Michigan,FBS - MAC,1
380,351,Raymond Vohasek,North Carolina,DL,2022-11-08,,,North Carolina,ACC,1
381,314,Austin Stogner,South Carolina,TE,2022-11-08,,,South Carolina,SEC,1
382,94,Drake Thomas,NC State,LB,2022-11-08,,,North Carolina,ACC,1
383,343,Shane Lee,USC,LB,2022-11-08,,,California,Pac 12,1
384,163,Dante Stills,West Virginia,DL,2022-11-08,,,West Virginia,Big 12,1
385,357,A.J. Woods,Pitt,CB,2022-11-08,,,Pennsylvania,ACC,1
386,138,Jalon Daniels,Kansas,QB,2022-11-08,,,Kansas,Big 12,1
387,82,Spencer Rattler,South Carolina,QB,2022-11-08,,,South Carolina,SEC,1
388,128,Kenderick Duncan Jr.,Louisville,S,2022-11-08,,,Kentucky,ACC,1
389,243,Tonka Hemingway,South Carolina,DL,2022-11-08,,,South Carolina,SEC,1
390,89,Seth Benson,Iowa,LB,2022-11-08,,,Iowa,Big Ten,1
391,90,Dillon Doyle,Baylor,LB,2022-11-08,,,Texas,Big 12,1
392,96,Brock Martin,Oklahoma State,EDGE,2022-11-08,,,Oklahoma,Big 12,1
393,66,Stetson Bennett IV,Georgia,QB,2022-11-08,,,Georgia,SEC,1
394,69,Malik Cunningham,Louisville,QB,2022-11-08,,,Kentucky,ACC,1
395,113,Jahleel Billingsley,Texas,TE,2022-11-08,,,Texas,Big 12,1
396,123,Cole Godbout,Wyoming,DL,2022-11-08,,,Wyoming,FBS - Mountain West,1
397,83,Payton Thorne,Michigan State,QB,2022-11-08,,,Michigan,Big Ten,1
398,84,Dillon Gabriel,Oklahoma,QB,2022-11-08,,,Oklahoma,Big 12,1
399,36,Edefuan Ulofoshio,Washington,LB,2022-11-08,,,Washington,Pac 12,1
400,127,Dalton Wagner,Arkansas,OT,2022-11-08,,,Arkansas,SEC,1
401,130,Jamal Hill,Oregon,S,2022-11-08,,,Oregon,Pac 12,1
402,135,Jaden Crumedy,Mississippi State,DL,2022-11-08,,,Mississippi,SEC,1
403,141,Seth McLaughlin,Alabama,IOL,2022-11-08,,,Alabama,SEC,1
404,143,Taylor Upshaw,Michigan,EDGE,2022-11-08,,,Michigan,Big Ten,1
405,145,Myles Jones,Texas A&M,CB,2022-11-08,,,Texas,SEC,1
406,125,Brennan Armstrong,Virginia,QB,2022-11-08,,,Virginia,ACC,1
407,101,Deshawn Pace,Cincinnati,LB,2022-11-08,,,Ohio,FBS - AAC,1
408,154,P.J. Mustipher,Penn State,DL,2022-11-08,,,Pennsylvania,Big Ten,1
409,156,Joe Foucha,LSU,S,2022-11-08,,,Louisiana,SEC,1
410,158,Jason Taylor II,Oklahoma State,S,2022-11-08,,,Oklahoma,Big 12,1
411,159,Stephan Blaylock,UCLA,S,2022-11-08,,,California,Pac 12,1
412,160,Nesta Jade Silvera,Arizona State,DL,2022-11-08,,,Arizona,Pac 12,1
413,162,Khris Bogle,Michigan State,EDGE,2022-11-08,,,Michigan,Big Ten,1
414,165,Merlin Robertson,Arizona State,LB,2022-11-08,,,Arizona,Pac 12,1
415,167,Eric Douglas,South Carolina,OT,2022-11-08,,,South Carolina,SEC,1
416,168,Michael Barrett,Michigan,S,2022-11-08,,,Michigan,Big Ten,1
417,174,Darrell Simmons Jr.,Iowa State,IOL,2022-11-08,,,Iowa,Big 12,1
418,175,Aaron Brule,Michigan State,LB,2022-11-08,,,Michigan,Big Ten,1
419,176,Sam Pinckney,Coastal Carolina,WR,2022-11-08,,,South Carolina,FCS,1
420,178,Xavier Henderson,Michigan State,S,2022-11-08,,,Michigan,Big Ten,1
421,179,Luke Reimer,Nebraska,LB,2022-11-08,,,Nebraska,Big Ten,1
422,180,Al Blades Jr.,Miami (FL),CB,2022-11-08,,,Florida,ACC,1
423,122,Logan Brown,Wisconsin,OT,2022-11-08,,,Wisconsin,Big Ten,1
424,183,Mitchell Agude,Miami (FL),EDGE,2022-11-08,,,Florida,ACC,1
425,184,Alec Jackson,Auburn,OT,2022-11-08,,,Alabama,SEC,1
426,185,Trey Morrison,Oklahoma,S,2022-11-08,,,Oklahoma,Big 12,1
427,186,Justin Ford,Montana,CB,2022-11-08,,,Montana,FCS,1
428,189,Jaxon Player,Tulsa,DL,2022-11-08,,,Oklahoma,FBS - AAC,1
429,191,DaShaun White,Oklahoma,LB,2022-11-08,,,Oklahoma,Big 12,1
430,193,Alan Ali,TCU,IOL,2022-11-08,,,Texas,Big 12,1
431,206,Akheem Mesidor,Miami (FL),DL,2022-11-08,,,Florida,ACC,1
432,71,Sincere Haynesworth,Tulane,IOL,2022-11-08,,,Louisiana,FBS - AAC,1
433,244,Vernon Broughton,Texas,DL,2022-11-08,,,Texas,Big 12,1
434,414,Chris Jefferson,Purdue,S,2022-11-08,,,Indiana,Big Ten,1
435,168,De'Jahn Warren,Jackson State,CB,2022-11-08,,,Mississippi,FCS,1
436,169,Demond Demas,Texas A&M,WR,2022-11-08,,,Texas,SEC,1
437,170,Dontae Manning,Oregon,CB,2022-11-08,,,Oregon,Pac 12,1
438,90,Julian Fleming,Ohio State,WR,2022-11-08,,,Ohio,Big Ten,1
439,173,Sav'ell Smalls,Washington,LB,2022-11-08,,,Washington,Pac 12,1
440,174,Chris Braswell,Alabama,DL,2022-11-08,,,Alabama,SEC,1
441,175,Demarkcus Bowman,Florida,RB,2022-11-08,,,Florida,SEC,1
442,177,Chad Lindberg,Georgia,OT,2022-11-08,,,Georgia,SEC,1
443,178,Chris Morris,Texas A&M,IOL,2022-11-08,,,Texas,SEC,1
444,179,Demorie Tate,Florida State,CB,2022-11-08,,,Florida,ACC,1
445,180,Derek Wingo,Florida,LB,2022-11-08,,,Florida,SEC,1
446,181,Donell Harris Jr.,Texas A&M,EDGE,2022-11-08,,,Texas,SEC,1
447,182,E.J. Smith,Stanford,RB,2022-11-08,,,California,Pac 12,1
448,183,Jack Nelson,Wisconsin,OT,2022-11-08,,,Wisconsin,Big Ten,1
449,184,Jalen Rivers,Miami (FL),OT,2022-11-08,,,Florida,ACC,1
450,185,Jordan Johnson,Notre Dame,WR,2022-11-08,,,Indiana,FBS - Independent,1
451,186,Jordan Toles,LSU,S,2022-11-08,,,Louisiana,SEC,1
452,188,Myles Hinton,Stanford,OT,2022-11-08,,,California,Pac 12,1
453,189,Trey Wedig,Wisconsin,OT,2022-11-08,,,Wisconsin,Big Ten,1
454,190,Turner Corcoran,Nebraska,OT,2022-11-08,,,Nebraska,Big Ten,1
455,191,Desmond Evans,North Carolina,EDGE,2022-11-08,,,North Carolina,ACC,1
456,192,Jeff Sims,Georgia Tech,QB,2022-11-08,,,Georgia,ACC,1
457,193,Troy Omeire,Texas,WR,2022-11-08,,,Texas,Big 12,1
458,194,Fred Davis II,Clemson,CB,2022-11-08,,,South Carolina,ACC,1
459,195,Walker Parks,Clemson,OT,2022-11-08,,,South Carolina,ACC,1
460,198,Chantz Williams,Miami (FL),EDGE,2022-11-08,,,Florida,ACC,1
461,199,Chris Tyree,Notre Dame,RB,2022-11-08,,,Indiana,FBS - Independent,1
462,200,Cody Simon,Ohio State,LB,2022-11-08,,,Ohio,Big Ten,1
463,201,DeMonte Capehart,Clemson,DL,2022-11-08,,,South Carolina,ACC,1
464,202,DeaMonte Trayanum,Arizona State,RB,2022-11-08,,,Arizona,Pac 12,1
465,203,Demon Clowney,Ole Miss,EDGE,2022-11-08,,,Mississippi,SEC,1
466,204,Demouy Kennedy,Alabama,LB,2022-11-08,,,Alabama,SEC,1
467,205,Gee Scott Jr.,Ohio State,TE,2022-11-08,,,Ohio,Big Ten,1
468,206,Haynes King,Texas A&M,QB,2022-11-08,,,Texas,SEC,1
469,207,Hudson Card,Texas,QB,2022-11-08,,,Texas,Big 12,1
470,208,Ja'Qurious Conley,North Carolina,S,2022-11-08,,,North Carolina,ACC,1
471,209,Jalen Kimber,Florida,CB,2022-11-08,,,Florida,SEC,1
472,210,Jase McClellan,Alabama,RB,2022-11-08,,,Alabama,SEC,1
473,212,Ladarius Tennison,Ole Miss,S,2022-11-08,,,Mississippi,SEC,1
474,214,M.J. Sherman,Georgia,LB,2022-11-08,,,Georgia,SEC,1
475,215,Malcolm Greene,Clemson,S,2022-11-08,,,South Carolina,ACC,1
476,217,McKinnley Jackson,Texas A&M,DL,2022-11-08,,,Texas,SEC,1
477,218,Reggie Grimes,Oklahoma,EDGE,2022-11-08,,,Oklahoma,Big 12,1
478,219,Rylie Mills,Notre Dame,EDGE,2022-11-08,,,Indiana,FBS - Independent,1
479,220,Stephen Dix Jr.,Florida State,LB,2022-11-08,,,Florida,ACC,1
480,221,Tate Ratledge,Georgia,OT,2022-11-08,,,Georgia,SEC,1
481,222,Theo Johnson,Penn State,TE,2022-11-08,,,Pennsylvania,Big Ten,1
482,223,Zykeivous Walker,Auburn,DL,2022-11-08,,,Alabama,SEC,1
483,224,Jayson Jones,Auburn,DL,2022-11-08,,,Alabama,SEC,1
484,225,Dwight McGlothern,Arkansas,CB,2022-11-08,,,Arkansas,SEC,1
485,228,Aki Ogunbiyi,Texas A&M,IOL,2022-11-08,,,Texas,SEC,1
486,229,E.J. Williams,Clemson,WR,2022-11-08,,,South Carolina,ACC,1
487,230,Andrew Gentry,Michigan,OT,2022-11-08,,,Michigan,Big Ten,1
488,233,Ruben Hyppolite II,Maryland,LB,2022-11-08,,,Maryland,Big Ten,1
489,234,R.J. Moten,Michigan,S,2022-11-08,,,Michigan,Big Ten,1
490,236,Traeshon Holden,Alabama,WR,2022-11-08,,,Alabama,SEC,1
491,237,Tyler Baron,Tennessee,DL,2022-11-08,,,Tennessee,SEC,1
492,238,Jaylen Harrell,Michigan,EDGE,2022-11-08,,,Michigan,Big Ten,1
493,245,Curtis Jacobs,Penn State,LB,2022-11-08,,,Pennsylvania,Big Ten,1
494,246,Ajou Ajou,South Florida,WR,2022-11-08,,,Florida,FBS - AAC,1
495,247,T.J. Tampa,Iowa State,WR,2022-11-08,,,Iowa,Big 12,1
496,248,Chidozie Nwankwo,Houston,DL,2022-11-08,,,Texas,FBS - AAC,1
497,249,D.J. Graham,Oklahoma,CB,2022-11-08,,,Oklahoma,Big 12,1
498,250,Khari Coleman,Ole Miss,EDGE,2022-11-08,,,Mississippi,SEC,1
499,251,Tyler Grubbs,Louisiana Tech,LB,2022-11-08,,,Louisiana,FBS - CUSA,1
500,145,Willie Lampkin,Coastal Carolina,IOL,2022-11-08,,,South Carolina,FCS,1
501,253,Caelen Carson,Wake Forest,CB,2022-11-08,,,North Carolina,ACC,1
502,254,Clarence Lewis,Notre Dame,CB,2022-11-08,,,Indiana,FBS - Independent,1
503,255,Corey Rucker,Arkansas State,WR,2022-11-08,,,Arkansas,FBS - Sun Belt,1
504,256,Davonte Brown,UCF,CB,2022-11-08,,,Florida,FBS - AAC,1
505,258,Dorian Strong,Virginia Tech,CB,2022-11-08,,,Virginia,ACC,1
506,260,Jaden Walley,Mississippi State,WR,2022-11-08,,,Mississippi,SEC,1
507,261,Karon Prunty,South Carolina,CB,2022-11-08,,,South Carolina,SEC,1
508,262,Stefon Thompson,Syracuse,LB,2022-11-08,,,New York,ACC,1
509,263,Tre'Vez Johnson,Florida,S,2022-11-08,,,Florida,SEC,1
510,265,Micah Mazzccua,Baylor,OT,2022-11-08,,,Texas,Big 12,1
511,267,Brandon Thomas,Memphis,RB,2022-11-08,,,Tennessee,FBS - AAC,1
512,269,Jalen Berger,Michigan State,RB,2022-11-08,,,Michigan,Big Ten,1
513,272,Konata Mumpfield,Pitt,WR,2022-11-08,,,Pennsylvania,ACC,1
514,283,DeVere Levelston,SMU,DL,2022-11-08,,,Texas,FBS - AAC,1
515,288,Kaimon Rucker,North Carolina,DL,2022-11-08,,,North Carolina,ACC,1
516,294,Marlowe Wax,Syracuse,LB,2022-11-08,,,New York,ACC,1
517,296,Marcel Brooks,TCU,WR,2022-11-08,,,Texas,Big 12,1
518,297,Theo Wease,Oklahoma,WR,2022-11-08,,,Oklahoma,Big 12,1
519,299,Bru McCoy,Tennessee,WR,2022-11-08,,,Tennessee,SEC,1
520,300,John Emery Jr.,LSU,RB,2022-11-08,,,Louisiana,SEC,1
521,302,Caedan Wallace,Penn State,OT,2022-11-08,,,Pennsylvania,Big Ten,1
522,303,Hank Bachmeier,Boise State,QB,2022-11-08,,,Idaho,FBS - Mountain West,1
523,304,Jirehl Brock,Iowa State,RB,2022-11-08,,,Iowa,Big 12,1
524,305,Keilan Robinson,Alabama,RB,2022-11-08,,,Alabama,SEC,1
525,306,Nathan Pickering,Mississippi State,DL,2022-11-08,,,Mississippi,SEC,1
526,307,Pierce Quick,Georgia Tech,OT,2022-11-08,,,Georgia,ACC,1
527,308,Tayvion Robinson,Kentucky,WR,2022-11-08,,,Kentucky,SEC,1
528,309,Trejan Bridges,Oklahoma,WR,2022-11-08,,,Oklahoma,Big 12,1
529,310,Trey Knox,Arkansas,WR,2022-11-08,,,Arkansas,SEC,1
530,311,Zeke Correll,Notre Dame,IOL,2022-11-08,,,Indiana,FBS - Independent,1
531,161,Kevin Harris,South Carolina,RB,2022-11-08,,,South Carolina,SEC,1
532,313,Mycah Pittman,Florida State,WR,2022-11-08,,,Florida,ACC,1
533,316,Frank Ladson Jr.,Miami (FL),WR,2022-11-08,,,Florida,ACC,1
534,318,Eugene Asante,Auburn,LB,2022-11-08,,,Alabama,SEC,1
535,321,Tiyon Evans,Louisville,RB,2022-11-08,,,Kentucky,ACC,1
536,322,Marcus Banks,Mississippi State,CB,2022-11-08,,,Mississippi,SEC,1
537,323,Woodi Washington,Oklahoma,CB,2022-11-08,,,Oklahoma,Big 12,1
538,324,Noah Cain,LSU,RB,2022-11-08,,,Louisiana,SEC,1
539,327,Austin Jones,USC,RB,2022-11-08,,,California,Pac 12,1
540,329,Max Duggan,TCU,QB,2022-11-08,,,Texas,Big 12,1
541,330,Graham Mertz,Wisconsin,QB,2022-11-08,,,Wisconsin,Big Ten,1
542,331,Taulia Tagovailoa,Maryland,QB,2022-11-08,,,Maryland,Big Ten,1
543,332,Dominick Blaylock,Georgia,WR,2022-11-08,,,Georgia,SEC,1
544,334,Baylor Cupp,Texas Tech,TE,2022-11-08,,,Texas,Big 12,1
545,336,Darrian Dalcourt,Alabama,IOL,2022-11-08,,,Alabama,SEC,1
546,337,Doug Nester,West Virginia,IOL,2022-11-08,,,West Virginia,Big 12,1
547,338,Bryan Hudson,Louisville,IOL,2022-11-08,,,Kentucky,ACC,1
548,341,David Ugwoegbu,Oklahoma,LB,2022-11-08,,,Oklahoma,Big 12,1
549,346,Puka Nacua,BYU,WR,2022-11-08,,,Utah,FBS - Independent,1
550,353,Jahfari Harvey,Miami (FL),DL,2022-11-08,,,Florida,ACC,1
551,355,Zion Logue,Georgia,DL,2022-11-08,,,Georgia,SEC,1
552,356,Cam'Ron Kelly,North Carolina,S,2022-11-08,,,North Carolina,ACC,1
553,363,Jaylen McCollough,Tennessee,S,2022-11-08,,,Tennessee,SEC,1
554,364,C.J. Johnson,East Carolina,WR,2022-11-08,,,North Carolina,FBS - AAC,1
555,365,Easton Dean,Iowa State,TE,2022-11-08,,,Iowa,Big 12,1
556,366,Grant Gunnell,North Texas,QB,2022-11-08,,,Texas,FBS - CUSA,1
557,367,Isheem Young,Ole Miss,S,2022-11-08,,,Mississippi,SEC,1
558,368,David Spaulding,South Carolina,CB,2022-11-08,,,South Carolina,SEC,1
559,369,Jared Harrison-Hunte,Miami (FL),DL,2022-11-08,,,Florida,ACC,1
560,371,Maurice Smith,Florida State,IOL,2022-11-08,,,Florida,ACC,1
561,373,Kenny Logan Jr.,Kansas,S,2022-11-08,,,Kansas,Big 12,1
562,124,Kedon Slovis,Pitt,QB,2022-11-08,,,Pennsylvania,ACC,1
563,374,Nick Figueroa,USC,EDGE,2022-11-08,,,California,Pac 12,1
564,375,Dell Pettus,Troy,S,2022-11-08,,,Alabama,FBS - Sun Belt,1
565,376,Rashad Wisdom,UTSA,S,2022-11-08,,,Texas,FBS - CUSA,1
566,380,Zach Calzada,Auburn,QB,2022-11-08,,,Alabama,SEC,1
567,381,McKade Mettauer,Oklahoma,IOL,2022-11-08,,,Oklahoma,Big 12,1
568,383,Josh DeBerry,Boston College,CB,2022-11-08,,,Massachusetts,ACC,1
569,384,Rodrigues Clark,Memphis,RB,2022-11-08,,,Tennessee,FBS - AAC,1
570,388,T'Vondre Sweat,Texas,DL,2022-11-08,,,Texas,Big 12,1
571,389,Nick Jackson,Virginia,LB,2022-11-08,,,Virginia,ACC,1
572,390,Omar Speights,Oregon State,LB,2022-11-08,,,Oregon,Pac 12,1
573,391,Dorian Williams,Tulane,LB,2022-11-08,,,Louisiana,FBS - AAC,1
574,395,Caleb Johnson,Miami (FL),LB,2022-11-08,,,Florida,ACC,1
575,166,Jalen Graham,Purdue,S,2022-11-08,,,Indiana,Big Ten,1
576,402,Will Reichard,Alabama,K,2022-11-08,,,Alabama,SEC,1
577,407,Gabriel Murphy,UCLA,EDGE,2022-11-08,,,California,Pac 12,1
578,412,Lew Nichols III,Central Michigan,RB,2022-11-08,,,Michigan,FBS - MAC,1
579,417,Anfernee Orji,Vanderbilt,LB,2022-11-08,,,Tennessee,SEC,1
580,429,Evan Hull,Northwestern,RB,2022-11-08,,,Illinois,Big Ten,1
581,431,Xavier Gipson,Stephen F. Austin,WR,2022-11-08,,,Texas,FCS,1
582,433,Brandon Hill,Pitt,S,2022-11-08,,,Pennsylvania,ACC,1
583,434,Tre'mon Morris-Brash,UCF,EDGE,2022-11-08,,,Florida,FBS - AAC,1
584,438,Aaron Beasley,Tennessee,LB,2022-11-08,,,Tennessee,SEC,1
585,442,Damon Miller,UAB,S,2022-11-08,,,Alabama,FBS - CUSA,1
586,445,Rasheen Ali,Marshall,RB,2022-11-08,,,West Virginia,FBS - CUSA,1
587,446,Jacob Dobbs,Holy Cross,LB,2022-11-08,,,Massachusetts,FCS,1
588,452,Keilahn Harris,Oklahoma Baptist,WR,2022-11-08,,,Oklahoma,D2,1
589,150,J.T. Daniels,West Virginia,QB,2022-11-08,,,West Virginia,Big 12,1
590,455,Tyreke Johnson,Nebraska,CB,2022-11-08,,,Nebraska,Big Ten,1
591,456,Palaie Gaoteote IV,Ohio State,LB,2022-11-08,,,Ohio,Big Ten,1
592,459,Richard Jibunor,Troy,LB,2022-11-08,,,Alabama,FBS - Sun Belt,1
593,460,Lyn-J Dixon,West Virginia,RB,2022-11-08,,,West Virginia,Big 12,1
594,461,Robert Cooper,Florida State,DL,2022-11-08,,,Florida,ACC,1
595,462,Ayodele Adeoye,Texas,LB,2022-11-08,,,Texas,Big 12,1
596,463,Dallas Gant,Toledo,LB,2022-11-08,,,Ohio,FBS - MAC,1
597,464,Emory Jones,Arizona State,QB,2022-11-08,,,Arizona,Pac 12,1
598,465,Jacob Copeland,Maryland,WR,2022-11-08,,,Maryland,Big Ten,1
599,466,Amari Gainer,Florida State,EDGE,2022-11-08,,,Florida,ACC,1
600,468,Tanner Mordecai,SMU,QB,2022-11-08,,,Texas,FBS - AAC,1
601,469,Shaun Shivers,Indiana,RB,2022-11-08,,,Indiana,Big Ten,1
602,473,Tyler Shough,Texas Tech,QB,2022-11-08,,,Texas,Big 12,1
603,475,Dylan Wonnum,South Carolina,OT,2022-11-08,,,South Carolina,SEC,1
604,482,Kearis Jackson,Georgia,WR,2022-11-08,,,Georgia,SEC,1
605,483,Xavier Williams,Utah State,WR,2022-11-08,,,Utah,FBS - Mountain West,1
606,484,Luke Matthews,Texas A&M,IOL,2022-11-08,,,Texas,SEC,1
607,486,Sevyn Banks,LSU,CB,2022-11-08,,,Louisiana,SEC,1
608,487,Jalen Green,Mississippi State,CB,2022-11-08,,,Mississippi,SEC,1
609,489,Teradja Mitchell,Ohio State,LB,2022-11-08,,,Ohio,Big Ten,1
610,490,Amari Burney,Florida,S,2022-11-08,,,Florida,SEC,1
611,492,Bo Bauer,Notre Dame,LB,2022-11-08,,,Indiana,FBS - Independent,1
612,493,Leonard Taylor,Cincinnati,TE,2022-11-08,,,Ohio,FBS - AAC,1
613,495,Nick Tarburton,Penn State,EDGE,2022-11-08,,,Pennsylvania,Big Ten,1
614,496,Chris Murray,Oklahoma,IOL,2022-11-08,,,Oklahoma,Big 12,1
615,497,Josh Vann,South Carolina,WR,2022-11-08,,,South Carolina,SEC,1
616,504,Otis Reese,Ole Miss,S,2022-11-08,,,Mississippi,SEC,1
617,506,Jaiden Woodbey,Boston College,S,2022-11-08,,,Massachusetts,ACC,1
618,507,Braelen Oliver,Minnesota,EDGE,2022-11-08,,,Minnesota,Big Ten,1
619,508,Sean Shaw Jr.,Iowa State,WR,2022-11-08,,,Iowa,Big 12,1
620,509,Trevor Downing,Iowa State,IOL,2022-11-08,,,Iowa,Big 12,1
621,510,BeeJay Williamson,Louisiana Tech,S,2022-11-08,,,Louisiana,FBS - CUSA,1
622,514,Dee Wiggins,Louisville,WR,2022-11-08,,,Kentucky,ACC,1
623,517,Brant Kuithe,Utah,TE,2022-11-08,,,Utah,Pac 12,1
624,518,Trajan Jeffcoat,Missouri,EDGE,2022-11-08,,,Missouri,SEC,1
625,520,Pat Fields,Stanford,S,2022-11-08,,,California,Pac 12,1
626,521,Tanner McCalister,Ohio State,S,2022-11-08,,,Ohio,Big Ten,1
627,524,Noah Taylor,North Carolina,LB,2022-11-08,,,North Carolina,ACC,1
628,525,R.J. Roderick,South Carolina,S,2022-11-08,,,South Carolina,SEC,1
