Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
310,160,Tyler Badie,Missouri,RB,2021-12-08,,,Missouri,SEC,1
311,207,Kerby Joseph,Illinois,S,2021-12-08,,,Illinois,Big Ten,1
312,226,Cedric Tillman,Tennessee,WR,2021-12-08,,,Tennessee,SEC,1
313,7,Jack Jones,Arizona State,CB,2021-12-08,,,Arizona,Pac 12,1
314,197,Davis Allen,Clemson,TE,2021-12-08,,,South Carolina,ACC,1
315,129,Grant Morgan,Arkansas,LB,2021-12-08,,,Arkansas,SEC,1
316,160,Myron Tagovailoa-Amosa,Notre Dame,DL,2021-12-08,,,Indiana,FBS - Independent,1
317,166,Taulia Tagovailoa,Maryland,QB,2021-12-08,,,Maryland,Big Ten,1
318,142,Tyrese Robinson,Oklahoma,IOL,2021-12-08,,,Oklahoma,Big 12,1
319,237,Emeka Emezie,NC State,WR,2021-12-08,,,North Carolina,ACC,1
320,169,Jacob Cowing,UTEP,WR,2021-12-08,,,Texas,FBS - CUSA,1
321,170,Demetrius Taylor,Appalachian State,DL,2021-12-08,,,North Carolina,FBS - Sun Belt,1
322,247,Aaron Frost,Nevada,IOL,2021-12-08,,,Nevada,FBS - Mountain West,1
323,151,Tanner Mordecai,SMU,QB,2021-12-08,,,Texas,FBS - AAC,1
324,60,D.J. Dale,Alabama,DL,2021-12-08,,,Alabama,SEC,1
325,62,Trey Dean III,Florida,S,2021-12-08,,,Florida,SEC,1
326,229,Nick Ford,Utah,IOL,2021-12-08,,,Utah,Pac 12,1
327,172,James Mitchell,Virginia Tech,TE,2021-12-08,,,Virginia,ACC,1
328,173,Chamarri Conner,Virginia Tech,S,2021-12-08,,,Virginia,ACC,1
329,257,Matthew Jones,Ohio State,IOL,2021-12-08,,,Ohio,Big Ten,1
330,260,Malcolm Rodriguez,Oklahoma State,LB,2021-12-08,,,Oklahoma,Big 12,1
331,241,Austin Deculus,LSU,OT,2021-12-08,,,Louisiana,SEC,1
332,242,Josh Sills,Oklahoma State,IOL,2021-12-08,,,Oklahoma,Big 12,1
333,114,Bralen Trahan,Louisville,S,2021-12-08,,,Kentucky,ACC,1
334,175,Joey Blount,Virginia,S,2021-12-08,,,Virginia,ACC,1
335,230,Dai'Jean Dixon,Nicholls,WR,2021-12-08,,,Louisiana,FCS,1
336,178,Charleston Rambo,Miami (FL),WR,2021-12-08,,,Florida,ACC,1
337,222,Kyle Phillips,UCLA,WR,2021-12-08,,,California,Pac 12,1
338,270,Jacub Panusiak,Michigan State,EDGE,2021-12-08,,,Michigan,Big Ten,1
339,140,Deslin Alexandre,Pitt,DL,2021-12-08,,,Pennsylvania,ACC,1
340,19,Kobie Whiteside,Missouri,OT,2021-12-08,,,Missouri,SEC,1
341,273,Qwuantrezz Knight,UCLA,S,2021-12-08,,,California,Pac 12,1
342,153,Sincere McCormick,UTSA,RB,2021-12-08,,,Texas,FBS - CUSA,1
343,92,Joey Porter Jr.,Penn State,CB,2021-12-08,,,Pennsylvania,Big Ten,1
344,276,Luke Masterson,Wake Forest,EDGE,2021-12-08,,,North Carolina,ACC,1
345,150,Chris Autman-Bell,Minnesota,WR,2021-12-08,,,Minnesota,Big Ten,1
346,278,Ryan Hayes,Michigan,OT,2021-12-08,,,Michigan,Big Ten,1
347,94,Kaleb Eleby,Western Michigan,QB,2021-12-08,,,Michigan,FBS - MAC,1
348,172,Trae Barry,Boston College,TE,2021-12-08,,,Massachusetts,ACC,1
349,63,Mike Jones Jr.,LSU,LB,2021-12-08,,,Louisiana,SEC,1
350,124,Isaac Taylor-Stuart,USC,CB,2021-12-08,,,California,Pac 12,1
351,146,Thomas Booker,Stanford,DL,2021-12-08,,,California,Pac 12,1
352,47,Kennedy Brooks,Oklahoma,RB,2021-12-08,,,Oklahoma,Big 12,1
353,95,Jordan Strachan,South Carolina,EDGE,2021-12-08,,,South Carolina,SEC,1
354,40,J.T. Daniels,Georgia,QB,2021-12-08,,,Georgia,SEC,1
355,88,Erik Ezukanma,Texas Tech,WR,2021-12-08,,,Texas,Big 12,1
356,59,Payton Wilson,NC State,LB,2021-12-08,,,North Carolina,ACC,1
357,14,Xavier Thomas,Clemson,EDGE,2021-12-08,,,South Carolina,ACC,1
358,155,Leddie Brown,West Virginia,RB,2021-12-08,,,West Virginia,Big 12,1
359,139,Bo Nix,Auburn,QB,2021-12-08,,,Alabama,SEC,1
360,90,Wanya Morris,Oklahoma,OT,2021-12-08,,,Oklahoma,Big 12,1
361,163,Jack Coan,Notre Dame,QB,2021-12-08,,,Indiana,FBS - Independent,1
362,66,Logan Brown,Wisconsin,OT,2021-12-08,,,Wisconsin,Big Ten,1
363,150,Will Levis,Kentucky,QB,2021-12-08,,,Kentucky,SEC,1
364,94,Kevin Harris,South Carolina,RB,2021-12-08,,,South Carolina,SEC,1
365,106,Taron Vincent,Ohio State,DL,2021-12-08,,,Ohio,Big Ten,1
366,127,Jake Venables,Clemson,LB,2021-12-08,,,South Carolina,ACC,1
367,132,Terrel Bernard,Baylor,LB,2021-12-08,,,Texas,Big 12,1
368,147,Will McDonald IV,Iowa State,EDGE,2021-12-08,,,Iowa,Big 12,1
369,187,Ameer Speed,Georgia,CB,2021-12-08,,,Georgia,SEC,1
370,190,Mohamoud Diabate,Florida,LB,2021-12-08,,,Florida,SEC,1
371,79,Cole Fotheringham,Utah,TE,2021-12-08,,,Utah,Pac 12,1
372,191,Jaelyn Duncan,Maryland,OT,2021-12-08,,,Maryland,Big Ten,1
373,273,Michael Turk,Oklahoma,P,2021-12-08,,,Oklahoma,Big 12,1
374,138,O'Cyrus Torrence,Louisiana-Lafayette,IOL,2021-12-08,,,Louisiana,FBS - Sun Belt,1
375,204,Bryan Hudson,Louisville,IOL,2021-12-08,,,Kentucky,ACC,1
376,159,Kevin Austin Jr.,Notre Dame,WR,2021-12-08,,,Indiana,FBS - Independent,1
377,327,Jack Snyder,San Jose State,IOL,2021-12-08,,,California,FBS - Mountain West,1
378,164,Tyler Snead,East Carolina,WR,2021-12-08,,,North Carolina,FBS - AAC,1
379,157,Jerrod Clark,Coastal Carolina,DL,2021-12-08,,,South Carolina,FCS,1
380,217,Armani Chatman,Virginia Tech,CB,2021-12-08,,,Virginia,ACC,1
381,220,Graham Mertz,Wisconsin,QB,2021-12-08,,,Wisconsin,Big Ten,1
382,221,Tyler Johnson,Arizona State,DL,2021-12-08,,,Arizona,Pac 12,1
383,222,Ryan Nelson,Virginia,OT,2021-12-08,,,Virginia,ACC,1
384,173,Brandon Thomas,Memphis,RB,2021-12-08,,,Tennessee,FBS - AAC,1
385,84,Tyler Shough,Texas Tech,QB,2021-12-08,,,Texas,Big 12,1
386,231,Spencer Petras,Iowa,QB,2021-12-08,,,Iowa,Big Ten,1
387,17,Dante Stills,West Virginia,DL,2021-12-08,,,West Virginia,Big 12,1
388,114,Calijah Kancey,Pitt,DL,2021-12-08,,,Pennsylvania,ACC,1
389,239,Teradja Mitchell,Ohio State,LB,2021-12-08,,,Ohio,Big Ten,1
390,127,Viliami Fehoko,San Jose State,EDGE,2021-12-08,,,California,FBS - Mountain West,1
391,201,Byron Young,Alabama,EDGE,2021-12-08,,,Alabama,SEC,1
392,247,Eugene Asante,North Carolina,LB,2021-12-08,,,North Carolina,ACC,1
393,198,Victor Curne,Washington,OT,2021-12-08,,,Washington,Pac 12,1
394,263,Luke Wattenberg,Washington,IOL,2021-12-08,,,Washington,Pac 12,1
395,40,Kuony Deng,California,LB,2021-12-08,,,California,Pac 12,1
396,49,T'Vondre Sweat,Texas,DL,2021-12-08,,,Texas,Big 12,1
397,258,Chris Smith II,Georgia,S,2021-12-08,,,Georgia,SEC,1
398,259,Brandon Pili,USC,DL,2021-12-08,,,California,Pac 12,1
399,260,George Moore,Oregon,OT,2021-12-08,,,Oregon,Pac 12,1
400,204,Damon Miller,UAB,S,2021-12-08,,,Alabama,FBS - CUSA,1
401,264,DaShaun White,Oklahoma,LB,2021-12-08,,,Oklahoma,Big 12,1
402,158,Ayodele Adeoye,Texas,EDGE,2021-12-08,,,Texas,Big 12,1
403,265,Jonathan Ford,Miami (FL),DL,2021-12-08,,,Florida,ACC,1
404,65,Cordell Volson,North Dakota State,OT,2021-12-08,,,North Dakota,FCS,1
405,118,Theo Wease,Oklahoma,WR,2021-12-08,,,Oklahoma,Big 12,1
406,169,Delarrin Turner-Yell,Oklahoma,S,2021-12-08,,,Oklahoma,Big 12,1
407,145,Drew White,Notre Dame,LB,2021-12-08,,,Indiana,FBS - Independent,1
408,275,Harry Miller,Ohio State,IOL,2021-12-08,,,Ohio,Big Ten,1
409,72,Emory Jones,Florida,QB,2021-12-08,,,Florida,SEC,1
410,15,Tanner Morgan,Minnesota,QB,2021-12-08,,,Minnesota,Big Ten,1
411,207,Colby Wooden,Auburn,DL,2021-12-08,,,Alabama,SEC,1
412,282,Braylon Sanders,Ole Miss,WR,2021-12-08,,,Mississippi,SEC,1
413,173,Tyree Johnson,Texas A&M,EDGE,2021-12-08,,,Texas,SEC,1
414,284,Josh Lugg,Notre Dame,OT,2021-12-08,,,Indiana,FBS - Independent,1
415,105,Dion Novil,North Texas,DL,2021-12-08,,,Texas,FBS - CUSA,1
416,286,Josh Proctor,Ohio State,S,2021-12-08,,,Ohio,Big Ten,1
417,154,De'Jahn Warren,Jackson State,CB,2021-12-08,,,Mississippi,FCS,1
418,288,Warren McClendon,Georgia,IOL,2021-12-08,,,Georgia,SEC,1
419,170,Shaun Jolly,Appalachian State,CB,2021-12-08,,,North Carolina,FBS - Sun Belt,1
420,241,Amari Burney,Florida,EDGE,2021-12-08,,,Florida,SEC,1
421,121,Olakunle Fatukasi,Rutgers,LB,2021-12-08,,,New Jersey,Big Ten,1
422,196,Austin Jones,Stanford,RB,2021-12-08,,,California,Pac 12,1
423,296,Mykel Jones,Tulane,WR,2021-12-08,,,Louisiana,FBS - AAC,1
424,224,James Skalski,Clemson,LB,2021-12-08,,,South Carolina,ACC,1
425,301,Raheem Blackshear,Virginia Tech,RB,2021-12-08,,,Virginia,ACC,1
426,233,Stewart Reese,Florida,IOL,2021-12-08,,,Florida,SEC,1
427,221,Otito Ogbonnia,UCLA,DL,2021-12-08,,,California,Pac 12,1
428,151,Keondre Coburn,Texas,DL,2021-12-08,,,Texas,Big 12,1
429,100,Mitchell Agude,UCLA,DL,2021-12-08,,,California,Pac 12,1
430,85,Christopher Allen,Alabama,LB,2021-12-08,,,Alabama,SEC,1
431,355,Josh DeBerry,Boston College,CB,2021-12-08,,,Massachusetts,ACC,1
432,348,Spencer Sanders,Oklahoma State,QB,2021-12-08,,,Oklahoma,Big 12,1
433,316,Olusegun Oluwatimi,Virginia,IOL,2021-12-08,,,Virginia,ACC,1
434,261,Xavier Henderson,Michigan State,S,2021-12-08,,,Michigan,Big Ten,1
435,95,Kana'i Mauga,USC,LB,2021-12-08,,,California,Pac 12,1
436,184,Malaesala Aumavae-Laulu,Oregon,OT,2021-12-08,,,Oregon,Pac 12,1
437,57,Peyton Hendershot,Indiana,TE,2021-12-08,,,Indiana,Big Ten,1
438,44,Reed Blankenship,Middle Tennessee State,S,2021-12-08,,,Tennessee,FBS - CUSA,1
439,344,Marquan McCall,Kentucky,DL,2021-12-08,,,Kentucky,SEC,1
440,345,Trestan Ebner,Baylor,RB,2021-12-08,,,Texas,Big 12,1
441,23,Keaontay Ingram,USC,RB,2021-12-08,,,California,Pac 12,1
442,217,Jalyn Armour-Davis,Alabama,CB,2021-12-08,,,Alabama,SEC,1
443,265,Decobie Durant,South Carolina State,CB,2021-12-08,,,South Carolina,FCS,1
444,194,Isaiah Moore,NC State,LB,2021-12-08,,,North Carolina,ACC,1
445,219,Corey Gaynor,Miami (FL),IOL,2021-12-08,,,Florida,ACC,1
446,355,Kenny Logan Jr.,Kansas,S,2021-12-08,,,Kansas,Big 12,1
447,113,Nick Muse,South Carolina,TE,2021-12-08,,,South Carolina,SEC,1
448,67,Cain Madden,Notre Dame,IOL,2021-12-08,,,Indiana,FBS - Independent,1
449,224,Chasen Hines,LSU,IOL,2021-12-08,,,Louisiana,SEC,1
450,95,Isaac Rex,BYU,TE,2021-12-08,,,Utah,FBS - Independent,1
451,109,Max Borghi,Washington State,RB,2021-12-08,,,Washington,Pac 12,1
452,78,Ben Brown,Ole Miss,IOL,2021-12-08,,,Mississippi,SEC,1
453,116,Isaiah Chambers,McNeese State,EDGE,2021-12-08,,,Louisiana,FCS,1
454,150,Steven Gilmore,Marshall,CB,2021-12-08,,,West Virginia,FBS - CUSA,1
455,120,Dominick Blaylock,Georgia,WR,2021-12-08,,,Georgia,SEC,1
456,124,Jarrett Kingston,Washington State,IOL,2021-12-08,,,Washington,Pac 12,1
457,128,Colin Newell,Iowa State,IOL,2021-12-08,,,Iowa,Big 12,1
458,71,D'Eriq King,Miami (FL),QB,2021-12-08,,,Florida,ACC,1
459,133,Cade Hall,San Jose State,EDGE,2021-12-08,,,California,FBS - Mountain West,1
460,266,Mike Miranda,Penn State,IOL,2021-12-08,,,Pennsylvania,Big Ten,1
461,141,Trajan Jeffcoat,Missouri,EDGE,2021-12-08,,,Missouri,SEC,1
462,142,Kalon Barnes,Baylor,CB,2021-12-08,,,Texas,Big 12,1
463,143,Avery Roberts,Oregon State,LB,2021-12-08,,,Oregon,Pac 12,1
464,147,Dell Pettus,Troy,S,2021-12-08,,,Alabama,FBS - Sun Belt,1
465,109,Tre Sterling,Oklahoma State,S,2021-12-08,,,Oklahoma,Big 12,1
466,149,Connor Galvin,Baylor,OT,2021-12-08,,,Texas,Big 12,1
467,42,Master Teague III,Ohio State,RB,2021-12-08,,,Ohio,Big Ten,1
468,235,Ben Petrula,Boston College,IOL,2021-12-08,,,Massachusetts,ACC,1
469,233,Ja'Von Hicks,Cincinnati,S,2021-12-08,,,Ohio,FBS - AAC,1
470,362,Todd Harris Jr.,LSU,S,2021-12-08,,,Louisiana,SEC,1
471,80,Myles Jones,Texas A&M,CB,2021-12-08,,,Texas,SEC,1
472,338,Chase Brown,Illinois,RB,2021-12-08,,,Illinois,Big Ten,1
473,285,Nick Cross,Maryland,S,2021-12-08,,,Maryland,Big Ten,1
474,285,Randy Charlton,Mississippi State,EDGE,2021-12-08,,,Mississippi,SEC,1
475,221,Chandler Jones,Louisville,CB,2021-12-08,,,Kentucky,ACC,1
476,210,Jordan Wright,Kentucky,EDGE,2021-12-08,,,Kentucky,SEC,1
477,117,Brock Purdy,Iowa State,QB,2021-12-08,,,Iowa,Big 12,1
478,234,Arron Mosby,Fresno State,EDGE,2021-12-08,,,California,FBS - Mountain West,1
479,239,Jalen McKenzie,USC,OT,2021-12-08,,,California,Pac 12,1
480,220,DeMarcco Hellams,Alabama,S,2021-12-08,,,Alabama,SEC,1
481,221,Elijah Cooks,Nevada,WR,2021-12-08,,,Nevada,FBS - Mountain West,1
482,222,Jammie Robinson,Florida State,CB,2021-12-08,,,Florida,ACC,1
483,257,Will Putnam,Clemson,IOL,2021-12-08,,,South Carolina,ACC,1
484,249,Donovan Jennings,South Florida,OT,2021-12-08,,,Florida,FBS - AAC,1
485,248,Pat Fields,Oklahoma,S,2021-12-08,,,Oklahoma,Big 12,1
486,214,Dorian Thompson-Robinson,UCLA,QB,2021-12-08,,,California,Pac 12,1
487,237,Jaylon Robinson,UCF,WR,2021-12-08,,,Florida,FBS - AAC,1
488,226,Jalen Virgil,Appalachian State,WR,2021-12-08,,,North Carolina,FBS - Sun Belt,1
489,127,Dallas Gant,Ohio State,LB,2021-12-08,,,Ohio,Big Ten,1
490,126,Jake Hansen,Illinois,LB,2021-12-08,,,Illinois,Big Ten,1
491,42,LaBryan Ray,Alabama,DL,2021-12-08,,,Alabama,SEC,1
492,49,Nate Landman,Colorado,LB,2021-12-08,,,Colorado,Pac 12,1
493,148,Bru McCoy,USC,WR,2021-12-08,,,California,Pac 12,1
494,177,Noah Cain,Penn State,RB,2021-12-08,,,Pennsylvania,Big Ten,1
495,144,D'Jordan Strong,Coastal Carolina,CB,2021-12-08,,,South Carolina,FCS,1
496,146,Daniel Wright,Alabama,S,2021-12-08,,,Alabama,SEC,1
497,76,Ifeanyi Maijeh,Rutgers,DL,2021-12-08,,,New Jersey,Big Ten,1
498,170,Silas Kelly,Coastal Carolina,LB,2021-12-08,,,South Carolina,FCS,1
499,158,Caden McDonald,San Diego State,LB,2021-12-08,,,California,FBS - Mountain West,1
500,159,Diego Fagot,Navy,LB,2021-12-08,,,Maryland,FBS - AAC,1
501,162,Carlton Martial,Troy,LB,2021-12-08,,,Alabama,FBS - Sun Belt,1
502,164,Omar Speights,Oregon State,LB,2021-12-08,,,Oregon,Pac 12,1
503,167,Kadofi Wright,Buffalo,LB,2021-12-08,,,New York,FBS - MAC,1
504,53,Braden Galloway,Clemson,TE,2021-12-08,,,South Carolina,ACC,1
505,171,Hayes Maples,Southern Miss,LB,2021-12-08,,,Mississippi,FBS - CUSA,1
506,5,Jordan Williams,Virginia Tech,DL,2021-12-08,,,Virginia,ACC,1
507,174,Cam'Ron Harris,Miami (FL),RB,2021-12-08,,,Florida,ACC,1
508,180,Tyler Grubbs,Louisiana Tech,LB,2021-12-08,,,Louisiana,FBS - CUSA,1
509,183,Darius Muasau,Hawaii,LB,2021-12-08,,,Hawaii,FBS - Mountain West,1
510,186,Bumper Pool,Arkansas,LB,2021-12-08,,,Arkansas,SEC,1
511,187,Nolan Turner,Clemson,S,2021-12-08,,,South Carolina,ACC,1
512,188,D.J. Davidson,Arizona State,DL,2021-12-08,,,Arizona,Pac 12,1
513,25,Cameron Goode,California,LB,2021-12-08,,,California,Pac 12,1
514,191,Brandon Martin,Ball State,LB,2021-12-08,,,Indiana,FBS - MAC,1
515,192,Troy Brown,Central Michigan,LB,2021-12-08,,,Michigan,FBS - MAC,1
516,199,Caleb Johnson,UCLA,LB,2021-12-08,,,California,Pac 12,1
517,201,Nick Jackson,Virginia,LB,2021-12-08,,,Virginia,ACC,1
518,203,Chris Steele,USC,CB,2021-12-08,,,California,Pac 12,1
519,206,Justin Wright,Tulsa,LB,2021-12-08,,,Oklahoma,FBS - AAC,1
520,207,James Patterson,Buffalo,LB,2021-12-08,,,New York,FBS - MAC,1
521,209,D'Marco Jackson,Appalachian State,LB,2021-12-08,,,North Carolina,FBS - Sun Belt,1
522,210,Trevor Harmanson,UTSA,LB,2021-12-08,,,Texas,FBS - CUSA,1
523,211,Jacob Copeland,Florida,WR,2021-12-08,,,Florida,SEC,1
524,213,Tre Swilling,Georgia Tech,CB,2021-12-08,,,Georgia,ACC,1
525,218,Jyaire Shorter,North Texas,WR,2021-12-08,,,Texas,FBS - CUSA,1
526,225,Trey Palmer,LSU,WR,2021-12-08,,,Louisiana,SEC,1
527,230,Dee Wiggins,Miami (FL),WR,2021-12-08,,,Florida,ACC,1
528,231,Paul Grattan,UCLA,IOL,2021-12-08,,,California,Pac 12,1
529,304,Jequez Ezzard,Sam Houston State,WR,2021-12-08,,,Texas,FCS,1
530,241,Xavier Williams,Alabama,WR,2021-12-08,,,Alabama,SEC,1
531,235,Dylan Wonnum,South Carolina,OT,2021-12-08,,,South Carolina,SEC,1
532,217,Al Blades Jr.,Miami (FL),CB,2021-12-08,,,Florida,ACC,1
533,239,Cole Schneider,UCF,IOL,2021-12-08,,,Florida,FBS - AAC,1
534,242,Nesta Jade Silvera,Miami (FL),DL,2021-12-08,,,Florida,ACC,1
535,243,Vincent Gray,Michigan,CB,2021-12-08,,,Michigan,Big Ten,1
536,245,Tariqious Tisdale,Ole Miss,DL,2021-12-08,,,Mississippi,SEC,1
537,248,Nick Figueroa,USC,EDGE,2021-12-08,,,California,Pac 12,1
538,223,Adisa Isaac,Penn State,DL,2021-12-08,,,Pennsylvania,Big Ten,1
539,257,Marcel Brooks,TCU,S,2021-12-08,,,Texas,Big 12,1
540,268,Abram Smith,Baylor,RB,2021-12-08,,,Texas,Big 12,1
541,264,Ali Fayad,Western Michigan,LB,2021-12-08,,,Michigan,FBS - MAC,1
542,289,Aubrey Solomon,Tennessee,DL,2021-12-08,,,Tennessee,SEC,1
543,290,Austin Allen,Nebraska,TE,2021-12-08,,,Nebraska,Big Ten,1
544,295,Baylor Cupp,Texas A&M,TE,2021-12-08,,,Texas,SEC,1
545,75,Big Kat Bryant,Auburn,EDGE,2021-12-08,,,Alabama,SEC,1
546,298,Blaise Andries,Minnesota,OT,2021-12-08,,,Minnesota,Big Ten,1
547,299,Bo Bauer,Notre Dame,LB,2021-12-08,,,Indiana,FBS - Independent,1
548,320,Cal Adomitis,Pitt,LS,2021-12-08,,,Pennsylvania,ACC,1
549,322,Caleb Jones,Indiana,OT,2021-12-08,,,Indiana,Big Ten,1
550,335,Changa Hodge,Virginia Tech,WR,2021-12-08,,,Virginia,ACC,1
551,262,Chase Allen,Iowa State,TE,2021-12-08,,,Iowa,Big 12,1
552,339,Chase Garbers,California,QB,2021-12-08,,,California,Pac 12,1
553,342,Chris Paul,Tulsa,IOL,2021-12-08,,,Oklahoma,FBS - AAC,1
554,347,Chris Turner,Missouri,EDGE,2021-12-08,,,Missouri,SEC,1
555,229,Christian Tutt,Auburn,CB,2021-12-08,,,Alabama,SEC,1
556,358,Cory Trice,Purdue,S,2021-12-08,,,Indiana,Big Ten,1
557,365,Damarri Mathis,Pitt,S,2021-12-08,,,Pennsylvania,ACC,1
558,160,Darnell Jefferies,Clemson,DL,2021-12-08,,,South Carolina,ACC,1
559,373,Darrian Dalcourt,Alabama,IOL,2021-12-08,,,Alabama,SEC,1
560,168,David Ugwoegbu,Oklahoma,LB,2021-12-08,,,Oklahoma,Big 12,1
561,6,Dimitri Moore,Vanderbilt,LB,2021-12-08,,,Tennessee,SEC,1
562,199,Dishon McNary,Central Michigan,CB,2021-12-08,,,Michigan,FBS - MAC,1
563,391,Dom Peterson,Nevada,DL,2021-12-08,,,Nevada,FBS - Mountain West,1
564,396,Dontayvion Wicks,Virginia,WR,2021-12-08,,,Virginia,ACC,1
565,204,Drew Seers,Lindenwood,LB,2021-12-08,,,Missouri,D2,1
566,186,Durrell Johnson,Liberty,EDGE,2021-12-08,,,Virginia,FCS,1
567,248,Dustin Crum,Kent State,QB,2021-12-08,,,Ohio,FBS - MAC,1
568,253,Glen Logan,LSU,DL,2021-12-08,,,Louisiana,SEC,1
569,258,Isaac Slade-Matautia,Oregon,LB,2021-12-08,,,Oregon,Pac 12,1
570,427,JaTarvious Whitlow,Auburn,RB,2021-12-08,,,Alabama,SEC,1
571,431,Jack Wohlabaugh,Duke,IOL,2021-12-08,,,North Carolina,ACC,1
572,438,Jake Camarda,Georgia,P,2021-12-08,,,Georgia,SEC,1
573,465,Jeremiah Gemmel,North Carolina,LB,2021-12-08,,,North Carolina,ACC,1
574,472,Jesse Luketa,Penn State,LB,2021-12-08,,,Pennsylvania,Big Ten,1
575,476,John Emery Jr.,LSU,RB,2021-12-08,,,Louisiana,SEC,1
576,479,Johnny Johnson III,Oregon,WR,2021-12-08,,,Oregon,Pac 12,1
577,481,Jonathan Mingo,Ole Miss,WR,2021-12-08,,,Mississippi,SEC,1
578,234,Jordan Reid,Michigan State,IOL,2021-12-08,,,Michigan,Big Ten,1
579,482,Jordan Stout,Penn State,P,2021-12-08,,,Pennsylvania,Big Ten,1
580,492,Joshua Ezeudu,North Carolina,IOL,2021-12-08,,,North Carolina,ACC,1
581,497,K.D. Nixon,Colorado,WR,2021-12-08,,,Colorado,Pac 12,1
582,203,K.J. Henry,Clemson,EDGE,2021-12-08,,,South Carolina,ACC,1
583,500,Kearis Jackson,Georgia,WR,2021-12-08,,,Georgia,SEC,1
584,251,Kobe Jones,Ole Miss,DL,2021-12-08,,,Mississippi,SEC,1
585,252,Lakia Henry,Ole Miss,LB,2021-12-08,,,Mississippi,SEC,1
586,513,Lannden Zanders,Clemson,S,2021-12-08,,,South Carolina,ACC,1
587,516,Leonard Taylor,Cincinnati,TE,2021-12-08,,,Ohio,FBS - AAC,1
588,517,Liam Shanahan,LSU,IOL,2021-12-08,,,Louisiana,SEC,1
589,522,Luke Matthews,Texas A&M,IOL,2021-12-08,,,Texas,SEC,1
590,206,Malik Cunningham,Louisville,QB,2021-12-08,,,Kentucky,ACC,1
591,535,Mase Funa,Oregon,LB,2021-12-08,,,Oregon,Pac 12,1
592,537,Matt Allen,Michigan State,IOL,2021-12-08,,,Michigan,Big Ten,1
593,543,Max Duggan,TCU,QB,2021-12-08,,,Texas,Big 12,1
594,545,Michael Barrett,Michigan,LB,2021-12-08,,,Michigan,Big Ten,1
595,549,Michael Woods II,Oklahoma,WR,2021-12-08,,,Oklahoma,Big 12,1
596,570,Nykeim Johnson,Syracuse,WR,2021-12-08,,,New York,ACC,1
597,571,Nyles Pinckney,Minnesota,DL,2021-12-08,,,Minnesota,Big Ten,1
598,64,Palaie Gaoteote IV,Ohio State,LB,2021-12-08,,,Ohio,Big Ten,1
599,582,R.J. Roderick,South Carolina,S,2021-12-08,,,South Carolina,SEC,1
600,585,Raleigh Texada,Baylor,CB,2021-12-08,,,Texas,Big 12,1
601,590,Rodrigues Clark,Memphis,RB,2021-12-08,,,Tennessee,FBS - AAC,1
602,591,Roger Cray,Western Kentucky,CB,2021-12-08,,,Kentucky,FBS - CUSA,1
603,593,Ronnie Rivers,Fresno State,RB,2021-12-08,,,California,FBS - Mountain West,1
604,596,Ryan Van Demark,UConn,OT,2021-12-08,,,Connecticut,FBS - AAC,1
605,598,Sam Okuayinonu,Maryland,DL,2021-12-08,,,Maryland,Big Ten,1
606,260,Sean Clifford,Penn State,QB,2021-12-08,,,Pennsylvania,Big Ten,1
607,599,Sean Dykes,Memphis,TE,2021-12-08,,,Tennessee,FBS - AAC,1
608,601,Shane Lee,Alabama,LB,2021-12-08,,,Alabama,SEC,1
609,10,T.J. Carter,Memphis,CB,2021-12-08,,,Tennessee,FBS - AAC,1
610,259,Taylor Riggins,Buffalo,EDGE,2021-12-08,,,New York,FBS - MAC,1
611,202,Trace Ford,Oklahoma State,EDGE,2021-12-08,,,Oklahoma,Big 12,1
612,634,Trey Knox,Arkansas,WR,2021-12-08,,,Arkansas,SEC,1
613,213,Ty Chandler,Tennessee,RB,2021-12-08,,,Tennessee,SEC,1
614,640,Tycen Anderson,Toledo,S,2021-12-08,,,Ohio,FBS - MAC,1
615,38,Tyreke Johnson,Ohio State,CB,2021-12-08,,,Ohio,Big Ten,1
616,239,Tyrone Truesdell,Auburn,DL,2021-12-08,,,Alabama,SEC,1
617,167,Woodi Washington,Oklahoma,CB,2021-12-08,,,Oklahoma,Big 12,1
618,254,Zach McCloud,Miami (FL),LB,2021-12-08,,,Florida,ACC,1
619,249,Zaire Mitchell,Notre Dame,TE,2021-12-08,,,Indiana,FBS - Independent,1
