Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
309,298,Jesse Luketa,Penn State,LB,2021-11-04,,,Pennsylvania,Big Ten,1
310,249,Teradja Mitchell,Ohio State,LB,2021-11-04,,,Ohio,Big Ten,1
311,132,Steven Gilmore,Marshall,CB,2021-11-04,,,West Virginia,FBS - CUSA,1
312,119,Viliami Fehoko,San Jose State,EDGE,2021-11-04,,,California,FBS - Mountain West,1
313,28,Jordan Williams,Virginia Tech,DL,2021-11-04,,,Virginia,ACC,1
314,252,Jerome Ford,Cincinnati,RB,2021-11-04,,,Ohio,FBS - AAC,1
315,129,Cam Taylor-Britt,Nebraska,CB,2021-11-04,,,Nebraska,Big Ten,1
316,136,Byron Young,Alabama,EDGE,2021-11-04,,,Alabama,SEC,1
317,82,Frank Ladson Jr.,Clemson,WR,2021-11-04,,,South Carolina,ACC,1
318,180,Shaun Jolly,Appalachian State,CB,2021-11-04,,,North Carolina,FBS - Sun Belt,1
319,311,Sam Okuayinonu,Maryland,DL,2021-11-04,,,Maryland,Big Ten,1
320,261,Quay Walker,Georgia,LB,2021-11-04,,,Georgia,SEC,1
321,259,Eugene Asante,North Carolina,LB,2021-11-04,,,North Carolina,ACC,1
322,104,Joey Porter Jr.,Penn State,CB,2021-11-04,,,Pennsylvania,Big Ten,1
323,112,Will Mallory,Miami (FL),TE,2021-11-04,,,Florida,ACC,1
324,203,Victor Curne,Washington,OT,2021-11-04,,,Washington,Pac 12,1
325,160,Chris Autman-Bell,Minnesota,WR,2021-11-04,,,Minnesota,Big Ten,1
326,19,Kuony Deng,California,LB,2021-11-04,,,California,Pac 12,1
327,50,T'Vondre Sweat,Texas,DL,2021-11-04,,,Texas,Big 12,1
328,269,Brandon Pili,USC,DL,2021-11-04,,,California,Pac 12,1
329,131,Ronnie Bell,Michigan,WR,2021-11-04,,,Michigan,Big Ten,1
330,271,George Moore,Oregon,OT,2021-11-04,,,Oregon,Pac 12,1
331,209,Damon Miller,UAB,S,2021-11-04,,,Alabama,FBS - CUSA,1
332,144,Dillon Gabriel,UCF,QB,2021-11-04,,,Florida,FBS - AAC,1
333,276,DaShaun White,Oklahoma,LB,2021-11-04,,,Oklahoma,Big 12,1
334,277,Jonathan Ford,Miami (FL),DL,2021-11-04,,,Florida,ACC,1
335,101,Cordell Volson,North Dakota State,OT,2021-11-04,,,North Dakota,FCS,1
336,122,Theo Wease,Oklahoma,WR,2021-11-04,,,Oklahoma,Big 12,1
337,179,Delarrin Turner-Yell,Oklahoma,S,2021-11-04,,,Oklahoma,Big 12,1
338,284,Michael Turk,Oklahoma,P,2021-11-04,,,Oklahoma,Big 12,1
339,150,Drew White,Notre Dame,LB,2021-11-04,,,Indiana,FBS - Independent,1
340,98,Kaleb Eleby,Western Michigan,QB,2021-11-04,,,Michigan,FBS - MAC,1
341,287,Harry Miller,Ohio State,IOL,2021-11-04,,,Ohio,Big Ten,1
342,12,Kenderick Duncan Jr.,Louisville,S,2021-11-04,,,Kentucky,ACC,1
343,73,Emory Jones,Florida,QB,2021-11-04,,,Florida,SEC,1
344,151,Tanner Morgan,Minnesota,QB,2021-11-04,,,Minnesota,Big Ten,1
345,128,Colby Wooden,Auburn,DL,2021-11-04,,,Alabama,SEC,1
346,191,James Mitchell,Virginia Tech,TE,2021-11-04,,,Virginia,ACC,1
347,293,Qwuantrezz Knight,UCLA,S,2021-11-04,,,California,Pac 12,1
348,279,Braylon Sanders,Ole Miss,WR,2021-11-04,,,Mississippi,SEC,1
349,183,Tyree Johnson,Texas A&M,EDGE,2021-11-04,,,Texas,SEC,1
350,296,Josh Lugg,Notre Dame,OT,2021-11-04,,,Indiana,FBS - Independent,1
351,108,Dion Novil,North Texas,DL,2021-11-04,,,Texas,FBS - CUSA,1
352,298,Josh Proctor,Ohio State,S,2021-11-04,,,Ohio,Big Ten,1
353,8,DeAngelo Malone,Western Kentucky,EDGE,2021-11-04,,,Kentucky,FBS - CUSA,1
354,300,Warren McClendon,Georgia,IOL,2021-11-04,,,Georgia,SEC,1
355,233,Amari Burney,Florida,EDGE,2021-11-04,,,Florida,SEC,1
356,125,Olakunle Fatukasi,Rutgers,LB,2021-11-04,,,New Jersey,Big Ten,1
357,188,Charleston Rambo,Miami (FL),WR,2021-11-04,,,Florida,ACC,1
358,123,Austin Jones,Stanford,RB,2021-11-04,,,California,Pac 12,1
359,50,Leon O'Neal Jr.,Texas A&M,S,2021-11-04,,,Texas,SEC,1
360,307,Mykel Jones,Tulane,WR,2021-11-04,,,Louisiana,FBS - AAC,1
361,272,Brad Hawkins,Michigan,S,2021-11-04,,,Michigan,Big Ten,1
362,233,James Skalski,Clemson,LB,2021-11-04,,,South Carolina,ACC,1
363,312,Raheem Blackshear,Virginia Tech,RB,2021-11-04,,,Virginia,ACC,1
364,185,Stewart Reese,Florida,IOL,2021-11-04,,,Florida,SEC,1
365,268,Bo Bauer,Notre Dame,LB,2021-11-04,,,Indiana,FBS - Independent,1
366,86,Christopher Allen,Alabama,LB,2021-11-04,,,Alabama,SEC,1
367,11,Xavier Henderson,Michigan State,S,2021-11-04,,,Michigan,Big Ten,1
368,121,Mitchell Agude,UCLA,EDGE,2021-11-04,,,California,Pac 12,1
369,161,Keondre Coburn,Texas,DL,2021-11-04,,,Texas,Big 12,1
370,364,Xavier Hutchinson,Iowa State,WR,2021-11-04,,,Iowa,Big 12,1
371,144,Alontae Taylor,Tennessee,CB,2021-11-04,,,Tennessee,SEC,1
372,235,Jalyn Armour-Davis,Alabama,CB,2021-11-04,,,Alabama,SEC,1
373,237,Jestin Jacobs,Iowa,LB,2021-11-04,,,Iowa,Big Ten,1
374,240,Alec Pierce,Cincinnati,WR,2021-11-04,,,Ohio,FBS - AAC,1
375,153,Tyrese Robinson,Oklahoma,IOL,2021-11-04,,,Oklahoma,Big 12,1
376,125,Rashad Wisdom,UTSA,S,2021-11-04,,,Texas,FBS - CUSA,1
377,116,Nick Muse,South Carolina,TE,2021-11-04,,,South Carolina,SEC,1
378,68,Cain Madden,Notre Dame,IOL,2021-11-04,,,Indiana,FBS - Independent,1
379,224,James Cook,Georgia,RB,2021-11-04,,,Georgia,SEC,1
380,315,Christian Watson,North Dakota State,WR,2021-11-04,,,North Dakota,FCS,1
381,240,Chasen Hines,LSU,IOL,2021-11-04,,,Louisiana,SEC,1
382,237,Kyle Phillips,UCLA,WR,2021-11-04,,,California,Pac 12,1
383,164,De'Jahn Warren,Jackson State,CB,2021-11-04,,,Mississippi,FCS,1
384,97,Isaac Rex,BYU,TE,2021-11-04,,,Utah,FBS - Independent,1
385,112,Max Borghi,Washington State,RB,2021-11-04,,,Washington,Pac 12,1
386,135,Dylan Parham,Memphis,IOL,2021-11-04,,,Tennessee,FBS - AAC,1
387,75,Ben Brown,Ole Miss,IOL,2021-11-04,,,Mississippi,SEC,1
388,120,Isaiah Chambers,McNeese State,EDGE,2021-11-04,,,Louisiana,FCS,1
389,123,Dominick Blaylock,Georgia,WR,2021-11-04,,,Georgia,SEC,1
390,128,Jarrett Kingston,Washington State,IOL,2021-11-04,,,Washington,Pac 12,1
391,135,Josh Thompson,Texas,CB,2021-11-04,,,Texas,Big 12,1
392,129,D'Eriq King,Miami (FL),QB,2021-11-04,,,Florida,ACC,1
393,138,Cade Hall,San Jose State,EDGE,2021-11-04,,,California,FBS - Mountain West,1
394,95,Joey Blount,Virginia,S,2021-11-04,,,Virginia,ACC,1
395,358,Storm Duck,North Carolina,CB,2021-11-04,,,North Carolina,ACC,1
396,283,Mike Miranda,Penn State,IOL,2021-11-04,,,Pennsylvania,Big Ten,1
397,146,Trajan Jeffcoat,Missouri,EDGE,2021-11-04,,,Missouri,SEC,1
398,147,Kalon Barnes,Baylor,CB,2021-11-04,,,Texas,Big 12,1
399,148,Avery Roberts,Oregon State,LB,2021-11-04,,,Oregon,Pac 12,1
400,152,Dell Pettus,Troy,S,2021-11-04,,,Alabama,FBS - Sun Belt,1
401,117,Tre Sterling,Oklahoma State,S,2021-11-04,,,Oklahoma,Big 12,1
402,154,Connor Galvin,Baylor,OT,2021-11-04,,,Texas,Big 12,1
403,156,Bo Melton,Rutgers,WR,2021-11-04,,,New Jersey,Big Ten,1
404,59,Master Teague III,Ohio State,RB,2021-11-04,,,Ohio,Big Ten,1
405,34,Kobie Whiteside,Missouri,DL,2021-11-04,,,Missouri,SEC,1
406,187,Ben Petrula,Boston College,IOL,2021-11-04,,,Massachusetts,ACC,1
407,242,Ja'Von Hicks,Cincinnati,S,2021-11-04,,,Ohio,FBS - AAC,1
408,402,Todd Harris Jr.,LSU,S,2021-11-04,,,Louisiana,SEC,1
409,198,Myles Jones,Texas A&M,CB,2021-11-04,,,Texas,SEC,1
410,306,Chase Brown,Illinois,RB,2021-11-04,,,Illinois,Big Ten,1
411,368,Joshua Williams,Fayetteville State,CB,2021-11-04,,,North Carolina,D2,1
412,301,Randy Charlton,Mississippi State,EDGE,2021-11-04,,,Mississippi,SEC,1
413,278,Decobie Durant,South Carolina State,CB,2021-11-04,,,South Carolina,FCS,1
414,225,Chandler Jones,Louisville,CB,2021-11-04,,,Kentucky,ACC,1
415,149,Deslin Alexandre,Pitt,DL,2021-11-04,,,Pennsylvania,ACC,1
416,198,Jordan Wright,Kentucky,EDGE,2021-11-04,,,Kentucky,SEC,1
417,210,Otito Ogbonnia,UCLA,DL,2021-11-04,,,California,Pac 12,1
418,59,Brian Asamoah II,Oklahoma,LB,2021-11-04,,,Oklahoma,Big 12,1
419,193,SirVocea Dennis,Pitt,LB,2021-11-04,,,Pennsylvania,ACC,1
420,122,Brock Purdy,Iowa State,QB,2021-11-04,,,Iowa,Big 12,1
421,229,Jalen McKenzie,USC,OT,2021-11-04,,,California,Pac 12,1
422,207,DeMarcco Hellams,Alabama,S,2021-11-04,,,Alabama,SEC,1
423,208,Elijah Cooks,Nevada,WR,2021-11-04,,,Nevada,FBS - Mountain West,1
424,209,Jammie Robinson,Florida State,CB,2021-11-04,,,Florida,ACC,1
425,262,Will Putnam,Clemson,IOL,2021-11-04,,,South Carolina,ACC,1
426,240,Donovan Jennings,South Florida,OT,2021-11-04,,,Florida,FBS - AAC,1
427,239,Pat Fields,Oklahoma,S,2021-11-04,,,Oklahoma,Big 12,1
428,178,Dorian Thompson-Robinson,UCLA,QB,2021-11-04,,,California,Pac 12,1
429,227,Jaylon Robinson,UCF,WR,2021-11-04,,,Florida,FBS - AAC,1
430,220,John Ridgeway,Arkansas,DL,2021-11-04,,,Arkansas,SEC,1
431,199,Jalen Virgil,Appalachian State,WR,2021-11-04,,,North Carolina,FBS - Sun Belt,1
432,79,Kana'i Mauga,USC,LB,2021-11-04,,,California,Pac 12,1
433,146,Yusuf Corker,Kentucky,S,2021-11-04,,,Kentucky,SEC,1
434,139,Dallas Gant,Ohio State,LB,2021-11-04,,,Ohio,Big Ten,1
435,123,Bralen Trahan,Louisville,S,2021-11-04,,,Kentucky,ACC,1
436,136,Jake Hansen,Illinois,LB,2021-11-04,,,Illinois,Big Ten,1
437,58,LaBryan Ray,Alabama,DL,2021-11-04,,,Alabama,SEC,1
438,158,Bru McCoy,USC,WR,2021-11-04,,,California,Pac 12,1
439,189,Noah Cain,Penn State,RB,2021-11-04,,,Pennsylvania,Big Ten,1
440,154,D'Jordan Strong,Coastal Carolina,CB,2021-11-04,,,South Carolina,FCS,1
441,156,Daniel Wright,Alabama,S,2021-11-04,,,Alabama,SEC,1
442,159,Ifeanyi Maijeh,Rutgers,DL,2021-11-04,,,New Jersey,Big Ten,1
443,182,Silas Kelly,Coastal Carolina,LB,2021-11-04,,,South Carolina,FCS,1
444,168,Caden McDonald,San Diego State,LB,2021-11-04,,,California,FBS - Mountain West,1
445,169,Diego Fagot,Navy,LB,2021-11-04,,,Maryland,FBS - AAC,1
446,173,Carlton Martial,Troy,LB,2021-11-04,,,Alabama,FBS - Sun Belt,1
447,174,Omar Speights,Oregon State,LB,2021-11-04,,,Oregon,Pac 12,1
448,177,Kadofi Wright,Buffalo,LB,2021-11-04,,,New York,FBS - MAC,1
449,86,Braden Galloway,Clemson,TE,2021-11-04,,,South Carolina,ACC,1
450,181,Hayes Maples,Southern Miss,LB,2021-11-04,,,Mississippi,FBS - CUSA,1
451,184,Cam'Ron Harris,Miami (FL),RB,2021-11-04,,,Florida,ACC,1
452,190,Tyler Grubbs,Louisiana Tech,LB,2021-11-04,,,Louisiana,FBS - CUSA,1
453,192,Lyn-J Dixon,Clemson,RB,2021-11-04,,,South Carolina,ACC,1
454,194,Darius Muasau,Hawaii,LB,2021-11-04,,,Hawaii,FBS - Mountain West,1
455,195,Malaesala Aumavae-Laulu,Oregon,IOL,2021-11-04,,,Oregon,Pac 12,1
456,198,Bumper Pool,Arkansas,LB,2021-11-04,,,Arkansas,SEC,1
457,199,Nolan Turner,Clemson,S,2021-11-04,,,South Carolina,ACC,1
458,201,D.J. Davidson,Arizona State,DL,2021-11-04,,,Arizona,Pac 12,1
459,39,Cameron Goode,California,LB,2021-11-04,,,California,Pac 12,1
460,203,Brandon Martin,Ball State,LB,2021-11-04,,,Indiana,FBS - MAC,1
461,205,Troy Brown,Central Michigan,LB,2021-11-04,,,Michigan,FBS - MAC,1
462,206,Isaiah Moore,NC State,LB,2021-11-04,,,North Carolina,ACC,1
463,213,Caleb Johnson,UCLA,LB,2021-11-04,,,California,Pac 12,1
464,214,Nick Jackson,Virginia,LB,2021-11-04,,,Virginia,ACC,1
465,216,Chris Steele,USC,CB,2021-11-04,,,California,Pac 12,1
466,217,Justin Wright,Tulsa,LB,2021-11-04,,,Oklahoma,FBS - AAC,1
467,218,James Patterson,Buffalo,LB,2021-11-04,,,New York,FBS - MAC,1
468,220,D'Marco Jackson,Appalachian State,LB,2021-11-04,,,North Carolina,FBS - Sun Belt,1
469,222,Trevor Harmanson,UTSA,LB,2021-11-04,,,Texas,FBS - CUSA,1
470,223,Jacob Copeland,Florida,WR,2021-11-04,,,Florida,SEC,1
471,225,Tre Swilling,Georgia Tech,CB,2021-11-04,,,Georgia,ACC,1
472,95,Peyton Hendershot,Indiana,TE,2021-11-04,,,Indiana,Big Ten,1
473,230,Jyaire Shorter,North Texas,WR,2021-11-04,,,Texas,FBS - CUSA,1
474,231,Corey Gaynor,Miami (FL),IOL,2021-11-04,,,Florida,ACC,1
475,234,Trey Palmer,LSU,WR,2021-11-04,,,Louisiana,SEC,1
476,195,Trae Barry,Jacksonville State,TE,2021-11-04,,,Alabama,FCS,1
477,237,Nick Ford,Utah,IOL,2021-11-04,,,Utah,Pac 12,1
478,238,Dee Wiggins,Miami (FL),WR,2021-11-04,,,Florida,ACC,1
479,184,Paul Grattan,UCLA,IOL,2021-11-04,,,California,Pac 12,1
480,307,Jequez Ezzard,Sam Houston State,WR,2021-11-04,,,Texas,FCS,1
481,190,Emeka Emezie,NC State,WR,2021-11-04,,,North Carolina,ACC,1
482,253,Xavier Williams,Alabama,WR,2021-11-04,,,Alabama,SEC,1
483,244,Dylan Wonnum,South Carolina,OT,2021-11-04,,,South Carolina,SEC,1
484,179,Al Blades Jr.,Miami (FL),CB,2021-11-04,,,Florida,ACC,1
485,247,Cole Schneider,UCF,IOL,2021-11-04,,,Florida,FBS - AAC,1
486,250,Nesta Jade Silvera,Miami (FL),DL,2021-11-04,,,Florida,ACC,1
487,251,Vincent Gray,Michigan,CB,2021-11-04,,,Michigan,Big Ten,1
488,252,Tariqious Tisdale,Ole Miss,DL,2021-11-04,,,Mississippi,SEC,1
489,255,Nick Figueroa,USC,EDGE,2021-11-04,,,California,Pac 12,1
490,130,Dishon McNary,Central Michigan,CB,2021-11-04,,,Michigan,FBS - MAC,1
491,137,Trace Ford,Oklahoma State,EDGE,2021-11-04,,,Oklahoma,Big 12,1
492,142,K.J. Henry,Clemson,EDGE,2021-11-04,,,South Carolina,ACC,1
493,146,Drew Seers,Lindenwood,LB,2021-11-04,,,Missouri,D2,1
494,149,Malik Cunningham,Louisville,QB,2021-11-04,,,Kentucky,ACC,1
495,156,Jack Jones,Arizona State,CB,2021-11-04,,,Arizona,Pac 12,1
496,160,Durrell Johnson,Liberty,EDGE,2021-11-04,,,Virginia,FCS,1
497,163,Aaron Hansford,Texas A&M,LB,2021-11-04,,,Texas,SEC,1
498,160,Adisa Isaac,Penn State,DL,2021-11-04,,,Pennsylvania,Big Ten,1
499,303,Marcel Brooks,TCU,S,2021-11-04,,,Texas,Big 12,1
500,182,Woodi Washington,Oklahoma,CB,2021-11-04,,,Oklahoma,Big 12,1
501,304,Tyler Badie,Missouri,RB,2021-11-04,,,Missouri,SEC,1
502,184,Darnell Jefferies,Clemson,DL,2021-11-04,,,South Carolina,ACC,1
503,185,David Ugwoegbu,Oklahoma,LB,2021-11-04,,,Oklahoma,Big 12,1
504,218,Ali Fayad,Western Michigan,LB,2021-11-04,,,Michigan,FBS - MAC,1
505,258,Aubrey Solomon,Tennessee,DL,2021-11-04,,,Tennessee,SEC,1
506,259,Austin Allen,Nebraska,TE,2021-11-04,,,Nebraska,Big Ten,1
507,194,Austin Deculus,LSU,OT,2021-11-04,,,Louisiana,SEC,1
508,236,Baylor Cupp,Texas A&M,TE,2021-11-04,,,Texas,SEC,1
509,226,Big Kat Bryant,Auburn,EDGE,2021-11-04,,,Alabama,SEC,1
510,292,Caleb Jones,Indiana,OT,2021-11-04,,,Indiana,Big Ten,1
511,303,Changa Hodge,Virginia Tech,WR,2021-11-04,,,Virginia,ACC,1
512,216,Chase Allen,Iowa State,TE,2021-11-04,,,Iowa,Big 12,1
513,307,Chase Garbers,California,QB,2021-11-04,,,California,Pac 12,1
514,314,Chris Turner,Missouri,EDGE,2021-11-04,,,Missouri,SEC,1
515,180,Christian Tutt,Auburn,CB,2021-11-04,,,Alabama,SEC,1
516,325,Cory Trice,Purdue,S,2021-11-04,,,Indiana,Big Ten,1
517,328,D'vonte Price,Florida International,RB,2021-11-04,,,Florida,FBS - CUSA,1
518,351,Derrick Deese Jr.,San Jose State,TE,2021-11-04,,,California,FBS - Mountain West,1
519,47,Dimitri Moore,Vanderbilt,LB,2021-11-04,,,Tennessee,SEC,1
520,234,Dom Peterson,Nevada,DL,2021-11-04,,,Nevada,FBS - Mountain West,1
521,363,Dontayvion Wicks,Virginia,WR,2021-11-04,,,Virginia,ACC,1
522,202,Dustin Crum,Kent State,QB,2021-11-04,,,Ohio,FBS - MAC,1
523,96,Glen Logan,LSU,DL,2021-11-04,,,Louisiana,SEC,1
524,212,Isaac Slade-Matautia,Oregon,LB,2021-11-04,,,Oregon,Pac 12,1
525,393,JaTarvious Whitlow,Auburn,RB,2021-11-04,,,Alabama,SEC,1
526,396,Jack Wohlabaugh,Duke,IOL,2021-11-04,,,North Carolina,ACC,1
527,237,John Emery Jr.,LSU,RB,2021-11-04,,,Louisiana,SEC,1
528,435,Johnny Johnson III,Oregon,WR,2021-11-04,,,Oregon,Pac 12,1
529,437,Jonathan Mingo,Ole Miss,WR,2021-11-04,,,Mississippi,SEC,1
530,186,Jordan Reid,Michigan State,IOL,2021-11-04,,,Michigan,Big Ten,1
531,195,Josh Sills,Oklahoma State,IOL,2021-11-04,,,Oklahoma,Big 12,1
532,446,Joshua Ezeudu,North Carolina,IOL,2021-11-04,,,North Carolina,ACC,1
533,451,K.D. Nixon,Colorado,WR,2021-11-04,,,Colorado,Pac 12,1
534,32,Keaontay Ingram,Texas,RB,2021-11-04,,,Texas,Big 12,1
535,455,Kearis Jackson,Georgia,WR,2021-11-04,,,Georgia,SEC,1
536,206,Kobe Jones,Ole Miss,DL,2021-11-04,,,Mississippi,SEC,1
537,207,Lakia Henry,Ole Miss,LB,2021-11-04,,,Mississippi,SEC,1
538,468,Leonard Taylor,Cincinnati,TE,2021-11-04,,,Ohio,FBS - AAC,1
539,472,Luke Matthews,Texas A&M,IOL,2021-11-04,,,Texas,SEC,1
540,189,Marcelino Ball,Indiana,CB,2021-11-04,,,Indiana,Big Ten,1
541,480,Mase Funa,Oregon,LB,2021-11-04,,,Oregon,Pac 12,1
542,482,Matt Allen,Michigan State,IOL,2021-11-04,,,Michigan,Big Ten,1
543,485,Max Duggan,TCU,QB,2021-11-04,,,Texas,Big 12,1
544,232,Michael Penix Jr.,Indiana,QB,2021-11-04,,,Indiana,Big Ten,1
545,490,Michael Woods II,Oklahoma,WR,2021-11-04,,,Oklahoma,Big 12,1
546,96,Nykeim Johnson,Syracuse,WR,2021-11-04,,,New York,ACC,1
547,510,Nyles Pinckney,Minnesota,DL,2021-11-04,,,Minnesota,Big Ten,1
548,56,Palaie Gaoteote IV,Ohio State,LB,2021-11-04,,,Ohio,Big Ten,1
549,71,Quentin Lake,UCLA,S,2021-11-04,,,California,Pac 12,1
550,521,R.J. Roderick,South Carolina,S,2021-11-04,,,South Carolina,SEC,1
551,524,Raleigh Texada,Baylor,CB,2021-11-04,,,Texas,Big 12,1
552,60,Reed Blankenship,Middle Tennessee State,S,2021-11-04,,,Tennessee,FBS - CUSA,1
553,529,Rodrigues Clark,Memphis,RB,2021-11-04,,,Tennessee,FBS - AAC,1
554,530,Roger Cray,Western Kentucky,CB,2021-11-04,,,Kentucky,FBS - CUSA,1
555,215,Sean Clifford,Penn State,QB,2021-11-04,,,Pennsylvania,Big Ten,1
556,536,Sean Dykes,Memphis,TE,2021-11-04,,,Tennessee,FBS - AAC,1
557,539,Shane Lee,Alabama,LB,2021-11-04,,,Alabama,SEC,1
558,16,T.J. Carter,Memphis,CB,2021-11-04,,,Tennessee,FBS - AAC,1
559,69,Taulia Tagovailoa,Maryland,QB,2021-11-04,,,Maryland,Big Ten,1
560,214,Taylor Riggins,Buffalo,EDGE,2021-11-04,,,New York,FBS - MAC,1
561,569,Trey Knox,Arkansas,WR,2021-11-04,,,Arkansas,SEC,1
562,20,Ty Chandler,Tennessee,RB,2021-11-04,,,Tennessee,SEC,1
563,15,Tyreke Johnson,Ohio State,CB,2021-11-04,,,Ohio,Big Ten,1
564,192,Tyrone Truesdell,Auburn,DL,2021-11-04,,,Alabama,SEC,1
565,38,Zach McCloud,Miami (FL),LB,2021-11-04,,,Florida,ACC,1
566,204,Zaire Mitchell,Notre Dame,TE,2021-11-04,,,Indiana,FBS - Independent,1
