Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
310,141,Tanner Morgan,Minnesota,QB,2021-09-12,,,Minnesota,Big Ten,1
311,40,Master Teague III,Ohio State,RB,2021-09-12,,,Ohio,Big Ten,1
312,15,Jack Jones,Arizona State,CB,2021-09-12,,,Arizona,Pac 12,1
313,66,Jake Hansen,Illinois,LB,2021-09-12,,,Illinois,Big Ten,1
314,158,Durrell Johnson,Liberty,EDGE,2021-09-12,,,Virginia,FCS,1
315,127,Dominick Blaylock,Georgia,WR,2021-09-12,,,Georgia,SEC,1
316,121,Nate Landman,Colorado,LB,2021-09-12,,,Colorado,Pac 12,1
317,165,Boye Mafe,Minnesota,EDGE,2021-09-12,,,Minnesota,Big Ten,1
318,129,Aaron Hansford,Texas A&M,LB,2021-09-12,,,Texas,SEC,1
319,146,Jaelyn Duncan,Maryland,OT,2021-09-12,,,Maryland,Big Ten,1
320,173,Jerrod Clark,Coastal Carolina,DL,2021-09-12,,,South Carolina,FCS,1
321,179,Bru McCoy,USC,WR,2021-09-12,,,California,Pac 12,1
322,177,D'Jordan Strong,Coastal Carolina,CB,2021-09-12,,,South Carolina,FCS,1
323,178,Daniel Wright,Alabama,S,2021-09-12,,,Alabama,SEC,1
324,166,Avery Roberts,Oregon State,LB,2021-09-12,,,Oregon,Pac 12,1
325,139,Ifeanyi Maijeh,Rutgers,DL,2021-09-12,,,New Jersey,Big Ten,1
326,183,Chris Autman-Bell,Minnesota,WR,2021-09-12,,,Minnesota,Big Ten,1
327,185,Keondre Coburn,Texas,DL,2021-09-12,,,Texas,Big 12,1
328,103,Olakunle Fatukasi,Rutgers,LB,2021-09-12,,,New Jersey,Big Ten,1
329,76,Myron Tagovailoa-Amosa,Notre Dame,DL,2021-09-12,,,Indiana,FBS - Independent,1
330,191,Caden McDonald,San Diego State,LB,2021-09-12,,,California,FBS - Mountain West,1
331,192,Diego Fagot,Navy,LB,2021-09-12,,,Maryland,FBS - AAC,1
332,195,Carlton Martial,Troy,LB,2021-09-12,,,Alabama,FBS - Sun Belt,1
333,204,Silas Kelly,Coastal Carolina,LB,2021-09-12,,,South Carolina,FCS,1
334,196,Omar Speights,Oregon State,LB,2021-09-12,,,Oregon,Pac 12,1
335,197,Theo Wease,Oklahoma,WR,2021-09-12,,,Oklahoma,Big 12,1
336,241,Jameson Williams,Alabama,WR,2021-09-12,,,Alabama,SEC,1
337,198,Kadofi Wright,Buffalo,LB,2021-09-12,,,New York,FBS - MAC,1
338,142,Braden Galloway,Clemson,TE,2021-09-12,,,South Carolina,ACC,1
339,200,Delarrin Turner-Yell,Oklahoma,S,2021-09-12,,,Oklahoma,Big 12,1
340,202,Hayes Maples,Southern Miss,LB,2021-09-12,,,Mississippi,FBS - CUSA,1
341,116,Jordan Williams,Virginia Tech,DL,2021-09-12,,,Virginia,ACC,1
342,205,Tyree Johnson,Texas A&M,EDGE,2021-09-12,,,Texas,SEC,1
343,199,Cam'Ron Harris,Miami (FL),RB,2021-09-12,,,Florida,ACC,1
344,204,Charleston Rambo,Miami (FL),WR,2021-09-12,,,Florida,ACC,1
345,212,Tyler Grubbs,Louisiana Tech,LB,2021-09-12,,,Louisiana,FBS - CUSA,1
346,213,Lyn-J Dixon,Clemson,RB,2021-09-12,,,South Carolina,ACC,1
347,202,Chad Muma,Wyoming,LB,2021-09-12,,,Wyoming,FBS - Mountain West,1
348,216,Darius Muasau,Hawaii,LB,2021-09-12,,,Hawaii,FBS - Mountain West,1
349,217,Malaesala Aumavae-Laulu,Oregon,IOL,2021-09-12,,,Oregon,Pac 12,1
350,232,Yusuf Corker,Kentucky,S,2021-09-12,,,Kentucky,SEC,1
351,231,Dallas Gant,Ohio State,LB,2021-09-12,,,Ohio,Big Ten,1
352,189,Bumper Pool,Arkansas,LB,2021-09-12,,,Arkansas,SEC,1
353,220,Nolan Turner,Clemson,S,2021-09-12,,,South Carolina,ACC,1
354,222,D.J. Davidson,Arizona State,DL,2021-09-12,,,Arizona,Pac 12,1
355,4,Cameron Goode,California,LB,2021-09-12,,,California,Pac 12,1
356,180,Brandon Martin,Ball State,LB,2021-09-12,,,Indiana,FBS - MAC,1
357,227,Troy Brown,Central Michigan,LB,2021-09-12,,,Michigan,FBS - MAC,1
358,229,Isaiah Moore,NC State,LB,2021-09-12,,,North Carolina,ACC,1
359,232,Tre Turner,Virginia Tech,WR,2021-09-12,,,Virginia,ACC,1
360,195,Caleb Johnson,UCLA,LB,2021-09-12,,,California,Pac 12,1
361,236,Nick Jackson,Virginia,LB,2021-09-12,,,Virginia,ACC,1
362,209,Chris Steele,USC,CB,2021-09-12,,,California,Pac 12,1
363,238,Justin Wright,Tulsa,LB,2021-09-12,,,Oklahoma,FBS - AAC,1
364,239,James Patterson,Buffalo,LB,2021-09-12,,,New York,FBS - MAC,1
365,228,D'Marco Jackson,Appalachian State,LB,2021-09-12,,,North Carolina,FBS - Sun Belt,1
366,242,Trevor Harmanson,UTSA,LB,2021-09-12,,,Texas,FBS - CUSA,1
367,187,Trae Barry,Jacksonville State,TE,2021-09-12,,,Alabama,FCS,1
368,243,Jacob Copeland,Florida,WR,2021-09-12,,,Florida,SEC,1
369,244,James Cook,Georgia,RB,2021-09-12,,,Georgia,SEC,1
370,245,Tre Swilling,Georgia Tech,CB,2021-09-12,,,Georgia,ACC,1
371,260,Noah Cain,Penn State,RB,2021-09-12,,,Pennsylvania,Big Ten,1
372,116,Peyton Hendershot,Indiana,TE,2021-09-12,,,Indiana,Big Ten,1
373,250,Jyaire Shorter,North Texas,WR,2021-09-12,,,Texas,FBS - CUSA,1
374,224,Corey Gaynor,Miami (FL),IOL,2021-09-12,,,Florida,ACC,1
375,257,Trey Palmer,LSU,WR,2021-09-12,,,Louisiana,SEC,1
376,260,Nick Ford,Utah,IOL,2021-09-12,,,Utah,Pac 12,1
377,273,Xavier Williams,Alabama,WR,2021-09-12,,,Alabama,SEC,1
378,245,Dee Wiggins,Miami (FL),WR,2021-09-12,,,Florida,ACC,1
379,54,Paul Grattan,UCLA,IOL,2021-09-12,,,California,Pac 12,1
380,221,Connor Galvin,Baylor,OT,2021-09-12,,,Texas,Big 12,1
381,267,Ja'Von Hicks,Cincinnati,S,2021-09-12,,,Ohio,FBS - AAC,1
382,188,Dion Novil,North Texas,DL,2021-09-12,,,Texas,FBS - CUSA,1
383,265,Dylan Wonnum,South Carolina,OT,2021-09-12,,,South Carolina,SEC,1
384,141,Al Blades Jr.,Miami (FL),CB,2021-09-12,,,Florida,ACC,1
385,183,Cain Madden,Notre Dame,IOL,2021-09-12,,,Indiana,FBS - Independent,1
386,217,Cole Schneider,UCF,IOL,2021-09-12,,,Florida,FBS - AAC,1
387,152,Amari Burney,Florida,S,2021-09-12,,,Florida,SEC,1
388,278,Nesta Jade Silvera,Miami (FL),DL,2021-09-12,,,Florida,ACC,1
389,282,Vincent Gray,Michigan,CB,2021-09-12,,,Michigan,Big Ten,1
390,287,Tariqious Tisdale,Ole Miss,DL,2021-09-12,,,Mississippi,SEC,1
391,291,Josh Paschal,Kentucky,EDGE,2021-09-12,,,Kentucky,SEC,1
392,256,Jequez Ezzard,Sam Houston State,WR,2021-09-12,,,Texas,FCS,1
393,56,Emeka Emezie,NC State,WR,2021-09-12,,,North Carolina,ACC,1
394,295,Nick Figueroa,USC,EDGE,2021-09-12,,,California,Pac 12,1
395,96,Adisa Isaac,Penn State,DL,2021-09-12,,,Pennsylvania,Big Ten,1
396,88,Ayodele Adeoye,Texas,EDGE  Texas,2021-09-12,,,Texas,Big 12,1
397,179,Woodi Washington,Oklahoma,CB,2021-09-12,,,Oklahoma,Big 12,1
398,315,Marcel Brooks,TCU,S,2021-09-12,,,Texas,Big 12,1
399,181,Darnell Jefferies,Clemson,DL  Clemson,2021-09-12,,,South Carolina,ACC,1
400,180,David Ugwoegbu,Oklahoma,LB,2021-09-12,,,Oklahoma,Big 12,1
401,152,Alex Forsyth,Oregon,IOL,2021-09-12,,,Oregon,Pac 12,1
402,315,Tyler Badie,Missouri,RB,2021-09-12,,,Missouri,SEC,1
403,132,Ali Fayad,Western Michigan,LB,2021-09-12,,,Michigan,FBS - MAC,1
404,118,Amari Gainer,Florida State,LB,2021-09-12,,,Florida,ACC,1
405,162,Aubrey Solomon,Tennessee,DL,2021-09-12,,,Tennessee,SEC,1
406,87,Austin Deculus,LSU,OT,2021-09-12,,,Louisiana,SEC,1
407,91,Baylor Cupp,Texas A&M,TE,2021-09-12,,,Texas,SEC,1
408,55,Ben Petrula,Boston College,IOL,2021-09-12,,,Massachusetts,ACC,1
409,143,Big Kat Bryant,Auburn,EDGE,2021-09-12,,,Alabama,SEC,1
410,172,Bijan Robinson,Texas,RB,2021-09-12,,,Texas,Big 12,1
411,51,Bo Bauer,Notre Dame,LB,2021-09-12,,,Indiana,FBS - Independent,1
412,187,Bryan Hudson,Virginia Tech,IOL,2021-09-12,,,Virginia,ACC,1
413,196,Caleb Jones,Indiana,OT,2021-09-12,,,Indiana,Big Ten,1
414,203,Changa Hodge,Virginia Tech,WR,2021-09-12,,,Virginia,ACC,1
415,128,Chase Allen,Iowa State,TE,2021-09-12,,,Iowa,Big 12,1
416,205,Chase Garbers,California,QB,2021-09-12,,,California,Pac 12,1
417,210,Chris Turner,Missouri,EDGE,2021-09-12,,,Missouri,SEC,1
418,36,Christian Tutt,Auburn,CB,2021-09-12,,,Alabama,SEC,1
419,146,Cole Fotheringham,Utah,TE,2021-09-12,,,Utah,Pac 12,1
420,222,Cordale Flott,LSU,CB,2021-09-12,,,Louisiana,SEC,1
421,117,Cordell Volson,North Dakota State,OT,2021-09-12,,,North Dakota,FCS,1
422,23,Dimitri Moore,Vanderbilt,LB,2021-09-12,,,Tennessee,SEC,1
423,153,Dom Peterson,Nevada,DL,2021-09-12,,,Nevada,FBS - Mountain West,1
424,140,Dorian Thompson-Robinson,UCLA,QB,2021-09-12,,,California,Pac 12,1
425,109,Dustin Crum,Kent State,QB,2021-09-12,,,Ohio,FBS - MAC,1
426,47,Glen Logan,LSU,DL,2021-09-12,,,Louisiana,SEC,1
427,67,Graham Mertz,Wisconsin,QB,2021-09-12,,,Wisconsin,Big Ten,1
428,107,Isaac Slade-Matautia,Oregon,LB,2021-09-12,,,Oregon,Pac 12,1
429,103,Isaiah Foskey,Notre Dame,DL,2021-09-12,,,Indiana,FBS - Independent,1
430,295,JaTarvious Whitlow,Auburn,RB,2021-09-12,,,Alabama,SEC,1
431,298,Jack Wohlabaugh,Duke,IOL,2021-09-12,,,North Carolina,ACC,1
432,333,Joey Blount,Virginia,S,2021-09-12,,,Virginia,ACC,1
433,94,John Emery Jr.,LSU,RB,2021-09-12,,,Louisiana,SEC,1
434,47,Jordan Reid,Michigan State,IOL,2021-09-12,,,Michigan,Big Ten,1
435,46,Josh Ross,Michigan,LB,2021-09-12,,,Michigan,Big Ten,1
436,43,Josh Sills,Oklahoma State,IOL,2021-09-12,,,Oklahoma,Big 12,1
437,346,Joshua Ezeudu,North Carolina,IOL,2021-09-12,,,North Carolina,ACC,1
438,350,K.D. Nixon,Colorado,WR,2021-09-12,,,Colorado,Pac 12,1
439,76,Keaontay Ingram,Texas,RB,2021-09-12,,,Texas,Big 12,1
440,73,Kenderick Duncan Jr.,Georgia Southern,S,2021-09-12,,,Georgia,FBS - Sun Belt,1
441,114,Kobe Jones,Ole Miss,DL,2021-09-12,,,Mississippi,SEC,1
442,3,Kobie Whiteside,Missouri,DL,2021-09-12,,,Missouri,SEC,1
443,102,Lakia Henry,Ole Miss,LB,2021-09-12,,,Mississippi,SEC,1
444,65,Leon O'Neal Jr.,Texas A&M,S,2021-09-12,,,Texas,SEC,1
445,20,Marcelino Ball,Indiana,CB,2021-09-12,,,Indiana,Big Ten,1
446,387,Matt Allen,Michigan State,IOL,2021-09-12,,,Michigan,Big Ten,1
447,151,Michael Penix Jr.,Indiana,QB,2021-09-12,,,Indiana,Big Ten,1
448,14,Myles Jones,Texas A&M,CB,2021-09-12,,,Texas,SEC,1
449,413,Nykeim Johnson,Syracuse,WR,2021-09-12,,,New York,ACC,1
450,422,Quay Walker,Georgia,LB,2021-09-12,,,Georgia,SEC,1
451,106,Quentin Lake,UCLA,S,2021-09-12,,,California,Pac 12,1
452,425,Raleigh Texada,Baylor,CB,2021-09-12,,,Texas,Big 12,1
453,2,Reed Blankenship,Middle Tennessee State,S,2021-09-12,,,Tennessee,FBS - CUSA,1
454,116,Robert Cooper,Florida State,DL,2021-09-12,,,Florida,ACC,1
455,429,Roger Cray,Western Kentucky,CB,2021-09-12,,,Kentucky,FBS - CUSA,1
456,119,Sean Clifford,Penn State,QB,2021-09-12,,,Pennsylvania,Big Ten,1
457,436,Shane Lee,Alabama,LB,2021-09-12,,,Alabama,SEC,1
458,52,T.J. Carter,Memphis,CB,2021-09-12,,,Tennessee,FBS - AAC,1
459,447,Taulia Tagovailoa,Maryland,QB,2021-09-12,,,Maryland,Big Ten,1
460,127,Taylor Riggins,Buffalo,EDGE,2021-09-12,,,New York,FBS - MAC,1
461,465,Trey Knox,Arkansas,WR,2021-09-12,,,Arkansas,SEC,1
462,124,Ty Chandler,Tennessee,RB,2021-09-12,,,Tennessee,SEC,1
463,38,Tyreke Johnson,Ohio State,CB,2021-09-12,,,Ohio,Big Ten,1
464,67,Tyrone Truesdell,Auburn,DL,2021-09-12,,,Alabama,SEC,1
465,69,Xavier Henderson,Michigan State,S,2021-09-12,,,Michigan,Big Ten,1
466,34,Zach McCloud,Miami (FL),LB,2021-09-12,,,Florida,ACC,1
467,112,Zaire Mitchell,Notre Dame,TE,2021-09-12,,,Indiana,FBS - Independent,1
