Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
639,639,Jeremiah Earby,California,CB,2024-09-03,,,California,Pac 12,1
640,607,Tunmise Adeleye,Texas State,DL,2024-09-03,,,Texas,FBS - Sun Belt,1
641,641,Maurice Smith,Florida State,IOL,2024-09-03,,,Florida,ACC,1
642,642,Demetrius Knight,South Carolina,LB,2024-09-03,,,South Carolina,SEC,1
643,643,Kevin Coleman,Mississippi State,WR,2024-09-03,,,Mississippi,SEC,1
644,644,Bryce McFerson,Notre Dame,P,2024-09-03,,,Indiana,FBS - Independent,1
645,612,Gabe Jacas,Illinois,EDGE,2024-09-03,,,Illinois,Big Ten,1
646,646,Derrick Davis Jr.,Pitt,S,2024-09-03,,,Pennsylvania,ACC,1
647,647,Jackson Lee,Florida International,LS,2024-09-03,,,Florida,FBS - CUSA,1
648,648,Chris Paul Jr.,Ole Miss,LB,2024-09-03,,,Mississippi,SEC,1
649,649,Frank Ladson Jr.,Massachusetts,WR,2024-09-03,,,Massachusetts,FBS - MAC,1
650,650,Brett Thorson,Georgia,P,2024-09-03,,,Georgia,SEC,1
651,620,Jeremiah Walker,Stephen F. Austin,CB,2024-09-03,,,Texas,FCS,1
652,652,Max Johnson,North Carolina,QB,2024-09-03,,,North Carolina,ACC,1
653,653,Bryan Thomas Jr.,South Carolina,EDGE,2024-09-03,,,South Carolina,SEC,1
654,654,Tyreke Johnson,Nebraska,CB,2024-09-03,,,Nebraska,Big Ten,1
655,655,Montrell Johnson,Florida,RB,2024-09-03,,,Florida,SEC,1
656,625,Nathan Carter,Michigan State,RB,2024-09-03,,,Michigan,Big Ten,1
657,627,Reggie Grimes,Oklahoma,EDGE,2024-09-03,,,Oklahoma,Big 12,1
658,658,Payton Thorne,Auburn,QB,2024-09-03,,,Alabama,SEC,1
659,659,Jordyn Tyson,Arizona State,WR,2024-09-03,,,Arizona,Pac 12,1
660,660,Ja'Quinden Jackson,Arkansas,RB,2024-09-03,,,Arkansas,SEC,1
661,632,Jeremiah Williams,Florida,EDGE,2024-09-03,,,Florida,SEC,1
662,662,P.J. Williams,SMU,OT,2024-09-03,,,Texas,FBS - AAC,1
663,663,George Pettaway,James Madison,RB,2024-09-03,,,Virginia,FCS,1
664,635,Eric Gentry,USC,LB,2024-09-03,,,California,Pac 12,1
665,665,Tyler Perkins,Iowa State,P,2024-09-03,,,Iowa,Big 12,1
666,637,Aydan White,NC State,CB,2024-09-03,,,North Carolina,ACC,1
667,667,Armoni Goodwin,UAB,RB,2024-09-03,,,Alabama,FBS - CUSA,1
668,639,Deion Smith,Ole Miss,WR,2024-09-03,,,Mississippi,SEC,1
669,640,Jeff Sims,Arizona State,QB,2024-09-03,,,Arizona,Pac 12,1
670,641,Devin Brown,Ohio State,QB,2024-09-03,,,Ohio,Big Ten,1
671,671,Lee Hunter,UCF,DL,2024-09-03,,,Florida,FBS - AAC,1
672,672,Trey Wedig,Indiana,OT,2024-09-03,,,Indiana,Big Ten,1
673,673,Darren Agu,Vanderbilt,EDGE,2024-09-03,,,Tennessee,SEC,1
674,645,Yam Banks,Ole Miss,S,2024-09-03,,,Mississippi,SEC,1
675,675,Jaren Kanak,Oklahoma,LB,2024-09-03,,,Oklahoma,Big 12,1
676,676,Zeke Correll,NC State,IOL,2024-09-03,,,North Carolina,ACC,1
677,649,Thomas Fidone II,Nebraska,TE,2024-09-03,,,Nebraska,Big Ten,1
678,678,Emmanuel Henderson,Alabama,RB,2024-09-03,,,Alabama,SEC,1
679,679,Ali Jennings III,Virginia Tech,WR,2024-09-03,,,Virginia,ACC,1
680,652,Omari Thomas,Tennessee,DL,2024-09-03,,,Tennessee,SEC,1
681,654,Marlowe Wax,Syracuse,LB,2024-09-03,,,New York,ACC,1
682,682,Keiondre Jones,Florida State,IOL,2024-09-03,,,Florida,ACC,1
683,656,Elliot Donald,Pitt,DL,2024-09-03,,,Pennsylvania,ACC,1
684,684,Tanner Koziol,Ball State,TE,2024-09-03,,,Indiana,FBS - MAC,1
685,685,Aaron Willis,Houston,LB,2024-09-03,,,Texas,FBS - AAC,1
686,686,E.J. Smith,Texas A&M,RB,2024-09-03,,,Texas,SEC,1
687,687,Talyn Shettron,Oklahoma State,WR,2024-09-03,,,Oklahoma,Big 12,1
688,688,Joshua Braun,Arkansas,IOL,2024-09-03,,,Arkansas,SEC,1
689,689,Cade Zimmerly,Bowling Green,IOL,2024-09-03,,,Ohio,FBS - MAC,1
690,690,Dayne Shor,Akron,OT,2024-09-03,,,Ohio,FBS - MAC,1
691,691,Darnell Jefferies,Minnesota,DL,2024-09-03,,,Minnesota,Big Ten,1
692,667,Jermayne Lole,Texas,DL,2024-09-03,,,Texas,Big 12,1
693,693,Samuel Okunlola,Colorado,EDGE,2024-09-03,,,Colorado,Pac 12,1
694,694,Jyaire Brown,LSU,CB,2024-09-03,,,Louisiana,SEC,1
695,695,Holden Staes,Tennessee,TE,2024-09-03,,,Tennessee,SEC,1
696,696,Khris Bogle,Michigan State,EDGE,2024-09-03,,,Michigan,Big Ten,1
697,697,Kris Mitchell,Notre Dame,WR,2024-09-03,,,Indiana,FBS - Independent,1
698,698,Jacob Dobbs,Holy Cross,LB,2024-09-03,,,Massachusetts,FCS,1
699,675,Keon Zipperer,Florida,TE,2024-09-03,,,Florida,SEC,1
700,700,Brett Gabbert,Miami (OH),QB,2024-09-03,,,Ohio,FBS - MAC,1
701,701,Dawson Jaramillo,NC State,OT,2024-09-03,,,North Carolina,ACC,1
702,702,Jaylin Davies,UCLA,CB,2024-09-03,,,California,Pac 12,1
703,703,Kaden Saunders,Penn State,WR,2024-09-03,,,Pennsylvania,Big Ten,1
704,704,Jeremiah Byers,Florida State,IOL,2024-09-03,,,Florida,ACC,1
705,705,Connor Pay,BYU,IOL,2024-09-03,,,Utah,FBS - Independent,1
706,685,Korey Foreman,Fresno State,EDGE,2024-09-03,,,California,FBS - Mountain West,1
707,707,Keenan Pili,Tennessee,LB,2024-09-03,,,Tennessee,SEC,1
708,708,Smoke Bouie,Texas A&M,S,2024-09-03,,,Texas,SEC,1
709,709,Kadarius Calloway,California,RB,2024-09-03,,,California,Pac 12,1
710,201,Kenny Gallop Jr.,Howard,S,2024-09-03,,,Washington DC,FCS,1
711,694,Sage Ryan,LSU,S,2024-09-03,,,Louisiana,SEC,1
712,712,John Love,Virginia Tech,K,2024-09-03,,,Virginia,ACC,1
713,696,C.J. Hicks,Ohio State,LB,2024-09-03,,,Ohio,Big Ten,1
714,714,Gavin Sawchuk,Oklahoma,RB,2024-09-03,,,Oklahoma,Big 12,1
715,715,Donte Kent,Central Michigan,CB,2024-09-03,,,Michigan,FBS - MAC,1
716,699,Gerry Bohanon,BYU,QB,2024-09-03,,,Utah,FBS - Independent,1
717,717,Cody Jackson,Tarleton State,WR,2024-09-03,,,Texas,D2,1
718,718,Max Brosmer,Minnesota,QB,2024-09-03,,,Minnesota,Big Ten,1
719,703,Robert Scott Jr.,Florida State,OT,2024-09-03,,,Florida,ACC,1
720,705,Prophet Brown,USC,CB,2024-09-03,,,California,Pac 12,1
721,721,Marcus Carroll,Missouri,RB,2024-09-03,,,Missouri,SEC,1
722,707,Donavon Greene,Wake Forest,WR,2024-09-03,,,North Carolina,ACC,1
723,723,David Daniel-Sisavanh,Georgia,S,2024-09-03,,,Georgia,SEC,1
724,710,Micah Bernard,Utah,RB,2024-09-03,,,Utah,Pac 12,1
725,725,Khari Coleman,Ole Miss,EDGE,2024-09-03,,,Mississippi,SEC,1
726,712,Kole Taylor,West Virginia,TE,2024-09-03,,,West Virginia,Big 12,1
727,714,Laurance Seymore,Akron,IOL,2024-09-03,,,Ohio,FBS - MAC,1
728,728,Cashius Howell,Texas A&M,EDGE,2024-09-03,,,Texas,SEC,1
729,729,Hank Bachmeier,Wake Forest,QB,2024-09-03,,,North Carolina,ACC,1
730,730,Montre Miller,West Virginia,CB,2024-09-03,,,West Virginia,Big 12,1
731,731,Earl Little II,Florida State,CB,2024-09-03,,,Florida,ACC,1
732,732,Justin Kirkland,Oklahoma State,DL,2024-09-03,,,Oklahoma,Big 12,1
733,722,Damarius McGhee,Kansas,CB,2024-09-03,,,Kansas,Big 12,1
734,734,Dominic Richardson,Baylor,RB,2024-09-03,,,Texas,Big 12,1
735,724,Jared Penning,Northern Iowa,OT,2024-09-03,,,Iowa,FCS,1
736,725,Devin Kirkwood,UCLA,CB,2024-09-03,,,California,Pac 12,1
737,726,Jordan Watkins,Ole Miss,WR,2024-09-03,,,Mississippi,SEC,1
738,738,Roydell Williams,Florida State,RB,2024-09-03,,,Florida,ACC,1
739,739,Squirrel White,Tennessee,WR,2024-09-03,,,Tennessee,SEC,1
740,740,Cade Denhoff,Clemson,EDGE,2024-09-03,,,South Carolina,ACC,1
741,741,Brendan Sorsby,Cincinnati,QB,2024-09-03,,,Ohio,FBS - AAC,1
742,742,Andrew Gentry,Michigan,OT,2024-09-03,,,Michigan,Big Ten,1
743,735,Hudson Card,Purdue,QB,2024-09-03,,,Indiana,Big Ten,1
744,744,Darius Washington,Florida State,IOL,2024-09-03,,,Florida,ACC,1
745,737,Woodi Washington,Oklahoma,CB,2024-09-03,,,Oklahoma,Big 12,1
746,738,Chico Bennett Jr.,Virginia,LB,2024-09-03,,,Virginia,ACC,1
747,747,Eli Stein,Arkansas,LS,2024-09-03,,,Arkansas,SEC,1
748,742,Pat Bryant,Illinois,WR,2024-09-03,,,Illinois,Big Ten,1
749,743,Jakailin Johnson,LSU,CB,2024-09-03,,,Louisiana,SEC,1
750,744,Jaleel Skinner,Louisville,TE,2024-09-03,,,Kentucky,ACC,1
751,745,Ja'Corey Brooks,Louisville,WR,2024-09-03,,,Kentucky,ACC,1
752,752,C.J. Williams,Wisconsin,WR,2024-09-03,,,Wisconsin,Big Ten,1
753,753,Easton Kilty,Kansas State,OT,2024-09-03,,,Kansas,Big 12,1
754,754,Carsen Ryan,Utah,TE,2024-09-03,,,Utah,Pac 12,1
755,755,Rodrigues Clark,Southern Miss,RB,2024-09-03,,,Mississippi,FBS - CUSA,1
756,756,Gabriel Brownlow-Dindy,Texas A&M,DL,2024-09-03,,,Texas,SEC,1
757,757,Donovan Saunders,Texas A&M,CB,2024-09-03,,,Texas,SEC,1
758,758,Jahmeer Carter,Virginia,DL,2024-09-03,,,Virginia,ACC,1
759,759,J.J. Pegues,Ole Miss,DL,2024-09-03,,,Mississippi,SEC,1
760,760,Ti Mims,Southern Miss,WR,2024-09-03,,,Mississippi,FBS - CUSA,1
761,761,Joey Slackman,Florida,DL,2024-09-03,,,Florida,SEC,1
762,760,James Brockermeyer,TCU,IOL,2024-09-03,,,Texas,Big 12,1
763,763,Chamon Metayer,Arizona State,TE,2024-09-03,,,Arizona,Pac 12,1
764,764,Pichon Wimbley,Georgia Southern,IOL,2024-09-03,,,Georgia,FBS - Sun Belt,1
765,765,Evan Pryor,Cincinnati,RB,2024-09-03,,,Ohio,FBS - AAC,1
766,766,Kam Dewberry,Texas A&M,IOL,2024-09-03,,,Texas,SEC,1
767,767,M.J. Sherman,Nebraska,LB,2024-09-03,,,Nebraska,Big Ten,1
768,768,Tyreak Sapp,Florida,DL,2024-09-03,,,Florida,SEC,1
769,769,Robert Gunn,Clemson,K,2024-09-03,,,South Carolina,ACC,1
770,769,Aaron Anderson,LSU,WR,2024-09-03,,,Louisiana,SEC,1
771,771,Casey Thompson,Oklahoma,QB,2024-09-03,,,Oklahoma,Big 12,1
772,772,Marcus Burris,Indiana,DL,2024-09-03,,,Indiana,Big Ten,1
773,773,Kobe King,Penn State,LB,2024-09-03,,,Pennsylvania,Big Ten,1
774,774,Bryan McCoy,Akron,LB,2024-09-03,,,Ohio,FBS - MAC,1
775,775,Junior Tafuna,Utah,DL,2024-09-03,,,Utah,Pac 12,1
776,776,Sawyer Robertson,Baylor,QB,2024-09-03,,,Texas,Big 12,1
777,777,Cole Wisniewski,North Dakota State,S,2024-09-03,,,North Dakota,FCS,1
778,778,Jonas Sanker,Virginia,S,2024-09-03,,,Virginia,ACC,1
779,779,Emmanuel McNeil-Warren,Toledo,S,2024-09-03,,,Ohio,FBS - MAC,1
780,780,Ozzy Trapilo,Boston College,OT,2024-09-03,,,Massachusetts,ACC,1
781,782,Payton Page,Clemson,DL,2024-09-03,,,South Carolina,ACC,1
782,782,Justin Barron,Syracuse,S,2024-09-03,,,New York,ACC,1
783,783,Kaden Moore,Virginia Tech,IOL,2024-09-03,,,Virginia,ACC,1
784,784,Jordan Oladokun,Bowling Green,CB,2024-09-03,,,Ohio,FBS - MAC,1
785,785,Alan Bowman,Oklahoma State,QB,2024-09-03,,,Oklahoma,Big 12,1
786,786,Jardin Gilbert,LSU,S,2024-09-03,,,Louisiana,SEC,1
787,788,Kelvin Gilliam,Virginia Tech,DL,2024-09-03,,,Virginia,ACC,1
788,788,Jacob Mangum-Farrar,Indiana,LB,2024-09-03,,,Indiana,Big Ten,1
789,789,Jahvaree Ritzie,North Carolina,DL,2024-09-03,,,North Carolina,ACC,1
790,792,Darian Chestnut,Syracuse,CB,2024-09-03,,,New York,ACC,1
791,793,Jerrin Thompson,Auburn,S,2024-09-03,,,Alabama,SEC,1
792,792,Luke Altmyer,Illinois,QB,2024-09-03,,,Illinois,Big Ten,1
793,795,Isaiah Neyor,Nebraska,WR,2024-09-03,,,Nebraska,Big Ten,1
794,212,Kobe Pace,Virginia,RB,2024-09-03,,,Virginia,ACC,1
795,797,Zemaiah Vaughn,Utah,CB,2024-09-03,,,Utah,Pac 12,1
796,798,Lorenzo Styles Jr.,Ohio State,CB,2024-09-03,,,Ohio,Big Ten,1
797,799,Jayden Thomas,Notre Dame,WR,2024-09-03,,,Indiana,FBS - Independent,1
798,800,Ben Christman,Kentucky,IOL,2024-09-03,,,Kentucky,SEC,1
799,799,Brock Vandagriff,Kentucky,QB,2024-09-03,,,Kentucky,SEC,1
800,193,Preston Hodge,Colorado,S,2024-09-03,,,Colorado,Pac 12,1
801,802,Avante Dickerson,Utah State,CB,2024-09-03,,,Utah,FBS - Mountain West,1
802,804,Ethan Calvert,Cal Poly,LB,2024-09-03,,,California,FCS,1
803,803,Darris Smith,Missouri,EDGE,2024-09-03,,,Missouri,SEC,1
804,804,Jacolby Spells,West Virginia,CB,2024-09-03,,,West Virginia,Big 12,1
805,177,Turner Corcoran,Nebraska,IOL,2024-09-03,,,Nebraska,Big Ten,1
806,806,Quinn Schulte,Iowa,S,2024-09-03,,,Iowa,Big Ten,1
807,810,Chris Hilton,LSU,WR,2024-09-03,,,Louisiana,SEC,1
808,808,Julien Simon,Tulsa,LB,2024-09-03,,,Oklahoma,FBS - AAC,1
809,809,Jager Burton,Kentucky,IOL,2024-09-03,,,Kentucky,SEC,1
810,810,Jayden Ballard,Ohio State,WR,2024-09-03,,,Ohio,Big Ten,1
811,814,L.J. Johnson Jr.,SMU,RB,2024-09-03,,,Texas,FBS - AAC,1
812,812,Bryce Carter,Virginia,EDGE,2024-09-03,,,Virginia,ACC,1
813,209,Jared Ivey,Ole Miss,EDGE,2024-09-03,,,Mississippi,SEC,1
814,817,Jerand Bradley,Boston College,WR,2024-09-03,,,Massachusetts,ACC,1
815,815,Caiden Woullard,Oklahoma,EDGE,2024-09-03,,,Oklahoma,Big 12,1
816,822,Trace Ford,Oklahoma,EDGE,2024-09-03,,,Oklahoma,Big 12,1
817,817,Richard Reese,Baylor,RB,2024-09-03,,,Texas,Big 12,1
818,824,Seydou Traore,Mississippi State,TE,2024-09-03,,,Mississippi,SEC,1
819,825,Konata Mumpfield,Pitt,WR,2024-09-03,,,Pennsylvania,ACC,1
820,820,Luke Kandra,Cincinnati,IOL,2024-09-03,,,Ohio,FBS - AAC,1
821,827,Jack Howell,Colorado State,S,2024-09-03,,,Colorado,FBS - Mountain West,1
822,822,Julian Armella,Florida State,OT,2024-09-03,,,Florida,ACC,1
823,830,Jordan van den Berg,Georgia Tech,DL,2024-09-03,,,Georgia,ACC,1
824,831,Ty French,West Virginia,EDGE,2024-09-03,,,West Virginia,Big 12,1
825,226,Khordae Sydnor,Purdue,EDGE,2024-09-03,,,Indiana,Big Ten,1
826,826,Gabriel Rubio,Notre Dame,DL,2024-09-03,,,Indiana,FBS - Independent,1
827,827,Corey Platt Jr.,Houston,LB,2024-09-03,,,Texas,FBS - AAC,1
828,828,Justin Ball,Mississippi State,TE,2024-09-03,,,Mississippi,SEC,1
829,837,Tommy Brockermeyer,TCU,OT,2024-09-03,,,Texas,Big 12,1
830,830,Popeye Williams,Western Michigan,EDGE,2024-09-03,,,Michigan,FBS - MAC,1
831,839,Alton McCaskill IV,Arizona State,RB,2024-09-03,,,Arizona,Pac 12,1
832,832,Gee Scott Jr.,Ohio State,TE,2024-09-03,,,Ohio,Big Ten,1
833,833,Kobe Prentice,Alabama,WR,2024-09-03,,,Alabama,SEC,1
834,842,Nash Hutmacher,Nebraska,DL,2024-09-03,,,Nebraska,Big Ten,1
835,835,Nyjalik Kelly,UCF,EDGE,2024-09-03,,,Florida,FBS - AAC,1
836,836,Will Kacmarek,Ohio State,TE,2024-09-03,,,Ohio,Big Ten,1
837,837,Cyrus Allen,Texas A&M,WR,2024-09-03,,,Texas,SEC,1
838,838,Kenyatta Jackson,Ohio State,EDGE,2024-09-03,,,Ohio,Big Ten,1
839,839,Dante Trader Jr.,Maryland,S,2024-09-03,,,Maryland,Big Ten,1
840,840,Kamryn Waites,Florida,OT,2024-09-03,,,Florida,SEC,1
841,841,Ruben Hyppolite II,Maryland,LB,2024-09-03,,,Maryland,Big Ten,1
842,842,Khurtiss Perry,Virginia Tech,DL,2024-09-03,,,Virginia,ACC,1
843,843,Devin Moore,Florida,CB,2024-09-03,,,Florida,SEC,1
844,854,Julian Fleming,Penn State,WR,2024-09-03,,,Pennsylvania,Big Ten,1
845,856,Dontae Manning,Oregon,CB,2024-09-03,,,Oregon,Pac 12,1
846,846,Cole Rusk,Illinois,TE,2024-09-03,,,Illinois,Big Ten,1
847,225,Eli Cox,Kentucky,IOL,2024-09-03,,,Kentucky,SEC,1
848,848,Drew Pyne,Missouri,QB,2024-09-03,,,Missouri,SEC,1
849,219,Keandre Lambert-Smith,Auburn,WR,2024-09-03,,,Alabama,SEC,1
850,865,Bangally Kamara,South Carolina,LB,2024-09-03,,,South Carolina,SEC,1
851,866,Vernon Broughton,Texas,DL,2024-09-03,,,Texas,Big 12,1
852,852,Jalen Rivers,Miami (FL),OT,2024-09-03,,,Florida,ACC,1
853,853,Troy Omeire,Arizona State,WR,2024-09-03,,,Arizona,Pac 12,1
854,854,Mark Redman,Louisville,TE,2024-09-03,,,Kentucky,ACC,1
855,871,Xavier Carlton,California,EDGE,2024-09-03,,,California,Pac 12,1
856,856,Jalen Kimber,Florida,CB,2024-09-03,,,Florida,SEC,1
857,873,Kalel Mullings,Michigan,RB,2024-09-03,,,Michigan,Big Ten,1
858,858,Demon Clowney,Charlotte,EDGE,2024-09-03,,,North Carolina,FBS - CUSA,1
859,859,Will Rogers,Washington,QB,2024-09-03,,,Washington,Pac 12,1
860,876,Deshawn Pace,Cincinnati,S,2024-09-03,,,Ohio,FBS - AAC,1
861,861,Teddye Buchanan,California,LB,2024-09-03,,,California,Pac 12,1
862,880,Nate Noel,Missouri,RB,2024-09-03,,,Missouri,SEC,1
863,163,Sean Martin,West Virginia,EDGE,2024-09-03,,,West Virginia,Big 12,1
864,882,Lawrance Toafili,Florida State,RB,2024-09-03,,,Florida,ACC,1
865,883,LaMiles Brooks,Georgia Tech,S,2024-09-03,,,Georgia,ACC,1
866,884,Jahmal Banks,Nebraska,WR,2024-09-03,,,Nebraska,Big Ten,1
867,867,Kyle Kennard,South Carolina,EDGE,2024-09-03,,,South Carolina,SEC,1
868,888,Josh Fryar,Ohio State,OT,2024-09-03,,,Ohio,Big Ten,1
869,890,Jalen Berger,UCLA,RB,2024-09-03,,,California,Pac 12,1
870,891,Danny Striggow,Minnesota,EDGE,2024-09-03,,,Minnesota,Big Ten,1
871,871,Cam Porter,Northwestern,RB,2024-09-03,,,Illinois,Big Ten,1
872,894,Mason Cobb,USC,LB,2024-09-03,,,California,Pac 12,1
873,895,Noah Whittington,Oregon,RB,2024-09-03,,,Oregon,Pac 12,1
874,874,Logan Brown,Kansas,OT,2024-09-03,,,Kansas,Big 12,1
875,898,Chez Mellusi,Wisconsin,RB,2024-09-03,,,Wisconsin,Big Ten,1
876,899,Jestin Jacobs,Oregon,LB,2024-09-03,,,Oregon,Pac 12,1
877,877,Cade McNamara,Iowa,QB,2024-09-03,,,Iowa,Big Ten,1
878,901,Trey Sanders,TCU,RB,2024-09-03,,,Texas,Big 12,1
879,902,David Gbenda,Texas,LB,2024-09-03,,,Texas,Big 12,1
880,903,Seth Coleman,Illinois,EDGE,2024-09-03,,,Illinois,Big Ten,1
881,881,Connor Bazelak,Bowling Green,QB,2024-09-03,,,Ohio,FBS - MAC,1
882,882,Josh Kelly,Texas Tech,WR,2024-09-03,,,Texas,Big 12,1
883,906,Garmon Randolph,Baylor,EDGE,2024-09-03,,,Texas,Big 12,1
884,884,Ben Coleman,Arizona State,IOL,2024-09-03,,,Arizona,Pac 12,1
885,908,Malcolm Ray,Rutgers,DL,2024-09-03,,,New Jersey,Big Ten,1
886,886,Melquan Stovall,Arizona State,WR,2024-09-03,,,Arizona,Pac 12,1
887,910,Kurtis Rourke,Indiana,QB,2024-09-03,,,Indiana,Big Ten,1
888,888,Zach Calzada,Incarnate Word,QB,2024-09-03,,,Texas,FCS,1
889,889,Chase Lane,Georgia Tech,WR,2024-09-03,,,Georgia,ACC,1
890,890,Kendall Bohler,Florida A&M,CB,2024-09-03,,,Florida,FCS,1
891,891,Josh Williams,LSU,RB,2024-09-03,,,Louisiana,SEC,1
892,892,Kam Alexander,Oregon,CB,2024-09-03,,,Oregon,Pac 12,1
893,916,Cameron Rising,Utah,QB,2024-09-03,,,Utah,Pac 12,1
894,894,Jack Tuttle,Michigan,QB,2024-09-03,,,Michigan,Big Ten,1
895,216,Johnny Hodges,TCU,LB,2024-09-03,,,Texas,Big 12,1
896,896,Mike O'Laughlin,Houston,TE,2024-09-03,,,Texas,FBS - AAC,1
897,897,Trey Morrison,Oklahoma,S,2024-09-03,,,Oklahoma,Big 12,1
898,898,Campbell Barrington,Baylor,OT,2024-09-03,,,Texas,Big 12,1
899,899,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-09-03,,,Louisiana,FBS - CUSA,1
900,900,Tyneil Hopper,Michigan State,TE,2024-09-03,,,Michigan,Big Ten,1
901,901,Justin Wright,Oklahoma State,LB,2024-09-03,,,Oklahoma,Big 12,1
