Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
639,269,Terrence Ferguson II,Florida State,IOL,2024-11-24,,,Florida,ACC,1
640,640,Chris Hilton,LSU,WR,2024-11-24,,,Louisiana,SEC,1
641,564,Laurance Seymore,Akron,IOL,2024-11-24,,,Ohio,FBS - MAC,1
642,587,Aaron Willis,Houston,LB,2024-11-24,,,Texas,Big 12,1
643,562,Preston Stone,SMU,QB,2024-11-24,,,Texas,ACC,1
644,592,Gabriel Rubio,Notre Dame,DL,2024-11-24,,,Indiana,FBS - Independent,1
645,594,Armoni Goodwin,UAB,RB,2024-11-24,,,Alabama,FBS - AAC,1
646,591,Prophet Brown,USC,CB,2024-11-24,,,California,Big Ten,1
647,625,Kaidon Salter,Liberty,QB,2024-11-24,,,Virginia,FBS - CUSA,1
648,609,Tunmise Adeleye,Texas State,DL,2024-11-24,,,Texas,FBS - Sun Belt,1
649,642,Julien Simon,Tulsa,LB,2024-11-24,,,Oklahoma,FBS - AAC,1
650,596,Jayden Ballard,Ohio State,WR,2024-11-24,,,Ohio,Big Ten,1
651,602,Cade Denhoff,Clemson,EDGE,2024-11-24,,,South Carolina,ACC,1
652,585,Devin Kirkwood,UCLA,CB,2024-11-24,,,California,Big Ten,1
653,645,Sawyer Robertson,Baylor,QB,2024-11-24,,,Texas,Big 12,1
654,607,Marcus Burris,Indiana,DL,2024-11-24,,,Indiana,Big Ten,1
655,604,Jeremiah Williams,Florida,EDGE,2024-11-24,,,Florida,SEC,1
656,601,Evan Pryor,Cincinnati,RB,2024-11-24,,,Ohio,Big 12,1
657,566,Tywone Malone,Ohio State,DL,2024-11-24,,,Ohio,Big Ten,1
658,572,James Brockermeyer,TCU,IOL,2024-11-24,,,Texas,Big 12,1
659,600,Jake Garcia,East Carolina,QB,2024-11-24,,,North Carolina,FBS - AAC,1
660,615,Jabari Ishmael,Marshall,EDGE,2024-11-24,,,West Virginia,FBS - CUSA,1
661,559,Kyron Ware-Hudson,USC,WR,2024-11-24,,,California,Big Ten,1
662,629,Carlos Del Rio-Wilson,Syracuse,QB,2024-11-24,,,New York,ACC,1
663,621,Devonta Smith,Alabama,CB,2024-11-24,,,Alabama,SEC,1
664,263,Reuben Fatheree II,Texas A&M,OT,2024-11-24,,,Texas,SEC,1
665,611,David Daniel-Sisavanh,Georgia,S,2024-11-24,,,Georgia,SEC,1
666,620,Elijah Arroyo,Miami (FL),TE,2024-11-24,,,Florida,ACC,1
667,647,Zen Michalski,Ohio State,OT,2024-11-24,,,Ohio,Big Ten,1
668,619,Michael Trigg,Baylor,TE,2024-11-24,,,Texas,Big 12,1
669,626,Clayton Smith,Arizona State,EDGE,2024-11-24,,,Arizona,Big 12,1
670,631,Ty Thompson,Tulane,QB,2024-11-24,,,Louisiana,FBS - AAC,1
671,612,Drew Kendall,Boston College,IOL,2024-11-24,,,Massachusetts,ACC,1
672,610,Kendal Daniels,Oklahoma State,S,2024-11-24,,,Oklahoma,Big 12,1
673,618,Prince Kollie,Vanderbilt,LB,2024-11-24,,,Tennessee,SEC,1
674,576,Jacolby George,Miami (FL),WR,2024-11-24,,,Florida,ACC,1
675,569,Cody Jackson,Tarleton State,WR,2024-11-24,,,Texas,D2,1
676,614,Agiye Hall,UCF,WR,2024-11-24,,,Florida,Big 12,1
677,650,Corey Collier Jr.,Nebraska,S,2024-11-24,,,Nebraska,Big Ten,1
678,550,Nyland Green,Purdue,CB,2024-11-24,,,Indiana,Big Ten,1
679,563,Teddy Prochazka,Nebraska,OT,2024-11-24,,,Nebraska,Big Ten,1
680,595,Tyrion Ingram-Dawkins,Georgia,EDGE,2024-11-24,,,Georgia,SEC,1
681,580,Malik McClain,Arizona State,WR,2024-11-24,,,Arizona,Big 12,1
682,658,Micah Morris,Georgia,IOL,2024-11-24,,,Georgia,SEC,1
683,552,Wilfredo Aybar,Stanford,EDGE,2024-11-24,,,California,ACC,1
684,582,Trevion Cooley,Georgia Tech,RB,2024-11-24,,,Georgia,ACC,1
685,568,Donovan McMillon,Pitt,S,2024-11-24,,,Pennsylvania,ACC,1
686,598,Avante Dickerson,Utah State,CB,2024-11-24,,,Utah,FBS - Mountain West,1
687,622,Ethan Calvert,Cal Poly,LB,2024-11-24,,,California,FCS,1
688,653,Deion Smith,Ole Miss,WR,2024-11-24,,,Mississippi,SEC,1
689,597,Dylan Brooks,Kansas,EDGE,2024-11-24,,,Kansas,Big 12,1
690,638,Jahvaree Ritzie,North Carolina,DL,2024-11-24,,,North Carolina,ACC,1
691,613,J.P. Benzschawel,Wisconsin,IOL,2024-11-24,,,Wisconsin,Big Ten,1
692,606,Jardin Gilbert,LSU,S,2024-11-24,,,Louisiana,SEC,1
693,335,Mario Williams,Tulane,WR,2024-11-24,,,Louisiana,FBS - AAC,1
694,624,Savion Byrd,SMU,IOL,2024-11-24,,,Texas,ACC,1
695,639,Luke Altmyer,Illinois,QB,2024-11-24,,,Illinois,Big Ten,1
696,557,L.J. Johnson Jr.,SMU,RB,2024-11-24,,,Texas,ACC,1
697,648,Kadarius Calloway,California,RB,2024-11-24,,,California,ACC,1
698,637,Zaire Patterson,Clemson,EDGE,2024-11-24,,,South Carolina,ACC,1
699,651,RaRa Dillworth,Troy,LB,2024-11-24,,,Alabama,FBS - Sun Belt,1
700,581,Payton Page,Clemson,DL,2024-11-24,,,South Carolina,ACC,1
701,605,Bram Walden,Arizona State,IOL,2024-11-24,,,Arizona,Big 12,1
702,700,Alton McCaskill IV,Arizona State,RB,2024-11-24,,,Arizona,Big 12,1
703,660,Jamal Haynes,Georgia Tech,RB,2024-11-24,,,Georgia,ACC,1
704,663,Joseph Manjack IV,Houston,WR,2024-11-24,,,Texas,Big 12,1
705,668,B.J. Green,Colorado,DL,2024-11-24,,,Colorado,Big 12,1
706,667,Khordae Sydnor,Purdue,EDGE,2024-11-24,,,Indiana,Big Ten,1
707,267,Aubrey Burks,West Virginia,S,2024-11-24,,,West Virginia,Big 12,1
708,664,Juan Davis,Texas,TE,2024-11-24,,,Texas,SEC,1
709,127,Jared Brown,South Carolina,WR,2024-11-24,,,South Carolina,SEC,1
710,672,Chamon Metayer,Arizona State,TE,2024-11-24,,,Arizona,Big 12,1
711,673,Jordan Oladokun,Bowling Green,CB,2024-11-24,,,Ohio,FBS - MAC,1
712,313,C.J. Dippre,Alabama,TE,2024-11-24,,,Alabama,SEC,1
713,353,Jordan van den Berg,Georgia Tech,DL,2024-11-24,,,Georgia,ACC,1
714,687,Jaden Bray,West Virginia,WR,2024-11-24,,,West Virginia,Big 12,1
715,276,Jason Henderson,Old Dominion,LB,2024-11-24,,,Virginia,FBS - CUSA,1
716,681,Montrell Johnson,Florida,RB,2024-11-24,,,Florida,SEC,1
717,685,Jayden Thomas,Notre Dame,WR,2024-11-24,,,Indiana,FBS - Independent,1
718,676,De'Zhaun Stribling,Oklahoma State,WR,2024-11-24,,,Oklahoma,Big 12,1
719,358,Malachi Lawrence,UCF,EDGE,2024-11-24,,,Florida,Big 12,1
720,679,Tiaoalii Savea,Texas,DL,2024-11-24,,,Texas,SEC,1
721,666,Andrel Anthony,Oklahoma,WR,2024-11-24,,,Oklahoma,SEC,1
722,698,Darian Chestnut,Syracuse,CB,2024-11-24,,,New York,ACC,1
723,200,Roman Hemby,Maryland,RB,2024-11-24,,,Maryland,Big Ten,1
724,686,Jake Retzlaff,BYU,QB,2024-11-24,,,Utah,Big 12,1
725,691,Monaray Baldwin,Baylor,WR,2024-11-24,,,Texas,Big 12,1
726,659,Caiden Woullard,Oklahoma,EDGE,2024-11-24,,,Oklahoma,SEC,1
727,677,Dorian Singer,Utah,WR,2024-11-24,,,Utah,Big 12,1
728,122,Antario Brown,Northern Illinois,RB,2024-11-24,,,Illinois,FBS - MAC,1
729,311,Tyreek Chappell,Texas A&M,CB,2024-11-24,,,Texas,SEC,1
730,326,DeAndre Boykins,North Carolina,CB,2024-11-24,,,North Carolina,ACC,1
731,232,Jerand Bradley,Boston College,WR,2024-11-24,,,Massachusetts,ACC,1
732,694,Jack Howell,Colorado State,S,2024-11-24,,,Colorado,FBS - Mountain West,1
733,675,Corey Platt Jr.,Houston,LB,2024-11-24,,,Texas,Big 12,1
734,692,Eric Gentry,USC,LB,2024-11-24,,,California,Big Ten,1
735,690,Cole Rusk,Illinois,TE,2024-11-24,,,Illinois,Big Ten,1
736,696,Logan Diggs,Ole Miss,RB,2024-11-24,,,Mississippi,SEC,1
737,705,Cade Zimmerly,Bowling Green,IOL,2024-11-24,,,Ohio,FBS - MAC,1
738,704,Tanner Koziol,Ball State,TE,2024-11-24,,,Indiana,FBS - MAC,1
739,706,Marcus Harris,California,CB,2024-11-24,,,California,ACC,1
740,707,Will Kacmarek,Ohio State,TE,2024-11-24,,,Ohio,Big Ten,1
741,708,Bauer Sharp,Oklahoma,TE,2024-11-24,,,Oklahoma,SEC,1
742,718,Sebastian Valdez,Washington,DL,2024-11-24,,,Washington,Big Ten,1
743,709,Kamryn Waites,Florida,OT,2024-11-24,,,Florida,SEC,1
744,360,Preston Hodge,Colorado,S,2024-11-24,,,Colorado,Big 12,1
745,715,Seydou Traore,Mississippi State,TE,2024-11-24,,,Mississippi,SEC,1
746,710,Michael Taaffe,Texas,S,2024-11-24,,,Texas,SEC,1
747,717,Roderick Brown,North Texas,DL,2024-11-24,,,Texas,FBS - AAC,1
748,711,James Burnip,Alabama,P,2024-11-24,,,Alabama,SEC,1
749,713,Bert Auburn,Texas,K,2024-11-24,,,Texas,SEC,1
750,719,Sav'ell Smalls,Colorado,TE,2024-11-24,,,Colorado,Big 12,1
751,178,D.J. Uiagalelei,Florida State,QB,2024-11-24,,,Florida,ACC,1
752,722,Julian Fleming,Penn State,WR,2024-11-24,,,Pennsylvania,Big Ten,1
753,720,Justin Flowe,Arizona,LB,2024-11-24,,,Arizona,Big 12,1
754,721,Dontae Manning,Oregon,CB,2024-11-24,,,Oregon,Big Ten,1
755,755,Hudson Card,Purdue,QB,2024-11-24,,,Indiana,Big Ten,1
756,756,Trey Wedig,Indiana,OT,2024-11-24,,,Indiana,Big Ten,1
757,724,Jerrin Thompson,Auburn,S,2024-11-24,,,Alabama,SEC,1
758,750,Andrew Gentry,Michigan,OT,2024-11-24,,,Michigan,Big Ten,1
759,727,Bud Clark,TCU,S,2024-11-24,,,Texas,Big 12,1
760,744,Arian Smith,Georgia,WR,2024-11-24,,,Georgia,SEC,1
761,742,Walker Parks,Clemson,IOL,2024-11-24,,,South Carolina,ACC,1
762,740,Peny Boone,UCF,RB,2024-11-24,,,Florida,Big 12,1
763,305,Keionte Scott,Auburn,CB,2024-11-24,,,Alabama,SEC,1
764,764,Demorie Tate,Florida A&M,CB,2024-11-24,,,Florida,FCS,1
765,748,Xavion Alford,Arizona State,S,2024-11-24,,,Arizona,Big 12,1
766,766,Desmond Evans,North Carolina,EDGE,2024-11-24,,,North Carolina,ACC,1
767,767,Gee Scott Jr.,Ohio State,TE,2024-11-24,,,Ohio,Big Ten,1
768,732,Chimere Dike,Florida,WR,2024-11-24,,,Florida,SEC,1
769,758,Traeshon Holden,Oregon,WR,2024-11-24,,,Oregon,Big Ten,1
770,752,Jalen Kimber,Penn State,CB,2024-11-24,,,Pennsylvania,Big Ten,1
771,747,Troy Omeire,Arizona State,WR,2024-11-24,,,Arizona,Big 12,1
772,753,Mark Redman,Louisville,TE,2024-11-24,,,Kentucky,ACC,1
773,737,Haynes King,Georgia Tech,QB,2024-11-24,,,Georgia,ACC,1
774,733,Malik Hornsby,Arkansas State,WR,2024-11-24,,,Arkansas,FBS - Sun Belt,1
775,323,Major Burns,LSU,S,2024-11-24,,,Louisiana,SEC,1
776,736,Fred Davis II,Jacksonville State,CB,2024-11-24,,,Alabama,FBS - CUSA,1
777,777,Chad Lindberg,Rice,OT,2024-11-24,,,Texas,FBS - AAC,1
778,363,Turner Corcoran,Nebraska,IOL,2024-11-24,,,Nebraska,Big Ten,1
779,769,Demon Clowney,Charlotte,EDGE,2024-11-24,,,North Carolina,FBS - AAC,1
780,754,Vernon Broughton,Texas,DL,2024-11-24,,,Texas,SEC,1
781,756,Drew Pyne,Missouri,QB,2024-11-24,,,Missouri,SEC,1
782,762,Ruben Hyppolite II,Maryland,LB,2024-11-24,,,Maryland,Big Ten,1
783,734,Kitan Crawford,Nevada,S,2024-11-24,,,Nevada,FBS - Mountain West,1
784,334,Tyler Van Dyke,Wisconsin,QB,2024-11-24,,,Wisconsin,Big Ten,1
785,770,E.J. Smith,Texas A&M,RB,2024-11-24,,,Texas,SEC,1
786,784,Roydell Williams,Florida State,RB,2024-11-24,,,Florida,ACC,1
787,746,Nate McCollum,North Carolina,WR,2024-11-24,,,North Carolina,ACC,1
788,788,Ladarius Tennison,Ole Miss,S,2024-11-24,,,Mississippi,SEC,1
789,777,E.J. Williams,Indiana,WR,2024-11-24,,,Indiana,Big Ten,1
790,298,Tosh Baker,Notre Dame,OT,2024-11-24,,,Indiana,FBS - Independent,1
791,759,Chip Trayanum,Kentucky,RB,2024-11-24,,,Kentucky,SEC,1
792,755,Aki Ogunbiyi,Texas A&M,IOL,2024-11-24,,,Texas,SEC,1
793,745,Stephen Dix Jr.,Marshall,LB,2024-11-24,,,West Virginia,FBS - CUSA,1
794,778,Jack Miller III,Florida,QB,2024-11-24,,,Florida,SEC,1
795,764,Jeff Sims,Arizona State,QB,2024-11-24,,,Arizona,Big 12,1
796,781,Malcolm Greene,Virginia,S,2024-11-24,,,Virginia,ACC,1
797,791,M.J. Sherman,Nebraska,LB,2024-11-24,,,Nebraska,Big Ten,1
798,730,Myles Hinton,Michigan,OT,2024-11-24,,,Michigan,Big Ten,1
799,760,Chris Tyree,Virginia,WR,2024-11-24,,,Virginia,ACC,1
800,735,Joshua Braun,Arkansas,IOL,2024-11-24,,,Arkansas,SEC,1
801,779,R.J. Moten,Florida,S,2024-11-24,,,Florida,SEC,1
802,774,Jayson Jones,Auburn,DL,2024-11-24,,,Alabama,SEC,1
803,767,Cooper Mays,Tennessee,IOL,2024-11-24,,,Tennessee,SEC,1
804,260,Omari Thomas,Tennessee,DL,2024-11-24,,,Tennessee,SEC,1
805,347,Cody Simon,Ohio State,LB,2024-11-24,,,Ohio,Big Ten,1
806,751,Reggie Grimes,Oklahoma,EDGE,2024-11-24,,,Oklahoma,SEC,1
807,807,Money Parks,Utah,WR,2024-11-24,,,Utah,Big 12,1
808,808,Khari Coleman,Ole Miss,EDGE,2024-11-24,,,Mississippi,SEC,1
809,809,Karon Prunty,North Carolina A&T,CB,2024-11-24,,,North Carolina,FCS,1
810,810,Rivaldo Fairweather,Auburn,TE,2024-11-24,,,Alabama,SEC,1
811,811,Dillon Wade,Auburn,IOL,2024-11-24,,,Alabama,SEC,1
812,812,Davonte Brown,Florida State,CB,2024-11-24,,,Florida,ACC,1
813,803,Vershon Lee,South Carolina,IOL,2024-11-24,,,South Carolina,SEC,1
814,360,Sean Martin,West Virginia,EDGE,2024-11-24,,,West Virginia,Big 12,1
815,815,Nate Rutchena,California,LB,2024-11-24,,,California,ACC,1
816,816,Kaden Moore,Virginia Tech,IOL,2024-11-24,,,Virginia,ACC,1
817,807,Konata Mumpfield,Pitt,WR,2024-11-24,,,Pennsylvania,ACC,1
818,818,Jaheim Thomas,Wisconsin,LB,2024-11-24,,,Wisconsin,Big Ten,1
819,819,Marlowe Wax,Syracuse,LB,2024-11-24,,,New York,ACC,1
820,801,Will Rogers,Washington,QB,2024-11-24,,,Washington,Big Ten,1
821,213,Robert Scott Jr.,Florida State,OT,2024-11-24,,,Florida,ACC,1
822,354,Ty French,West Virginia,EDGE,2024-11-24,,,West Virginia,Big 12,1
823,823,Kobe Pace,Virginia,RB,2024-11-24,,,Virginia,ACC,1
824,136,Caullin Lacy,Louisville,WR,2024-11-24,,,Kentucky,ACC,1
825,825,Cam Porter,Northwestern,RB,2024-11-24,,,Illinois,Big Ten,1
826,826,Jake Majors,Texas,IOL,2024-11-24,,,Texas,SEC,1
827,827,Braydon Bennett,Coastal Carolina,RB,2024-11-24,,,South Carolina,FCS,1
828,800,Jalen White,Georgia Southern,RB,2024-11-24,,,Georgia,FBS - Sun Belt,1
829,815,Dominic Richardson,Baylor,RB,2024-11-24,,,Texas,Big 12,1
830,806,Jalen Berger,UCLA,RB,2024-11-24,,,California,Big Ten,1
831,831,Jahmal Banks,Nebraska,WR,2024-11-24,,,Nebraska,Big Ten,1
832,832,Cal Haladay,Michigan State,LB,2024-11-24,,,Michigan,Big Ten,1
833,824,T.J. Finley,Western Kentucky,QB,2024-11-24,,,Kentucky,FBS - CUSA,1
834,834,Brandon Thomas,Memphis,RB,2024-11-24,,,Tennessee,FBS - AAC,1
835,814,Tyler Grubbs,Tulane,LB,2024-11-24,,,Louisiana,FBS - AAC,1
836,339,Gerald Mincey,Kentucky,OT,2024-11-24,,,Kentucky,SEC,1
837,833,Jordan Watkins,Ole Miss,WR,2024-11-24,,,Mississippi,SEC,1
838,838,Donte Kent,Central Michigan,CB,2024-11-24,,,Michigan,FBS - MAC,1
839,799,Henry Blackburn,Colorado State,S,2024-11-24,,,Colorado,FBS - Mountain West,1
840,838,Silas Bolden,Texas,WR,2024-11-24,,,Texas,SEC,1
841,841,Danny Striggow,Minnesota,EDGE,2024-11-24,,,Minnesota,Big Ten,1
842,793,Aaron Lewis,Rutgers,EDGE,2024-11-24,,,New Jersey,Big Ten,1
843,830,Mason Cobb,USC,LB,2024-11-24,,,California,Big Ten,1
844,798,Willie Lampkin,North Carolina,IOL,2024-11-24,,,North Carolina,ACC,1
845,797,Marcus Bryant,Missouri,OT,2024-11-24,,,Missouri,SEC,1
846,209,Deshawn Pace,Cincinnati,S,2024-11-24,,,Ohio,Big 12,1
847,847,Jahmeer Carter,Virginia,DL,2024-11-24,,,Virginia,ACC,1
848,848,Lawrance Toafili,Florida State,RB,2024-11-24,,,Florida,ACC,1
849,849,Kole Taylor,West Virginia,TE,2024-11-24,,,West Virginia,Big 12,1
850,822,Deontae Craig,Iowa,DL,2024-11-24,,,Iowa,Big Ten,1
851,160,Robert Longerbeam,Rutgers,CB,2024-11-24,,,New Jersey,Big Ten,1
852,219,LaMiles Brooks,Georgia Tech,S,2024-11-24,,,Georgia,ACC,1
853,845,Lawrence Arnold,Kansas,WR,2024-11-24,,,Kansas,Big 12,1
854,854,Nate Noel,Missouri,RB,2024-11-24,,,Missouri,SEC,1
855,852,Payton Zdroik,Air Force,DL,2024-11-24,,,Colorado,FBS - Mountain West,1
856,67,Garrett Greene,West Virginia,QB,2024-11-24,,,West Virginia,Big 12,1
857,817,Terion Stewart,Bowling Green,RB,2024-11-24,,,Ohio,FBS - MAC,1
858,851,Micah Mazzccua,Nebraska,IOL,2024-11-24,,,Nebraska,Big Ten,1
859,859,Gavin Holmes,Texas,CB,2024-11-24,,,Texas,SEC,1
860,812,Courtland Ford,Kentucky,OT,2024-11-24,,,Kentucky,SEC,1
861,810,Marcus Carroll,Missouri,RB,2024-11-24,,,Missouri,SEC,1
862,818,Josh Fryar,Ohio State,OT,2024-11-24,,,Ohio,Big Ten,1
863,235,Jeremiah Hunter,Washington,WR,2024-11-24,,,Washington,Big Ten,1
864,796,Ja'Had Carter,Ohio State,S,2024-11-24,,,Ohio,Big Ten,1
865,861,Justin Barron,Syracuse,S,2024-11-24,,,New York,ACC,1
866,866,Diego Pavia,Vanderbilt,QB,2024-11-24,,,Tennessee,SEC,1
867,220,Yam Banks,Ole Miss,S,2024-11-24,,,Mississippi,SEC,1
868,355,Tommy Mellott,Montana State,QB,2024-11-24,,,Montana,FCS,1
869,869,Alex Mastromanno,Florida State,P,2024-11-24,,,Florida,ACC,1
870,870,Noah Whittington,Oregon,RB,2024-11-24,,,Oregon,Big Ten,1
871,871,Kendy Charles,Duke,DL,2024-11-24,,,North Carolina,ACC,1
872,194,C.J. Daniels,LSU,WR,2024-11-24,,,Louisiana,SEC,1
873,873,Nathan Carter,Michigan State,RB,2024-11-24,,,Michigan,Big Ten,1
874,874,Jonah Dalmas,Boise State,K,2024-11-24,,,Idaho,FBS - Mountain West,1
875,875,Easton Kilty,Kansas State,OT,2024-11-24,,,Kansas,Big 12,1
876,876,Jamiri Butler,Nebraska,EDGE,2024-11-24,,,Nebraska,Big Ten,1
877,877,Jeremiah Walker,Stephen F. Austin,CB,2024-11-24,,,Texas,FCS,1
878,878,Tavian Coleman,Texas State,DL,2024-11-24,,,Texas,FBS - Sun Belt,1
879,879,Anton Juncaj,Arkansas,DL,2024-11-24,,,Arkansas,SEC,1
880,880,Isaac TeSlaa,Arkansas,WR,2024-11-24,,,Arkansas,SEC,1
881,881,Owen Daffer,North Carolina A&T,K,2024-11-24,,,North Carolina,FCS,1
882,882,Kyle Morlock,Florida State,TE,2024-11-24,,,Florida,ACC,1
883,883,Logan Brown,Kansas,OT,2024-11-24,,,Kansas,Big 12,1
884,78,Theo Wease,Missouri,WR,2024-11-24,,,Missouri,SEC,1
885,885,Trey Sanders,TCU,RB,2024-11-24,,,Texas,Big 12,1
886,886,Cade McNamara,Iowa,QB,2024-11-24,,,Iowa,Big Ten,1
887,887,Jacob Bandes,Washington,DL,2024-11-24,,,Washington,Big Ten,1
888,888,Avery Huff,Florida International,LB,2024-11-24,,,Florida,FBS - CUSA,1
889,351,Ja'Varrius Johnson,UCF,WR,2024-11-24,,,Florida,Big 12,1
890,890,Keiondre Jones,Florida State,IOL,2024-11-24,,,Florida,ACC,1
891,891,Seth Coleman,Illinois,EDGE,2024-11-24,,,Illinois,Big Ten,1
892,892,Connor Bazelak,Bowling Green,QB,2024-11-24,,,Ohio,FBS - MAC,1
893,893,Eugene Asante,Auburn,LB,2024-11-24,,,Alabama,SEC,1
894,894,Patrick Herbert,Oregon,TE,2024-11-24,,,Oregon,Big Ten,1
895,895,Jacob Lacey,Oklahoma,DL,2024-11-24,,,Oklahoma,SEC,1
896,896,David Gbenda,Texas,LB,2024-11-24,,,Texas,SEC,1
897,340,K.J. Jefferson,UCF,QB,2024-11-24,,,Florida,Big 12,1
898,898,Khris Bogle,Michigan State,EDGE,2024-11-24,,,Michigan,Big Ten,1
899,899,Frank Ladson Jr.,Massachusetts,WR,2024-11-24,,,Massachusetts,FBS - MAC,1
900,900,Bill Norton,Texas,DL,2024-11-24,,,Texas,SEC,1
901,215,Jestin Jacobs,Oregon,LB,2024-11-24,,,Oregon,Big Ten,1
902,902,Woodi Washington,Oklahoma,CB,2024-11-24,,,Oklahoma,SEC,1
903,319,J.J. Weaver,Kentucky,EDGE,2024-11-24,,,Kentucky,SEC,1
904,904,Tyler Johnson,Colorado,IOL,2024-11-24,,,Colorado,Big 12,1
905,905,Jahfari Harvey,SMU,EDGE,2024-11-24,,,Texas,ACC,1
906,906,Dominick Blaylock,Georgia Tech,WR,2024-11-24,,,Georgia,ACC,1
907,907,Donavon Greene,Wake Forest,WR,2024-11-24,,,North Carolina,ACC,1
908,908,Keon Zipperer,Florida,TE,2024-11-24,,,Florida,SEC,1
909,909,Hank Bachmeier,Wake Forest,QB,2024-11-24,,,North Carolina,ACC,1
910,910,Mycah Pittman,Utah,WR,2024-11-24,,,Utah,Big 12,1
911,371,Zion Nelson,Miami (FL),OT,2024-11-24,,,Florida,ACC,1
912,912,David Spaulding,South Carolina,CB,2024-11-24,,,South Carolina,SEC,1
913,913,Maurice Smith,Florida State,IOL,2024-11-24,,,Florida,ACC,1
914,914,Luke Felix-Fualalo,Hawaii,OT,2024-11-24,,,Hawaii,FBS - Mountain West,1
915,915,Justin Ball,Mississippi State,TE,2024-11-24,,,Mississippi,SEC,1
916,916,Chico Bennett Jr.,Virginia,LB,2024-11-24,,,Virginia,ACC,1
917,917,Garmon Randolph,Baylor,EDGE,2024-11-24,,,Texas,Big 12,1
918,918,Elijah Simmons,Tennessee,DL,2024-11-24,,,Tennessee,SEC,1
919,321,Xavier Guillory,Arizona State,WR,2024-11-24,,,Arizona,Big 12,1
920,327,Steve Linton,Texas Tech,EDGE,2024-11-24,,,Texas,Big 12,1
921,921,DeAndre Jules,South Carolina,DL,2024-11-24,,,South Carolina,SEC,1
922,922,Treshaun Ward,Boston College,RB,2024-11-24,,,Massachusetts,ACC,1
923,923,Darius Washington,Florida State,IOL,2024-11-24,,,Florida,ACC,1
924,924,Darrell Simmons Jr.,Kansas,IOL,2024-11-24,,,Kansas,Big 12,1
925,306,Jonathan Mendoza,Louisville,OT,2024-11-24,,,Kentucky,ACC,1
926,364,Jack Kiser,Notre Dame,LB,2024-11-24,,,Indiana,FBS - Independent,1
927,927,Jeremiah Byers,Florida State,IOL,2024-11-24,,,Florida,ACC,1
928,928,Josh Kelly,Texas Tech,WR,2024-11-24,,,Texas,Big 12,1
929,929,Brian Ugwu,Miami (OH),EDGE,2024-11-24,,,Ohio,FBS - MAC,1
930,930,Trace Ford,Oklahoma,EDGE,2024-11-24,,,Oklahoma,SEC,1
931,931,Micah Bernard,Utah,RB,2024-11-24,,,Utah,Big 12,1
932,244,Demetrius Knight,South Carolina,LB,2024-11-24,,,South Carolina,SEC,1
933,933,Dequan Finn,Baylor,QB,2024-11-24,,,Texas,Big 12,1
934,934,Kris Mitchell,Notre Dame,WR,2024-11-24,,,Indiana,FBS - Independent,1
935,935,Chase Lane,Georgia Tech,WR,2024-11-24,,,Georgia,ACC,1
936,936,Brett Gabbert,Miami (OH),QB,2024-11-24,,,Ohio,FBS - MAC,1
937,937,Ricky Barber,UCF,DL,2024-11-24,,,Florida,Big 12,1
938,938,Zach Calzada,Incarnate Word,QB,2024-11-24,,,Texas,FCS,1
939,939,Isheem Young,North Texas,S,2024-11-24,,,Texas,FBS - AAC,1
940,939,Payton Thorne,Auburn,QB,2024-11-24,,,Alabama,SEC,1
941,941,Antonio Clary,Virginia,S,2024-11-24,,,Virginia,ACC,1
942,942,Akili Arnold,USC,S,2024-11-24,,,California,Big Ten,1
943,943,Tyrone Broden,Arkansas,WR,2024-11-24,,,Arkansas,SEC,1
944,944,Dante Cephas,Kansas State,WR,2024-11-24,,,Kansas,Big 12,1
945,945,Trikweze Bridges,Oregon,S,2024-11-24,,,Oregon,Big Ten,1
946,946,Junior Tafuna,Utah,DL,2024-11-24,,,Utah,Big 12,1
947,940,Eli Cox,Kentucky,IOL,2024-11-24,,,Kentucky,SEC,1
948,948,Rodrigues Clark,Southern Miss,RB,2024-11-24,,,Mississippi,FBS - CUSA,1
949,949,Melquan Stovall,Arizona State,WR,2024-11-24,,,Arizona,Big 12,1
950,950,Nate Clifton,USC,DL,2024-11-24,,,California,Big Ten,1
951,951,Collin Schlee,Virginia Tech,QB,2024-11-24,,,Virginia,ACC,1
952,952,Ali Jennings III,Virginia Tech,WR,2024-11-24,,,Virginia,ACC,1
953,953,Jordan Waters,NC State,RB,2024-11-24,,,North Carolina,ACC,1
954,954,Ben Coleman,Arizona State,IOL,2024-11-24,,,Arizona,Big 12,1
955,303,Elijah Alston,Miami (FL),EDGE,2024-11-24,,,Florida,ACC,1
956,956,Josh Williams,LSU,RB,2024-11-24,,,Louisiana,SEC,1
957,203,Kendall Bohler,Florida A&M,CB,2024-11-24,,,Florida,FCS,1
958,958,Jacob Dobbs,Holy Cross,LB,2024-11-24,,,Massachusetts,FCS,1
959,959,Jared Penning,Northern Iowa,OT,2024-11-24,,,Iowa,FCS,1
960,960,Johnny Hodges,TCU,LB,2024-11-24,,,Texas,Big 12,1
961,961,Kam Alexander,Oregon,CB,2024-11-24,,,Oregon,Big Ten,1
962,962,Cameron Skattebo,Arizona State,RB,2024-11-24,,,Arizona,Big 12,1
963,367,Chandler Rogers,California,QB,2024-11-24,,,California,ACC,1
964,964,Quinn Schulte,Iowa,S,2024-11-24,,,Iowa,Big Ten,1
