Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
639,582,Damarius McGhee,Kansas,CB,2024-11-30,,,Kansas,Big 12,1
640,561,Deion Colzie,Notre Dame,WR,2024-11-30,,,Indiana,FBS - Independent,1
641,588,Kelvin Gilliam,Virginia Tech,DL,2024-11-30,,,Virginia,ACC,1
642,626,Dont'e Thornton,Tennessee,WR,2024-11-30,,,Tennessee,SEC,1
643,584,Malik Benson,Florida State,WR,2024-11-30,,,Florida,ACC,1
644,601,Ezra Dotson-Oyetade,TCU,IOL,2024-11-30,,,Texas,Big 12,1
645,578,J.K. Johnson,LSU,CB,2024-11-30,,,Louisiana,SEC,1
646,610,Kamarro Edmonds,East Carolina,RB,2024-11-30,,,North Carolina,FBS - AAC,1
647,647,Shadrach Banks,TCU,WR,2024-11-30,,,Texas,Big 12,1
648,551,Tyreak Sapp,Florida,DL,2024-11-30,,,Florida,SEC,1
649,553,Jonathan Jefferson,SMU,DL,2024-11-30,,,Texas,ACC,1
650,556,Reid Carrico,West Virginia,LB,2024-11-30,,,West Virginia,Big 12,1
651,644,Derrick Davis Jr.,Pitt,S,2024-11-30,,,Pennsylvania,ACC,1
652,555,Destyn Hill,Florida State,WR,2024-11-30,,,Florida,ACC,1
653,552,Ben Christman,Kentucky,IOL,2024-11-30,,,Kentucky,SEC,1
654,569,JoJo Earle,TCU,WR,2024-11-30,,,Texas,Big 12,1
655,617,Bryce Carter,Virginia,EDGE,2024-11-30,,,Virginia,ACC,1
656,579,Morice Blackwell Jr.,Texas,LB,2024-11-30,,,Texas,SEC,1
657,616,Quaydarius Davis,Florida Atlantic,WR,2024-11-30,,,Florida,FBS - AAC,1
658,624,Romello Brinson,SMU,WR,2024-11-30,,,Texas,ACC,1
659,269,Terrence Ferguson II,Florida State,IOL,2024-11-30,,,Florida,ACC,1
660,595,Chris Hilton,LSU,WR,2024-11-30,,,Louisiana,SEC,1
661,619,Laurance Seymore,Akron,IOL,2024-11-30,,,Ohio,FBS - MAC,1
662,614,Aaron Willis,Houston,LB,2024-11-30,,,Texas,Big 12,1
663,620,Preston Stone,SMU,QB,2024-11-30,,,Texas,ACC,1
664,586,Gabriel Rubio,Notre Dame,DL,2024-11-30,,,Indiana,FBS - Independent,1
665,587,Armoni Goodwin,UAB,RB,2024-11-30,,,Alabama,FBS - AAC,1
666,650,Prophet Brown,USC,CB,2024-11-30,,,California,Big Ten,1
667,562,Kaidon Salter,Liberty,QB,2024-11-30,,,Virginia,FBS - CUSA,1
668,589,Tunmise Adeleye,Texas State,DL,2024-11-30,,,Texas,FBS - Sun Belt,1
669,628,Julien Simon,Tulsa,LB,2024-11-30,,,Oklahoma,FBS - AAC,1
670,645,Jayden Ballard,Ohio State,WR,2024-11-30,,,Ohio,Big Ten,1
671,599,Cade Denhoff,Clemson,EDGE,2024-11-30,,,South Carolina,ACC,1
672,583,Devin Kirkwood,UCLA,CB,2024-11-30,,,California,Big Ten,1
673,651,Sawyer Robertson,Baylor,QB,2024-11-30,,,Texas,Big 12,1
674,608,Marcus Burris,Indiana,DL,2024-11-30,,,Indiana,Big Ten,1
675,598,Jeremiah Williams,Florida,EDGE,2024-11-30,,,Florida,SEC,1
676,609,Evan Pryor,Cincinnati,RB,2024-11-30,,,Ohio,Big 12,1
677,660,Tywone Malone,Ohio State,DL,2024-11-30,,,Ohio,Big Ten,1
678,554,James Brockermeyer,TCU,IOL,2024-11-30,,,Texas,Big 12,1
679,603,Jake Garcia,East Carolina,QB,2024-11-30,,,North Carolina,FBS - AAC,1
680,636,Jabari Ishmael,Marshall,EDGE,2024-11-30,,,West Virginia,FBS - CUSA,1
681,657,Kyron Ware-Hudson,USC,WR,2024-11-30,,,California,Big Ten,1
682,568,Carlos Del Rio-Wilson,Syracuse,QB,2024-11-30,,,New York,ACC,1
683,564,Devonta Smith,Alabama,CB,2024-11-30,,,Alabama,SEC,1
684,263,Reuben Fatheree II,Texas A&M,OT,2024-11-30,,,Texas,SEC,1
685,635,David Daniel-Sisavanh,Georgia,S,2024-11-30,,,Georgia,SEC,1
686,638,Elijah Arroyo,Miami (FL),TE,2024-11-30,,,Florida,ACC,1
687,575,Zen Michalski,Ohio State,OT,2024-11-30,,,Ohio,Big Ten,1
688,550,Michael Trigg,Baylor,TE,2024-11-30,,,Texas,Big 12,1
689,592,Clayton Smith,Arizona State,EDGE,2024-11-30,,,Arizona,Big 12,1
690,604,Ty Thompson,Tulane,QB,2024-11-30,,,Louisiana,FBS - AAC,1
691,637,Drew Kendall,Boston College,IOL,2024-11-30,,,Massachusetts,ACC,1
692,590,Kendal Daniels,Oklahoma State,S,2024-11-30,,,Oklahoma,Big 12,1
693,634,Prince Kollie,Vanderbilt,LB,2024-11-30,,,Tennessee,SEC,1
694,659,Jacolby George,Miami (FL),WR,2024-11-30,,,Florida,ACC,1
695,658,Cody Jackson,Tarleton State,WR,2024-11-30,,,Texas,D2,1
696,567,Agiye Hall,UCF,WR,2024-11-30,,,Florida,Big 12,1
697,632,Corey Collier Jr.,Nebraska,S,2024-11-30,,,Nebraska,Big Ten,1
698,655,Nyland Green,Purdue,CB,2024-11-30,,,Indiana,Big Ten,1
699,618,Teddy Prochazka,Nebraska,OT,2024-11-30,,,Nebraska,Big Ten,1
700,612,Tyrion Ingram-Dawkins,Georgia,EDGE,2024-11-30,,,Georgia,SEC,1
701,602,Malik McClain,Arizona State,WR,2024-11-30,,,Arizona,Big 12,1
702,594,Micah Morris,Georgia,IOL,2024-11-30,,,Georgia,SEC,1
703,654,Wilfredo Aybar,Stanford,EDGE,2024-11-30,,,California,ACC,1
704,581,Trevion Cooley,Georgia Tech,RB,2024-11-30,,,Georgia,ACC,1
705,615,Donovan McMillon,Pitt,S,2024-11-30,,,Pennsylvania,ACC,1
706,642,Avante Dickerson,Utah State,CB,2024-11-30,,,Utah,FBS - Mountain West,1
707,630,Ethan Calvert,Cal Poly,LB,2024-11-30,,,California,FCS,1
708,625,Deion Smith,Ole Miss,WR,2024-11-30,,,Mississippi,SEC,1
709,611,Dylan Brooks,Kansas,EDGE,2024-11-30,,,Kansas,Big 12,1
710,572,Jahvaree Ritzie,North Carolina,DL,2024-11-30,,,North Carolina,ACC,1
711,591,J.P. Benzschawel,Wisconsin,IOL,2024-11-30,,,Wisconsin,Big Ten,1
712,596,Jardin Gilbert,LSU,S,2024-11-30,,,Louisiana,SEC,1
713,335,Mario Williams,Tulane,WR,2024-11-30,,,Louisiana,FBS - AAC,1
714,652,Savion Byrd,SMU,IOL,2024-11-30,,,Texas,ACC,1
715,573,Luke Altmyer,Illinois,QB,2024-11-30,,,Illinois,Big Ten,1
716,577,L.J. Johnson Jr.,SMU,RB,2024-11-30,,,Texas,ACC,1
717,574,Kadarius Calloway,California,RB,2024-11-30,,,California,ACC,1
718,571,Zaire Patterson,Clemson,EDGE,2024-11-30,,,South Carolina,ACC,1
719,633,RaRa Dillworth,Troy,LB,2024-11-30,,,Alabama,FBS - Sun Belt,1
720,580,Payton Page,Clemson,DL,2024-11-30,,,South Carolina,ACC,1
721,597,Bram Walden,Arizona State,IOL,2024-11-30,,,Arizona,Big 12,1
722,705,Alton McCaskill IV,Arizona State,RB,2024-11-30,,,Arizona,Big 12,1
723,689,Jamal Haynes,Georgia Tech,RB,2024-11-30,,,Georgia,ACC,1
724,694,Joseph Manjack IV,Houston,WR,2024-11-30,,,Texas,Big 12,1
725,706,B.J. Green,Colorado,DL,2024-11-30,,,Colorado,Big 12,1
726,704,Khordae Sydnor,Purdue,EDGE,2024-11-30,,,Indiana,Big Ten,1
727,696,Juan Davis,Texas,TE,2024-11-30,,,Texas,SEC,1
728,134,Jared Brown,South Carolina,WR,2024-11-30,,,South Carolina,SEC,1
729,661,Chamon Metayer,Arizona State,TE,2024-11-30,,,Arizona,Big 12,1
730,687,Jordan Oladokun,Bowling Green,CB,2024-11-30,,,Ohio,FBS - MAC,1
731,313,C.J. Dippre,Alabama,TE,2024-11-30,,,Alabama,SEC,1
732,353,Jordan van den Berg,Georgia Tech,DL,2024-11-30,,,Georgia,ACC,1
733,695,Jaden Bray,West Virginia,WR,2024-11-30,,,West Virginia,Big 12,1
734,276,Jason Henderson,Old Dominion,LB,2024-11-30,,,Virginia,FBS - CUSA,1
735,662,Montrell Johnson,Florida,RB,2024-11-30,,,Florida,SEC,1
736,688,Jayden Thomas,Notre Dame,WR,2024-11-30,,,Indiana,FBS - Independent,1
737,685,De'Zhaun Stribling,Oklahoma State,WR,2024-11-30,,,Oklahoma,Big 12,1
738,358,Malachi Lawrence,UCF,EDGE,2024-11-30,,,Florida,Big 12,1
739,664,Tiaoalii Savea,Texas,DL,2024-11-30,,,Texas,SEC,1
740,700,Andrel Anthony,Oklahoma,WR,2024-11-30,,,Oklahoma,SEC,1
741,677,Darian Chestnut,Syracuse,CB,2024-11-30,,,New York,ACC,1
742,200,Roman Hemby,Maryland,RB,2024-11-30,,,Maryland,Big Ten,1
743,691,Jake Retzlaff,BYU,QB,2024-11-30,,,Utah,Big 12,1
744,679,Monaray Baldwin,Baylor,WR,2024-11-30,,,Texas,Big 12,1
745,698,Caiden Woullard,Oklahoma,EDGE,2024-11-30,,,Oklahoma,SEC,1
746,681,Dorian Singer,Utah,WR,2024-11-30,,,Utah,Big 12,1
747,122,Antario Brown,Northern Illinois,RB,2024-11-30,,,Illinois,FBS - MAC,1
748,311,Tyreek Chappell,Texas A&M,CB,2024-11-30,,,Texas,SEC,1
749,326,DeAndre Boykins,North Carolina,CB,2024-11-30,,,North Carolina,ACC,1
750,232,Jerand Bradley,Boston College,WR,2024-11-30,,,Massachusetts,ACC,1
751,665,Jack Howell,Colorado State,S,2024-11-30,,,Colorado,FBS - Mountain West,1
752,686,Corey Platt Jr.,Houston,LB,2024-11-30,,,Texas,Big 12,1
753,675,Eric Gentry,USC,LB,2024-11-30,,,California,Big Ten,1
754,682,Cole Rusk,Illinois,TE,2024-11-30,,,Illinois,Big Ten,1
755,683,Logan Diggs,Ole Miss,RB,2024-11-30,,,Mississippi,SEC,1
756,712,Cade Zimmerly,Bowling Green,IOL,2024-11-30,,,Ohio,FBS - MAC,1
757,713,Tanner Koziol,Ball State,TE,2024-11-30,,,Indiana,FBS - MAC,1
758,711,Marcus Harris,California,CB,2024-11-30,,,California,ACC,1
759,710,Will Kacmarek,Ohio State,TE,2024-11-30,,,Ohio,Big Ten,1
760,725,Bauer Sharp,Oklahoma,TE,2024-11-30,,,Oklahoma,SEC,1
761,718,Sebastian Valdez,Washington,DL,2024-11-30,,,Washington,Big Ten,1
762,720,Kamryn Waites,Florida,OT,2024-11-30,,,Florida,SEC,1
763,360,Preston Hodge,Colorado,S,2024-11-30,,,Colorado,Big 12,1
764,721,Seydou Traore,Mississippi State,TE,2024-11-30,,,Mississippi,SEC,1
765,723,Roderick Brown,North Texas,DL,2024-11-30,,,Texas,FBS - AAC,1
766,719,James Burnip,Alabama,P,2024-11-30,,,Alabama,SEC,1
767,722,Bert Auburn,Texas,K,2024-11-30,,,Texas,SEC,1
768,730,Sav'ell Smalls,Colorado,TE,2024-11-30,,,Colorado,Big 12,1
769,178,D.J. Uiagalelei,Florida State,QB,2024-11-30,,,Florida,ACC,1
770,727,Julian Fleming,Penn State,WR,2024-11-30,,,Pennsylvania,Big Ten,1
771,728,Justin Flowe,Arizona,LB,2024-11-30,,,Arizona,Big 12,1
772,729,Dontae Manning,Oregon,CB,2024-11-30,,,Oregon,Big Ten,1
773,773,Hudson Card,Purdue,QB,2024-11-30,,,Indiana,Big Ten,1
774,774,Trey Wedig,Indiana,OT,2024-11-30,,,Indiana,Big Ten,1
775,760,Jerrin Thompson,Auburn,S,2024-11-30,,,Alabama,SEC,1
776,757,Andrew Gentry,Michigan,OT,2024-11-30,,,Michigan,Big Ten,1
777,744,Bud Clark,TCU,S,2024-11-30,,,Texas,Big 12,1
778,741,Arian Smith,Georgia,WR,2024-11-30,,,Georgia,SEC,1
779,762,Walker Parks,Clemson,IOL,2024-11-30,,,South Carolina,ACC,1
780,731,Peny Boone,UCF,RB,2024-11-30,,,Florida,Big 12,1
781,305,Keionte Scott,Auburn,CB,2024-11-30,,,Alabama,SEC,1
782,732,Demorie Tate,Florida A&M,CB,2024-11-30,,,Florida,FCS,1
783,783,Xavion Alford,Arizona State,S,2024-11-30,,,Arizona,Big 12,1
784,765,Desmond Evans,North Carolina,EDGE,2024-11-30,,,North Carolina,ACC,1
785,785,Gee Scott Jr.,Ohio State,TE,2024-11-30,,,Ohio,Big Ten,1
786,753,Chimere Dike,Florida,WR,2024-11-30,,,Florida,SEC,1
787,787,Traeshon Holden,Oregon,WR,2024-11-30,,,Oregon,Big Ten,1
788,752,Jalen Kimber,Penn State,CB,2024-11-30,,,Pennsylvania,Big Ten,1
789,748,Troy Omeire,Arizona State,WR,2024-11-30,,,Arizona,Big 12,1
790,749,Mark Redman,Louisville,TE,2024-11-30,,,Kentucky,ACC,1
791,768,Haynes King,Georgia Tech,QB,2024-11-30,,,Georgia,ACC,1
792,733,Malik Hornsby,Arkansas State,WR,2024-11-30,,,Arkansas,FBS - Sun Belt,1
793,323,Major Burns,LSU,S,2024-11-30,,,Louisiana,SEC,1
794,769,Fred Davis II,Jacksonville State,CB,2024-11-30,,,Alabama,FBS - CUSA,1
795,738,Chad Lindberg,Rice,OT,2024-11-30,,,Texas,FBS - AAC,1
796,363,Turner Corcoran,Nebraska,IOL,2024-11-30,,,Nebraska,Big Ten,1
797,785,Demon Clowney,Charlotte,EDGE,2024-11-30,,,North Carolina,FBS - AAC,1
798,745,Vernon Broughton,Texas,DL,2024-11-30,,,Texas,SEC,1
799,736,Drew Pyne,Missouri,QB,2024-11-30,,,Missouri,SEC,1
800,800,Ruben Hyppolite II,Maryland,LB,2024-11-30,,,Maryland,Big Ten,1
801,734,Kitan Crawford,Nevada,S,2024-11-30,,,Nevada,FBS - Mountain West,1
802,334,Tyler Van Dyke,Wisconsin,QB,2024-11-30,,,Wisconsin,Big Ten,1
803,781,E.J. Smith,Texas A&M,RB,2024-11-30,,,Texas,SEC,1
804,770,Roydell Williams,Florida State,RB,2024-11-30,,,Florida,ACC,1
805,754,Nate McCollum,North Carolina,WR,2024-11-30,,,North Carolina,ACC,1
806,763,Ladarius Tennison,Ole Miss,S,2024-11-30,,,Mississippi,SEC,1
807,772,E.J. Williams,Indiana,WR,2024-11-30,,,Indiana,Big Ten,1
808,298,Tosh Baker,Notre Dame,OT,2024-11-30,,,Indiana,FBS - Independent,1
809,759,Chip Trayanum,Kentucky,RB,2024-11-30,,,Kentucky,SEC,1
810,793,Aki Ogunbiyi,Texas A&M,IOL,2024-11-30,,,Texas,SEC,1
811,761,Stephen Dix Jr.,Marshall,LB,2024-11-30,,,West Virginia,FBS - CUSA,1
812,784,Jack Miller III,Florida,QB,2024-11-30,,,Florida,SEC,1
813,788,Jeff Sims,Arizona State,QB,2024-11-30,,,Arizona,Big 12,1
814,783,Malcolm Greene,Virginia,S,2024-11-30,,,Virginia,ACC,1
815,779,M.J. Sherman,Nebraska,LB,2024-11-30,,,Nebraska,Big Ten,1
816,795,Myles Hinton,Michigan,OT,2024-11-30,,,Michigan,Big Ten,1
817,794,Chris Tyree,Virginia,WR,2024-11-30,,,Virginia,ACC,1
818,774,Joshua Braun,Arkansas,IOL,2024-11-30,,,Arkansas,SEC,1
819,742,R.J. Moten,Florida,S,2024-11-30,,,Florida,SEC,1
820,735,Jayson Jones,Auburn,DL,2024-11-30,,,Alabama,SEC,1
821,799,Cooper Mays,Tennessee,IOL,2024-11-30,,,Tennessee,SEC,1
822,260,Omari Thomas,Tennessee,DL,2024-11-30,,,Tennessee,SEC,1
823,347,Cody Simon,Ohio State,LB,2024-11-30,,,Ohio,Big Ten,1
824,758,Reggie Grimes,Oklahoma,EDGE,2024-11-30,,,Oklahoma,SEC,1
825,825,Money Parks,Utah,WR,2024-11-30,,,Utah,Big 12,1
826,826,Khari Coleman,Ole Miss,EDGE,2024-11-30,,,Mississippi,SEC,1
827,827,Karon Prunty,North Carolina A&T,CB,2024-11-30,,,North Carolina,FCS,1
828,826,Rivaldo Fairweather,Auburn,TE,2024-11-30,,,Alabama,SEC,1
829,829,Dillon Wade,Auburn,IOL,2024-11-30,,,Alabama,SEC,1
830,830,Davonte Brown,Florida State,CB,2024-11-30,,,Florida,ACC,1
831,831,Vershon Lee,South Carolina,IOL,2024-11-30,,,South Carolina,SEC,1
832,360,Sean Martin,West Virginia,EDGE,2024-11-30,,,West Virginia,Big 12,1
833,833,Nate Rutchena,California,LB,2024-11-30,,,California,ACC,1
834,820,Kaden Moore,Virginia Tech,IOL,2024-11-30,,,Virginia,ACC,1
835,835,Konata Mumpfield,Pitt,WR,2024-11-30,,,Pennsylvania,ACC,1
836,836,Jaheim Thomas,Wisconsin,LB,2024-11-30,,,Wisconsin,Big Ten,1
837,837,Marlowe Wax,Syracuse,LB,2024-11-30,,,New York,ACC,1
838,828,Will Rogers,Washington,QB,2024-11-30,,,Washington,Big Ten,1
839,213,Robert Scott Jr.,Florida State,OT,2024-11-30,,,Florida,ACC,1
840,354,Ty French,West Virginia,EDGE,2024-11-30,,,West Virginia,Big 12,1
841,812,Kobe Pace,Virginia,RB,2024-11-30,,,Virginia,ACC,1
842,136,Caullin Lacy,Louisville,WR,2024-11-30,,,Kentucky,ACC,1
843,816,Cam Porter,Northwestern,RB,2024-11-30,,,Illinois,Big Ten,1
844,810,Braydon Bennett,Coastal Carolina,RB,2024-11-30,,,South Carolina,FCS,1
845,845,Jalen White,Georgia Southern,RB,2024-11-30,,,Georgia,FBS - Sun Belt,1
846,838,Dominic Richardson,Baylor,RB,2024-11-30,,,Texas,Big 12,1
847,847,Jalen Berger,UCLA,RB,2024-11-30,,,California,Big Ten,1
848,840,Jahmal Banks,Nebraska,WR,2024-11-30,,,Nebraska,Big Ten,1
849,849,Cal Haladay,Michigan State,LB,2024-11-30,,,Michigan,Big Ten,1
850,841,T.J. Finley,Western Kentucky,QB,2024-11-30,,,Kentucky,FBS - CUSA,1
851,813,Brandon Thomas,Memphis,RB,2024-11-30,,,Tennessee,FBS - AAC,1
852,802,Tyler Grubbs,Tulane,LB,2024-11-30,,,Louisiana,FBS - AAC,1
853,339,Gerald Mincey,Kentucky,OT,2024-11-30,,,Kentucky,SEC,1
854,822,Jordan Watkins,Ole Miss,WR,2024-11-30,,,Mississippi,SEC,1
855,855,Donte Kent,Central Michigan,CB,2024-11-30,,,Michigan,FBS - MAC,1
856,842,Henry Blackburn,Colorado State,S,2024-11-30,,,Colorado,FBS - Mountain West,1
857,857,Silas Bolden,Texas,WR,2024-11-30,,,Texas,SEC,1
858,858,Danny Striggow,Minnesota,EDGE,2024-11-30,,,Minnesota,Big Ten,1
859,824,Aaron Lewis,Rutgers,EDGE,2024-11-30,,,New Jersey,Big Ten,1
860,819,Mason Cobb,USC,LB,2024-11-30,,,California,Big Ten,1
861,850,Willie Lampkin,North Carolina,IOL,2024-11-30,,,North Carolina,ACC,1
862,803,Marcus Bryant,Missouri,OT,2024-11-30,,,Missouri,SEC,1
863,209,Deshawn Pace,Cincinnati,S,2024-11-30,,,Ohio,Big 12,1
864,864,Jahmeer Carter,Virginia,DL,2024-11-30,,,Virginia,ACC,1
865,805,Lawrance Toafili,Florida State,RB,2024-11-30,,,Florida,ACC,1
866,837,Kole Taylor,West Virginia,TE,2024-11-30,,,West Virginia,Big 12,1
867,867,Deontae Craig,Iowa,DL,2024-11-30,,,Iowa,Big Ten,1
868,160,Robert Longerbeam,Rutgers,CB,2024-11-30,,,New Jersey,Big Ten,1
869,219,LaMiles Brooks,Georgia Tech,S,2024-11-30,,,Georgia,ACC,1
870,833,Lawrence Arnold,Kansas,WR,2024-11-30,,,Kansas,Big 12,1
871,823,Nate Noel,Missouri,RB,2024-11-30,,,Missouri,SEC,1
872,843,Payton Zdroik,Air Force,DL,2024-11-30,,,Colorado,FBS - Mountain West,1
873,80,Garrett Greene,West Virginia,QB,2024-11-30,,,West Virginia,Big 12,1
874,839,Terion Stewart,Bowling Green,RB,2024-11-30,,,Ohio,FBS - MAC,1
875,815,Micah Mazzccua,Nebraska,IOL,2024-11-30,,,Nebraska,Big Ten,1
876,874,Gavin Holmes,Texas,CB,2024-11-30,,,Texas,SEC,1
877,807,Courtland Ford,Kentucky,OT,2024-11-30,,,Kentucky,SEC,1
878,814,Marcus Carroll,Missouri,RB,2024-11-30,,,Missouri,SEC,1
879,836,Josh Fryar,Ohio State,OT,2024-11-30,,,Ohio,Big Ten,1
880,235,Jeremiah Hunter,Washington,WR,2024-11-30,,,Washington,Big Ten,1
881,825,Ja'Had Carter,Ohio State,S,2024-11-30,,,Ohio,Big Ten,1
882,829,Justin Barron,Syracuse,S,2024-11-30,,,New York,ACC,1
883,220,Yam Banks,Ole Miss,S,2024-11-30,,,Mississippi,SEC,1
884,355,Tommy Mellott,Montana State,QB,2024-11-30,,,Montana,FCS,1
885,885,Alex Mastromanno,Florida State,P,2024-11-30,,,Florida,ACC,1
886,886,Noah Whittington,Oregon,RB,2024-11-30,,,Oregon,Big Ten,1
887,887,Kendy Charles,Duke,DL,2024-11-30,,,North Carolina,ACC,1
888,194,C.J. Daniels,LSU,WR,2024-11-30,,,Louisiana,SEC,1
889,889,Nathan Carter,Michigan State,RB,2024-11-30,,,Michigan,Big Ten,1
890,890,Jonah Dalmas,Boise State,K,2024-11-30,,,Idaho,FBS - Mountain West,1
891,891,Easton Kilty,Kansas State,OT,2024-11-30,,,Kansas,Big 12,1
892,892,Jamiri Butler,Nebraska,EDGE,2024-11-30,,,Nebraska,Big Ten,1
893,893,Jeremiah Walker,Stephen F. Austin,CB,2024-11-30,,,Texas,FCS,1
894,894,Tavian Coleman,Texas State,DL,2024-11-30,,,Texas,FBS - Sun Belt,1
895,895,Anton Juncaj,Arkansas,DL,2024-11-30,,,Arkansas,SEC,1
896,896,Isaac TeSlaa,Arkansas,WR,2024-11-30,,,Arkansas,SEC,1
897,897,Owen Daffer,North Carolina A&T,K,2024-11-30,,,North Carolina,FCS,1
898,898,Kyle Morlock,Florida State,TE,2024-11-30,,,Florida,ACC,1
899,899,Logan Brown,Kansas,OT,2024-11-30,,,Kansas,Big 12,1
900,900,Trey Sanders,TCU,RB,2024-11-30,,,Texas,Big 12,1
901,901,Cade McNamara,Iowa,QB,2024-11-30,,,Iowa,Big Ten,1
902,902,Jacob Bandes,Washington,DL,2024-11-30,,,Washington,Big Ten,1
903,903,Avery Huff,Florida International,LB,2024-11-30,,,Florida,FBS - CUSA,1
904,351,Ja'Varrius Johnson,UCF,WR,2024-11-30,,,Florida,Big 12,1
905,905,Keiondre Jones,Florida State,IOL,2024-11-30,,,Florida,ACC,1
906,906,Seth Coleman,Illinois,EDGE,2024-11-30,,,Illinois,Big Ten,1
907,907,Connor Bazelak,Bowling Green,QB,2024-11-30,,,Ohio,FBS - MAC,1
908,908,Eugene Asante,Auburn,LB,2024-11-30,,,Alabama,SEC,1
909,909,Patrick Herbert,Oregon,TE,2024-11-30,,,Oregon,Big Ten,1
910,910,Jacob Lacey,Oklahoma,DL,2024-11-30,,,Oklahoma,SEC,1
911,911,David Gbenda,Texas,LB,2024-11-30,,,Texas,SEC,1
912,340,K.J. Jefferson,UCF,QB,2024-11-30,,,Florida,Big 12,1
913,913,Khris Bogle,Michigan State,EDGE,2024-11-30,,,Michigan,Big Ten,1
914,914,Frank Ladson Jr.,Massachusetts,WR,2024-11-30,,,Massachusetts,FBS - MAC,1
915,915,Bill Norton,Texas,DL,2024-11-30,,,Texas,SEC,1
916,215,Jestin Jacobs,Oregon,LB,2024-11-30,,,Oregon,Big Ten,1
917,917,Woodi Washington,Oklahoma,CB,2024-11-30,,,Oklahoma,SEC,1
918,319,J.J. Weaver,Kentucky,EDGE,2024-11-30,,,Kentucky,SEC,1
919,919,Tyler Johnson,Colorado,IOL,2024-11-30,,,Colorado,Big 12,1
920,920,Jahfari Harvey,SMU,EDGE,2024-11-30,,,Texas,ACC,1
921,921,Dominick Blaylock,Georgia Tech,WR,2024-11-30,,,Georgia,ACC,1
922,922,Donavon Greene,Wake Forest,WR,2024-11-30,,,North Carolina,ACC,1
923,923,Keon Zipperer,Florida,TE,2024-11-30,,,Florida,SEC,1
924,924,Hank Bachmeier,Wake Forest,QB,2024-11-30,,,North Carolina,ACC,1
925,925,Mycah Pittman,Utah,WR,2024-11-30,,,Utah,Big 12,1
926,371,Zion Nelson,Miami (FL),OT,2024-11-30,,,Florida,ACC,1
927,927,David Spaulding,South Carolina,CB,2024-11-30,,,South Carolina,SEC,1
928,928,Maurice Smith,Florida State,IOL,2024-11-30,,,Florida,ACC,1
929,929,Luke Felix-Fualalo,Hawaii,OT,2024-11-30,,,Hawaii,FBS - Mountain West,1
930,930,Justin Ball,Mississippi State,TE,2024-11-30,,,Mississippi,SEC,1
931,931,Chico Bennett Jr.,Virginia,LB,2024-11-30,,,Virginia,ACC,1
932,932,Garmon Randolph,Baylor,EDGE,2024-11-30,,,Texas,Big 12,1
933,933,Elijah Simmons,Tennessee,DL,2024-11-30,,,Tennessee,SEC,1
934,321,Xavier Guillory,Arizona State,WR,2024-11-30,,,Arizona,Big 12,1
935,327,Steve Linton,Texas Tech,EDGE,2024-11-30,,,Texas,Big 12,1
936,936,DeAndre Jules,South Carolina,DL,2024-11-30,,,South Carolina,SEC,1
937,937,Treshaun Ward,Boston College,RB,2024-11-30,,,Massachusetts,ACC,1
938,938,Darius Washington,Florida State,IOL,2024-11-30,,,Florida,ACC,1
939,939,Darrell Simmons Jr.,Kansas,IOL,2024-11-30,,,Kansas,Big 12,1
940,306,Jonathan Mendoza,Louisville,OT,2024-11-30,,,Kentucky,ACC,1
941,941,Jeremiah Byers,Florida State,IOL,2024-11-30,,,Florida,ACC,1
942,942,Josh Kelly,Texas Tech,WR,2024-11-30,,,Texas,Big 12,1
943,943,Brian Ugwu,Miami (OH),EDGE,2024-11-30,,,Ohio,FBS - MAC,1
944,944,Trace Ford,Oklahoma,EDGE,2024-11-30,,,Oklahoma,SEC,1
945,945,Micah Bernard,Utah,RB,2024-11-30,,,Utah,Big 12,1
946,244,Demetrius Knight,South Carolina,LB,2024-11-30,,,South Carolina,SEC,1
947,947,Dequan Finn,Baylor,QB,2024-11-30,,,Texas,Big 12,1
948,948,Kris Mitchell,Notre Dame,WR,2024-11-30,,,Indiana,FBS - Independent,1
949,949,Chase Lane,Georgia Tech,WR,2024-11-30,,,Georgia,ACC,1
950,950,Brett Gabbert,Miami (OH),QB,2024-11-30,,,Ohio,FBS - MAC,1
951,951,Ricky Barber,UCF,DL,2024-11-30,,,Florida,Big 12,1
952,952,Zach Calzada,Incarnate Word,QB,2024-11-30,,,Texas,FCS,1
953,953,Isheem Young,North Texas,S,2024-11-30,,,Texas,FBS - AAC,1
954,954,Payton Thorne,Auburn,QB,2024-11-30,,,Alabama,SEC,1
955,955,Antonio Clary,Virginia,S,2024-11-30,,,Virginia,ACC,1
956,956,Tyrone Broden,Arkansas,WR,2024-11-30,,,Arkansas,SEC,1
957,957,Dante Cephas,Kansas State,WR,2024-11-30,,,Kansas,Big 12,1
958,958,Trikweze Bridges,Oregon,S,2024-11-30,,,Oregon,Big Ten,1
959,957,Junior Tafuna,Utah,DL,2024-11-30,,,Utah,Big 12,1
960,960,Eli Cox,Kentucky,IOL,2024-11-30,,,Kentucky,SEC,1
961,961,Rodrigues Clark,Southern Miss,RB,2024-11-30,,,Mississippi,FBS - CUSA,1
962,962,Melquan Stovall,Arizona State,WR,2024-11-30,,,Arizona,Big 12,1
963,963,Nate Clifton,USC,DL,2024-11-30,,,California,Big Ten,1
