Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
316,316,Dillon Wade,Auburn,OT,2024-08-15,,,Alabama,SEC,1
317,85,Ty Thompson,Oregon,QB,2024-08-15,,,Oregon,Big Ten,1
318,86,Branson Robinson,Georgia,RB,2024-08-15,,,Georgia,SEC,1
319,319,Dont'e Thornton,Tennessee,WR,2024-08-15,,,Tennessee,SEC,1
320,89,Tonka Hemingway,South Carolina,DL,2024-08-15,,,South Carolina,SEC,1
321,92,Debo Williams,South Carolina,LB,2024-08-15,,,South Carolina,SEC,1
322,322,Micah Mazzccua,Florida,IOL,2024-08-15,,,Florida,SEC,1
323,323,Ethan Moczulski,Texas A&M,K,2024-08-15,,,Texas,SEC,1
324,324,L.T. Overton,Alabama,DL,2024-08-15,,,Alabama,SEC,1
325,97,Cole Hutson,Texas,IOL,2024-08-15,,,Texas,SEC,1
326,326,Cade Denhoff,Clemson,DL,2024-08-15,,,South Carolina,ACC,1
327,327,Fred Davis II,UCF,CB,2024-08-15,,,Florida,Big 12,1
328,104,Dillon Gabriel,Oregon,QB,2024-08-15,,,Oregon,Big Ten,1
329,329,Raleek Brown,Arizona State,RB,2024-08-15,,,Arizona,Big 12,1
330,106,Traeshon Holden,Oregon,WR,2024-08-15,,,Oregon,Big Ten,1
331,331,Kobe Prentice,Alabama,WR,2024-08-15,,,Alabama,SEC,1
332,332,Tyrion Ingram-Dawkins,Georgia,DL,2024-08-15,,,Georgia,SEC,1
333,333,Jake Majors,Texas,IOL,2024-08-15,,,Texas,SEC,1
334,111,Trikweze Bridges,Oregon,S,2024-08-15,,,Oregon,Big Ten,1
335,113,Jaden Bray,West Virginia,WR,2024-08-15,,,West Virginia,Big 12,1
336,336,Malcolm Greene,Virginia,S,2024-08-15,,,Virginia,ACC,1
337,116,Cal Haladay,Michigan State,LB,2024-08-15,,,Michigan,Big Ten,1
338,117,Noah Daniels,TCU,CB,2024-08-15,,,Texas,Big 12,1
339,339,Dominick Blaylock,Georgia Tech,WR,2024-08-15,,,Georgia,ACC,1
340,77,Hudson Clark,Arkansas,S,2024-08-15,,,Arkansas,SEC,1
341,341,Sean FitzSimmons,Pitt,DL,2024-08-15,,,Pennsylvania,ACC,1
342,342,Latrell McCutchin,Houston,CB,2024-08-15,,,Texas,Big 12,1
343,121,Ty Simpson,Alabama,QB,2024-08-15,,,Alabama,SEC,1
344,7,Jaheim Thomas,Wisconsin,LB,2024-08-15,,,Wisconsin,Big Ten,1
345,123,Jaylin Lane,Virginia Tech,WR,2024-08-15,,,Virginia,ACC,1
346,128,Tahveon Nicholson,Ole Miss,S,2024-08-15,,,Mississippi,SEC,1
347,347,Haynes King,Georgia Tech,QB,2024-08-15,,,Georgia,ACC,1
348,348,Braylin Presley,Tulsa,WR,2024-08-15,,,Oklahoma,FBS - AAC,1
349,349,Easton Mascarenas-Arnold,USC,LB,2024-08-15,,,California,Big Ten,1
350,350,Shadrach Banks,TCU,WR,2024-08-15,,,Texas,Big 12,1
351,351,Antonio Gates Jr.,Michigan State,WR,2024-08-15,,,Michigan,Big Ten,1
352,134,Justin Walley,Minnesota,CB,2024-08-15,,,Minnesota,Big Ten,1
353,353,Jamarion Miller,Alabama,RB,2024-08-15,,,Alabama,SEC,1
354,136,Nyland Green,Purdue,CB,2024-08-15,,,Indiana,Big Ten,1
355,138,Patrick Jenkins,Tulane,DL,2024-08-15,,,Louisiana,FBS - AAC,1
356,139,Jonah Dalmas,Boise State,K,2024-08-15,,,Idaho,FBS - Mountain West,1
357,357,Rino Monteforte,Notre Dame,LS,2024-08-15,,,Indiana,FBS - Independent,1
358,358,Owen Daffer,North Carolina A&T,K,2024-08-15,,,North Carolina,FCS,1
359,144,Arian Smith,Georgia,WR,2024-08-15,,,Georgia,SEC,1
360,147,Dylan Brooks,Kansas,EDGE,2024-08-15,,,Kansas,Big 12,1
361,361,Le'Veon Moss,Texas A&M,RB,2024-08-15,,,Texas,SEC,1
362,150,Quentin Skinner,Kansas,WR,2024-08-15,,,Kansas,Big 12,1
363,363,De'Zhaun Stribling,Oklahoma State,WR,2024-08-15,,,Oklahoma,Big 12,1
364,160,Jacob Bandes,Washington,DL,2024-08-15,,,Washington,Big Ten,1
365,365,Quaydarius Davis,Texas Southern,WR,2024-08-15,,,Texas,FCS,1
366,366,Sam McCall,Florida State,S,2024-08-15,,,Florida,ACC,1
367,73,Tony Grimes,UNLV,CB,2024-08-15,,,Nevada,FBS - Mountain West,1
368,368,Kendrick Law,Alabama,WR,2024-08-15,,,Alabama,SEC,1
369,369,Christian Leary,Georgia Tech,WR,2024-08-15,,,Georgia,ACC,1
370,370,Myles Hinton,Michigan,OT,2024-08-15,,,Michigan,Big Ten,1
371,371,Jihaad Campbell,Alabama,EDGE,2024-08-15,,,Alabama,SEC,1
372,372,Keaten Wade,Kentucky,EDGE,2024-08-15,,,Kentucky,SEC,1
373,373,Kam Butler,Virginia,EDGE,2024-08-15,,,Virginia,ACC,1
374,374,Zen Michalski,Ohio State,OT,2024-08-15,,,Ohio,Big Ten,1
375,375,Justin Ball,Mississippi State,TE,2024-08-15,,,Mississippi,SEC,1
376,376,Quency Wiggins,Colorado,DL,2024-08-15,,,Colorado,Big 12,1
377,377,Austin Barber,Florida,OT,2024-08-15,,,Florida,SEC,1
378,378,Jack Pedersen,UCLA,RB,2024-08-15,,,California,Big Ten,1
379,379,Drew Kendall,Boston College,IOL,2024-08-15,,,Massachusetts,ACC,1
380,380,T.J. Finley,Texas State,QB,2024-08-15,,,Texas,FBS - Sun Belt,1
381,381,Chamon Metayer,Colorado,TE,2024-08-15,,,Colorado,Big 12,1
382,382,Connor Pay,BYU,IOL,2024-08-15,,,Utah,Big 12,1
383,193,Micah Morris,Georgia,IOL,2024-08-15,,,Georgia,SEC,1
384,194,Pat Bryant,Illinois,WR,2024-08-15,,,Illinois,Big Ten,1
385,385,Jordan James,Oregon,RB,2024-08-15,,,Oregon,Big Ten,1
386,197,D.J. Uiagalelei,Florida State,QB,2024-08-15,,,Florida,ACC,1
387,198,Rivaldo Fairweather,Auburn,TE,2024-08-15,,,Alabama,SEC,1
388,388,Jeadyn Lukus,Clemson,CB,2024-08-15,,,South Carolina,ACC,1
389,200,Marlowe Wax,Syracuse,LB,2024-08-15,,,New York,ACC,1
390,390,Travis Shaw,North Carolina,DL,2024-08-15,,,North Carolina,ACC,1
391,391,Julian Humphrey,Georgia,CB,2024-08-15,,,Georgia,SEC,1
392,392,Jaylin Marshall,Georgia Tech,S,2024-08-15,,,Georgia,ACC,1
393,205,JoJo Earle,TCU,WR,2024-08-15,,,Texas,Big 12,1
394,394,Chimere Dike,Wisconsin,WR,2024-08-15,,,Wisconsin,Big Ten,1
395,212,Sav'ell Smalls,Colorado,TE,2024-08-15,,,Colorado,Big 12,1
396,396,Emar'rion Winston,Oregon,EDGE,2024-08-15,,,Oregon,Big Ten,1
397,397,Kyron Ware-Hudson,USC,WR,2024-08-15,,,California,Big Ten,1
398,215,Reid Carrico,West Virginia,LB,2024-08-15,,,West Virginia,Big 12,1
399,399,Corey Kiner,Cincinnati,RB,2024-08-15,,,Ohio,Big 12,1
400,400,Gee Scott Jr.,Ohio State,TE,2024-08-15,,,Ohio,Big Ten,1
401,401,R.J. Mickens,Clemson,S,2024-08-15,,,South Carolina,ACC,1
402,220,Damon Payne,Alabama,DL,2024-08-15,,,Alabama,SEC,1
403,221,Deontae Lawson,Alabama,LB,2024-08-15,,,Alabama,SEC,1
404,404,Kaden Helms,Oklahoma,TE,2024-08-15,,,Oklahoma,SEC,1
405,405,E.J. Williams,Indiana,WR,2024-08-15,,,Indiana,Big Ten,1
406,406,C.J. Donaldson,West Virginia,RB,2024-08-15,,,West Virginia,Big 12,1
407,227,Devonta Smith,Alabama,CB,2024-08-15,,,Alabama,SEC,1
408,408,Matthew Bedford,Oregon,OT,2024-08-15,,,Oregon,Big Ten,1
409,229,Nate McCollum,North Carolina,WR,2024-08-15,,,North Carolina,ACC,1
410,410,Brandon Thomas,Memphis,RB,2024-08-15,,,Tennessee,FBS - AAC,1
411,411,Justin Joly,NC State,TE,2024-08-15,,,North Carolina,ACC,1
412,412,Wilfredo Aybar,Stanford,EDGE,2024-08-15,,,California,ACC,1
413,413,Will Bettridge,Virginia,K,2024-08-15,,,Virginia,ACC,1
414,89,Isaac TeSlaa,Arkansas,WR,2024-08-15,,,Arkansas,SEC,1
415,415,Anthony Lucas,Texas A&M,DL,2024-08-15,,,Texas,SEC,1
416,416,Prince Kollie,Vanderbilt,LB,2024-08-15,,,Tennessee,SEC,1
417,243,Cyrus Moss,Miami (FL),EDGE,2024-08-15,,,Florida,ACC,1
418,418,Cole Rusk,Illinois,TE,2024-08-15,,,Illinois,Big Ten,1
419,245,Tegra Tshabola,Ohio State,OT,2024-08-15,,,Ohio,Big Ten,1
420,249,Donavon Greene,Wake Forest,WR,2024-08-15,,,North Carolina,ACC,1
421,421,Tywone Malone,Ohio State,DL,2024-08-15,,,Ohio,Big Ten,1
422,422,Kitan Crawford,Texas,S,2024-08-15,,,Texas,SEC,1
423,423,Jayden McGowan,Vanderbilt,WR,2024-08-15,,,Tennessee,SEC,1
424,424,Neto Umeozulu,Texas,IOL,2024-08-15,,,Texas,SEC,1
425,425,Justice Finkley,Texas,EDGE,2024-08-15,,,Texas,SEC,1
426,426,Preston Stone,SMU,QB,2024-08-15,,,Texas,ACC,1
427,427,Logan Diggs,Ole Miss,RB,2024-08-15,,,Mississippi,SEC,1
428,428,Jack Kelly,BYU,EDGE,2024-08-15,,,Utah,Big 12,1
429,429,DeAndre Jules,South Carolina,DL,2024-08-15,,,South Carolina,SEC,1
430,430,Demorie Tate,Florida A&M,CB,2024-08-15,,,Florida,FCS,1
431,431,Jacob Lacey,Oklahoma,DL,2024-08-15,,,Oklahoma,SEC,1
432,432,Avery Huff,Florida International,LB,2024-08-15,,,Florida,FBS - CUSA,1
433,433,Keiondre Jones,Florida State,IOL,2024-08-15,,,Florida,ACC,1
434,434,Joey Slackman,Florida,DL,2024-08-15,,,Florida,SEC,1
435,435,Dante Cephas,Penn State,WR,2024-08-15,,,Pennsylvania,Big Ten,1
436,436,Mycah Pittman,Utah,WR,2024-08-15,,,Utah,Big 12,1
437,437,Ernest Hausmann,Michigan,LB,2024-08-15,,,Michigan,Big Ten,1
438,438,Kyron Barnes,Southern Miss,OT,2024-08-15,,,Mississippi,FBS - CUSA,1
439,439,Cameron Ball,Mississippi State,TE,2024-08-15,,,Mississippi,SEC,1
440,440,Trevion Cooley,Louisville,RB,2024-08-15,,,Kentucky,ACC,1
441,287,Treshaun Ward,Kansas State,RB,2024-08-15,,,Kansas,Big 12,1
442,442,J.P. Benzschawel,Wisconsin,OT,2024-08-15,,,Wisconsin,Big Ten,1
443,443,Kaidon Salter,Liberty,QB,2024-08-15,,,Virginia,FBS - CUSA,1
444,444,Jack Miller III,Florida,QB,2024-08-15,,,Florida,SEC,1
445,293,Ethan Downs,Oklahoma,EDGE,2024-08-15,,,Oklahoma,SEC,1
446,294,Rara Thomas,Georgia,WR,2024-08-15,,,Georgia,SEC,1
447,447,Jaylon Glover,Utah,RB,2024-08-15,,,Utah,Big 12,1
448,448,Levani Damuni,Utah,LB,2024-08-15,,,Utah,Big 12,1
449,449,Nick Evers,Wisconsin,QB,2024-08-15,,,Wisconsin,Big Ten,1
450,450,Shazz Preston,Alabama,WR,2024-08-15,,,Alabama,SEC,1
451,451,Kadarius Calloway,California,RB,2024-08-15,,,California,ACC,1
452,452,A.J. Swann,Vanderbilt,QB,2024-08-15,,,Tennessee,SEC,1
453,453,Dylan Sampson,Tennessee,RB,2024-08-15,,,Tennessee,SEC,1
454,309,Desmond Evans,North Carolina,EDGE,2024-08-15,,,North Carolina,ACC,1
455,455,Maalik Murphy,Duke,QB,2024-08-15,,,North Carolina,ACC,1
456,311,Amari Niblack,Texas,TE,2024-08-15,,,Texas,SEC,1
457,457,TreVonte Citizen,Miami (FL),RB,2024-08-15,,,Florida,ACC,1
458,313,Jacolby George,Miami (FL),WR,2024-08-15,,,Florida,ACC,1
459,459,Tobias Merriweather,California,WR,2024-08-15,,,California,ACC,1
460,460,Zavion Thomas,LSU,WR,2024-08-15,,,Louisiana,SEC,1
461,461,Cyrus Allen,Texas A&M,WR,2024-08-15,,,Texas,SEC,1
462,462,Seth Henigan,Memphis,QB,2024-08-15,,,Tennessee,FBS - AAC,1
463,463,Tyler Johnson,Colorado,IOL,2024-08-15,,,Colorado,Big 12,1
464,464,Gavin Gibson,Maryland,CB,2024-08-15,,,Maryland,Big Ten,1
465,465,Max Fletcher,Arkansas,P,2024-08-15,,,Arkansas,SEC,1
466,466,Brendan Sorsby,Cincinnati,QB,2024-08-15,,,Ohio,Big 12,1
467,467,A.J. Haulcy,Houston,S,2024-08-15,,,Texas,Big 12,1
468,326,Deontae Craig,Iowa,DL,2024-08-15,,,Iowa,Big Ten,1
469,469,Jayson Jones,Auburn,DL,2024-08-15,,,Alabama,SEC,1
470,470,R Mason Thomas,Oklahoma,EDGE,2024-08-15,,,Oklahoma,SEC,1
471,471,Tommi Hill,Nebraska,WR,2024-08-15,,,Nebraska,Big Ten,1
472,472,Owen McCown,UTSA,QB,2024-08-15,,,Texas,FBS - AAC,1
473,332,Camar Wheaton,SMU,RB,2024-08-15,,,Texas,ACC,1
474,333,Michael Trigg,Ole Miss,TE,2024-08-15,,,Mississippi,SEC,1
475,334,Elliot Donald,Pitt,DL,2024-08-15,,,Pennsylvania,ACC,1
476,13,Kobe Pace,Virginia,RB,2024-08-15,,,Virginia,ACC,1
477,477,Lance St. Louis,Texas,LS,2024-08-15,,,Texas,SEC,1
478,338,Dorian Singer,Utah,WR,2024-08-15,,,Utah,Big 12,1
479,479,Nay'Quan Wright,South Florida,RB,2024-08-15,,,Florida,FBS - AAC,1
480,480,Jacob Mangum-Farrar,Indiana,LB,2024-08-15,,,Indiana,Big Ten,1
481,481,Zaire Patterson,Clemson,EDGE,2024-08-15,,,South Carolina,ACC,1
482,343,Korey Foreman,Fresno State,DL,2024-08-15,,,California,FBS - Mountain West,1
483,483,Kendy Charles,Duke,DL,2024-08-15,,,North Carolina,ACC,1
484,346,Xavion Alford,Arizona State,S,2024-08-15,,,Arizona,Big 12,1
485,485,Jayden Maiava,USC,QB,2024-08-15,,,California,Big Ten,1
486,348,Davonte Brown,Florida State,CB,2024-08-15,,,Florida,ACC,1
487,487,Antonio Clary,Virginia,S,2024-08-15,,,Virginia,ACC,1
488,488,Dennis Briggs Jr.,Florida State,DL,2024-08-15,,,Florida,ACC,1
489,489,Ladarius Tennison,Ole Miss,S,2024-08-15,,,Mississippi,SEC,1
490,490,Donte Kent,Central Michigan,CB,2024-08-15,,,Michigan,FBS - MAC,1
491,491,Darius Washington,Florida State,OT,2024-08-15,,,Florida,ACC,1
492,492,Antario Brown,Northern Illinois,RB,2024-08-15,,,Illinois,FBS - MAC,1
493,361,Micah Bernard,Utah,RB,2024-08-15,,,Utah,Big 12,1
494,68,Brian Ugwu,Miami (OH),EDGE,2024-08-15,,,Ohio,FBS - MAC,1
495,495,Chris Marshall,Texas A&M,WR,2024-08-15,,,Texas,SEC,1
496,496,Alex McPherson,Auburn,K,2024-08-15,,,Alabama,SEC,1
497,497,RaRa Dillworth,Troy,LB,2024-08-15,,,Alabama,FBS - Sun Belt,1
498,498,John Love,Virginia Tech,K,2024-08-15,,,Virginia,ACC,1
499,370,Chico Bennett Jr.,Virginia,LB,2024-08-15,,,Virginia,ACC,1
500,500,Teddy Prochazka,Nebraska,OT,2024-08-15,,,Nebraska,Big Ten,1
501,501,Bram Walden,Oregon,OT,2024-08-15,,,Oregon,Big Ten,1
502,502,Walker Howard,Ole Miss,QB,2024-08-15,,,Mississippi,SEC,1
503,503,Kenyatta Jackson,Ohio State,EDGE,2024-08-15,,,Ohio,Big Ten,1
504,377,Sage Ryan,LSU,S,2024-08-15,,,Louisiana,SEC,1
505,505,Aki Ogunbiyi,Texas A&M,IOL,2024-08-15,,,Texas,SEC,1
506,379,Byron Cardwell,California,RB,2024-08-15,,,California,ACC,1
507,507,Nate Rutchena,California,LB,2024-08-15,,,California,ACC,1
508,508,Wesley Bissainthe,Miami (FL),LB,2024-08-15,,,Florida,ACC,1
509,509,Popeye Williams,Western Michigan,EDGE,2024-08-15,,,Michigan,FBS - MAC,1
510,510,J.J. Pegues,Ole Miss,DL,2024-08-15,,,Mississippi,SEC,1
511,511,Luke Altmyer,Illinois,QB,2024-08-15,,,Illinois,Big Ten,1
512,512,Malick Sylla,Texas A&M,EDGE,2024-08-15,,,Texas,SEC,1
513,513,Gabriel Brownlow-Dindy,Texas A&M,DL,2024-08-15,,,Texas,SEC,1
514,514,Tanner Koziol,Ball State,TE,2024-08-15,,,Indiana,FBS - MAC,1
515,393,Clayton Smith,Arizona State,EDGE,2024-08-15,,,Arizona,Big 12,1
516,394,Tavian Coleman,Texas State,DL,2024-08-15,,,Texas,FBS - Sun Belt,1
517,517,Joshua Josephs,Tennessee,EDGE,2024-08-15,,,Tennessee,SEC,1
518,518,Jay Toia,UCLA,DL,2024-08-15,,,California,Big Ten,1
519,519,Zion Branch,USC,S,2024-08-15,,,California,Big Ten,1
520,401,Elijah Pritchett,Alabama,OT,2024-08-15,,,Alabama,SEC,1
521,402,Kole Taylor,West Virginia,TE,2024-08-15,,,West Virginia,Big 12,1
522,522,Devin Moore,Florida,CB,2024-08-15,,,Florida,SEC,1
523,523,Ryan Otton,Washington,TE,2024-08-15,,,Washington,Big Ten,1
524,524,Romello Brinson,SMU,WR,2024-08-15,,,Texas,ACC,1
525,406,Trace Ford,Oklahoma,EDGE,2024-08-15,,,Oklahoma,SEC,1
526,408,Nolan Rucci,Wisconsin,OT,2024-08-15,,,Wisconsin,Big Ten,1
527,527,Eli Stein,Arkansas,LS,2024-08-15,,,Arkansas,SEC,1
528,528,Shawn Murphy,Florida State,LB,2024-08-15,,,Florida,ACC,1
529,415,Agiye Hall,Texas,WR,2024-08-15,,,Texas,SEC,1
530,530,Malik Benson,Florida State,WR,2024-08-15,,,Florida,ACC,1
531,417,Ricky Barber,UCF,DL,2024-08-15,,,Florida,Big 12,1
532,418,Jakailin Johnson,LSU,CB,2024-08-15,,,Louisiana,SEC,1
533,533,Jonathan Jefferson,SMU,DL,2024-08-15,,,Texas,ACC,1
534,534,Ti Mims,Southern Miss,WR,2024-08-15,,,Mississippi,FBS - CUSA,1
535,535,Devon Jackson,Oregon,LB,2024-08-15,,,Oregon,Big Ten,1
536,536,Anton Juncaj,Arkansas,DL,2024-08-15,,,Arkansas,SEC,1
537,537,Jahvaree Ritzie,North Carolina,DL,2024-08-15,,,North Carolina,ACC,1
538,427,Ethan Calvert,Cal Poly,LB,2024-08-15,,,California,FCS,1
539,428,David Walker,Central Arkansas,DL,2024-08-15,,,Arkansas,FCS,1
540,429,Ja'Corey Brooks,Louisville,WR,2024-08-15,,,Kentucky,ACC,1
541,430,Nick Jackson,Iowa,LB,2024-08-15,,,Iowa,Big Ten,1
542,542,Van Wells,Colorado,IOL,2024-08-15,,,Colorado,Big 12,1
543,434,Darian Chestnut,Syracuse,CB,2024-08-15,,,New York,ACC,1
544,436,Sam Huard,Cal Poly,QB,2024-08-15,,,California,FCS,1
545,545,Nate Clifton,USC,DL,2024-08-15,,,California,Big Ten,1
546,546,C.J. Williams,USC,WR,2024-08-15,,,California,Big Ten,1
547,547,Andre Greene Jr.,Virginia,WR,2024-08-15,,,Virginia,ACC,1
548,548,Braydon Bennett,Coastal Carolina,RB,2024-08-15,,,South Carolina,FCS,1
549,442,Kamari Wilson,Florida,S,2024-08-15,,,Florida,SEC,1
550,445,Tunmise Adeleye,Texas State,DL,2024-08-15,,,Texas,FBS - Sun Belt,1
551,446,Jared Brown,Coastal Carolina,WR,2024-08-15,,,South Carolina,FCS,1
552,17,Eugene Asante,Auburn,LB,2024-08-15,,,Alabama,SEC,1
553,447,Zemaiah Vaughn,Utah,CB,2024-08-15,,,Utah,Big 12,1
554,449,Gus Hartwig,Purdue,IOL,2024-08-15,,,Indiana,Big Ten,1
555,555,Courtland Ford,Kentucky,OT,2024-08-15,,,Kentucky,SEC,1
556,556,Jeremiah Earby,California,CB,2024-08-15,,,California,ACC,1
557,557,Dallan Hayden,Colorado,RB,2024-08-15,,,Colorado,Big 12,1
558,558,Carlos Del Rio-Wilson,Syracuse,QB,2024-08-15,,,New York,ACC,1
559,559,Maurice Smith,Florida State,IOL,2024-08-15,,,Florida,ACC,1
560,560,Eddie Kelly,South Florida,DL,2024-08-15,,,Florida,FBS - AAC,1
561,561,John Bock II,Florida International,IOL,2024-08-15,,,Florida,FBS - CUSA,1
562,562,Behren Morton,Texas Tech,QB,2024-08-15,,,Texas,Big 12,1
563,462,Justin Flowe,Arizona,LB,2024-08-15,,,Arizona,Big 12,1
564,463,James Brockermeyer,Alabama,IOL,2024-08-15,,,Alabama,SEC,1
565,565,Jake Garcia,East Carolina,QB,2024-08-15,,,North Carolina,FBS - AAC,1
566,566,Destyn Hill,Florida State,WR,2024-08-15,,,Florida,ACC,1
567,467,Tyler Grubbs,Tulane,LB,2024-08-15,,,Louisiana,FBS - AAC,1
568,468,Tyrone Broden,Arkansas,WR,2024-08-15,,,Arkansas,SEC,1
569,569,Kevin Coleman,Jackson State,WR,2024-08-15,,,Mississippi,FCS,1
570,470,Bud Clark,TCU,S,2024-08-15,,,Texas,Big 12,1
571,471,Paris Shand,LSU,DL,2024-08-15,,,Louisiana,SEC,1
572,572,Samuel Okunlola,Colorado,DL,2024-08-15,,,Colorado,Big 12,1
573,573,Donovan Green,Texas A&M,TE,2024-08-15,,,Texas,SEC,1
574,574,Kyion Grayes,Ohio State,WR,2024-08-15,,,Ohio,Big Ten,1
575,575,Nyjalik Kelly,Miami (FL),DL,2024-08-15,,,Florida,ACC,1
576,576,Brett Thorson,Georgia,P,2024-08-15,,,Georgia,SEC,1
577,479,Shemar Stewart,Texas A&M,DL,2024-08-15,,,Texas,SEC,1
578,480,Brady Cook,Missouri,QB,2024-08-15,,,Missouri,SEC,1
579,579,Dymere Miller,Rutgers,WR,2024-08-15,,,New Jersey,Big Ten,1
580,580,Pichon Wimbley,Georgia Southern,IOL,2024-08-15,,,Georgia,FBS - Sun Belt,1
581,581,Omari Abor,SMU,EDGE,2024-08-15,,,Texas,ACC,1
582,582,Andrew Paul,Georgia,RB,2024-08-15,,,Georgia,SEC,1
583,583,Roderick Brown,North Texas,DL,2024-08-15,,,Texas,FBS - AAC,1
584,584,Easton Kilty,Kansas State,OT,2024-08-15,,,Kansas,Big 12,1
585,585,Caiden Woullard,Oklahoma,EDGE,2024-08-15,,,Oklahoma,SEC,1
586,586,Kam Dewberry,Texas A&M,IOL,2024-08-15,,,Texas,SEC,1
587,587,Jake Johnson,North Carolina,TE,2024-08-15,,,North Carolina,ACC,1
588,588,Demetrius Knight,South Carolina,LB,2024-08-15,,,South Carolina,SEC,1
589,589,Tyreak Sapp,Florida,DL,2024-08-15,,,Florida,SEC,1
590,590,Deion Colzie,Notre Dame,WR,2024-08-15,,,Indiana,FBS - Independent,1
591,591,Asani Redwood,West Virginia,DL,2024-08-15,,,West Virginia,Big 12,1
592,505,J.K. Johnson,LSU,CB,2024-08-15,,,Louisiana,SEC,1
593,593,Bryce McFerson,Notre Dame,P,2024-08-15,,,Indiana,FBS - Independent,1
594,594,Kiyaunta Goodwin,Kentucky,OT,2024-08-15,,,Kentucky,SEC,1
595,595,Nate Merchant,Coastal Carolina,LS,2024-08-15,,,South Carolina,FCS,1
596,510,Enai White,Texas A&M,EDGE,2024-08-15,,,Texas,SEC,1
597,597,Cody Jackson,Oklahoma,WR,2024-08-15,,,Oklahoma,SEC,1
598,512,Jeremiah Walker,Stephen F. Austin,CB,2024-08-15,,,Texas,FCS,1
599,599,D.Q. Smith,South Carolina,S,2024-08-15,,,South Carolina,SEC,1
600,514,Jaleel Skinner,Miami (FL),TE,2024-08-15,,,Florida,ACC,1
601,515,Robert Scott Jr.,Florida State,OT,2024-08-15,,,Florida,ACC,1
602,519,Alijah Clark,Syracuse,CB,2024-08-15,,,New York,ACC,1
603,603,Kamarro Edmonds,East Carolina,RB,2024-08-15,,,North Carolina,FBS - AAC,1
604,521,Drew Azzopardi,Washington,OT,2024-08-15,,,Washington,Big Ten,1
605,522,Walker Parks,Clemson,OT,2024-08-15,,,South Carolina,ACC,1
606,606,Miller Moss,USC,QB,2024-08-15,,,California,Big Ten,1
607,524,Willie Lampkin,North Carolina,IOL,2024-08-15,,,North Carolina,ACC,1
608,526,Kendal Daniels,Oklahoma State,S,2024-08-15,,,Oklahoma,Big 12,1
609,609,Darrell Simmons Jr.,Iowa State,IOL,2024-08-15,,,Iowa,Big 12,1
610,610,Talyn Shettron,Oklahoma State,WR,2024-08-15,,,Oklahoma,Big 12,1
611,611,Darnell Jefferies,Minnesota,DL,2024-08-15,,,Minnesota,Big Ten,1
612,612,D'Andre Martin,South Carolina,DL,2024-08-15,,,South Carolina,SEC,1
613,613,Caleb Etienne,BYU,OT,2024-08-15,,,Utah,Big 12,1
614,614,Jayden de Laura,Arizona,QB,2024-08-15,,,Arizona,Big 12,1
615,615,Tyler Shough,Louisville,QB,2024-08-15,,,Kentucky,ACC,1
616,616,Chip Trayanum,Kentucky,RB,2024-08-15,,,Kentucky,SEC,1
617,617,Joshua Braun,Arkansas,OT,2024-08-15,,,Arkansas,SEC,1
618,539,Kyle McCord,Syracuse,QB,2024-08-15,,,New York,ACC,1
619,619,Cade Zimmerly,Bowling Green,IOL,2024-08-15,,,Ohio,FBS - MAC,1
620,620,Tyreke Johnson,Nebraska,CB,2024-08-15,,,Nebraska,Big Ten,1
621,621,Marcus Carroll,Missouri,RB,2024-08-15,,,Missouri,SEC,1
622,622,Jordan Waters,NC State,RB,2024-08-15,,,North Carolina,ACC,1
623,623,Malik McClain,Penn State,WR,2024-08-15,,,Pennsylvania,Big Ten,1
624,624,Sebastian Valdez,Washington,DL,2024-08-15,,,Washington,Big Ten,1
625,625,Alex Bacchetta,Penn State,P,2024-08-15,,,Pennsylvania,Big Ten,1
626,626,Silas Bolden,Texas,WR,2024-08-15,,,Texas,SEC,1
627,552,Zane Durant,Penn State,DL,2024-08-15,,,Pennsylvania,Big Ten,1
628,628,Nate Johnson,Vanderbilt,QB,2024-08-15,,,Tennessee,SEC,1
629,629,Bryan Thomas Jr.,South Carolina,EDGE,2024-08-15,,,South Carolina,SEC,1
630,630,Jordan Hudson,TCU,WR,2024-08-15,,,Texas,Big 12,1
631,631,Josh Kattus,Kentucky,TE,2024-08-15,,,Kentucky,SEC,1
632,557,Nathan Carter,Michigan State,RB,2024-08-15,,,Michigan,Big Ten,1
633,562,Jeremiah Williams,Florida,EDGE,2024-08-15,,,Florida,SEC,1
634,634,Karon Prunty,North Carolina A&T,CB,2024-08-15,,,North Carolina,FCS,1
635,635,Tyler Perkins,Iowa State,P,2024-08-15,,,Iowa,Big 12,1
636,566,Aydan White,NC State,CB,2024-08-15,,,North Carolina,ACC,1
637,637,George Pettaway,North Carolina,RB,2024-08-15,,,North Carolina,ACC,1
638,638,Jahmeer Carter,Virginia,DL,2024-08-15,,,Virginia,ACC,1
639,639,Chris Tyree,Virginia,WR,2024-08-15,,,Virginia,ACC,1
640,640,Donovan McMillon,Pitt,S,2024-08-15,,,Pennsylvania,ACC,1
641,641,M.J. Morris,NC State,QB,2024-08-15,,,North Carolina,ACC,1
642,577,Eric Gentry,USC,LB,2024-08-15,,,California,Big Ten,1
643,643,Terrance Brooks,Texas,CB,2024-08-15,,,Texas,SEC,1
644,644,Armoni Goodwin,UAB,RB,2024-08-15,,,Alabama,FBS - AAC,1
