Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
971,339,Ashton Grable,Florida A&M,IOL,2024-12-11,,,Florida,FCS,1
972,124,Taylen Green,Arkansas,QB,2024-12-11,,,Arkansas,SEC,1
973,278,Sean Brown,NC State,S,2024-12-11,,,North Carolina,ACC,1
974,283,Branson Taylor,Pitt,OT,2024-12-11,,,Pennsylvania,ACC,1
975,70,Daryl Porter Jr.,Miami (FL),CB,2024-12-11,,,Florida,ACC,1
976,832,Jeremy Crawshaw,Florida,P,2024-12-11,,,Florida,SEC,1
977,92,Colin Ramos,Navy,LB,2024-12-11,,,Maryland,FBS - AAC,1
978,897,Mohamed Toure,Rutgers,LB,2024-12-11,,,New Jersey,Big Ten,1
979,960,Jelani Stafford,UConn,DL,2024-12-11,,,Connecticut,FBS - AAC,1
980,488,Mason Johnstone,Clemson,OT,2024-12-11,,,South Carolina,ACC,1
981,923,Caden Davis,Ole Miss,K,2024-12-11,,,Mississippi,SEC,1
982,666,Caleb Ransaw,Tulane,S,2024-12-11,,,Louisiana,FBS - AAC,1
983,749,Jalen McLeod,Auburn,LB,2024-12-11,,,Alabama,SEC,1
