Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,439,J.J. Pegues,Ole Miss,DL,2023-10-07,,,Mississippi,SEC,1
630,443,Chantz Williams,Miami (FL),EDGE,2023-10-07,,,Florida,ACC,1
631,445,Donell Harris Jr.,Texas A&M,EDGE,2023-10-07,,,Texas,SEC,1
632,446,Derek Wingo,Florida,LB,2023-10-07,,,Florida,SEC,1
633,447,Cody Simon,Ohio State,LB,2023-10-07,,,Ohio,Big Ten,1
634,448,Demouy Kennedy,Alabama,LB,2023-10-07,,,Alabama,SEC,1
635,449,M.J. Sherman,Nebraska,LB,2023-10-07,,,Nebraska,Big Ten,1
636,450,Stephen Dix Jr.,Florida State,LB,2023-10-07,,,Florida,ACC,1
637,451,Ruben Hyppolite II,Maryland,LB,2023-10-07,,,Maryland,Big Ten,1
638,453,Jalen Kimber,Florida,CB,2023-10-07,,,Florida,SEC,1
639,454,Demorie Tate,Florida State,CB,2023-10-07,,,Florida,ACC,1
640,455,Malcolm Greene,Clemson,S,2023-10-07,,,South Carolina,ACC,1
641,456,Ladarius Tennison,Ole Miss,S,2023-10-07,,,Mississippi,SEC,1
642,457,Key Lawrence,Oklahoma,S,2023-10-07,,,Oklahoma,Big 12,1
643,458,Ja'Qurious Conley,North Carolina,S,2023-10-07,,,North Carolina,ACC,1
644,459,Jordan Toles,LSU,S,2023-10-07,,,Louisiana,SEC,1
645,460,R.J. Moten,Florida,S,2023-10-07,,,Florida,SEC,1
646,461,Jack Miller III,Florida,QB,2023-10-07,,,Florida,SEC,1
647,315,Myles Murphy,North Carolina,DL,2023-10-07,,,North Carolina,ACC,1
648,472,Carson Beck,Georgia,QB,2023-10-07,,,Georgia,SEC,1
649,474,Xavier Carlton,California,EDGE,2023-10-07,,,California,Pac 12,1
650,475,Chimere Dike,Wisconsin,WR,2023-10-07,,,Wisconsin,Big Ten,1
651,480,Keandre Lambert-Smith,Penn State,WR,2023-10-07,,,Pennsylvania,Big Ten,1
652,481,Malik Hornsby,Texas State,QB,2023-10-07,,,Texas,FBS - Sun Belt,1
653,490," Jayden de Laura",Arizona,QB,2023-10-07,,,Arizona,Pac 12,1
654,491,Jahmal Banks,Wake Forest,WR,2023-10-07,,,North Carolina,ACC,1
655,492,Nate Rutchena,California,LB,2023-10-07,,,California,Pac 12,1
656,82,Willie Lampkin,North Carolina,IOL,2023-10-07,,,North Carolina,ACC,1
657,233,Rivaldo Fairweather,Auburn,TE,2023-10-07,,,Alabama,SEC,1
658,494,Jake Renfro,Wisconsin,IOL,2023-10-07,,,Wisconsin,Big Ten,1
659,495,Chu Ogbonna,Akron,CB,2023-10-07,,,Ohio,FBS - MAC,1
660,496,Trey Creamer,Charlotte,CB,2023-10-07,,,North Carolina,FBS - CUSA,1
661,497,Jahmeer Carter,Virginia,DL,2023-10-07,,,Virginia,ACC,1
662,499,A.J. Barner,Michigan,TE,2023-10-07,,,Michigan,Big Ten,1
663,500,Davonte Brown,Miami (FL),CB,2023-10-07,,,Florida,ACC,1
664,83,Ja'Had Carter,Ohio State,S,2023-10-07,,,Ohio,Big Ten,1
665,501,Dillon Wade,Auburn,OT,2023-10-07,,,Alabama,SEC,1
666,502,Anterrious Gray,South Alabama,IOL,2023-10-07,,,Alabama,FBS - Sun Belt,1
667,173,Micah Mazzccua,Florida,IOL,2023-10-07,,,Florida,SEC,1
668,288,Tyler Grubbs,Louisiana Tech,LB,2023-10-07,,,Louisiana,FBS - CUSA,1
669,302,Dorian Strong,Virginia Tech,CB,2023-10-07,,,Virginia,ACC,1
670,507,Dillon Johnson,Washington,RB,2023-10-07,,,Washington,Pac 12,1
671,508,Dominic Richardson,Baylor,RB,2023-10-07,,,Texas,Big 12,1
672,510,Will Rogers,Mississippi State,QB,2023-10-07,,,Mississippi,SEC,1
673,511,Jalen Berger,Michigan State,RB,2023-10-07,,,Michigan,Big Ten,1
674,512,Brandon Thomas,Memphis,RB,2023-10-07,,,Tennessee,FBS - AAC,1
675,514,Corey Rucker,Arkansas State,WR,2023-10-07,,,Arkansas,FBS - Sun Belt,1
676,515,Ajou Ajou,South Florida,WR,2023-10-07,,,Florida,FBS - AAC,1
677,516,Courtland Ford,USC,OT,2023-10-07,,,California,Pac 12,1
678,517,Seth McLaughlin,Alabama,IOL,2023-10-07,,,Alabama,SEC,1
679,518,Kaimon Rucker,North Carolina,DL,2023-10-07,,,North Carolina,ACC,1
680,519,Akheem Mesidor,Miami (FL),DL,2023-10-07,,,Florida,ACC,1
681,520,Chidozie Nwankwo,Houston,DL,2023-10-07,,,Texas,FBS - AAC,1
682,521,Khari Coleman,Ole Miss,EDGE,2023-10-07,,,Mississippi,SEC,1
683,522,Stefon Thompson,Syracuse,LB,2023-10-07,,,New York,ACC,1
684,523,Karon Prunty,South Carolina,CB,2023-10-07,,,South Carolina,SEC,1
685,524,Clarence Lewis,Notre Dame,CB,2023-10-07,,,Indiana,FBS - Independent,1
686,525,D.J. Graham,Oklahoma,CB,2023-10-07,,,Oklahoma,Big 12,1
687,526,Tre'Vez Johnson,Missouri,S,2023-10-07,,,Missouri,SEC,1
688,527,DeVere Levelston,SMU,DL,2023-10-07,,,Texas,FBS - AAC,1
689,528,Jaden Walley,Mississippi State,WR,2023-10-07,,,Mississippi,SEC,1
690,250,Sean Martin,West Virginia,DL,2023-10-07,,,West Virginia,Big 12,1
691,534,Braydon Bennett,Coastal Carolina,RB,2023-10-07,,,South Carolina,FCS,1
692,535,Cam Porter,Northwestern,RB,2023-10-07,,,Illinois,Big Ten,1
693,135,Aaron Lewis,Rutgers,EDGE,2023-10-07,,,New Jersey,Big Ten,1
694,79,Aydan White,NC State,CB,2023-10-07,,,North Carolina,ACC,1
695,538,Marcus Bryant,SMU,OT,2023-10-07,,,Texas,FBS - AAC,1
696,548,Deontae Craig,Iowa,DL,2023-10-07,,,Iowa,Big Ten,1
697,554,T.J. Finley,Texas State,QB,2023-10-07,,,Texas,FBS - Sun Belt,1
698,561,Miles Frazier,LSU,OT,2023-10-07,,,Louisiana,SEC,1
699,565,Mohamed Kamara,Colorado State,EDGE,2023-10-07,,,Colorado,FBS - Mountain West,1
700,567,Nick Andersen,Wake Forest,S,2023-10-07,,,North Carolina,ACC,1
701,273,Jeremiah Walker,Stephen F. Austin,CB,2023-10-07,,,Texas,FCS,1
702,570,Owen Daffer,East Carolina,K,2023-10-07,,,North Carolina,FBS - AAC,1
703,573,Theo Wease,Missouri,WR,2023-10-07,,,Missouri,SEC,1
704,574,Logan Brown,Kansas,OT,2023-10-07,,,Kansas,Big 12,1
705,575,John Emery Jr.,LSU,RB,2023-10-07,,,Louisiana,SEC,1
706,576,Marcel Brooks,TCU,WR,2023-10-07,,,Texas,Big 12,1
707,577,Connor Bazelak,Bowling Green,QB,2023-10-07,,,Ohio,FBS - MAC,1
708,579,Hank Bachmeier,Louisiana Tech,QB,2023-10-07,,,Louisiana,FBS - CUSA,1
709,580,Austin Stogner,Oklahoma,TE,2023-10-07,,,Oklahoma,Big 12,1
710,582,Cade McNamara,Iowa,QB,2023-10-07,,,Iowa,Big Ten,1
711,583,Jacob Lacey,Oklahoma,DL,2023-10-07,,,Oklahoma,Big 12,1
712,584,Mycah Pittman,Florida State,WR,2023-10-07,,,Florida,ACC,1
713,587,Nay'Quan Wright,South Florida,RB,2023-10-07,,,Florida,FBS - AAC,1
714,588,Keiondre Jones,Florida State,IOL,2023-10-07,,,Florida,ACC,1
715,589,Stephen Herron,Louisville,EDGE,2023-10-07,,,Kentucky,ACC,1
716,590,Andre White Jr.,Georgia Tech,LB,2023-10-07,,,Georgia,ACC,1
717,591,John Rhys Plumlee,UCF,QB,2023-10-07,,,Florida,FBS - AAC,1
718,595,Jarrian Jones,Florida State,CB,2023-10-07,,,Florida,ACC,1
719,596,Shane Lee,USC,LB,2023-10-07,,,California,Pac 12,1
720,597,Avery Huff,Florida International,LB,2023-10-07,,,Florida,FBS - CUSA,1
721,598,Isaiah Hazel,Maryland,CB,2023-10-07,,,Maryland,Big Ten,1
722,600,Khris Bogle,Michigan State,EDGE,2023-10-07,,,Michigan,Big Ten,1
723,170,Akeem Dent,Florida State,S,2023-10-07,,,Florida,ACC,1
724,604,Austin Jones,USC,RB,2023-10-07,,,California,Pac 12,1
725,606,Tayvion Robinson,Kentucky,WR,2023-10-07,,,Kentucky,SEC,1
726,608,Taulia Tagovailoa,Maryland,QB,2023-10-07,,,Maryland,Big Ten,1
727,609,Keilan Robinson,Alabama,RB,2023-10-07,,,Alabama,SEC,1
728,610,Jirehl Brock,Iowa State,RB,2023-10-07,,,Iowa,Big 12,1
729,611,Dominick Blaylock,Georgia,WR,2023-10-07,,,Georgia,SEC,1
730,612,Trejan Bridges,Oklahoma,WR,2023-10-07,,,Oklahoma,Big 12,1
731,614,Baylor Cupp,Texas Tech,TE,2023-10-07,,,Texas,Big 12,1
732,615,Pierce Quick,Georgia Tech,OT,2023-10-07,,,Georgia,ACC,1
733,617,Bryan Hudson,Louisville,IOL,2023-10-07,,,Kentucky,ACC,1
734,618,Zeke Correll,Notre Dame,IOL,2023-10-07,,,Indiana,FBS - Independent,1
735,619,Zion Logue,Georgia,DL,2023-10-07,,,Georgia,SEC,1
736,620,Jahfari Harvey,Miami (FL),DL,2023-10-07,,,Florida,ACC,1
737,622,David Ugwoegbu,Oklahoma,LB,2023-10-07,,,Oklahoma,Big 12,1
738,623,Mase Funa,Oregon,LB,2023-10-07,,,Oregon,Pac 12,1
739,625,Marcus Banks,Mississippi State,CB,2023-10-07,,,Mississippi,SEC,1
740,626,Jaylen McCollough,Tennessee,S,2023-10-07,,,Tennessee,SEC,1
741,627,Cam'Ron Kelly,Virginia,S,2023-10-07,,,Virginia,ACC,1
742,628,Will Putnam,Clemson,IOL,2023-10-07,,,South Carolina,ACC,1
743,629,Noah Cain,LSU,RB,2023-10-07,,,Louisiana,SEC,1
744,630,Doug Nester,West Virginia,IOL,2023-10-07,,,West Virginia,Big 12,1
745,631,Darrian Dalcourt,Alabama,IOL,2023-10-07,,,Alabama,SEC,1
746,632,Frank Ladson Jr.,Miami (FL),WR,2023-10-07,,,Florida,ACC,1
747,633,Eugene Asante,Auburn,LB,2023-10-07,,,Alabama,SEC,1
748,187,Brett Johnson,California,DL,2023-10-07,,,California,Pac 12,1
749,639,Jordan Whittington,Texas,WR,2023-10-07,,,Texas,Big 12,1
750,640,Isaiah Williams,Illinois,WR,2023-10-07,,,Illinois,Big Ten,1
751,645,Jowon Briggs,Cincinnati,DL,2023-10-07,,,Ohio,FBS - AAC,1
752,649,Kedon Slovis,BYU,QB,2023-10-07,,,Utah,FBS - Independent,1
753,650,Zach Calzada,Incarnate Word,QB,2023-10-07,,,Texas,FCS,1
754,656,Trace Ford,Oklahoma State,EDGE,2023-10-07,,,Oklahoma,Big 12,1
755,657,Rashad Wisdom,UTSA,S,2023-10-07,,,Texas,FBS - CUSA,1
756,658,Sean Tyler,Minnesota,RB,2023-10-07,,,Minnesota,Big Ten,1
757,659,Titus Swen,Wyoming,RB,2023-10-07,,,Wyoming,FBS - Mountain West,1
758,660,Melquan Stovall,Arizona State,WR,2023-10-07,,,Arizona,Pac 12,1
759,661,Dante Cephas,Penn State,WR,2023-10-07,,,Pennsylvania,Big Ten,1
760,196,Ali Jennings III,Virginia Tech,WR,2023-10-07,,,Virginia,ACC,1
761,664,Chase Lane,Georgia Tech,WR,2023-10-07,,,Georgia,ACC,1
762,665,Ryan O'Keefe,Boston College,WR,2023-10-07,,,Massachusetts,ACC,1
763,667,Bradley Archer,Stanford,TE,2023-10-07,,,California,Pac 12,1
764,668,Ben Coleman,Arizona State,IOL,2023-10-07,,,Arizona,Pac 12,1
765,669,Jake Hornibrook,Duke,IOL,2023-10-07,,,North Carolina,ACC,1
766,671,Kyon Barrs,USC,DL,2023-10-07,,,California,Pac 12,1
767,672,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-10-07,,,Mississippi,SEC,1
768,673,Ralen Goforth,Washington,LB,2023-10-07,,,Washington,Pac 12,1
769,674,Brett Gabbert,Miami (OH),QB,2023-10-07,,,Ohio,FBS - MAC,1
770,675,Justin Ball,Vanderbilt,TE,2023-10-07,,,Tennessee,SEC,1
771,676,Ryan Sanborn,Texas,P,2023-10-07,,,Texas,Big 12,1
772,677,Darius Washington,Florida State,OT,2023-10-07,,,Florida,ACC,1
773,678,Willie Tyler III,Rutgers,OT,2023-10-07,,,New Jersey,Big Ten,1
774,679,Jacob Monk,Duke,IOL,2023-10-07,,,North Carolina,ACC,1
775,680,Maurice Smith,Florida State,IOL,2023-10-07,,,Florida,ACC,1
776,681,Julian Hernandez,Vanderbilt,IOL,2023-10-07,,,Tennessee,SEC,1
777,682,Lokahi Pauole,UCF,IOL,2023-10-07,,,Florida,FBS - AAC,1
778,683,Tony Bradford Jr.,Texas Tech,DL,2023-10-07,,,Texas,Big 12,1
779,684,Geoffrey Cantin-Arku,Memphis,LB,2023-10-07,,,Tennessee,FBS - AAC,1
780,687,Renardo Green,Florida State,S,2023-10-07,,,Florida,ACC,1
781,688,Jaylen Mahoney,Vanderbilt,S,2023-10-07,,,Tennessee,SEC,1
782,691,Jeremiah Byers,Florida State,OT,2023-10-07,,,Florida,ACC,1
783,692,Rodrigues Clark,Southern Miss,RB,2023-10-07,,,Mississippi,FBS - CUSA,1
784,694,Sincere Haynesworth,Tulane,IOL,2023-10-07,,,Louisiana,FBS - AAC,1
785,695,Cam Allen,Purdue,S,2023-10-07,,,Indiana,Big Ten,1
786,696,Christian Roland-Wallace,USC,CB,2023-10-07,,,California,Pac 12,1
787,698,J.D. Duplain,Michigan State,IOL,2023-10-07,,,Michigan,Big Ten,1
788,699,Nick Samac,Michigan State,IOL,2023-10-07,,,Michigan,Big Ten,1
789,700,Josh Ahern,Virginia,LB,2023-10-07,,,Virginia,ACC,1
790,701,Hunter Stewart,Virginia,LB,2023-10-07,,,Virginia,ACC,1
791,702,Antonio Clary,Virginia,S,2023-10-07,,,Virginia,ACC,1
792,202,Jacoby Windmon,Michigan State,LB,2023-10-07,,,Michigan,Big Ten,1
793,707,Will Reichard,Alabama,K,2023-10-07,,,Alabama,SEC,1
794,708,Jay Bramblett,LSU,P,2023-10-07,,,Louisiana,SEC,1
795,710,Grant Gunnell,North Texas,QB,2023-10-07,,,Texas,FBS - CUSA,1
796,711,Payton Thorne,Auburn,QB,2023-10-07,,,Alabama,SEC,1
797,713,Easton Dean,Iowa State,TE,2023-10-07,,,Iowa,Big 12,1
798,714,Jeremy James,Ole Miss,OT,2023-10-07,,,Mississippi,SEC,1
799,716,Darrell Simmons Jr.,Iowa State,IOL,2023-10-07,,,Iowa,Big 12,1
800,718,Eli Cox,Kentucky,IOL,2023-10-07,,,Kentucky,SEC,1
801,720,Jared Harrison-Hunte,Miami (FL),DL,2023-10-07,,,Florida,ACC,1
802,724,Caleb Johnson,Miami (FL),LB,2023-10-07,,,Florida,ACC,1
803,725,Aaron Beasley,Tennessee,LB,2023-10-07,,,Tennessee,SEC,1
804,726,David Spaulding,South Carolina,CB,2023-10-07,,,South Carolina,SEC,1
805,727,Shyheim Battle,NC State,CB,2023-10-07,,,North Carolina,ACC,1
806,728,Jamal Hill,Oregon,S,2023-10-07,,,Oregon,Pac 12,1
807,729,Dell Pettus,Troy,S,2023-10-07,,,Alabama,FBS - Sun Belt,1
808,194,Isheem Young,Ole Miss,S,2023-10-07,,,Mississippi,SEC,1
809,731,Elijah Simmons,Tennessee,DL,2023-10-07,,,Tennessee,SEC,1
810,733,Bula Schmidt,UCF,IOL,2023-10-07,,,Florida,FBS - AAC,1
811,734,Omar Brown,Nebraska,CB,2023-10-07,,,Nebraska,Big Ten,1
812,735,Tre'mon Morris-Brash,UCF,EDGE,2023-10-07,,,Florida,FBS - AAC,1
813,736,Josh DeBerry,Boston College,CB,2023-10-07,,,Massachusetts,ACC,1
814,154,McKade Mettauer,Oklahoma,IOL,2023-10-07,,,Oklahoma,Big 12,1
815,738,A.J. Woods,Pitt,CB,2023-10-07,,,Pennsylvania,ACC,1
816,739,Ulysses Bentley IV,Ole Miss,RB,2023-10-07,,,Mississippi,SEC,1
817,741,Bryce Gallagher,Northwestern,LB,2023-10-07,,,Illinois,Big Ten,1
818,744,Kyle Ostendorp,Arizona,P,2023-10-07,,,Arizona,Pac 12,1
819,753,Mason Fairchild,Kansas,TE,2023-10-07,,,Kansas,Big 12,1
820,758,Matt Lee,Miami (FL),IOL,2023-10-07,,,Florida,ACC,1
821,773,Isaiah Neyor,Texas,WR,2023-10-07,,,Texas,Big 12,1
822,774,Jacob Dobbs,Holy Cross,LB,2023-10-07,,,Massachusetts,FCS,1
823,775,Josh Williams,LSU,RB,2023-10-07,,,Louisiana,SEC,1
824,289,Joshua Cephus,UTSA,WR,2023-10-07,,,Texas,FBS - CUSA,1
825,299,Isaiah Major,Florida A&M,LB,2023-10-07,,,Florida,FCS,1
826,782,Marcus Knight,Montana,RB,2023-10-07,,,Montana,FCS,1
827,783,Jordan Gandy,Northern Illinois,CB,2023-10-07,,,Illinois,FBS - MAC,1
828,785,Matthew Hayball,Vanderbilt,P,2023-10-07,,,Tennessee,SEC,1
829,313,Masen Wake,BYU,RB,2023-10-07,,,Utah,FBS - Independent,1
830,789,J.T. Daniels,Rice,QB,2023-10-07,,,Texas,FBS - CUSA,1
831,790,Lorenzo Lingard,Akron,RB,2023-10-07,,,Ohio,FBS - MAC,1
832,793,Tyreke Johnson,Nebraska,CB,2023-10-07,,,Nebraska,Big Ten,1
833,794,Al Blades Jr.,Duke,CB,2023-10-07,,,North Carolina,ACC,1
834,795,Phil Jurkovec,Pitt,QB,2023-10-07,,,Pennsylvania,ACC,1
835,796,Spencer Sanders,Ole Miss,QB,2023-10-07,,,Mississippi,SEC,1
836,797,Teradja Mitchell,Florida,LB,2023-10-07,,,Florida,SEC,1
837,798,Lyn-J Dixon,West Virginia,RB,2023-10-07,,,West Virginia,Big 12,1
838,184,Amari Gainer,North Carolina,EDGE,2023-10-07,,,North Carolina,ACC,1
839,800,Emory Jones,Cincinnati,QB,2023-10-07,,,Ohio,FBS - AAC,1
840,801,Jaden Crumedy,Mississippi State,DL,2023-10-07,,,Mississippi,SEC,1
841,802,Jack Tuttle,Michigan,QB,2023-10-07,,,Michigan,Big Ten,1
842,803,Jaquayln Crawford,Arkansas,WR,2023-10-07,,,Arkansas,SEC,1
843,804,Warren Thompson,Arkansas,WR,2023-10-07,,,Arkansas,SEC,1
844,805,Mark Pope,Jackson State,WR,2023-10-07,,,Mississippi,FCS,1
845,806,Avery Jones,Auburn,IOL,2023-10-07,,,Alabama,SEC,1
846,807,Tyler Manoa,Arizona,DL,2023-10-07,,,Arizona,Pac 12,1
847,808,Miles Battle,Utah,CB,2023-10-07,,,Utah,Pac 12,1
848,809,Gilbert Frierson,Louisville,S,2023-10-07,,,Kentucky,ACC,1
849,810,Jalen Mayden,San Diego State,QB,2023-10-07,,,California,FBS - Mountain West,1
850,811,Dennis Briggs Jr.,Florida State,DL,2023-10-07,,,Florida,ACC,1
851,812,Tuli Letuligasenoa,Washington,DL,2023-10-07,,,Washington,Pac 12,1
852,813,Derrik Allen,North Carolina,S,2023-10-07,,,North Carolina,ACC,1
853,814,Asa Martin,Memphis,RB,2023-10-07,,,Tennessee,FBS - AAC,1
854,815,Casey Thompson,Florida Atlantic,QB,2023-10-07,,,Florida,FBS - CUSA,1
855,816,Dawson Jaramillo,NC State,OT,2023-10-07,,,North Carolina,ACC,1
856,817,Ayodele Adeoye,Sacramento State,EDGE,2023-10-07,,,California,FCS,1
857,106,Tanner Mordecai,Wisconsin,QB,2023-10-07,,,Wisconsin,Big Ten,1
858,316,Xavier Henderson,Michigan State,S,2023-10-07,,,Michigan,Big Ten,1
859,820,Tyler Shough,Texas Tech,QB,2023-10-07,,,Texas,Big 12,1
860,821,Luke Matthews,Texas A&M,IOL,2023-10-07,,,Texas,SEC,1
861,822,Sevyn Banks,LSU,CB,2023-10-07,,,Louisiana,SEC,1
862,823,Richard Jibunor,Troy,EDGE,2023-10-07,,,Alabama,FBS - Sun Belt,1
863,826,Kavosiey Smoke,Colorado,RB,2023-10-07,,,Colorado,Pac 12,1
864,827,Brennan Armstrong,NC State,QB,2023-10-07,,,North Carolina,ACC,1
865,828,Aaron Frost,Arizona State,IOL,2023-10-07,,,Arizona,Pac 12,1
866,829,A.J. Hampton,Tulane,CB,2023-10-07,,,Louisiana,FBS - AAC,1
867,830,Nasir Peoples,Virginia Tech,S,2023-10-07,,,Virginia,ACC,1
868,831,Jordan Domineck,Colorado,DL,2023-10-07,,,Colorado,Pac 12,1
869,832,Braelen Oliver,Minnesota,LB,2023-10-07,,,Minnesota,Big Ten,1
870,834,Armani Chatman,North Carolina,CB,2023-10-07,,,North Carolina,ACC,1
871,835,R.J. Roderick,Liberty,S,2023-10-07,,,Virginia,FCS,1
872,836,Charles Campbell,Tennessee,K,2023-10-07,,,Tennessee,SEC,1
873,837,John Paddock,Illinois,QB,2023-10-07,,,Illinois,Big Ten,1
874,838,Chance Nolan,Oregon State,QB,2023-10-07,,,Oregon,Pac 12,1
875,839,Layne Hatcher,Ball State,QB,2023-10-07,,,Indiana,FBS - MAC,1
876,840,Davis Brin,Georgia Southern,QB,2023-10-07,,,Georgia,FBS - Sun Belt,1
877,841,Drake Anderson,Arizona,RB,2023-10-07,,,Arizona,Pac 12,1
878,842,Freddie Roberson,Eastern Washington,WR,2023-10-07,,,Washington,FCS,1
879,843,Tyrese Chambers,Maryland,WR,2023-10-07,,,Maryland,Big Ten,1
880,844,Taj Harris,Rutgers,WR,2023-10-07,,,New Jersey,Big Ten,1
881,845,Tyneil Hopper,Michigan State,TE,2023-10-07,,,Michigan,Big Ten,1
882,846,Dallin Holker,Colorado State,TE,2023-10-07,,,Colorado,FBS - Mountain West,1
883,847,Keaton Upshaw,Georgia Southern,TE,2023-10-07,,,Georgia,FBS - Sun Belt,1
884,848,Mike O'Laughlin,West Virginia,TE,2023-10-07,,,West Virginia,Big 12,1
885,851,Jesus Gibbs,Towson,EDGE,2023-10-07,,,Maryland,FCS,1
886,852,Andre Carter,Indiana,EDGE,2023-10-07,,,Indiana,Big Ten,1
887,853,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-10-07,,,Connecticut,FCS,1
888,854,Wendell Davis Jr.,Arkansas State,LB,2023-10-07,,,Arkansas,FBS - Sun Belt,1
889,855,Jacob Mangum-Farrar,Stanford,LB,2023-10-07,,,California,Pac 12,1
890,856,Montre Miller,Kent State,CB,2023-10-07,,,Ohio,FBS - MAC,1
891,857,Jason Maitre,Wisconsin,S,2023-10-07,,,Wisconsin,Big Ten,1
892,858,Jarrett Paul,Appalachian State,S,2023-10-07,,,North Carolina,FBS - Sun Belt,1
893,859,Judson Tallandier II,Pitt,S,2023-10-07,,,Pennsylvania,ACC,1
894,860,Kendarin Ray,Tulsa,S,2023-10-07,,,Oklahoma,FBS - AAC,1
895,861,Brayden Narveson,Western Kentucky,K,2023-10-07,,,Kentucky,FBS - CUSA,1
896,862,Slater Zellers,California,LS,2023-10-07,,,California,Pac 12,1
897,863,Jackson Sirmon,California,LB,2023-10-07,,,California,Pac 12,1
898,864,Isaiah Ifanse,Montana State,RB,2023-10-07,,,Montana,FCS,1
899,865,La'Damian Webb,South Alabama,RB,2023-10-07,,,Alabama,FBS - Sun Belt,1
900,866,Stefan Cobbs,Boise State,WR,2023-10-07,,,Idaho,FBS - Mountain West,1
901,867,Kameron Jones,Mississippi State,OT,2023-10-07,,,Mississippi,SEC,1
902,868,Christopher Bleich,Syracuse,IOL,2023-10-07,,,New York,ACC,1
903,869,Michael Furtney,Wisconsin,IOL,2023-10-07,,,Wisconsin,Big Ten,1
904,870,Dontae Smith,Georgia Tech,RB,2023-10-07,,,Georgia,ACC,1
905,871,Jaylon Allen,Memphis,EDGE,2023-10-07,,,Tennessee,FBS - AAC,1
906,872,Kam Butler,Virginia,EDGE,2023-10-07,,,Virginia,ACC,1
907,875,Jett Johnson,Mississippi State,LB,2023-10-07,,,Mississippi,SEC,1
908,876,Chad Bailey,Missouri,LB,2023-10-07,,,Missouri,SEC,1
909,877,Kessawn Abraham,Rutgers,CB,2023-10-07,,,New Jersey,Big Ten,1
910,878,Malik Dunlap,Texas Tech,CB,2023-10-07,,,Texas,Big 12,1
911,879,Terry Roberts,Iowa,CB,2023-10-07,,,Iowa,Big Ten,1
912,880,Cameron Wire,Tulane,OT,2023-10-07,,,Louisiana,FBS - AAC,1
913,881,Christian Turner,Indiana,RB,2023-10-07,,,Indiana,Big Ten,1
914,882,Devin Hayes,Jackson State,OT,2023-10-07,,,Mississippi,FCS,1
915,883,Devin Carter,West Virginia,WR,2023-10-07,,,West Virginia,Big 12,1
916,884,Grant Misch,Virginia,TE,2023-10-07,,,Virginia,ACC,1
917,887,Lawrence Johnson,Auburn,DL,2023-10-07,,,Alabama,SEC,1
918,888,Branson Deen,Miami (FL),DL,2023-10-07,,,Florida,ACC,1
919,889,Jack Sullivan,USC,EDGE,2023-10-07,,,California,Pac 12,1
920,890,Aaron Brule,Michigan State,LB,2023-10-07,,,Michigan,Big Ten,1
921,892,Spencer Petras,Iowa,QB,2023-10-07,,,Iowa,Big Ten,1
922,893,Campbell Barrington,Baylor,IOL,2023-10-07,,,Texas,Big 12,1
923,895,Sam Pinckney,Coastal Carolina,WR,2023-10-07,,,South Carolina,FCS,1
924,896,Trajan Jeffcoat,Missouri,EDGE,2023-10-07,,,Missouri,SEC,1
925,897,Kenneth Horsey,Kentucky,IOL,2023-10-07,,,Kentucky,SEC,1
926,902,Dylan McDuffie,Georgia Tech,RB,2023-10-07,,,Georgia,ACC,1
927,903,Nakia Watson,Washington State,RB,2023-10-07,,,Washington,Pac 12,1
928,905,Jaylon Robinson,Ole Miss,WR,2023-10-07,,,Mississippi,SEC,1
929,906,Sean Shaw Jr.,Iowa State,WR,2023-10-07,,,Iowa,Big 12,1
930,907,Dee Wiggins,Cincinnati,WR,2023-10-07,,,Ohio,FBS - AAC,1
931,908,Victor Curne,Ole Miss,OT,2023-10-07,,,Mississippi,SEC,1
932,909,Jarrett Kingston,USC,IOL,2023-10-07,,,California,Pac 12,1
933,910,Connor Pay,BYU,IOL,2023-10-07,,,Utah,FBS - Independent,1
934,911,Darnell Jefferies,Clemson,DL,2023-10-07,,,South Carolina,ACC,1
935,912,Taylor Upshaw,Michigan,EDGE,2023-10-07,,,Michigan,Big Ten,1
936,913,Chandler Jones,Louisville,CB,2023-10-07,,,Kentucky,ACC,1
937,914,Quavian White,Georgia State,CB,2023-10-07,,,Georgia,FBS - Sun Belt,1
938,915,Trey Morrison,Oklahoma,S,2023-10-07,,,Oklahoma,Big 12,1
939,916,Marcus Hooker,Ohio State,S,2023-10-07,,,Ohio,Big Ten,1
940,917,Davon Ferguson,Bowling Green,CB,2023-10-07,,,Ohio,FBS - MAC,1
941,919,Donovan Jennings,South Florida,IOL,2023-10-07,,,Florida,FBS - AAC,1
942,185,Jermayne Lole,Louisville,DL,2023-10-07,,,Kentucky,ACC,1
943,178,K.T. Leveston,Kansas State,OT,2023-10-07,,,Kansas,Big 12,1
944,276,Caleb Okechukwu,Syracuse,EDGE,2023-10-07,,,New York,ACC,1
945,311,Jeremy Moussa,Florida A&M,QB,2023-10-07,,,Florida,FCS,1
946,924,Reggie Pearson Jr.,Texas Tech,S,2023-10-07,,,Texas,Big 12,1
947,929,Jawhar Jordan,Louisville,RB,2023-10-07,,,Kentucky,ACC,1
948,932,Jake Heimlicher,UCLA,EDGE,2023-10-07,,,California,Pac 12,1
949,933,Justin Wright,Oklahoma State,LB,2023-10-07,,,Oklahoma,Big 12,1
