Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,413,Troy Omeire,Arizona State,WR,2023-10-22,,,Arizona,Pac 12,1
630,414,Jordan Johnson,Notre Dame,WR,2023-10-22,,,Indiana,FBS - Independent,1
631,417,Andrew Gentry,Michigan,OT,2023-10-22,,,Michigan,Big Ten,1
632,418,Turner Corcoran,Nebraska,OT,2023-10-22,,,Nebraska,Big Ten,1
633,419,Trey Wedig,Wisconsin,OT,2023-10-22,,,Wisconsin,Big Ten,1
634,420,Jalen Rivers,Miami (FL),OT,2023-10-22,,,Florida,ACC,1
635,421,Chad Lindberg,Georgia,OT,2023-10-22,,,Georgia,SEC,1
636,422,Aki Ogunbiyi,Texas A&M,IOL,2023-10-22,,,Texas,SEC,1
637,423,Chris Morris,Texas A&M,IOL,2023-10-22,,,Texas,SEC,1
638,427,Jayson Jones,Auburn,DL,2023-10-22,,,Alabama,SEC,1
639,429,DeMonte Capehart,Clemson,DL,2023-10-22,,,South Carolina,ACC,1
640,430,J.J. Pegues,Ole Miss,DL,2023-10-22,,,Mississippi,SEC,1
641,432,Reggie Grimes,Oklahoma,EDGE,2023-10-22,,,Oklahoma,Big 12,1
642,433,Chantz Williams,Miami (FL),EDGE,2023-10-22,,,Florida,ACC,1
643,435,Donell Harris Jr.,Texas A&M,EDGE,2023-10-22,,,Texas,SEC,1
644,436,Derek Wingo,Florida,LB,2023-10-22,,,Florida,SEC,1
645,437,Cody Simon,Ohio State,LB,2023-10-22,,,Ohio,Big Ten,1
646,438,Demouy Kennedy,Alabama,LB,2023-10-22,,,Alabama,SEC,1
647,439,M.J. Sherman,Nebraska,LB,2023-10-22,,,Nebraska,Big Ten,1
648,440,Stephen Dix Jr.,Florida State,LB,2023-10-22,,,Florida,ACC,1
649,441,Ruben Hyppolite II,Maryland,LB,2023-10-22,,,Maryland,Big Ten,1
650,443,Jalen Kimber,Florida,CB,2023-10-22,,,Florida,SEC,1
651,444,Demorie Tate,Florida State,CB,2023-10-22,,,Florida,ACC,1
652,445,Malcolm Greene,Clemson,S,2023-10-22,,,South Carolina,ACC,1
653,446,Ladarius Tennison,Ole Miss,S,2023-10-22,,,Mississippi,SEC,1
654,447,Key Lawrence,Oklahoma,S,2023-10-22,,,Oklahoma,Big 12,1
655,448,Ja'Qurious Conley,North Carolina,S,2023-10-22,,,North Carolina,ACC,1
656,449,Jordan Toles,LSU,S,2023-10-22,,,Louisiana,SEC,1
657,450,R.J. Moten,Florida,S,2023-10-22,,,Florida,SEC,1
658,451,Jack Miller III,Florida,QB,2023-10-22,,,Florida,SEC,1
659,317,Myles Murphy,North Carolina,DL,2023-10-22,,,North Carolina,ACC,1
660,456,Lorando Johnson,Arkansas,CB,2023-10-22,,,Arkansas,SEC,1
661,464,Carson Beck,Georgia,QB,2023-10-22,,,Georgia,SEC,1
662,466,Xavier Carlton,California,EDGE,2023-10-22,,,California,Pac 12,1
663,467,Chimere Dike,Wisconsin,WR,2023-10-22,,,Wisconsin,Big Ten,1
664,468,Javon Baker,UCF,WR,2023-10-22,,,Florida,FBS - AAC,1
665,469,Xavion Alford,Arizona State,S,2023-10-22,,,Arizona,Pac 12,1
666,470,Bangally Kamara,Pitt,LB,2023-10-22,,,Pennsylvania,ACC,1
667,471,Keandre Lambert-Smith,Penn State,WR,2023-10-22,,,Pennsylvania,Big Ten,1
668,472,Malik Hornsby,Texas State,QB,2023-10-22,,,Texas,FBS - Sun Belt,1
669,482," Jayden de Laura",Arizona,QB,2023-10-22,,,Arizona,Pac 12,1
670,483,Jahmal Banks,Wake Forest,WR,2023-10-22,,,North Carolina,ACC,1
671,484,Nate Rutchena,California,LB,2023-10-22,,,California,Pac 12,1
672,82,Willie Lampkin,North Carolina,IOL,2023-10-22,,,North Carolina,ACC,1
673,232,Rivaldo Fairweather,Auburn,TE,2023-10-22,,,Alabama,SEC,1
674,488,Jake Renfro,Wisconsin,IOL,2023-10-22,,,Wisconsin,Big Ten,1
675,489,Chu Ogbonna,Akron,CB,2023-10-22,,,Ohio,FBS - MAC,1
676,490,Trey Creamer,Charlotte,CB,2023-10-22,,,North Carolina,FBS - CUSA,1
677,491,Jahmeer Carter,Virginia,DL,2023-10-22,,,Virginia,ACC,1
678,48,Mason Cobb,USC,LB,2023-10-22,,,California,Pac 12,1
679,494,A.J. Barner,Michigan,TE,2023-10-22,,,Michigan,Big Ten,1
680,496,Davonte Brown,Miami (FL),CB,2023-10-22,,,Florida,ACC,1
681,83,Ja'Had Carter,Ohio State,S,2023-10-22,,,Ohio,Big Ten,1
682,498,Dillon Wade,Auburn,OT,2023-10-22,,,Alabama,SEC,1
683,499,Anterrious Gray,South Alabama,IOL,2023-10-22,,,Alabama,FBS - Sun Belt,1
684,173,Micah Mazzccua,Florida,IOL,2023-10-22,,,Florida,SEC,1
685,290,Tyler Grubbs,Louisiana Tech,LB,2023-10-22,,,Louisiana,FBS - CUSA,1
686,304,Dorian Strong,Virginia Tech,CB,2023-10-22,,,Virginia,ACC,1
687,504,Dillon Johnson,Washington,RB,2023-10-22,,,Washington,Pac 12,1
688,505,Dominic Richardson,Baylor,RB,2023-10-22,,,Texas,Big 12,1
689,507,Will Rogers,Mississippi State,QB,2023-10-22,,,Mississippi,SEC,1
690,509,Brandon Thomas,Memphis,RB,2023-10-22,,,Tennessee,FBS - AAC,1
691,510,Konata Mumpfield,Pitt,WR,2023-10-22,,,Pennsylvania,ACC,1
692,511,Corey Rucker,Arkansas State,WR,2023-10-22,,,Arkansas,FBS - Sun Belt,1
693,512,Ajou Ajou,South Florida,WR,2023-10-22,,,Florida,FBS - AAC,1
694,513,Courtland Ford,USC,OT,2023-10-22,,,California,Pac 12,1
695,514,Seth McLaughlin,Alabama,IOL,2023-10-22,,,Alabama,SEC,1
696,516,Kaimon Rucker,North Carolina,DL,2023-10-22,,,North Carolina,ACC,1
697,517,Akheem Mesidor,Miami (FL),DL,2023-10-22,,,Florida,ACC,1
698,518,Chidozie Nwankwo,Houston,DL,2023-10-22,,,Texas,FBS - AAC,1
699,519,Khari Coleman,Ole Miss,EDGE,2023-10-22,,,Mississippi,SEC,1
700,521,Stefon Thompson,Syracuse,LB,2023-10-22,,,New York,ACC,1
701,522,Karon Prunty,South Carolina,CB,2023-10-22,,,South Carolina,SEC,1
702,523,Clarence Lewis,Notre Dame,CB,2023-10-22,,,Indiana,FBS - Independent,1
703,524,D.J. Graham,Oklahoma,CB,2023-10-22,,,Oklahoma,Big 12,1
704,525,Tre'Vez Johnson,Missouri,S,2023-10-22,,,Missouri,SEC,1
705,527,DeVere Levelston,SMU,DL,2023-10-22,,,Texas,FBS - AAC,1
706,528,Jaden Walley,Mississippi State,WR,2023-10-22,,,Mississippi,SEC,1
707,534,Braydon Bennett,Coastal Carolina,RB,2023-10-22,,,South Carolina,FCS,1
708,535,Cam Porter,Northwestern,RB,2023-10-22,,,Illinois,Big Ten,1
709,134,Aaron Lewis,Rutgers,EDGE,2023-10-22,,,New Jersey,Big Ten,1
710,79,Aydan White,NC State,CB,2023-10-22,,,North Carolina,ACC,1
711,540,Marcus Bryant,SMU,OT,2023-10-22,,,Texas,FBS - AAC,1
712,541,Ennis Rakestraw Jr.,Missouri,CB,2023-10-22,,,Missouri,SEC,1
713,554,Trey Amos,Alabama,CB,2023-10-22,,,Alabama,SEC,1
714,555,Kody Epps,BYU,WR,2023-10-22,,,Utah,FBS - Independent,1
715,556,T.J. Finley,Texas State,QB,2023-10-22,,,Texas,FBS - Sun Belt,1
716,569,Miles Frazier,LSU,OT,2023-10-22,,,Louisiana,SEC,1
717,571,Noah Whittington,Oregon,RB,2023-10-22,,,Oregon,Pac 12,1
718,576,Nick Andersen,Wake Forest,S,2023-10-22,,,North Carolina,ACC,1
719,274,Jeremiah Walker,Stephen F. Austin,CB,2023-10-22,,,Texas,FCS,1
720,579,Owen Daffer,East Carolina,K,2023-10-22,,,North Carolina,FBS - AAC,1
721,583,Theo Wease,Missouri,WR,2023-10-22,,,Missouri,SEC,1
722,584,Logan Brown,Kansas,OT,2023-10-22,,,Kansas,Big 12,1
723,585,John Emery Jr.,LSU,RB,2023-10-22,,,Louisiana,SEC,1
724,586,Marcel Brooks,TCU,WR,2023-10-22,,,Texas,Big 12,1
725,587,Connor Bazelak,Bowling Green,QB,2023-10-22,,,Ohio,FBS - MAC,1
726,588,Graham Mertz,Florida,QB,2023-10-22,,,Florida,SEC,1
727,589,Hank Bachmeier,Louisiana Tech,QB,2023-10-22,,,Louisiana,FBS - CUSA,1
728,590,Austin Stogner,Oklahoma,TE,2023-10-22,,,Oklahoma,Big 12,1
729,592,Cade McNamara,Iowa,QB,2023-10-22,,,Iowa,Big Ten,1
730,593,Jacob Lacey,Oklahoma,DL,2023-10-22,,,Oklahoma,Big 12,1
731,594,Mycah Pittman,Florida State,WR,2023-10-22,,,Florida,ACC,1
732,597,Nay'Quan Wright,South Florida,RB,2023-10-22,,,Florida,FBS - AAC,1
733,598,Keiondre Jones,Florida State,IOL,2023-10-22,,,Florida,ACC,1
734,599,Stephen Herron,Louisville,EDGE,2023-10-22,,,Kentucky,ACC,1
735,600,Andre White Jr.,Georgia Tech,LB,2023-10-22,,,Georgia,ACC,1
736,601,John Rhys Plumlee,UCF,QB,2023-10-22,,,Florida,FBS - AAC,1
737,605,Jarrian Jones,Florida State,CB,2023-10-22,,,Florida,ACC,1
738,606,Shane Lee,USC,LB,2023-10-22,,,California,Pac 12,1
739,607,Avery Huff,Florida International,LB,2023-10-22,,,Florida,FBS - CUSA,1
740,608,Isaiah Hazel,Maryland,CB,2023-10-22,,,Maryland,Big Ten,1
741,610,Khris Bogle,Michigan State,EDGE,2023-10-22,,,Michigan,Big Ten,1
742,170,Akeem Dent,Florida State,S,2023-10-22,,,Florida,ACC,1
743,614,Austin Jones,USC,RB,2023-10-22,,,California,Pac 12,1
744,616,Tayvion Robinson,Kentucky,WR,2023-10-22,,,Kentucky,SEC,1
745,618,Taulia Tagovailoa,Maryland,QB,2023-10-22,,,Maryland,Big Ten,1
746,619,Keilan Robinson,Alabama,RB,2023-10-22,,,Alabama,SEC,1
747,620,Jirehl Brock,Iowa State,RB,2023-10-22,,,Iowa,Big 12,1
748,621,Dominick Blaylock,Georgia,WR,2023-10-22,,,Georgia,SEC,1
749,622,Trejan Bridges,Oklahoma,WR,2023-10-22,,,Oklahoma,Big 12,1
750,624,Baylor Cupp,Texas Tech,TE,2023-10-22,,,Texas,Big 12,1
751,625,Pierce Quick,Georgia Tech,OT,2023-10-22,,,Georgia,ACC,1
752,627,Bryan Hudson,Louisville,IOL,2023-10-22,,,Kentucky,ACC,1
753,628,Zeke Correll,Notre Dame,IOL,2023-10-22,,,Indiana,FBS - Independent,1
754,630,Jahfari Harvey,Miami (FL),DL,2023-10-22,,,Florida,ACC,1
755,632,David Ugwoegbu,Oklahoma,LB,2023-10-22,,,Oklahoma,Big 12,1
756,633,Mase Funa,Oregon,LB,2023-10-22,,,Oregon,Pac 12,1
757,635,Marcus Banks,Mississippi State,CB,2023-10-22,,,Mississippi,SEC,1
758,636,Jaylen McCollough,Tennessee,S,2023-10-22,,,Tennessee,SEC,1
759,637,Cam'Ron Kelly,Virginia,S,2023-10-22,,,Virginia,ACC,1
760,639,Noah Cain,LSU,RB,2023-10-22,,,Louisiana,SEC,1
761,640,Doug Nester,West Virginia,IOL,2023-10-22,,,West Virginia,Big 12,1
762,641,Darrian Dalcourt,Alabama,IOL,2023-10-22,,,Alabama,SEC,1
763,642,Frank Ladson Jr.,Miami (FL),WR,2023-10-22,,,Florida,ACC,1
764,643,Eugene Asante,Auburn,LB,2023-10-22,,,Alabama,SEC,1
765,187,Brett Johnson,California,DL,2023-10-22,,,California,Pac 12,1
766,649,Jordan Whittington,Texas,WR,2023-10-22,,,Texas,Big 12,1
767,652,Mark Perry,TCU,S,2023-10-22,,,Texas,Big 12,1
768,653,Kristian Williams,Missouri,DL,2023-10-22,,,Missouri,SEC,1
769,655,Jowon Briggs,Cincinnati,DL,2023-10-22,,,Ohio,FBS - AAC,1
770,657,J.D. Bertrand,Notre Dame,LB,2023-10-22,,,Indiana,FBS - Independent,1
771,663,Kedon Slovis,BYU,QB,2023-10-22,,,Utah,FBS - Independent,1
772,664,Zach Calzada,Incarnate Word,QB,2023-10-22,,,Texas,FCS,1
773,670,Trace Ford,Oklahoma State,EDGE,2023-10-22,,,Oklahoma,Big 12,1
774,671,Rashad Wisdom,UTSA,S,2023-10-22,,,Texas,FBS - CUSA,1
775,672,Sean Tyler,Minnesota,RB,2023-10-22,,,Minnesota,Big Ten,1
776,673,Titus Swen,Wyoming,RB,2023-10-22,,,Wyoming,FBS - Mountain West,1
777,674,Melquan Stovall,Arizona State,WR,2023-10-22,,,Arizona,Pac 12,1
778,675,Dante Cephas,Penn State,WR,2023-10-22,,,Pennsylvania,Big Ten,1
779,196,Ali Jennings III,Virginia Tech,WR,2023-10-22,,,Virginia,ACC,1
780,678,Chase Lane,Georgia Tech,WR,2023-10-22,,,Georgia,ACC,1
781,679,Ryan O'Keefe,Boston College,WR,2023-10-22,,,Massachusetts,ACC,1
782,680,Corey Crooms,Minnesota,WR,2023-10-22,,,Minnesota,Big Ten,1
783,681,Bradley Archer,Stanford,TE,2023-10-22,,,California,Pac 12,1
784,682,Ben Coleman,Arizona State,IOL,2023-10-22,,,Arizona,Pac 12,1
785,683,Jake Hornibrook,Duke,IOL,2023-10-22,,,North Carolina,ACC,1
786,262,Drake Nugent,Michigan,IOL,2023-10-22,,,Michigan,Big Ten,1
787,685,Kyon Barrs,USC,DL,2023-10-22,,,California,Pac 12,1
788,686,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-10-22,,,Mississippi,SEC,1
789,687,Ralen Goforth,Washington,LB,2023-10-22,,,Washington,Pac 12,1
790,688,Brett Gabbert,Miami (OH),QB,2023-10-22,,,Ohio,FBS - MAC,1
791,689,Justin Ball,Vanderbilt,TE,2023-10-22,,,Tennessee,SEC,1
792,690,Ryan Sanborn,Texas,P,2023-10-22,,,Texas,Big 12,1
793,691,Darius Washington,Florida State,OT,2023-10-22,,,Florida,ACC,1
794,692,Willie Tyler III,Rutgers,OT,2023-10-22,,,New Jersey,Big Ten,1
795,693,Jacob Monk,Duke,IOL,2023-10-22,,,North Carolina,ACC,1
796,694,Maurice Smith,Florida State,IOL,2023-10-22,,,Florida,ACC,1
797,695,Julian Hernandez,Vanderbilt,IOL,2023-10-22,,,Tennessee,SEC,1
798,696,Lokahi Pauole,UCF,IOL,2023-10-22,,,Florida,FBS - AAC,1
799,697,Tony Bradford Jr.,Texas Tech,DL,2023-10-22,,,Texas,Big 12,1
800,698,Geoffrey Cantin-Arku,Memphis,LB,2023-10-22,,,Tennessee,FBS - AAC,1
801,700,Deantre Prince,Ole Miss,CB,2023-10-22,,,Mississippi,SEC,1
802,701,Renardo Green,Florida State,S,2023-10-22,,,Florida,ACC,1
803,702,Jaylen Mahoney,Vanderbilt,S,2023-10-22,,,Tennessee,SEC,1
804,705,Jeremiah Byers,Florida State,OT,2023-10-22,,,Florida,ACC,1
805,706,Rodrigues Clark,Southern Miss,RB,2023-10-22,,,Mississippi,FBS - CUSA,1
806,708,Sincere Haynesworth,Tulane,IOL,2023-10-22,,,Louisiana,FBS - AAC,1
807,709,Cam Allen,Purdue,S,2023-10-22,,,Indiana,Big Ten,1
808,710,Christian Roland-Wallace,USC,CB,2023-10-22,,,California,Pac 12,1
809,712,J.D. Duplain,Michigan State,IOL,2023-10-22,,,Michigan,Big Ten,1
810,713,Nick Samac,Michigan State,IOL,2023-10-22,,,Michigan,Big Ten,1
811,714,Josh Ahern,Virginia,LB,2023-10-22,,,Virginia,ACC,1
812,715,Hunter Stewart,Virginia,LB,2023-10-22,,,Virginia,ACC,1
813,716,Antonio Clary,Virginia,S,2023-10-22,,,Virginia,ACC,1
814,202,Jacoby Windmon,Michigan State,LB,2023-10-22,,,Michigan,Big Ten,1
815,719,Al Walcott,Arkansas,S,2023-10-22,,,Arkansas,SEC,1
816,721,Will Reichard,Alabama,K,2023-10-22,,,Alabama,SEC,1
817,722,Jay Bramblett,LSU,P,2023-10-22,,,Louisiana,SEC,1
818,107,Dillon Gabriel,Oklahoma,QB,2023-10-22,,,Oklahoma,Big 12,1
819,726,Grant Gunnell,North Texas,QB,2023-10-22,,,Texas,FBS - CUSA,1
820,727,Payton Thorne,Auburn,QB,2023-10-22,,,Alabama,SEC,1
821,729,Easton Dean,Iowa State,TE,2023-10-22,,,Iowa,Big 12,1
822,730,Jeremy James,Ole Miss,OT,2023-10-22,,,Mississippi,SEC,1
823,732,Darrell Simmons Jr.,Iowa State,IOL,2023-10-22,,,Iowa,Big 12,1
824,734,Eli Cox,Kentucky,IOL,2023-10-22,,,Kentucky,SEC,1
825,736,Jared Harrison-Hunte,Miami (FL),DL,2023-10-22,,,Florida,ACC,1
826,740,Caleb Johnson,Miami (FL),LB,2023-10-22,,,Florida,ACC,1
827,741,Aaron Beasley,Tennessee,LB,2023-10-22,,,Tennessee,SEC,1
828,742,David Spaulding,South Carolina,CB,2023-10-22,,,South Carolina,SEC,1
829,743,Shyheim Battle,NC State,CB,2023-10-22,,,North Carolina,ACC,1
830,744,Jamal Hill,Oregon,S,2023-10-22,,,Oregon,Pac 12,1
831,745,Dell Pettus,Troy,S,2023-10-22,,,Alabama,FBS - Sun Belt,1
832,194,Isheem Young,Ole Miss,S,2023-10-22,,,Mississippi,SEC,1
833,747,Elijah Simmons,Tennessee,DL,2023-10-22,,,Tennessee,SEC,1
834,749,Bula Schmidt,UCF,IOL,2023-10-22,,,Florida,FBS - AAC,1
835,750,Omar Brown,Nebraska,CB,2023-10-22,,,Nebraska,Big Ten,1
836,751,Tre'mon Morris-Brash,UCF,EDGE,2023-10-22,,,Florida,FBS - AAC,1
837,752,Josh DeBerry,Boston College,CB,2023-10-22,,,Massachusetts,ACC,1
838,153,McKade Mettauer,Oklahoma,IOL,2023-10-22,,,Oklahoma,Big 12,1
839,754,A.J. Woods,Pitt,CB,2023-10-22,,,Pennsylvania,ACC,1
840,755,Ulysses Bentley IV,Ole Miss,RB,2023-10-22,,,Mississippi,SEC,1
841,757,Bryce Gallagher,Northwestern,LB,2023-10-22,,,Illinois,Big Ten,1
842,760,Kyle Ostendorp,Arizona,P,2023-10-22,,,Arizona,Pac 12,1
843,215,DeShawn Gaddie,North Texas,CB,2023-10-22,,,Texas,FBS - CUSA,1
844,769,Mason Fairchild,Kansas,TE,2023-10-22,,,Kansas,Big 12,1
845,774,Matt Lee,Miami (FL),IOL,2023-10-22,,,Florida,ACC,1
846,776,Maema Njongmeta,Wisconsin,LB,2023-10-22,,,Wisconsin,Big Ten,1
847,781,Tyrone Broden,Arkansas,WR,2023-10-22,,,Arkansas,SEC,1
848,782,Jalon Calhoun,Duke,WR,2023-10-22,,,North Carolina,ACC,1
849,783,Garmon Randolph,Baylor,EDGE,2023-10-22,,,Texas,Big 12,1
850,786,Jonathan Mendoza,Yale,OT,2023-10-22,,,Connecticut,FCS,1
851,797,Isaiah Neyor,Texas,WR,2023-10-22,,,Texas,Big 12,1
852,799,Jacob Dobbs,Holy Cross,LB,2023-10-22,,,Massachusetts,FCS,1
853,800,Josh Williams,LSU,RB,2023-10-22,,,Louisiana,SEC,1
854,301,Isaiah Major,Florida A&M,LB,2023-10-22,,,Florida,FCS,1
855,804,Jordan Magee,Temple,LB,2023-10-22,,,Pennsylvania,FBS - AAC,1
856,805,Kurtis Rourke,Ohio,QB,2023-10-22,,,Ohio,FBS - MAC,1
857,806,Marcus Knight,Montana,RB,2023-10-22,,,Montana,FCS,1
858,807,Jordan Gandy,Northern Illinois,CB,2023-10-22,,,Illinois,FBS - MAC,1
859,809,Matthew Hayball,Vanderbilt,P,2023-10-22,,,Tennessee,SEC,1
860,315,Masen Wake,BYU,RB,2023-10-22,,,Utah,FBS - Independent,1
861,814,J.T. Daniels,Rice,QB,2023-10-22,,,Texas,FBS - CUSA,1
862,815,Lorenzo Lingard,Akron,RB,2023-10-22,,,Ohio,FBS - MAC,1
863,818,Tyreke Johnson,Nebraska,CB,2023-10-22,,,Nebraska,Big Ten,1
864,819,Al Blades Jr.,Duke,CB,2023-10-22,,,North Carolina,ACC,1
865,820,Phil Jurkovec,Pitt,QB,2023-10-22,,,Pennsylvania,ACC,1
866,821,Spencer Sanders,Ole Miss,QB,2023-10-22,,,Mississippi,SEC,1
867,822,Teradja Mitchell,Florida,LB,2023-10-22,,,Florida,SEC,1
868,823,Lyn-J Dixon,West Virginia,RB,2023-10-22,,,West Virginia,Big 12,1
869,184,Amari Gainer,North Carolina,EDGE,2023-10-22,,,North Carolina,ACC,1
870,825,Emory Jones,Cincinnati,QB,2023-10-22,,,Ohio,FBS - AAC,1
871,826,Jaden Crumedy,Mississippi State,DL,2023-10-22,,,Mississippi,SEC,1
872,827,Jack Tuttle,Michigan,QB,2023-10-22,,,Michigan,Big Ten,1
873,828,Jaquayln Crawford,Arkansas,WR,2023-10-22,,,Arkansas,SEC,1
874,829,Warren Thompson,Arkansas,WR,2023-10-22,,,Arkansas,SEC,1
875,830,Mark Pope,Jackson State,WR,2023-10-22,,,Mississippi,FCS,1
876,831,Avery Jones,Auburn,IOL,2023-10-22,,,Alabama,SEC,1
877,832,Tyler Manoa,Arizona,DL,2023-10-22,,,Arizona,Pac 12,1
878,833,Miles Battle,Utah,CB,2023-10-22,,,Utah,Pac 12,1
879,834,Gilbert Frierson,Louisville,S,2023-10-22,,,Kentucky,ACC,1
880,835,Jalen Mayden,San Diego State,QB,2023-10-22,,,California,FBS - Mountain West,1
881,836,Dennis Briggs Jr.,Florida State,DL,2023-10-22,,,Florida,ACC,1
882,837,Tuli Letuligasenoa,Washington,DL,2023-10-22,,,Washington,Pac 12,1
883,838,Derrik Allen,North Carolina,S,2023-10-22,,,North Carolina,ACC,1
884,839,Asa Martin,Memphis,RB,2023-10-22,,,Tennessee,FBS - AAC,1
885,840,Casey Thompson,Florida Atlantic,QB,2023-10-22,,,Florida,FBS - CUSA,1
886,841,Dawson Jaramillo,NC State,OT,2023-10-22,,,North Carolina,ACC,1
887,842,Ayodele Adeoye,Sacramento State,EDGE,2023-10-22,,,California,FCS,1
888,106,Tanner Mordecai,Wisconsin,QB,2023-10-22,,,Wisconsin,Big Ten,1
889,318,Xavier Henderson,Michigan State,S,2023-10-22,,,Michigan,Big Ten,1
890,846,Tyler Shough,Texas Tech,QB,2023-10-22,,,Texas,Big 12,1
891,847,Luke Matthews,Texas A&M,IOL,2023-10-22,,,Texas,SEC,1
892,848,Sevyn Banks,LSU,CB,2023-10-22,,,Louisiana,SEC,1
893,849,Richard Jibunor,Troy,EDGE,2023-10-22,,,Alabama,FBS - Sun Belt,1
894,851,Kavosiey Smoke,Colorado,RB,2023-10-22,,,Colorado,Pac 12,1
895,852,Brennan Armstrong,NC State,QB,2023-10-22,,,North Carolina,ACC,1
896,853,Aaron Frost,Arizona State,IOL,2023-10-22,,,Arizona,Pac 12,1
897,854,A.J. Hampton,Tulane,CB,2023-10-22,,,Louisiana,FBS - AAC,1
898,855,Nasir Peoples,Virginia Tech,S,2023-10-22,,,Virginia,ACC,1
899,856,Jordan Domineck,Colorado,DL,2023-10-22,,,Colorado,Pac 12,1
900,857,Braelen Oliver,Minnesota,LB,2023-10-22,,,Minnesota,Big Ten,1
901,858,Nathaniel Watson,Mississippi State,LB,2023-10-22,,,Mississippi,SEC,1
902,859,Armani Chatman,North Carolina,CB,2023-10-22,,,North Carolina,ACC,1
903,860,R.J. Roderick,Liberty,S,2023-10-22,,,Virginia,FCS,1
904,861,Charles Campbell,Tennessee,K,2023-10-22,,,Tennessee,SEC,1
905,862,John Paddock,Illinois,QB,2023-10-22,,,Illinois,Big Ten,1
906,863,Chance Nolan,Oregon State,QB,2023-10-22,,,Oregon,Pac 12,1
907,864,Layne Hatcher,Ball State,QB,2023-10-22,,,Indiana,FBS - MAC,1
908,865,Davis Brin,Georgia Southern,QB,2023-10-22,,,Georgia,FBS - Sun Belt,1
909,866,Drake Anderson,Arizona,RB,2023-10-22,,,Arizona,Pac 12,1
910,867,Freddie Roberson,Eastern Washington,WR,2023-10-22,,,Washington,FCS,1
911,868,Tyrese Chambers,Maryland,WR,2023-10-22,,,Maryland,Big Ten,1
912,869,Taj Harris,Rutgers,WR,2023-10-22,,,New Jersey,Big Ten,1
913,870,Tyneil Hopper,Michigan State,TE,2023-10-22,,,Michigan,Big Ten,1
914,871,Dallin Holker,Colorado State,TE,2023-10-22,,,Colorado,FBS - Mountain West,1
915,872,Keaton Upshaw,Georgia Southern,TE,2023-10-22,,,Georgia,FBS - Sun Belt,1
916,873,Mike O'Laughlin,West Virginia,TE,2023-10-22,,,West Virginia,Big 12,1
917,876,Jesus Gibbs,Towson,EDGE,2023-10-22,,,Maryland,FCS,1
918,878,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-10-22,,,Connecticut,FCS,1
919,879,Wendell Davis Jr.,Arkansas State,LB,2023-10-22,,,Arkansas,FBS - Sun Belt,1
920,880,Jacob Mangum-Farrar,Stanford,LB,2023-10-22,,,California,Pac 12,1
921,881,Montre Miller,Kent State,CB,2023-10-22,,,Ohio,FBS - MAC,1
922,882,Jason Maitre,Wisconsin,S,2023-10-22,,,Wisconsin,Big Ten,1
923,883,Jarrett Paul,Appalachian State,S,2023-10-22,,,North Carolina,FBS - Sun Belt,1
924,884,Judson Tallandier II,Pitt,S,2023-10-22,,,Pennsylvania,ACC,1
925,885,Kendarin Ray,Tulsa,S,2023-10-22,,,Oklahoma,FBS - AAC,1
926,886,Brayden Narveson,Western Kentucky,K,2023-10-22,,,Kentucky,FBS - CUSA,1
927,887,Slater Zellers,California,LS,2023-10-22,,,California,Pac 12,1
928,888,Jackson Sirmon,California,LB,2023-10-22,,,California,Pac 12,1
929,889,Isaiah Ifanse,Montana State,RB,2023-10-22,,,Montana,FCS,1
930,890,La'Damian Webb,South Alabama,RB,2023-10-22,,,Alabama,FBS - Sun Belt,1
931,891,Stefan Cobbs,Boise State,WR,2023-10-22,,,Idaho,FBS - Mountain West,1
932,892,Kameron Jones,Mississippi State,OT,2023-10-22,,,Mississippi,SEC,1
933,893,Christopher Bleich,Syracuse,IOL,2023-10-22,,,New York,ACC,1
934,894,Michael Furtney,Wisconsin,IOL,2023-10-22,,,Wisconsin,Big Ten,1
935,895,Dontae Smith,Georgia Tech,RB,2023-10-22,,,Georgia,ACC,1
936,896,Jaylon Allen,Memphis,EDGE,2023-10-22,,,Tennessee,FBS - AAC,1
937,897,Kam Butler,Virginia,EDGE,2023-10-22,,,Virginia,ACC,1
938,900,Jett Johnson,Mississippi State,LB,2023-10-22,,,Mississippi,SEC,1
939,901,Chad Bailey,Missouri,LB,2023-10-22,,,Missouri,SEC,1
940,902,Kessawn Abraham,Rutgers,CB,2023-10-22,,,New Jersey,Big Ten,1
941,903,Malik Dunlap,Texas Tech,CB,2023-10-22,,,Texas,Big 12,1
942,904,Terry Roberts,Iowa,CB,2023-10-22,,,Iowa,Big Ten,1
943,905,Cameron Wire,Tulane,OT,2023-10-22,,,Louisiana,FBS - AAC,1
944,906,Christian Turner,Indiana,RB,2023-10-22,,,Indiana,Big Ten,1
945,907,Devin Hayes,Jackson State,OT,2023-10-22,,,Mississippi,FCS,1
946,908,Devin Carter,West Virginia,WR,2023-10-22,,,West Virginia,Big 12,1
947,909,Grant Misch,Virginia,TE,2023-10-22,,,Virginia,ACC,1
948,912,Lawrence Johnson,Auburn,DL,2023-10-22,,,Alabama,SEC,1
949,913,Branson Deen,Miami (FL),DL,2023-10-22,,,Florida,ACC,1
