Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,430,Jayson Jones,Auburn,DL,2023-10-15,,,Alabama,SEC,1
630,432,DeMonte Capehart,Clemson,DL,2023-10-15,,,South Carolina,ACC,1
631,433,J.J. Pegues,Ole Miss,DL,2023-10-15,,,Mississippi,SEC,1
632,436,Chantz Williams,Miami (FL),EDGE,2023-10-15,,,Florida,ACC,1
633,438,Donell Harris Jr.,Texas A&M,EDGE,2023-10-15,,,Texas,SEC,1
634,439,Derek Wingo,Florida,LB,2023-10-15,,,Florida,SEC,1
635,440,Cody Simon,Ohio State,LB,2023-10-15,,,Ohio,Big Ten,1
636,441,Demouy Kennedy,Alabama,LB,2023-10-15,,,Alabama,SEC,1
637,442,M.J. Sherman,Nebraska,LB,2023-10-15,,,Nebraska,Big Ten,1
638,443,Stephen Dix Jr.,Florida State,LB,2023-10-15,,,Florida,ACC,1
639,444,Ruben Hyppolite II,Maryland,LB,2023-10-15,,,Maryland,Big Ten,1
640,446,Jalen Kimber,Florida,CB,2023-10-15,,,Florida,SEC,1
641,447,Demorie Tate,Florida State,CB,2023-10-15,,,Florida,ACC,1
642,448,Malcolm Greene,Clemson,S,2023-10-15,,,South Carolina,ACC,1
643,449,Ladarius Tennison,Ole Miss,S,2023-10-15,,,Mississippi,SEC,1
644,450,Key Lawrence,Oklahoma,S,2023-10-15,,,Oklahoma,Big 12,1
645,451,Ja'Qurious Conley,North Carolina,S,2023-10-15,,,North Carolina,ACC,1
646,452,Jordan Toles,LSU,S,2023-10-15,,,Louisiana,SEC,1
647,453,R.J. Moten,Florida,S,2023-10-15,,,Florida,SEC,1
648,454,Jack Miller III,Florida,QB,2023-10-15,,,Florida,SEC,1
649,317,Myles Murphy,North Carolina,DL,2023-10-15,,,North Carolina,ACC,1
650,466,Carson Beck,Georgia,QB,2023-10-15,,,Georgia,SEC,1
651,468,Xavier Carlton,California,EDGE,2023-10-15,,,California,Pac 12,1
652,469,Chimere Dike,Wisconsin,WR,2023-10-15,,,Wisconsin,Big Ten,1
653,474,Keandre Lambert-Smith,Penn State,WR,2023-10-15,,,Pennsylvania,Big Ten,1
654,475,Malik Hornsby,Texas State,QB,2023-10-15,,,Texas,FBS - Sun Belt,1
655,484," Jayden de Laura",Arizona,QB,2023-10-15,,,Arizona,Pac 12,1
656,485,Jahmal Banks,Wake Forest,WR,2023-10-15,,,North Carolina,ACC,1
657,486,Nate Rutchena,California,LB,2023-10-15,,,California,Pac 12,1
658,82,Willie Lampkin,North Carolina,IOL,2023-10-15,,,North Carolina,ACC,1
659,232,Rivaldo Fairweather,Auburn,TE,2023-10-15,,,Alabama,SEC,1
660,489,Jake Renfro,Wisconsin,IOL,2023-10-15,,,Wisconsin,Big Ten,1
661,490,Chu Ogbonna,Akron,CB,2023-10-15,,,Ohio,FBS - MAC,1
662,491,Trey Creamer,Charlotte,CB,2023-10-15,,,North Carolina,FBS - CUSA,1
663,492,Jahmeer Carter,Virginia,DL,2023-10-15,,,Virginia,ACC,1
664,494,A.J. Barner,Michigan,TE,2023-10-15,,,Michigan,Big Ten,1
665,495,Davonte Brown,Miami (FL),CB,2023-10-15,,,Florida,ACC,1
666,83,Ja'Had Carter,Ohio State,S,2023-10-15,,,Ohio,Big Ten,1
667,496,Dillon Wade,Auburn,OT,2023-10-15,,,Alabama,SEC,1
668,497,Anterrious Gray,South Alabama,IOL,2023-10-15,,,Alabama,FBS - Sun Belt,1
669,173,Micah Mazzccua,Florida,IOL,2023-10-15,,,Florida,SEC,1
670,290,Tyler Grubbs,Louisiana Tech,LB,2023-10-15,,,Louisiana,FBS - CUSA,1
671,304,Dorian Strong,Virginia Tech,CB,2023-10-15,,,Virginia,ACC,1
672,502,Dillon Johnson,Washington,RB,2023-10-15,,,Washington,Pac 12,1
673,503,Dominic Richardson,Baylor,RB,2023-10-15,,,Texas,Big 12,1
674,505,Will Rogers,Mississippi State,QB,2023-10-15,,,Mississippi,SEC,1
675,506,Jalen Berger,Michigan State,RB,2023-10-15,,,Michigan,Big Ten,1
676,507,Brandon Thomas,Memphis,RB,2023-10-15,,,Tennessee,FBS - AAC,1
677,509,Corey Rucker,Arkansas State,WR,2023-10-15,,,Arkansas,FBS - Sun Belt,1
678,510,Ajou Ajou,South Florida,WR,2023-10-15,,,Florida,FBS - AAC,1
679,511,Courtland Ford,USC,OT,2023-10-15,,,California,Pac 12,1
680,512,Seth McLaughlin,Alabama,IOL,2023-10-15,,,Alabama,SEC,1
681,513,Kaimon Rucker,North Carolina,DL,2023-10-15,,,North Carolina,ACC,1
682,514,Akheem Mesidor,Miami (FL),DL,2023-10-15,,,Florida,ACC,1
683,515,Chidozie Nwankwo,Houston,DL,2023-10-15,,,Texas,FBS - AAC,1
684,516,Khari Coleman,Ole Miss,EDGE,2023-10-15,,,Mississippi,SEC,1
685,517,Stefon Thompson,Syracuse,LB,2023-10-15,,,New York,ACC,1
686,518,Karon Prunty,South Carolina,CB,2023-10-15,,,South Carolina,SEC,1
687,519,Clarence Lewis,Notre Dame,CB,2023-10-15,,,Indiana,FBS - Independent,1
688,520,D.J. Graham,Oklahoma,CB,2023-10-15,,,Oklahoma,Big 12,1
689,521,Tre'Vez Johnson,Missouri,S,2023-10-15,,,Missouri,SEC,1
690,522,DeVere Levelston,SMU,DL,2023-10-15,,,Texas,FBS - AAC,1
691,523,Jaden Walley,Mississippi State,WR,2023-10-15,,,Mississippi,SEC,1
692,249,Sean Martin,West Virginia,DL,2023-10-15,,,West Virginia,Big 12,1
693,530,Braydon Bennett,Coastal Carolina,RB,2023-10-15,,,South Carolina,FCS,1
694,531,Cam Porter,Northwestern,RB,2023-10-15,,,Illinois,Big Ten,1
695,134,Aaron Lewis,Rutgers,EDGE,2023-10-15,,,New Jersey,Big Ten,1
696,79,Aydan White,NC State,CB,2023-10-15,,,North Carolina,ACC,1
697,534,Marcus Bryant,SMU,OT,2023-10-15,,,Texas,FBS - AAC,1
698,544,Deontae Craig,Iowa,DL,2023-10-15,,,Iowa,Big Ten,1
699,550,T.J. Finley,Texas State,QB,2023-10-15,,,Texas,FBS - Sun Belt,1
700,557,Miles Frazier,LSU,OT,2023-10-15,,,Louisiana,SEC,1
701,561,Mohamed Kamara,Colorado State,EDGE,2023-10-15,,,Colorado,FBS - Mountain West,1
702,563,Nick Andersen,Wake Forest,S,2023-10-15,,,North Carolina,ACC,1
703,274,Jeremiah Walker,Stephen F. Austin,CB,2023-10-15,,,Texas,FCS,1
704,566,Owen Daffer,East Carolina,K,2023-10-15,,,North Carolina,FBS - AAC,1
705,569,Theo Wease,Missouri,WR,2023-10-15,,,Missouri,SEC,1
706,570,Logan Brown,Kansas,OT,2023-10-15,,,Kansas,Big 12,1
707,571,John Emery Jr.,LSU,RB,2023-10-15,,,Louisiana,SEC,1
708,572,Marcel Brooks,TCU,WR,2023-10-15,,,Texas,Big 12,1
709,573,Connor Bazelak,Bowling Green,QB,2023-10-15,,,Ohio,FBS - MAC,1
710,575,Hank Bachmeier,Louisiana Tech,QB,2023-10-15,,,Louisiana,FBS - CUSA,1
711,576,Austin Stogner,Oklahoma,TE,2023-10-15,,,Oklahoma,Big 12,1
712,578,Cade McNamara,Iowa,QB,2023-10-15,,,Iowa,Big Ten,1
713,579,Jacob Lacey,Oklahoma,DL,2023-10-15,,,Oklahoma,Big 12,1
714,580,Mycah Pittman,Florida State,WR,2023-10-15,,,Florida,ACC,1
715,583,Nay'Quan Wright,South Florida,RB,2023-10-15,,,Florida,FBS - AAC,1
716,584,Keiondre Jones,Florida State,IOL,2023-10-15,,,Florida,ACC,1
717,585,Stephen Herron,Louisville,EDGE,2023-10-15,,,Kentucky,ACC,1
718,586,Andre White Jr.,Georgia Tech,LB,2023-10-15,,,Georgia,ACC,1
719,587,John Rhys Plumlee,UCF,QB,2023-10-15,,,Florida,FBS - AAC,1
720,591,Jarrian Jones,Florida State,CB,2023-10-15,,,Florida,ACC,1
721,592,Shane Lee,USC,LB,2023-10-15,,,California,Pac 12,1
722,593,Avery Huff,Florida International,LB,2023-10-15,,,Florida,FBS - CUSA,1
723,594,Isaiah Hazel,Maryland,CB,2023-10-15,,,Maryland,Big Ten,1
724,596,Khris Bogle,Michigan State,EDGE,2023-10-15,,,Michigan,Big Ten,1
725,170,Akeem Dent,Florida State,S,2023-10-15,,,Florida,ACC,1
726,600,Austin Jones,USC,RB,2023-10-15,,,California,Pac 12,1
727,602,Tayvion Robinson,Kentucky,WR,2023-10-15,,,Kentucky,SEC,1
728,604,Taulia Tagovailoa,Maryland,QB,2023-10-15,,,Maryland,Big Ten,1
729,605,Keilan Robinson,Alabama,RB,2023-10-15,,,Alabama,SEC,1
730,606,Jirehl Brock,Iowa State,RB,2023-10-15,,,Iowa,Big 12,1
731,607,Dominick Blaylock,Georgia,WR,2023-10-15,,,Georgia,SEC,1
732,608,Trejan Bridges,Oklahoma,WR,2023-10-15,,,Oklahoma,Big 12,1
733,610,Baylor Cupp,Texas Tech,TE,2023-10-15,,,Texas,Big 12,1
734,611,Pierce Quick,Georgia Tech,OT,2023-10-15,,,Georgia,ACC,1
735,613,Bryan Hudson,Louisville,IOL,2023-10-15,,,Kentucky,ACC,1
736,614,Zeke Correll,Notre Dame,IOL,2023-10-15,,,Indiana,FBS - Independent,1
737,615,Zion Logue,Georgia,DL,2023-10-15,,,Georgia,SEC,1
738,616,Jahfari Harvey,Miami (FL),DL,2023-10-15,,,Florida,ACC,1
739,618,David Ugwoegbu,Oklahoma,LB,2023-10-15,,,Oklahoma,Big 12,1
740,619,Mase Funa,Oregon,LB,2023-10-15,,,Oregon,Pac 12,1
741,621,Marcus Banks,Mississippi State,CB,2023-10-15,,,Mississippi,SEC,1
742,622,Jaylen McCollough,Tennessee,S,2023-10-15,,,Tennessee,SEC,1
743,623,Cam'Ron Kelly,Virginia,S,2023-10-15,,,Virginia,ACC,1
744,624,Will Putnam,Clemson,IOL,2023-10-15,,,South Carolina,ACC,1
745,625,Noah Cain,LSU,RB,2023-10-15,,,Louisiana,SEC,1
746,626,Doug Nester,West Virginia,IOL,2023-10-15,,,West Virginia,Big 12,1
747,627,Darrian Dalcourt,Alabama,IOL,2023-10-15,,,Alabama,SEC,1
748,628,Frank Ladson Jr.,Miami (FL),WR,2023-10-15,,,Florida,ACC,1
749,629,Eugene Asante,Auburn,LB,2023-10-15,,,Alabama,SEC,1
750,187,Brett Johnson,California,DL,2023-10-15,,,California,Pac 12,1
751,635,Jordan Whittington,Texas,WR,2023-10-15,,,Texas,Big 12,1
752,636,Isaiah Williams,Illinois,WR,2023-10-15,,,Illinois,Big Ten,1
753,641,Jowon Briggs,Cincinnati,DL,2023-10-15,,,Ohio,FBS - AAC,1
754,644,Howard Cross III,Notre Dame,DL,2023-10-15,,,Indiana,FBS - Independent,1
755,645,Kedon Slovis,BYU,QB,2023-10-15,,,Utah,FBS - Independent,1
756,646,Zach Calzada,Incarnate Word,QB,2023-10-15,,,Texas,FCS,1
757,652,Trace Ford,Oklahoma State,EDGE,2023-10-15,,,Oklahoma,Big 12,1
758,653,Rashad Wisdom,UTSA,S,2023-10-15,,,Texas,FBS - CUSA,1
759,654,Sean Tyler,Minnesota,RB,2023-10-15,,,Minnesota,Big Ten,1
760,655,Titus Swen,Wyoming,RB,2023-10-15,,,Wyoming,FBS - Mountain West,1
761,656,Melquan Stovall,Arizona State,WR,2023-10-15,,,Arizona,Pac 12,1
762,657,Dante Cephas,Penn State,WR,2023-10-15,,,Pennsylvania,Big Ten,1
763,196,Ali Jennings III,Virginia Tech,WR,2023-10-15,,,Virginia,ACC,1
764,660,Chase Lane,Georgia Tech,WR,2023-10-15,,,Georgia,ACC,1
765,661,Ryan O'Keefe,Boston College,WR,2023-10-15,,,Massachusetts,ACC,1
766,663,Bradley Archer,Stanford,TE,2023-10-15,,,California,Pac 12,1
767,664,Ben Coleman,Arizona State,IOL,2023-10-15,,,Arizona,Pac 12,1
768,665,Jake Hornibrook,Duke,IOL,2023-10-15,,,North Carolina,ACC,1
769,667,Kyon Barrs,USC,DL,2023-10-15,,,California,Pac 12,1
770,668,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-10-15,,,Mississippi,SEC,1
771,669,Ralen Goforth,Washington,LB,2023-10-15,,,Washington,Pac 12,1
772,670,Brett Gabbert,Miami (OH),QB,2023-10-15,,,Ohio,FBS - MAC,1
773,671,Justin Ball,Vanderbilt,TE,2023-10-15,,,Tennessee,SEC,1
774,672,Ryan Sanborn,Texas,P,2023-10-15,,,Texas,Big 12,1
775,673,Darius Washington,Florida State,OT,2023-10-15,,,Florida,ACC,1
776,674,Willie Tyler III,Rutgers,OT,2023-10-15,,,New Jersey,Big Ten,1
777,675,Jacob Monk,Duke,IOL,2023-10-15,,,North Carolina,ACC,1
778,676,Maurice Smith,Florida State,IOL,2023-10-15,,,Florida,ACC,1
779,677,Julian Hernandez,Vanderbilt,IOL,2023-10-15,,,Tennessee,SEC,1
780,678,Lokahi Pauole,UCF,IOL,2023-10-15,,,Florida,FBS - AAC,1
781,679,Tony Bradford Jr.,Texas Tech,DL,2023-10-15,,,Texas,Big 12,1
782,680,Geoffrey Cantin-Arku,Memphis,LB,2023-10-15,,,Tennessee,FBS - AAC,1
783,683,Renardo Green,Florida State,S,2023-10-15,,,Florida,ACC,1
784,684,Jaylen Mahoney,Vanderbilt,S,2023-10-15,,,Tennessee,SEC,1
785,687,Jeremiah Byers,Florida State,OT,2023-10-15,,,Florida,ACC,1
786,688,Rodrigues Clark,Southern Miss,RB,2023-10-15,,,Mississippi,FBS - CUSA,1
787,690,Sincere Haynesworth,Tulane,IOL,2023-10-15,,,Louisiana,FBS - AAC,1
788,691,Cam Allen,Purdue,S,2023-10-15,,,Indiana,Big Ten,1
789,692,Christian Roland-Wallace,USC,CB,2023-10-15,,,California,Pac 12,1
790,694,J.D. Duplain,Michigan State,IOL,2023-10-15,,,Michigan,Big Ten,1
791,695,Nick Samac,Michigan State,IOL,2023-10-15,,,Michigan,Big Ten,1
792,696,Josh Ahern,Virginia,LB,2023-10-15,,,Virginia,ACC,1
793,697,Hunter Stewart,Virginia,LB,2023-10-15,,,Virginia,ACC,1
794,698,Antonio Clary,Virginia,S,2023-10-15,,,Virginia,ACC,1
795,202,Jacoby Windmon,Michigan State,LB,2023-10-15,,,Michigan,Big Ten,1
796,703,Will Reichard,Alabama,K,2023-10-15,,,Alabama,SEC,1
797,704,Jay Bramblett,LSU,P,2023-10-15,,,Louisiana,SEC,1
798,708,Grant Gunnell,North Texas,QB,2023-10-15,,,Texas,FBS - CUSA,1
799,709,Payton Thorne,Auburn,QB,2023-10-15,,,Alabama,SEC,1
800,711,Easton Dean,Iowa State,TE,2023-10-15,,,Iowa,Big 12,1
801,712,Jeremy James,Ole Miss,OT,2023-10-15,,,Mississippi,SEC,1
802,714,Darrell Simmons Jr.,Iowa State,IOL,2023-10-15,,,Iowa,Big 12,1
803,716,Eli Cox,Kentucky,IOL,2023-10-15,,,Kentucky,SEC,1
804,718,Jared Harrison-Hunte,Miami (FL),DL,2023-10-15,,,Florida,ACC,1
805,722,Caleb Johnson,Miami (FL),LB,2023-10-15,,,Florida,ACC,1
806,723,Aaron Beasley,Tennessee,LB,2023-10-15,,,Tennessee,SEC,1
807,724,David Spaulding,South Carolina,CB,2023-10-15,,,South Carolina,SEC,1
808,725,Shyheim Battle,NC State,CB,2023-10-15,,,North Carolina,ACC,1
809,726,Jamal Hill,Oregon,S,2023-10-15,,,Oregon,Pac 12,1
810,727,Dell Pettus,Troy,S,2023-10-15,,,Alabama,FBS - Sun Belt,1
811,194,Isheem Young,Ole Miss,S,2023-10-15,,,Mississippi,SEC,1
812,729,Elijah Simmons,Tennessee,DL,2023-10-15,,,Tennessee,SEC,1
813,731,Bula Schmidt,UCF,IOL,2023-10-15,,,Florida,FBS - AAC,1
814,732,Omar Brown,Nebraska,CB,2023-10-15,,,Nebraska,Big Ten,1
815,733,Tre'mon Morris-Brash,UCF,EDGE,2023-10-15,,,Florida,FBS - AAC,1
816,734,Josh DeBerry,Boston College,CB,2023-10-15,,,Massachusetts,ACC,1
817,153,McKade Mettauer,Oklahoma,IOL,2023-10-15,,,Oklahoma,Big 12,1
818,736,A.J. Woods,Pitt,CB,2023-10-15,,,Pennsylvania,ACC,1
819,737,Ulysses Bentley IV,Ole Miss,RB,2023-10-15,,,Mississippi,SEC,1
820,739,Bryce Gallagher,Northwestern,LB,2023-10-15,,,Illinois,Big Ten,1
821,742,Kyle Ostendorp,Arizona,P,2023-10-15,,,Arizona,Pac 12,1
822,751,Mason Fairchild,Kansas,TE,2023-10-15,,,Kansas,Big 12,1
823,756,Matt Lee,Miami (FL),IOL,2023-10-15,,,Florida,ACC,1
824,772,Isaiah Neyor,Texas,WR,2023-10-15,,,Texas,Big 12,1
825,774,Jacob Dobbs,Holy Cross,LB,2023-10-15,,,Massachusetts,FCS,1
826,775,Josh Williams,LSU,RB,2023-10-15,,,Louisiana,SEC,1
827,291,Joshua Cephus,UTSA,WR,2023-10-15,,,Texas,FBS - CUSA,1
828,301,Isaiah Major,Florida A&M,LB,2023-10-15,,,Florida,FCS,1
829,782,Marcus Knight,Montana,RB,2023-10-15,,,Montana,FCS,1
830,783,Jordan Gandy,Northern Illinois,CB,2023-10-15,,,Illinois,FBS - MAC,1
831,785,Matthew Hayball,Vanderbilt,P,2023-10-15,,,Tennessee,SEC,1
832,315,Masen Wake,BYU,RB,2023-10-15,,,Utah,FBS - Independent,1
833,789,J.T. Daniels,Rice,QB,2023-10-15,,,Texas,FBS - CUSA,1
834,790,Lorenzo Lingard,Akron,RB,2023-10-15,,,Ohio,FBS - MAC,1
835,793,Tyreke Johnson,Nebraska,CB,2023-10-15,,,Nebraska,Big Ten,1
836,794,Al Blades Jr.,Duke,CB,2023-10-15,,,North Carolina,ACC,1
837,795,Phil Jurkovec,Pitt,QB,2023-10-15,,,Pennsylvania,ACC,1
838,796,Spencer Sanders,Ole Miss,QB,2023-10-15,,,Mississippi,SEC,1
839,797,Teradja Mitchell,Florida,LB,2023-10-15,,,Florida,SEC,1
840,798,Lyn-J Dixon,West Virginia,RB,2023-10-15,,,West Virginia,Big 12,1
841,184,Amari Gainer,North Carolina,EDGE,2023-10-15,,,North Carolina,ACC,1
842,800,Emory Jones,Cincinnati,QB,2023-10-15,,,Ohio,FBS - AAC,1
843,801,Jaden Crumedy,Mississippi State,DL,2023-10-15,,,Mississippi,SEC,1
844,802,Jack Tuttle,Michigan,QB,2023-10-15,,,Michigan,Big Ten,1
845,803,Jaquayln Crawford,Arkansas,WR,2023-10-15,,,Arkansas,SEC,1
846,804,Warren Thompson,Arkansas,WR,2023-10-15,,,Arkansas,SEC,1
847,805,Mark Pope,Jackson State,WR,2023-10-15,,,Mississippi,FCS,1
848,806,Avery Jones,Auburn,IOL,2023-10-15,,,Alabama,SEC,1
849,807,Tyler Manoa,Arizona,DL,2023-10-15,,,Arizona,Pac 12,1
850,808,Miles Battle,Utah,CB,2023-10-15,,,Utah,Pac 12,1
851,809,Gilbert Frierson,Louisville,S,2023-10-15,,,Kentucky,ACC,1
852,810,Jalen Mayden,San Diego State,QB,2023-10-15,,,California,FBS - Mountain West,1
853,811,Dennis Briggs Jr.,Florida State,DL,2023-10-15,,,Florida,ACC,1
854,812,Tuli Letuligasenoa,Washington,DL,2023-10-15,,,Washington,Pac 12,1
855,813,Derrik Allen,North Carolina,S,2023-10-15,,,North Carolina,ACC,1
856,814,Asa Martin,Memphis,RB,2023-10-15,,,Tennessee,FBS - AAC,1
857,815,Casey Thompson,Florida Atlantic,QB,2023-10-15,,,Florida,FBS - CUSA,1
858,816,Dawson Jaramillo,NC State,OT,2023-10-15,,,North Carolina,ACC,1
859,817,Ayodele Adeoye,Sacramento State,EDGE,2023-10-15,,,California,FCS,1
860,106,Tanner Mordecai,Wisconsin,QB,2023-10-15,,,Wisconsin,Big Ten,1
861,318,Xavier Henderson,Michigan State,S,2023-10-15,,,Michigan,Big Ten,1
862,821,Tyler Shough,Texas Tech,QB,2023-10-15,,,Texas,Big 12,1
863,822,Luke Matthews,Texas A&M,IOL,2023-10-15,,,Texas,SEC,1
864,823,Sevyn Banks,LSU,CB,2023-10-15,,,Louisiana,SEC,1
865,824,Richard Jibunor,Troy,EDGE,2023-10-15,,,Alabama,FBS - Sun Belt,1
866,827,Kavosiey Smoke,Colorado,RB,2023-10-15,,,Colorado,Pac 12,1
867,828,Brennan Armstrong,NC State,QB,2023-10-15,,,North Carolina,ACC,1
868,829,Aaron Frost,Arizona State,IOL,2023-10-15,,,Arizona,Pac 12,1
869,830,A.J. Hampton,Tulane,CB,2023-10-15,,,Louisiana,FBS - AAC,1
870,831,Nasir Peoples,Virginia Tech,S,2023-10-15,,,Virginia,ACC,1
871,832,Jordan Domineck,Colorado,DL,2023-10-15,,,Colorado,Pac 12,1
872,833,Braelen Oliver,Minnesota,LB,2023-10-15,,,Minnesota,Big Ten,1
873,835,Armani Chatman,North Carolina,CB,2023-10-15,,,North Carolina,ACC,1
874,836,R.J. Roderick,Liberty,S,2023-10-15,,,Virginia,FCS,1
875,837,Charles Campbell,Tennessee,K,2023-10-15,,,Tennessee,SEC,1
876,838,John Paddock,Illinois,QB,2023-10-15,,,Illinois,Big Ten,1
877,839,Chance Nolan,Oregon State,QB,2023-10-15,,,Oregon,Pac 12,1
878,840,Layne Hatcher,Ball State,QB,2023-10-15,,,Indiana,FBS - MAC,1
879,841,Davis Brin,Georgia Southern,QB,2023-10-15,,,Georgia,FBS - Sun Belt,1
880,842,Drake Anderson,Arizona,RB,2023-10-15,,,Arizona,Pac 12,1
881,843,Freddie Roberson,Eastern Washington,WR,2023-10-15,,,Washington,FCS,1
882,844,Tyrese Chambers,Maryland,WR,2023-10-15,,,Maryland,Big Ten,1
883,845,Taj Harris,Rutgers,WR,2023-10-15,,,New Jersey,Big Ten,1
884,846,Tyneil Hopper,Michigan State,TE,2023-10-15,,,Michigan,Big Ten,1
885,847,Dallin Holker,Colorado State,TE,2023-10-15,,,Colorado,FBS - Mountain West,1
886,848,Keaton Upshaw,Georgia Southern,TE,2023-10-15,,,Georgia,FBS - Sun Belt,1
887,849,Mike O'Laughlin,West Virginia,TE,2023-10-15,,,West Virginia,Big 12,1
888,852,Jesus Gibbs,Towson,EDGE,2023-10-15,,,Maryland,FCS,1
889,854,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-10-15,,,Connecticut,FCS,1
890,855,Wendell Davis Jr.,Arkansas State,LB,2023-10-15,,,Arkansas,FBS - Sun Belt,1
891,856,Jacob Mangum-Farrar,Stanford,LB,2023-10-15,,,California,Pac 12,1
892,857,Montre Miller,Kent State,CB,2023-10-15,,,Ohio,FBS - MAC,1
893,858,Jason Maitre,Wisconsin,S,2023-10-15,,,Wisconsin,Big Ten,1
894,859,Jarrett Paul,Appalachian State,S,2023-10-15,,,North Carolina,FBS - Sun Belt,1
895,860,Judson Tallandier II,Pitt,S,2023-10-15,,,Pennsylvania,ACC,1
896,861,Kendarin Ray,Tulsa,S,2023-10-15,,,Oklahoma,FBS - AAC,1
897,862,Brayden Narveson,Western Kentucky,K,2023-10-15,,,Kentucky,FBS - CUSA,1
898,863,Slater Zellers,California,LS,2023-10-15,,,California,Pac 12,1
899,864,Jackson Sirmon,California,LB,2023-10-15,,,California,Pac 12,1
900,865,Isaiah Ifanse,Montana State,RB,2023-10-15,,,Montana,FCS,1
901,866,La'Damian Webb,South Alabama,RB,2023-10-15,,,Alabama,FBS - Sun Belt,1
902,867,Stefan Cobbs,Boise State,WR,2023-10-15,,,Idaho,FBS - Mountain West,1
903,868,Kameron Jones,Mississippi State,OT,2023-10-15,,,Mississippi,SEC,1
904,869,Christopher Bleich,Syracuse,IOL,2023-10-15,,,New York,ACC,1
905,870,Michael Furtney,Wisconsin,IOL,2023-10-15,,,Wisconsin,Big Ten,1
906,871,Dontae Smith,Georgia Tech,RB,2023-10-15,,,Georgia,ACC,1
907,872,Jaylon Allen,Memphis,EDGE,2023-10-15,,,Tennessee,FBS - AAC,1
908,873,Kam Butler,Virginia,EDGE,2023-10-15,,,Virginia,ACC,1
909,876,Jett Johnson,Mississippi State,LB,2023-10-15,,,Mississippi,SEC,1
910,877,Chad Bailey,Missouri,LB,2023-10-15,,,Missouri,SEC,1
911,878,Kessawn Abraham,Rutgers,CB,2023-10-15,,,New Jersey,Big Ten,1
912,879,Malik Dunlap,Texas Tech,CB,2023-10-15,,,Texas,Big 12,1
913,880,Terry Roberts,Iowa,CB,2023-10-15,,,Iowa,Big Ten,1
914,881,Cameron Wire,Tulane,OT,2023-10-15,,,Louisiana,FBS - AAC,1
915,882,Christian Turner,Indiana,RB,2023-10-15,,,Indiana,Big Ten,1
916,883,Devin Hayes,Jackson State,OT,2023-10-15,,,Mississippi,FCS,1
917,884,Devin Carter,West Virginia,WR,2023-10-15,,,West Virginia,Big 12,1
918,885,Grant Misch,Virginia,TE,2023-10-15,,,Virginia,ACC,1
919,888,Lawrence Johnson,Auburn,DL,2023-10-15,,,Alabama,SEC,1
920,889,Branson Deen,Miami (FL),DL,2023-10-15,,,Florida,ACC,1
921,890,Jack Sullivan,USC,EDGE,2023-10-15,,,California,Pac 12,1
922,891,Aaron Brule,Michigan State,LB,2023-10-15,,,Michigan,Big Ten,1
923,893,Spencer Petras,Iowa,QB,2023-10-15,,,Iowa,Big Ten,1
924,894,Campbell Barrington,Baylor,IOL,2023-10-15,,,Texas,Big 12,1
925,897,Sam Pinckney,Coastal Carolina,WR,2023-10-15,,,South Carolina,FCS,1
926,898,Trajan Jeffcoat,Missouri,EDGE,2023-10-15,,,Missouri,SEC,1
927,899,Kenneth Horsey,Kentucky,IOL,2023-10-15,,,Kentucky,SEC,1
928,904,Dylan McDuffie,Georgia Tech,RB,2023-10-15,,,Georgia,ACC,1
929,905,Nakia Watson,Washington State,RB,2023-10-15,,,Washington,Pac 12,1
930,907,Jaylon Robinson,Ole Miss,WR,2023-10-15,,,Mississippi,SEC,1
931,908,Sean Shaw Jr.,Iowa State,WR,2023-10-15,,,Iowa,Big 12,1
932,909,Dee Wiggins,Cincinnati,WR,2023-10-15,,,Ohio,FBS - AAC,1
933,910,Victor Curne,Ole Miss,OT,2023-10-15,,,Mississippi,SEC,1
934,911,Jarrett Kingston,USC,IOL,2023-10-15,,,California,Pac 12,1
935,912,Connor Pay,BYU,IOL,2023-10-15,,,Utah,FBS - Independent,1
936,913,Darnell Jefferies,Clemson,DL,2023-10-15,,,South Carolina,ACC,1
937,914,Taylor Upshaw,Michigan,EDGE,2023-10-15,,,Michigan,Big Ten,1
938,915,Chandler Jones,Louisville,CB,2023-10-15,,,Kentucky,ACC,1
940,917,Trey Morrison,Oklahoma,S,2023-10-15,,,Oklahoma,Big 12,1
941,918,Marcus Hooker,Ohio State,S,2023-10-15,,,Ohio,Big Ten,1
942,919,Davon Ferguson,Bowling Green,CB,2023-10-15,,,Ohio,FBS - MAC,1
943,921,Donovan Jennings,South Florida,IOL,2023-10-15,,,Florida,FBS - AAC,1
944,185,Jermayne Lole,Louisville,DL,2023-10-15,,,Kentucky,ACC,1
945,178,K.T. Leveston,Kansas State,OT,2023-10-15,,,Kansas,Big 12,1
946,277,Caleb Okechukwu,Syracuse,EDGE,2023-10-15,,,New York,ACC,1
947,313,Jeremy Moussa,Florida A&M,QB,2023-10-15,,,Florida,FCS,1
948,926,Reggie Pearson Jr.,Texas Tech,S,2023-10-15,,,Texas,Big 12,1
949,931,Jawhar Jordan,Louisville,RB,2023-10-15,,,Kentucky,ACC,1
950,934,Jake Heimlicher,UCLA,EDGE,2023-10-15,,,California,Pac 12,1
