Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
309,134,Theo Johnson,Penn State,TE,2023-12-08,,,Pennsylvania,Big Ten,1
310,163,Jase McClellan,Alabama,RB,2023-12-08,,,Alabama,SEC,1
311,193,Jah Joyner,Minnesota,EDGE,2023-12-08,,,Minnesota,Big Ten,1
312,163,Hudson Clark,Arkansas,S,2023-12-08,,,Arkansas,SEC,1
313,165,Tanor Bortolini,Wisconsin,IOL,2023-12-08,,,Wisconsin,Big Ten,1
314,36,Tyler Baron,Tennessee,DL,2023-12-08,,,Tennessee,SEC,1
315,226,Austin McNamara,Texas Tech,P,2023-12-08,,,Texas,Big 12,1
316,165,Mitchell Evans,Notre Dame,TE,2023-12-08,,,Indiana,FBS - Independent,1
317,119,Jackson Mitchell,UConn,LB,2023-12-08,,,Connecticut,FBS - AAC,1
318,109,Bru McCoy,Tennessee,WR,2023-12-08,,,Tennessee,SEC,1
319,232,Michael Vinson,Notre Dame,LS,2023-12-08,,,Indiana,FBS - Independent,1
320,150,Graham Mertz,Florida,QB,2023-12-08,,,Florida,SEC,1
321,202,Jha'Quan Jackson,Tulane,WR,2023-12-08,,,Louisiana,FBS - AAC,1
322,79,Korey Foreman,USC,DL,2023-12-08,,,California,Pac 12,1
323,208,Erick All,Iowa,TE,2023-12-08,,,Iowa,Big Ten,1
324,81,Darian Chestnut,Syracuse,CB,2023-12-08,,,New York,ACC,1
325,169,Thomas Harper,Notre Dame,S,2023-12-08,,,Indiana,FBS - Independent,1
326,205,Jared Wiley,TCU,TE,2023-12-08,,,Texas,Big 12,1
327,244,Peter Bowden,Wisconsin,LS,2023-12-08,,,Wisconsin,Big Ten,1
328,182,Marques Cox,Kentucky,OT,2023-12-08,,,Kentucky,SEC,1
329,248,Jack Howell,Colorado State,S,2023-12-08,,,Colorado,FBS - Mountain West,1
330,208,Rylie Mills,Notre Dame,DL,2023-12-08,,,Indiana,FBS - Independent,1
331,251,Alfred Collins,Texas,EDGE,2023-12-08,,,Texas,Big 12,1
332,213,Dorian Strong,Virginia Tech,CB,2023-12-08,,,Virginia,ACC,1
333,178,Joshua Farmer,Florida State,DL,2023-12-08,,,Florida,ACC,1
334,255,Anthony Gould,Oregon State,WR,2023-12-08,,,Oregon,Pac 12,1
335,180,Jaylin Noel,Iowa State,WR,2023-12-08,,,Iowa,Big 12,1
336,148,Xavier Weaver,Colorado,WR,2023-12-08,,,Colorado,Pac 12,1
337,263,Javontae Jean-Baptiste,Notre Dame,EDGE,2023-12-08,,,Indiana,FBS - Independent,1
338,161,Dallin Holker,Colorado State,TE,2023-12-08,,,Colorado,FBS - Mountain West,1
339,186,Jabbar Muhammad,Washington,CB,2023-12-08,,,Washington,Pac 12,1
340,164,Cornelius Johnson,Michigan,WR,2023-12-08,,,Michigan,Big Ten,1
341,188,Francisco Mauigoa,Miami (FL),LB,2023-12-08,,,Florida,ACC,1
342,190,Jaylon Carlies,Missouri,S,2023-12-08,,,Missouri,SEC,1
343,230,Jaylen Wright,Tennessee,RB,2023-12-08,,,Tennessee,SEC,1
344,191,Daequan Hardy,Kansas State,CB,2023-12-08,,,Kansas,Big 12,1
345,117,Jason Henderson,Old Dominion,LB,2023-12-08,,,Virginia,FBS - CUSA,1
346,178,Dominic Lovett,Georgia,WR,2023-12-08,,,Georgia,SEC,1
347,192,Luke Reimer,Nebraska,LB,2023-12-08,,,Nebraska,Big Ten,1
348,193,Cobee Bryant,Kansas,CB,2023-12-08,,,Kansas,Big 12,1
349,223,Jaylen Harrell,Michigan,EDGE,2023-12-08,,,Michigan,Big Ten,1
350,267,Kendall Milton,Georgia,RB,2023-12-08,,,Georgia,SEC,1
351,54,Tyreek Chappell,Texas A&M,CB,2023-12-08,,,Texas,SEC,1
352,281,Xavier Guillory,Arizona State,WR,2023-12-08,,,Arizona,Pac 12,1
353,235,Joshua Cephus,UTSA,WR,2023-12-08,,,Texas,FBS - CUSA,1
354,236,Ethan Downs,Oklahoma,EDGE,2023-12-08,,,Oklahoma,Big 12,1
355,195,Ricky Barber,UCF,DL,2023-12-08,,,Florida,FBS - AAC,1
356,196,Tahj Washington,USC,WR,2023-12-08,,,California,Pac 12,1
357,246,T.J. Sanders,South Carolina,DL,2023-12-08,,,South Carolina,SEC,1
358,288,John Morgan III,Arkansas,EDGE,2023-12-08,,,Arkansas,SEC,1
359,148,Josh Proctor,Ohio State,S,2023-12-08,,,Ohio,Big Ten,1
360,290,Karene Reid,Utah,LB,2023-12-08,,,Utah,Pac 12,1
361,232,Trevin Wallace,Kentucky,LB,2023-12-08,,,Kentucky,SEC,1
362,91,Jonah Monheim,USC,OT,2023-12-08,,,California,Pac 12,1
363,203,Danny Striggow,Minnesota,EDGE,2023-12-08,,,Minnesota,Big Ten,1
364,295,John Pius,William & Mary,EDGE,2023-12-08,,,Virginia,FCS,1
365,174,Jordan Jefferson,LSU,DL,2023-12-08,,,Louisiana,SEC,1
366,137,Eyabi Okie,Michigan,EDGE,2023-12-08,,,Michigan,Big Ten,1
367,207,Delmar Glaze,Maryland,IOL,2023-12-08,,,Maryland,Big Ten,1
368,208,Tyler Harrell,Alabama,WR,2023-12-08,,,Alabama,SEC,1
369,209,Aaron Casey,Indiana,LB,2023-12-08,,,Indiana,Big Ten,1
370,210,Seth Coleman,Illinois,EDGE,2023-12-08,,,Illinois,Big Ten,1
371,211,Khordae Sydnor,Purdue,EDGE,2023-12-08,,,Indiana,Big Ten,1
372,212,Bud Clark,TCU,S,2023-12-08,,,Texas,Big 12,1
373,213,Duke Clemens,UCLA,IOL,2023-12-08,,,California,Pac 12,1
374,211,Gavin Bartholomew,Pitt,TE,2023-12-08,,,Pennsylvania,ACC,1
375,307,Grayson Murphy,UCLA,EDGE,2023-12-08,,,California,Pac 12,1
376,308,Andrew Chatfield Jr.,Oregon State,EDGE,2023-12-08,,,Oregon,Pac 12,1
377,247,Nathan Thomas,Louisiana-Lafayette,OT,2023-12-08,,,Louisiana,FBS - Sun Belt,1
378,310,Major Burns,LSU,S,2023-12-08,,,Louisiana,SEC,1
379,220,Eric Gentry,USC,LB,2023-12-08,,,California,Pac 12,1
380,76,Robert Scott Jr.,Florida State,OT,2023-12-08,,,Florida,ACC,1
381,315,Zykeivous Walker,Auburn,DL,2023-12-08,,,Alabama,SEC,1
382,148,K.T. Leveston,Kansas State,OT,2023-12-08,,,Kansas,Big 12,1
383,205,Jo'Quavious Marks,Mississippi State,RB,2023-12-08,,,Mississippi,SEC,1
384,90,Zakhari Franklin,UTSA,WR,2023-12-08,,,Texas,FBS - CUSA,1
385,124,Ty Hamilton,Ohio State,DL,2023-12-08,,,Ohio,Big Ten,1
386,229,Tarheeb Still,Maryland,CB,2023-12-08,,,Maryland,Big Ten,1
387,230,Josh Simmons,San Diego State,IOL,2023-12-08,,,California,FBS - Mountain West,1
388,234,Sundiata Anderson,Grambling State,DL,2023-12-08,,,Louisiana,FCS,1
389,235,Jay Stanley,Southern Miss,S,2023-12-08,,,Mississippi,FBS - CUSA,1
390,239,Woodi Washington,Oklahoma,CB,2023-12-08,,,Oklahoma,Big 12,1
391,333,Myles Harden,South Dakota,CB,2023-12-08,,,South Dakota,FCS,1
392,334,C.J. Hanson,Holy Cross,IOL,2023-12-08,,,Massachusetts,FCS,1
393,115,Ja'Corey Brooks,Alabama,WR,2023-12-08,,,Alabama,SEC,1
394,177,Micah Abraham,Marshall,CB,2023-12-08,,,West Virginia,FBS - CUSA,1
395,337,Garret Greenfield,South Dakota State,OT,2023-12-08,,,South Dakota,FCS,1
396,338,Mason McCormick,South Dakota State,IOL,2023-12-08,,,South Dakota,FCS,1
397,291,Ro Torrence,Arizona State,CB,2023-12-08,,,Arizona,Pac 12,1
398,340,Jalen Sundell,North Dakota State,IOL,2023-12-08,,,North Dakota,FCS,1
399,341,Khalid Duke,Kansas State,EDGE,2023-12-08,,,Kansas,Big 12,1
400,342,Myles Cole,Texas Tech,EDGE,2023-12-08,,,Texas,Big 12,1
401,248,George Holani,Boise State,RB,2023-12-08,,,Idaho,FBS - Mountain West,1
402,345,Kingsley Eguakun,Florida,IOL,2023-12-08,,,Florida,SEC,1
403,249,Jarius Monroe,Tulane,CB,2023-12-08,,,Louisiana,FBS - AAC,1
404,126,Clark Barrington,Baylor,IOL,2023-12-08,,,Texas,Big 12,1
405,251,Will Putnam,Clemson,IOL,2023-12-08,,,South Carolina,ACC,1
406,252,Quinton Newsome,Nebraska,CB,2023-12-08,,,Nebraska,Big Ten,1
407,118,Darrian Dalcourt,Alabama,IOL,2023-12-08,,,Alabama,SEC,1
408,255,Sam Wiglusz,Ohio,WR,2023-12-08,,,Ohio,FBS - MAC,1
409,184,De'Corian Clark,UTSA,WR,2023-12-08,,,Texas,FBS - CUSA,1
410,110,Kimani Vidal,Troy,RB,2023-12-08,,,Alabama,FBS - Sun Belt,1
411,263,Justin Walley,Minnesota,CB,2023-12-08,,,Minnesota,Big Ten,1
412,132,Jestin Jacobs,Oregon,LB,2023-12-08,,,Oregon,Pac 12,1
413,296,Elijah Jones,Boston College,CB,2023-12-08,,,Massachusetts,ACC,1
414,267,Rayshad Williams,Texas Tech,CB,2023-12-08,,,Texas,Big 12,1
415,268,Patrick Jenkins,Tulane,DL,2023-12-08,,,Louisiana,FBS - AAC,1
416,102,Barryn Sorrell,Texas,EDGE,2023-12-08,,,Texas,Big 12,1
417,274,Tra Fluellen,Middle Tennessee State,S,2023-12-08,,,Tennessee,FBS - CUSA,1
418,126,Billy Bowman,Oklahoma,CB,2023-12-08,,,Oklahoma,Big 12,1
419,145,Jahmal Banks,Wake Forest,WR,2023-12-08,,,North Carolina,ACC,1
420,146,Cal Haladay,Michigan State,LB,2023-12-08,,,Michigan,Big Ten,1
421,291,Emani Bailey,TCU,RB,2023-12-08,,,Texas,Big 12,1
422,286,Tavian Coleman,Texas State,DL,2023-12-08,,,Texas,FBS - Sun Belt,1
423,151,Austin Jones,USC,RB,2023-12-08,,,California,Pac 12,1
424,295,Nash Hutmacher,Nebraska,DL,2023-12-08,,,Nebraska,Big Ten,1
425,153,Jordan Strachan,South Carolina,EDGE,2023-12-08,,,South Carolina,SEC,1
426,183,Isaac TeSlaa,Arkansas,WR,2023-12-08,,,Arkansas,SEC,1
427,156,Makari Paige,Michigan,S,2023-12-08,,,Michigan,Big Ten,1
428,142,Austin Booker,Kansas,EDGE,2023-12-08,,,Kansas,Big 12,1
429,189,Anim Dankwah,Howard,OT,2023-12-08,,,Washington DC,FCS,1
430,298,Deontae Craig,Iowa,DL,2023-12-08,,,Iowa,Big Ten,1
431,153,Taulia Tagovailoa,Maryland,QB,2023-12-08,,,Maryland,Big Ten,1
432,301,Jordan Watkins,Ole Miss,WR,2023-12-08,,,Mississippi,SEC,1
433,221,Paris Shand,LSU,DL,2023-12-08,,,Louisiana,SEC,1
434,308,Nate Lynn,William & Mary,EDGE,2023-12-08,,,Virginia,FCS,1
435,160,Justin Rogers,Auburn,DL,2023-12-08,,,Alabama,SEC,1
436,164,Aubrey Burks,West Virginia,S,2023-12-08,,,West Virginia,Big 12,1
437,208,Jaylon Hutchings,Texas Tech,DL,2023-12-08,,,Texas,Big 12,1
438,83,Jarquez Hunter,Auburn,RB,2023-12-08,,,Alabama,SEC,1
439,323,Prince Pines,Tulane,IOL,2023-12-08,,,Louisiana,FBS - AAC,1
440,190,Myles Jones,Texas A&M,CB,2023-12-08,,,Texas,SEC,1
441,118,Jack Kiser,Notre Dame,LB,2023-12-08,,,Indiana,FBS - Independent,1
442,116,Chico Bennett Jr.,Virginia,LB,2023-12-08,,,Virginia,ACC,1
443,206,R.J. Mickens,Clemson,S,2023-12-08,,,South Carolina,ACC,1
444,145,Devin Leary,Kentucky,QB,2023-12-08,,,Kentucky,SEC,1
445,217,A.J. Barner,Michigan,TE,2023-12-08,,,Michigan,Big Ten,1
446,219,Miles Frazier,LSU,OT,2023-12-08,,,Louisiana,SEC,1
447,220,Gerald Mincey,Tennessee,OT,2023-12-08,,,Tennessee,SEC,1
448,135,Justin Flowe,Arizona,LB,2023-12-08,,,Arizona,Pac 12,1
449,347,Chez Mellusi,Wisconsin,RB,2023-12-08,,,Wisconsin,Big Ten,1
450,230,Mike Novitsky,Kansas,IOL,2023-12-08,,,Kansas,Big 12,1
451,232,Tahj Brooks,Texas Tech,RB,2023-12-08,,,Texas,Big 12,1
452,236,Jordan Magee,Temple,LB,2023-12-08,,,Pennsylvania,FBS - AAC,1
453,237,Solomon Byrd,USC,EDGE,2023-12-08,,,California,Pac 12,1
454,238,Michael Barrett,Michigan,LB,2023-12-08,,,Michigan,Big Ten,1
455,358,Jalen White,Georgia Southern,RB,2023-12-08,,,Georgia,FBS - Sun Belt,1
456,270,Isaac Rex,BYU,TE,2023-12-08,,,Utah,FBS - Independent,1
457,254,Andre Carter,Indiana,EDGE,2023-12-08,,,Indiana,Big Ten,1
458,256,Mason Richman,Iowa,OT,2023-12-08,,,Iowa,Big Ten,1
459,93,Justin Dedich,USC,IOL,2023-12-08,,,California,Pac 12,1
460,96,Michael Trigg,Ole Miss,TE,2023-12-08,,,Mississippi,SEC,1
461,368,Anthony Goodlow,Oklahoma State,EDGE,2023-12-08,,,Oklahoma,Big 12,1
462,107,Yahya Black,Iowa,DL,2023-12-08,,,Iowa,Big Ten,1
463,114,Damon Payne,Alabama,DL,2023-12-08,,,Alabama,SEC,1
464,117,Nolan Rucci,Wisconsin,OT,2023-12-08,,,Wisconsin,Big Ten,1
465,118,Terrence Lewis,UCF,LB,2023-12-08,,,Florida,FBS - AAC,1
466,119,Tommy Brockermeyer,TCU,OT,2023-12-08,,,Texas,Big 12,1
467,120,Xavian Sorey Jr.,Georgia,LB,2023-12-08,,,Georgia,SEC,1
468,121,Sage Ryan,LSU,S,2023-12-08,,,Louisiana,SEC,1
469,122,Camar Wheaton,SMU,RB,2023-12-08,,,Texas,FBS - AAC,1
470,123,Keeshawn Silver,Kentucky,DL,2023-12-08,,,Kentucky,SEC,1
471,124,Sam Huard,Cal Poly,QB,2023-12-08,,,California,FCS,1
472,125,Tristan Leigh,Clemson,OT,2023-12-08,,,South Carolina,ACC,1
473,126,Agiye Hall,Texas,WR,2023-12-08,,,Texas,Big 12,1
474,127,Chris Hilton,LSU,WR,2023-12-08,,,Louisiana,SEC,1
475,128,Clayton Smith,Arizona State,EDGE,2023-12-08,,,Arizona,Pac 12,1
476,129,Jakailin Johnson,LSU,CB,2023-12-08,,,Louisiana,SEC,1
477,130,James Brockermeyer,Alabama,IOL,2023-12-08,,,Alabama,SEC,1
478,131,Jeremiah Williams,Florida,EDGE,2023-12-08,,,Florida,SEC,1
479,132,L.J. Johnson Jr.,SMU,RB,2023-12-08,,,Texas,FBS - AAC,1
480,133,Deion Smith,LSU,WR,2023-12-08,,,Louisiana,SEC,1
481,134,JoJo Earle,TCU,WR,2023-12-08,,,Texas,Big 12,1
482,135,Jordan Hancock,Ohio State,CB,2023-12-08,,,Ohio,Big Ten,1
483,136,Armoni Goodwin,LSU,RB,2023-12-08,,,Louisiana,SEC,1
484,137,Avante Dickerson,Oregon,CB,2023-12-08,,,Oregon,Pac 12,1
485,138,Ben Christman,Ohio State,IOL,2023-12-08,,,Ohio,Big Ten,1
486,140,Ceyair Wright,USC,CB,2023-12-08,,,California,Pac 12,1
487,141,Corey Collier Jr.,Nebraska,S,2023-12-08,,,Nebraska,Big Ten,1
488,142,Corey Kiner,Cincinnati,RB,2023-12-08,,,Ohio,FBS - AAC,1
489,143,Damarius McGhee,Kansas,CB,2023-12-08,,,Kansas,Big 12,1
490,145,Derrick Davis Jr.,LSU,S,2023-12-08,,,Louisiana,SEC,1
491,146,Devonta Smith,Alabama,CB,2023-12-08,,,Alabama,SEC,1
492,147,Donovan McMillon,Florida,S,2023-12-08,,,Florida,SEC,1
493,148,Dylan Brooks,Auburn,EDGE,2023-12-08,,,Alabama,SEC,1
494,149,Dylan Fairchild,Georgia,IOL,2023-12-08,,,Georgia,SEC,1
495,150,Elijah Arroyo,Miami (FL),TE,2023-12-08,,,Florida,ACC,1
496,151,Elliot Donald,Pitt,DL,2023-12-08,,,Pennsylvania,ACC,1
497,152,Ethan Calvert,Utah,LB,2023-12-08,,,Utah,Pac 12,1
498,153,Ezra Dotson-Oyetade,TCU,IOL,2023-12-08,,,Texas,Big 12,1
499,154,Giovanni El-Hadi,Michigan,OT,2023-12-08,,,Michigan,Big Ten,1
500,155,Isaiah Johnson,Arizona State,S,2023-12-08,,,Arizona,Pac 12,1
501,157,Jaylin Davies,UCLA,CB,2023-12-08,,,California,Pac 12,1
502,158,Kamarro Edmonds,North Carolina,RB,2023-12-08,,,North Carolina,ACC,1
503,159,Keanu Koht,Alabama,EDGE,2023-12-08,,,Alabama,SEC,1
504,160,Kelvin Gilliam,Oklahoma,DL,2023-12-08,,,Oklahoma,Big 12,1
505,162,Landon Tengwall,Penn State,OT,2023-12-08,,,Pennsylvania,Big Ten,1
506,163,Laurance Seymore,Miami (FL),IOL,2023-12-08,,,Florida,ACC,1
507,164,Lovasea Carroll,South Carolina,RB,2023-12-08,,,South Carolina,SEC,1
508,165,Marcus Tate,Clemson,IOL,2023-12-08,,,South Carolina,ACC,1
509,166,Micah Morris,Georgia,IOL,2023-12-08,,,Georgia,SEC,1
510,168,Monkell Goodwine,Alabama,DL,2023-12-08,,,Alabama,SEC,1
511,169,Payton Page,Clemson,DL,2023-12-08,,,South Carolina,ACC,1
512,170,Power Echols,North Carolina,LB,2023-12-08,,,North Carolina,ACC,1
513,171,Prophet Brown,USC,CB,2023-12-08,,,California,Pac 12,1
514,172,Raesjon Davis,USC,LB,2023-12-08,,,California,Pac 12,1
515,173,Raheem Anderson,Michigan,IOL,2023-12-08,,,Michigan,Big Ten,1
516,174,Reid Carrico,Ohio State,LB,2023-12-08,,,Ohio,Big Ten,1
517,175,Rocco Spindler,Notre Dame,IOL,2023-12-08,,,Indiana,FBS - Independent,1
518,176,Ryan Linthicum,Clemson,IOL,2023-12-08,,,South Carolina,ACC,1
519,134,Saivion Jones,LSU,EDGE,2023-12-08,,,Louisiana,SEC,1
520,178,Savion Byrd,Oklahoma,IOL,2023-12-08,,,Oklahoma,Big 12,1
521,45,Terrence Ferguson II,Alabama,IOL,2023-12-08,,,Alabama,SEC,1
522,179,Thomas Fidone II,Nebraska,TE,2023-12-08,,,Nebraska,Big Ten,1
523,180,Ty Thompson,Oregon,QB,2023-12-08,,,Oregon,Pac 12,1
524,182,Branden Jennings,UCF,EDGE,2023-12-08,,,Florida,FBS - AAC,1
525,183,Tommi Hill,Nebraska,WR,2023-12-08,,,Nebraska,Big Ten,1
526,184,Jay Toia,UCLA,DL,2023-12-08,,,California,Pac 12,1
527,185,Tunmise Adeleye,Michigan State,DL,2023-12-08,,,Michigan,Big Ten,1
528,186,Jake Garcia,Missouri,QB,2023-12-08,,,Missouri,SEC,1
529,187,J.K. Johnson,Ohio State,CB,2023-12-08,,,Ohio,Big Ten,1
530,188,Dont'e Thornton,Tennessee,WR,2023-12-08,,,Tennessee,SEC,1
531,190,Tywone Malone,Ole Miss,DL,2023-12-08,,,Mississippi,SEC,1
532,191,Christian Leary,Georgia Tech,WR,2023-12-08,,,Georgia,ACC,1
533,192,Miller Moss,USC,QB,2023-12-08,,,California,Pac 12,1
534,193,Lee Hunter,UCF,DL,2023-12-08,,,Florida,FBS - AAC,1
535,194,Jalen Milroe,Alabama,QB,2023-12-08,,,Alabama,SEC,1
536,195,Garrett Nussmeier,LSU,QB,2023-12-08,,,Louisiana,SEC,1
537,196,Bram Walden,Oregon,OT,2023-12-08,,,Oregon,Pac 12,1
538,198,Garrett Dellinger,LSU,OT,2023-12-08,,,Louisiana,SEC,1
539,199,David Daniel-Sisavanh,Georgia,S,2023-12-08,,,Georgia,SEC,1
540,200,Jayden Ballard,Ohio State,WR,2023-12-08,,,Ohio,Big Ten,1
541,201,Tyreak Sapp,Florida,DL,2023-12-08,,,Florida,SEC,1
542,202,Jack Bech,LSU,WR,2023-12-08,,,Louisiana,SEC,1
543,203,Drew Kendall,Boston College,IOL,2023-12-08,,,Massachusetts,ACC,1
544,204,Lorenzo Styles Jr.,Notre Dame,WR,2023-12-08,,,Indiana,FBS - Independent,1
545,205,Dacari Collins,NC State,WR,2023-12-08,,,North Carolina,ACC,1
546,206,Kaden Prather,Maryland,WR,2023-12-08,,,Maryland,Big Ten,1
547,207,Trevion Cooley,Louisville,RB,2023-12-08,,,Kentucky,ACC,1
548,208,Byron Cardwell,California,RB,2023-12-08,,,California,Pac 12,1
549,209,Jacolby George,Miami (FL),WR,2023-12-08,,,Florida,ACC,1
550,210,Kyron Drones,Virginia Tech,QB,2023-12-08,,,Virginia,ACC,1
551,175,Kendal Daniels,Oklahoma State,S,2023-12-08,,,Oklahoma,Big 12,1
552,212,Deion Colzie,Notre Dame,WR,2023-12-08,,,Indiana,FBS - Independent,1
553,213,RaRa Dillworth,North Carolina,LB,2023-12-08,,,North Carolina,ACC,1
554,214,Cade Denhoff,Clemson,DL,2023-12-08,,,South Carolina,ACC,1
555,215,Wyatt Milum,West Virginia,OT,2023-12-08,,,West Virginia,Big 12,1
556,216,Cody Jackson,Oklahoma,WR,2023-12-08,,,Oklahoma,Big 12,1
557,217," Preston Stone",SMU,QB,2023-12-08,,,Texas,FBS - AAC,1
558,218,Shadrach Banks,Texas A&M,WR,2023-12-08,,,Texas,SEC,1
559,219,Destyn Hill,Florida State,WR,2023-12-08,,,Florida,ACC,1
560,220,Keith Brown,Oregon,LB,2023-12-08,,,Oregon,Pac 12,1
561,221,Gabriel Rubio,Notre Dame,DL,2023-12-08,,,Indiana,FBS - Independent,1
562,222,Julien Simon,USC,LB,2023-12-08,,,California,Pac 12,1
563,223,Bryce Carter,Virginia,DL,2023-12-08,,,Virginia,ACC,1
564,224,Jalil Farooq,Oklahoma,WR,2023-12-08,,,Oklahoma,Big 12,1
565,225,Kyron Ware-Hudson,USC,WR,2023-12-08,,,California,Pac 12,1
566,226,Jonathan Jefferson,Georgia,DL,2023-12-08,,,Georgia,SEC,1
567,227,J.P. Benzschawel,Wisconsin,OT,2023-12-08,,,Wisconsin,Big Ten,1
568,228,Marcus Burris,Indiana,DL,2023-12-08,,,Indiana,Big Ten,1
569,229,Jahvaree Ritzie,North Carolina,DL,2023-12-08,,,North Carolina,ACC,1
570,230,Sawyer Robertson,Baylor,QB,2023-12-08,,,Texas,Big 12,1
571,231,Jager Burton,Kentucky,IOL,2023-12-08,,,Kentucky,SEC,1
572,233,Riley Mahlman,Wisconsin,OT,2023-12-08,,,Wisconsin,Big Ten,1
573,234,Kaidon Salter,Liberty,QB,2023-12-08,,,Virginia,FCS,1
574,235,Quaydarius Davis,Jackson State,WR,2023-12-08,,,Mississippi,FCS,1
575,237,Romello Brinson,Miami (FL),WR,2023-12-08,,,Florida,ACC,1
576,238,Prince Kollie,Notre Dame,LB,2023-12-08,,,Indiana,FBS - Independent,1
577,239,Carlos Del Rio-Wilson,Syracuse,QB,2023-12-08,,,New York,ACC,1
578,240,Behren Morton,Texas Tech,QB,2023-12-08,,,Texas,Big 12,1
579,241,Tyrion Ingram-Dawkins,Georgia,DL,2023-12-08,,,Georgia,SEC,1
580,242,De'Jahn Warren,Jackson State,CB,2023-12-08,,,Mississippi,FCS,1
581,244,Luke Altmyer,Illinois,QB,2023-12-08,,,Illinois,Big Ten,1
582,245,Latrell McCutchin,USC,CB,2023-12-08,,,California,Pac 12,1
583,246,Malik McClain,Penn State,WR,2023-12-08,,,Pennsylvania,Big Ten,1
584,248,Jabari Ishmael,Miami (FL),EDGE,2023-12-08,,,Florida,ACC,1
585,250,Teddy Prochazka,Nebraska,OT,2023-12-08,,,Nebraska,Big Ten,1
586,251,Wilfredo Aybar,Stanford,EDGE,2023-12-08,,,California,Pac 12,1
587,252,Zaire Patterson,Clemson,EDGE,2023-12-08,,,South Carolina,ACC,1
588,256,Zen Michalski,Ohio State,OT,2023-12-08,,,Ohio,Big Ten,1
589,257,Devin Kirkwood,UCLA,CB,2023-12-08,,,California,Pac 12,1
590,258,Malik Benson,Alabama,WR,2023-12-08,,,Alabama,SEC,1
591,259,Austin Barber,Florida,OT,2023-12-08,,,Florida,SEC,1
592,261,Alijah Clark,Syracuse,CB,2023-12-08,,,New York,ACC,1
593,264,Montrell Johnson,Florida,RB,2023-12-08,,,Florida,SEC,1
594,223,Josaiah Stewart,Michigan,EDGE,2023-12-08,,,Michigan,Big Ten,1
595,210,Jaden Bray,Oklahoma State,WR,2023-12-08,,,Oklahoma,Big 12,1
596,238,Alton McCaskill IV,Houston,RB,2023-12-08,,,Texas,FBS - AAC,1
597,276,Seth Henigan,Memphis,QB,2023-12-08,,,Tennessee,FBS - AAC,1
598,278,De'Zhaun Stribling,Oklahoma State,WR,2023-12-08,,,Oklahoma,Big 12,1
599,184,Rara Thomas,Georgia,WR,2023-12-08,,,Georgia,SEC,1
600,183,C.J. Dippre,Alabama,TE,2023-12-08,,,Alabama,SEC,1
601,289,Antario Brown,Northern Illinois,RB,2023-12-08,,,Illinois,FBS - MAC,1
602,292,Cameron Little,Arkansas,K,2023-12-08,,,Arkansas,SEC,1
603,294,Dante Trader Jr.,Maryland,S,2023-12-08,,,Maryland,Big Ten,1
604,295,Jayden Thomas,Notre Dame,WR,2023-12-08,,,Indiana,FBS - Independent,1
605,296,Jimmy Horn Jr.,Colorado,WR,2023-12-08,,,Colorado,Pac 12,1
606,301,Pat Bryant,Illinois,WR,2023-12-08,,,Illinois,Big Ten,1
607,302,Tyler Onyedim,Iowa State,DL,2023-12-08,,,Iowa,Big 12,1
608,307,Cade Zimmerly,Bowling Green,IOL,2023-12-08,,,Ohio,FBS - MAC,1
609,308,Tanner Koziol,Ball State,TE,2023-12-08,,,Indiana,FBS - MAC,1
610,309,Kamryn Waites,Florida,OT,2023-12-08,,,Florida,SEC,1
611,310,Roderick Brown,North Texas,DL,2023-12-08,,,Texas,FBS - CUSA,1
612,205,Seydou Traore,Colorado,TE,2023-12-08,,,Colorado,Pac 12,1
613,80,Arik Gilbert,Nebraska,TE,2023-12-08,,,Nebraska,Big Ten,1
614,318,Demarkcus Bowman,Florida,RB,2023-12-08,,,Florida,SEC,1
615,319,Demond Demas,Texas A&M,WR,2023-12-08,,,Texas,SEC,1
616,253,Sav'ell Smalls,Colorado,EDGE,2023-12-08,,,Colorado,Pac 12,1
617,250,Dontae Manning,Oregon,CB,2023-12-08,,,Oregon,Pac 12,1
618,322,Haynes King,Georgia Tech,QB,2023-12-08,,,Georgia,ACC,1
619,323,Hudson Card,Purdue,QB,2023-12-08,,,Indiana,Big Ten,1
620,325,Joshua Braun,Arkansas,OT,2023-12-08,,,Arkansas,SEC,1
621,328,Myles Hinton,Michigan,OT,2023-12-08,,,Michigan,Big Ten,1
622,329,Demon Clowney,Ole Miss,EDGE,2023-12-08,,,Mississippi,SEC,1
623,331,Jordan Davis,Mississippi State,EDGE,2023-12-08,,,Mississippi,SEC,1
624,333,Arian Smith,Georgia,WR,2023-12-08,,,Georgia,SEC,1
625,335,Tosh Baker,Notre Dame,OT,2023-12-08,,,Indiana,FBS - Independent,1
626,336,Walker Parks,Clemson,OT,2023-12-08,,,South Carolina,ACC,1
627,342,Gee Scott Jr.,Ohio State,TE,2023-12-08,,,Ohio,Big Ten,1
628,345,DeaMonte Trayanum,Ohio State,RB,2023-12-08,,,Ohio,Big Ten,1
629,346,E.J. Williams,Clemson,WR,2023-12-08,,,South Carolina,ACC,1
630,347,Troy Omeire,Arizona State,WR,2023-12-08,,,Arizona,Pac 12,1
631,348,Jordan Johnson,Notre Dame,WR,2023-12-08,,,Indiana,FBS - Independent,1
