Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,374,Derek Wingo,Florida,LB,2023-12-06,,,Florida,SEC,1
630,375,Cody Simon,Ohio State,LB,2023-12-06,,,Ohio,Big Ten,1
631,376,Demouy Kennedy,Alabama,LB,2023-12-06,,,Alabama,SEC,1
632,377,M.J. Sherman,Nebraska,LB,2023-12-06,,,Nebraska,Big Ten,1
633,378,Stephen Dix Jr.,Florida State,LB,2023-12-06,,,Florida,ACC,1
634,379,Ruben Hyppolite II,Maryland,LB,2023-12-06,,,Maryland,Big Ten,1
635,381,Jalen Kimber,Florida,CB,2023-12-06,,,Florida,SEC,1
636,382,Demorie Tate,Florida State,CB,2023-12-06,,,Florida,ACC,1
637,383,Malcolm Greene,Clemson,S,2023-12-06,,,South Carolina,ACC,1
638,384,Ladarius Tennison,Ole Miss,S,2023-12-06,,,Mississippi,SEC,1
639,385,Ja'Qurious Conley,North Carolina,S,2023-12-06,,,North Carolina,ACC,1
640,386,Jordan Toles,LSU,S,2023-12-06,,,Louisiana,SEC,1
641,387,R.J. Moten,Florida,S,2023-12-06,,,Florida,SEC,1
642,388,Jack Miller III,Florida,QB,2023-12-06,,,Florida,SEC,1
643,289,Myles Murphy,North Carolina,DL,2023-12-06,,,North Carolina,ACC,1
644,394,Lorando Johnson,Arkansas,CB,2023-12-06,,,Arkansas,SEC,1
645,398,Ja'Quinden Jackson,Utah,RB,2023-12-06,,,Utah,Pac 12,1
646,400,Decamerion Richardson,Mississippi State,CB,2023-12-06,,,Mississippi,SEC,1
647,404,Xavier Carlton,California,EDGE,2023-12-06,,,California,Pac 12,1
648,405,Chimere Dike,Wisconsin,WR,2023-12-06,,,Wisconsin,Big Ten,1
649,406,Javon Baker,UCF,WR,2023-12-06,,,Florida,FBS - AAC,1
650,407,Omari Thomas,Tennessee,DL,2023-12-06,,,Tennessee,SEC,1
651,408,Xavion Alford,Arizona State,S,2023-12-06,,,Arizona,Pac 12,1
652,409,Bangally Kamara,Pitt,LB,2023-12-06,,,Pennsylvania,ACC,1
653,410,Keandre Lambert-Smith,Penn State,WR,2023-12-06,,,Pennsylvania,Big Ten,1
654,411,Malik Hornsby,Texas State,QB,2023-12-06,,,Texas,FBS - Sun Belt,1
655,414,Nate McCollum,North Carolina,WR,2023-12-06,,,North Carolina,ACC,1
656,418,Marcus Rosemy-Jacksaint,Georgia,WR,2023-12-06,,,Georgia,SEC,1
657,419,Kyren Lacy,LSU,WR,2023-12-06,,,Louisiana,SEC,1
658,421,Gus Hartwig,Purdue,IOL,2023-12-06,,,Indiana,Big Ten,1
659,425," Jayden de Laura",Arizona,QB,2023-12-06,,,Arizona,Pac 12,1
660,427,Jahmal Banks,Wake Forest,WR,2023-12-06,,,North Carolina,ACC,1
661,428,Nate Rutchena,California,LB,2023-12-06,,,California,Pac 12,1
662,429,Willie Lampkin,North Carolina,IOL,2023-12-06,,,North Carolina,ACC,1
663,199,Rivaldo Fairweather,Auburn,TE,2023-12-06,,,Alabama,SEC,1
664,432,Jake Renfro,Wisconsin,IOL,2023-12-06,,,Wisconsin,Big Ten,1
665,433,Chu Ogbonna,Akron,CB,2023-12-06,,,Ohio,FBS - MAC,1
666,435,Trey Creamer,Charlotte,CB,2023-12-06,,,North Carolina,FBS - CUSA,1
667,436,Jahmeer Carter,Virginia,DL,2023-12-06,,,Virginia,ACC,1
668,60,Mason Cobb,USC,LB,2023-12-06,,,California,Pac 12,1
669,440,Ja'Had Carter,Ohio State,S,2023-12-06,,,Ohio,Big Ten,1
670,441,Dillon Wade,Auburn,OT,2023-12-06,,,Alabama,SEC,1
671,442,Anterrious Gray,South Alabama,IOL,2023-12-06,,,Alabama,FBS - Sun Belt,1
672,148,Micah Mazzccua,Florida,IOL,2023-12-06,,,Florida,SEC,1
673,261,Tyler Grubbs,Louisiana Tech,LB,2023-12-06,,,Louisiana,FBS - CUSA,1
674,446,Marlowe Wax,Syracuse,LB,2023-12-06,,,New York,ACC,1
675,449,Dillon Johnson,Washington,RB,2023-12-06,,,Washington,Pac 12,1
676,450,Dominic Richardson,Baylor,RB,2023-12-06,,,Texas,Big 12,1
677,451,Jalen Berger,Michigan State,RB,2023-12-06,,,Michigan,Big Ten,1
678,452,Brandon Thomas,Memphis,RB,2023-12-06,,,Tennessee,FBS - AAC,1
679,453,Konata Mumpfield,Pitt,WR,2023-12-06,,,Pennsylvania,ACC,1
680,454,Corey Rucker,Arkansas State,WR,2023-12-06,,,Arkansas,FBS - Sun Belt,1
681,455,Ajou Ajou,South Florida,WR,2023-12-06,,,Florida,FBS - AAC,1
682,456,Courtland Ford,USC,OT,2023-12-06,,,California,Pac 12,1
683,457,Seth McLaughlin,Alabama,IOL,2023-12-06,,,Alabama,SEC,1
684,461,Akheem Mesidor,Miami (FL),DL,2023-12-06,,,Florida,ACC,1
685,462,Chidozie Nwankwo,Houston,DL,2023-12-06,,,Texas,FBS - AAC,1
686,463,Khari Coleman,Ole Miss,EDGE,2023-12-06,,,Mississippi,SEC,1
687,464,Stefon Thompson,Syracuse,LB,2023-12-06,,,New York,ACC,1
688,465,Karon Prunty,South Carolina,CB,2023-12-06,,,South Carolina,SEC,1
689,466,Clarence Lewis,Notre Dame,CB,2023-12-06,,,Indiana,FBS - Independent,1
690,467,D.J. Graham,Oklahoma,CB,2023-12-06,,,Oklahoma,Big 12,1
691,469,Tre'Vez Johnson,Missouri,S,2023-12-06,,,Missouri,SEC,1
692,471,DeVere Levelston,SMU,DL,2023-12-06,,,Texas,FBS - AAC,1
693,472,Jaden Walley,Mississippi State,WR,2023-12-06,,,Mississippi,SEC,1
694,479,Braydon Bennett,Coastal Carolina,RB,2023-12-06,,,South Carolina,FCS,1
695,480,Cam Porter,Northwestern,RB,2023-12-06,,,Illinois,Big Ten,1
696,481,Javontez Spraggins,Tennessee,IOL,2023-12-06,,,Tennessee,SEC,1
697,110,Aaron Lewis,Rutgers,EDGE,2023-12-06,,,New Jersey,Big Ten,1
698,126,Aydan White,NC State,CB,2023-12-06,,,North Carolina,ACC,1
699,485,Marcus Bryant,SMU,OT,2023-12-06,,,Texas,FBS - AAC,1
700,486,Ennis Rakestraw Jr.,Missouri,CB,2023-12-06,,,Missouri,SEC,1
701,487,Nate Noel,Appalachian State,RB,2023-12-06,,,North Carolina,FBS - Sun Belt,1
702,493,Fa'alili Fa'amoe,Washington State,IOL,2023-12-06,,,Washington,Pac 12,1
703,501,Trey Amos,Alabama,CB,2023-12-06,,,Alabama,SEC,1
704,502,Kody Epps,BYU,WR,2023-12-06,,,Utah,FBS - Independent,1
705,503,T.J. Finley,Texas State,QB,2023-12-06,,,Texas,FBS - Sun Belt,1
706,508,Tyler Warren,Penn State,TE,2023-12-06,,,Pennsylvania,Big Ten,1
707,528,Noah Whittington,Oregon,RB,2023-12-06,,,Oregon,Pac 12,1
708,530,Nathan Carter,Michigan State,RB,2023-12-06,,,Michigan,Big Ten,1
709,13,Jonah Dalmas,Boise State,K,2023-12-06,,,Idaho,FBS - Mountain West,1
710,533,Nick Andersen,Wake Forest,S,2023-12-06,,,North Carolina,ACC,1
711,245,Jeremiah Walker,Stephen F. Austin,CB,2023-12-06,,,Texas,FCS,1
712,536,Owen Daffer,East Carolina,K,2023-12-06,,,North Carolina,FBS - AAC,1
713,541,Dymere Miller,Monmouth,WR,2023-12-06,,,New Jersey,FCS,1
714,11,Trey Sanders,TCU,RB,2023-12-06,,,Texas,Big 12,1
715,544,Theo Wease,Missouri,WR,2023-12-06,,,Missouri,SEC,1
716,545,Logan Brown,Kansas,OT,2023-12-06,,,Kansas,Big 12,1
717,547,John Emery Jr.,LSU,RB,2023-12-06,,,Louisiana,SEC,1
718,548,Marcel Brooks,TCU,WR,2023-12-06,,,Texas,Big 12,1
719,549,Connor Bazelak,Bowling Green,QB,2023-12-06,,,Ohio,FBS - MAC,1
720,552,Austin Stogner,Oklahoma,TE,2023-12-06,,,Oklahoma,Big 12,1
721,554,Nathan Pickering,Mississippi State,DL,2023-12-06,,,Mississippi,SEC,1
722,555,Cade McNamara,Iowa,QB,2023-12-06,,,Iowa,Big Ten,1
723,556,Jacob Lacey,Oklahoma,DL,2023-12-06,,,Oklahoma,Big 12,1
724,557,Mycah Pittman,Florida State,WR,2023-12-06,,,Florida,ACC,1
725,560,Nay'Quan Wright,South Florida,RB,2023-12-06,,,Florida,FBS - AAC,1
726,561,Keiondre Jones,Florida State,IOL,2023-12-06,,,Florida,ACC,1
727,562,Stephen Herron,Louisville,EDGE,2023-12-06,,,Kentucky,ACC,1
728,563,Andre White Jr.,Georgia Tech,LB,2023-12-06,,,Georgia,ACC,1
729,564,John Rhys Plumlee,UCF,QB,2023-12-06,,,Florida,FBS - AAC,1
730,567,Kalen DeLoach,Florida State,LB,2023-12-06,,,Florida,ACC,1
731,568,Jarrian Jones,Florida State,CB,2023-12-06,,,Florida,ACC,1
732,569,Shane Lee,USC,LB,2023-12-06,,,California,Pac 12,1
733,570,Avery Huff,Florida International,LB,2023-12-06,,,Florida,FBS - CUSA,1
734,571,Isaiah Hazel,Maryland,CB,2023-12-06,,,Maryland,Big Ten,1
735,573,Khris Bogle,Michigan State,EDGE,2023-12-06,,,Michigan,Big Ten,1
736,145,Akeem Dent,Florida State,S,2023-12-06,,,Florida,ACC,1
737,577,Austin Jones,USC,RB,2023-12-06,,,California,Pac 12,1
738,581,Tayvion Robinson,Kentucky,WR,2023-12-06,,,Kentucky,SEC,1
739,584,Keilan Robinson,Alabama,RB,2023-12-06,,,Alabama,SEC,1
740,585,Jirehl Brock,Iowa State,RB,2023-12-06,,,Iowa,Big 12,1
741,586,Dominick Blaylock,Georgia,WR,2023-12-06,,,Georgia,SEC,1
742,587,Trejan Bridges,Oklahoma,WR,2023-12-06,,,Oklahoma,Big 12,1
743,588,Donavon Greene,Wake Forest,WR,2023-12-06,,,North Carolina,ACC,1
744,589,Baylor Cupp,Texas Tech,TE,2023-12-06,,,Texas,Big 12,1
745,590,Pierce Quick,Georgia Tech,OT,2023-12-06,,,Georgia,ACC,1
746,591,Caedan Wallace,Penn State,OT,2023-12-06,,,Pennsylvania,Big Ten,1
747,592,Bryan Hudson,Louisville,IOL,2023-12-06,,,Kentucky,ACC,1
748,593,Zion Logue,Georgia,DL,2023-12-06,,,Georgia,SEC,1
749,595,David Ugwoegbu,Oklahoma,LB,2023-12-06,,,Oklahoma,Big 12,1
750,596,Mase Funa,Oregon,LB,2023-12-06,,,Oregon,Pac 12,1
751,598,Marcus Banks,Mississippi State,CB,2023-12-06,,,Mississippi,SEC,1
752,599,Jaylen McCollough,Tennessee,S,2023-12-06,,,Tennessee,SEC,1
753,600,Cam'Ron Kelly,Virginia,S,2023-12-06,,,Virginia,ACC,1
754,603,Noah Cain,LSU,RB,2023-12-06,,,Louisiana,SEC,1
755,606,Eugene Asante,Auburn,LB,2023-12-06,,,Alabama,SEC,1
756,162,Brett Johnson,California,DL,2023-12-06,,,California,Pac 12,1
757,610,Logan Lee,Iowa,DL,2023-12-06,,,Iowa,Big Ten,1
758,612,Jordan Whittington,Texas,WR,2023-12-06,,,Texas,Big 12,1
759,616,Kristian Williams,Missouri,DL,2023-12-06,,,Missouri,SEC,1
760,618,Jowon Briggs,Cincinnati,DL,2023-12-06,,,Ohio,FBS - AAC,1
761,620,J.D. Bertrand,Notre Dame,LB,2023-12-06,,,Indiana,FBS - Independent,1
762,624,David Gbenda,Texas,LB,2023-12-06,,,Texas,Big 12,1
763,629,Kedon Slovis,BYU,QB,2023-12-06,,,Utah,FBS - Independent,1
764,630,Zach Calzada,Incarnate Word,QB,2023-12-06,,,Texas,FCS,1
765,637,Trace Ford,Oklahoma,EDGE,2023-12-06,,,Oklahoma,Big 12,1
766,638,Rashad Wisdom,UTSA,S,2023-12-06,,,Texas,FBS - CUSA,1
767,639,Sean Tyler,Minnesota,RB,2023-12-06,,,Minnesota,Big Ten,1
768,640,Titus Swen,Wyoming,RB,2023-12-06,,,Wyoming,FBS - Mountain West,1
769,641,Melquan Stovall,Arizona State,WR,2023-12-06,,,Arizona,Pac 12,1
770,642,Dante Cephas,Penn State,WR,2023-12-06,,,Pennsylvania,Big Ten,1
771,170,Ali Jennings III,Virginia Tech,WR,2023-12-06,,,Virginia,ACC,1
772,645,Chase Lane,Georgia Tech,WR,2023-12-06,,,Georgia,ACC,1
773,646,Ryan O'Keefe,Boston College,WR,2023-12-06,,,Massachusetts,ACC,1
774,647,Corey Crooms,Minnesota,WR,2023-12-06,,,Minnesota,Big Ten,1
775,648,Bradley Archer,Stanford,TE,2023-12-06,,,California,Pac 12,1
776,649,Ben Coleman,Arizona State,IOL,2023-12-06,,,Arizona,Pac 12,1
777,650,Jake Hornibrook,Duke,IOL,2023-12-06,,,North Carolina,ACC,1
778,652,Kyon Barrs,USC,DL,2023-12-06,,,California,Pac 12,1
779,653,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-12-06,,,Mississippi,SEC,1
780,654,Ralen Goforth,Washington,LB,2023-12-06,,,Washington,Pac 12,1
781,655,Brett Gabbert,Miami (OH),QB,2023-12-06,,,Ohio,FBS - MAC,1
782,656,Justin Ball,Vanderbilt,TE,2023-12-06,,,Tennessee,SEC,1
783,657,Ryan Sanborn,Texas,P,2023-12-06,,,Texas,Big 12,1
784,658,Darius Washington,Florida State,OT,2023-12-06,,,Florida,ACC,1
785,659,Willie Tyler III,Rutgers,OT,2023-12-06,,,New Jersey,Big Ten,1
786,660,Jacob Monk,Duke,IOL,2023-12-06,,,North Carolina,ACC,1
787,661,Maurice Smith,Florida State,IOL,2023-12-06,,,Florida,ACC,1
788,662,Julian Hernandez,Vanderbilt,IOL,2023-12-06,,,Tennessee,SEC,1
789,663,Lokahi Pauole,UCF,IOL,2023-12-06,,,Florida,FBS - AAC,1
790,664,Tony Bradford Jr.,Texas Tech,DL,2023-12-06,,,Texas,Big 12,1
791,665,Geoffrey Cantin-Arku,Memphis,LB,2023-12-06,,,Tennessee,FBS - AAC,1
792,667,Deantre Prince,Ole Miss,CB,2023-12-06,,,Mississippi,SEC,1
793,668,Renardo Green,Florida State,S,2023-12-06,,,Florida,ACC,1
794,669,Jaylen Mahoney,Vanderbilt,S,2023-12-06,,,Tennessee,SEC,1
795,670,Collin Schlee,UCLA,QB,2023-12-06,,,California,Pac 12,1
796,671,Jeremiah Byers,Florida State,OT,2023-12-06,,,Florida,ACC,1
797,672,Rodrigues Clark,Southern Miss,RB,2023-12-06,,,Mississippi,FBS - CUSA,1
798,674,Sincere Haynesworth,Tulane,IOL,2023-12-06,,,Louisiana,FBS - AAC,1
799,675,Cam Allen,Purdue,S,2023-12-06,,,Indiana,Big Ten,1
800,676,Christian Roland-Wallace,USC,CB,2023-12-06,,,California,Pac 12,1
801,678,J.D. Duplain,Michigan State,IOL,2023-12-06,,,Michigan,Big Ten,1
802,679,Nick Samac,Michigan State,IOL,2023-12-06,,,Michigan,Big Ten,1
803,680,Josh Ahern,Virginia,LB,2023-12-06,,,Virginia,ACC,1
804,681,Hunter Stewart,Virginia,LB,2023-12-06,,,Virginia,ACC,1
805,682,Antonio Clary,Virginia,S,2023-12-06,,,Virginia,ACC,1
806,177,Jacoby Windmon,Michigan State,LB,2023-12-06,,,Michigan,Big Ten,1
807,685,Al Walcott,Arkansas,S,2023-12-06,,,Arkansas,SEC,1
808,687,Will Reichard,Alabama,K,2023-12-06,,,Alabama,SEC,1
809,689,Jay Bramblett,LSU,P,2023-12-06,,,Louisiana,SEC,1
810,693,Grant Gunnell,North Texas,QB,2023-12-06,,,Texas,FBS - CUSA,1
811,694,Payton Thorne,Auburn,QB,2023-12-06,,,Alabama,SEC,1
812,696,Easton Dean,Iowa State,TE,2023-12-06,,,Iowa,Big 12,1
813,697,Jeremy James,Ole Miss,OT,2023-12-06,,,Mississippi,SEC,1
814,698,Matthew Bedford,Indiana,OT,2023-12-06,,,Indiana,Big Ten,1
815,699,Darrell Simmons Jr.,Iowa State,IOL,2023-12-06,,,Iowa,Big 12,1
816,701,Eli Cox,Kentucky,IOL,2023-12-06,,,Kentucky,SEC,1
817,703,Jared Harrison-Hunte,Miami (FL),DL,2023-12-06,,,Florida,ACC,1
818,707,Caleb Johnson,Miami (FL),LB,2023-12-06,,,Florida,ACC,1
819,708,Aaron Beasley,Tennessee,LB,2023-12-06,,,Tennessee,SEC,1
820,710,David Spaulding,South Carolina,CB,2023-12-06,,,South Carolina,SEC,1
821,711,Shyheim Battle,NC State,CB,2023-12-06,,,North Carolina,ACC,1
822,712,Jamal Hill,Oregon,S,2023-12-06,,,Oregon,Pac 12,1
823,713,Dell Pettus,Troy,S,2023-12-06,,,Alabama,FBS - Sun Belt,1
824,715,Elijah Simmons,Tennessee,DL,2023-12-06,,,Tennessee,SEC,1
825,112,Nick Jackson,Iowa,LB,2023-12-06,,,Iowa,Big Ten,1
826,718,Bula Schmidt,UCF,IOL,2023-12-06,,,Florida,FBS - AAC,1
827,719,Omar Brown,Nebraska,CB,2023-12-06,,,Nebraska,Big Ten,1
828,720,Tre'mon Morris-Brash,UCF,EDGE,2023-12-06,,,Florida,FBS - AAC,1
829,721,Josh DeBerry,Boston College,CB,2023-12-06,,,Massachusetts,ACC,1
830,128,McKade Mettauer,Oklahoma,IOL,2023-12-06,,,Oklahoma,Big 12,1
831,723,A.J. Woods,Pitt,CB,2023-12-06,,,Pennsylvania,ACC,1
832,724,Ulysses Bentley IV,Ole Miss,RB,2023-12-06,,,Mississippi,SEC,1
833,726,Bryce Gallagher,Northwestern,LB,2023-12-06,,,Illinois,Big Ten,1
834,729,Kyle Ostendorp,Arizona,P,2023-12-06,,,Arizona,Pac 12,1
835,730,DeShawn Gaddie,North Texas,CB,2023-12-06,,,Texas,FBS - CUSA,1
836,733,Josh Wallace,Massachusetts,CB,2023-12-06,,,Massachusetts,FBS - MAC,1
837,735,Charles Turner III,LSU,IOL,2023-12-06,,,Louisiana,SEC,1
838,738,Eric Watts,UConn,EDGE,2023-12-06,,,Connecticut,FBS - AAC,1
839,739,Mason Fairchild,Kansas,TE,2023-12-06,,,Kansas,Big 12,1
840,744,Matt Lee,Miami (FL),IOL,2023-12-06,,,Florida,ACC,1
841,746,Maema Njongmeta,Wisconsin,LB,2023-12-06,,,Wisconsin,Big Ten,1
842,749,Tyrone Broden,Arkansas,WR,2023-12-06,,,Arkansas,SEC,1
843,750,Jalon Calhoun,Duke,WR,2023-12-06,,,North Carolina,ACC,1
844,751,Garmon Randolph,Baylor,EDGE,2023-12-06,,,Texas,Big 12,1
845,760,Sebastian Castro,Iowa,S,2023-12-06,,,Iowa,Big Ten,1
846,765,Josiah Ezirim,Eastern Kentucky,OT,2023-12-06,,,Kentucky,FCS,1
847,766,Luke McCaffrey,Rice,WR,2023-12-06,,,Texas,FBS - CUSA,1
848,767,Quincy Riley,Louisville,CB,2023-12-06,,,Kentucky,ACC,1
849,775,Isaiah Neyor,Texas,WR,2023-12-06,,,Texas,Big 12,1
850,777,Jacob Dobbs,Holy Cross,LB,2023-12-06,,,Massachusetts,FCS,1
851,778,Josh Williams,LSU,RB,2023-12-06,,,Louisiana,SEC,1
852,9,Darius Muasau,UCLA,LB,2023-12-06,,,California,Pac 12,1
853,272,Isaiah Major,Florida A&M,LB,2023-12-06,,,Florida,FCS,1
854,785,Kendall Bohler,Florida A&M,CB,2023-12-06,,,Florida,FCS,1
855,789,Marcus Knight,Montana,RB,2023-12-06,,,Montana,FCS,1
856,790,Jordan Gandy,Northern Illinois,CB,2023-12-06,,,Illinois,FBS - MAC,1
857,791,Caden Prieskorn,Ole Miss,TE,2023-12-06,,,Mississippi,SEC,1
858,792,Matthew Hayball,Vanderbilt,P,2023-12-06,,,Tennessee,SEC,1
859,285,Masen Wake,BYU,RB,2023-12-06,,,Utah,FBS - Independent,1
860,801,J.T. Daniels,Rice,QB,2023-12-06,,,Texas,FBS - CUSA,1
861,802,Lorenzo Lingard,Akron,RB,2023-12-06,,,Ohio,FBS - MAC,1
862,805,Tyreke Johnson,Nebraska,CB,2023-12-06,,,Nebraska,Big Ten,1
863,806,Al Blades Jr.,Duke,CB,2023-12-06,,,North Carolina,ACC,1
864,807,Phil Jurkovec,Pitt,QB,2023-12-06,,,Pennsylvania,ACC,1
865,809,Spencer Sanders,Ole Miss,QB,2023-12-06,,,Mississippi,SEC,1
866,810,Teradja Mitchell,Florida,LB,2023-12-06,,,Florida,SEC,1
867,811,Lyn-J Dixon,West Virginia,RB,2023-12-06,,,West Virginia,Big 12,1
868,159,Amari Gainer,North Carolina,EDGE,2023-12-06,,,North Carolina,ACC,1
869,813,Emory Jones,Cincinnati,QB,2023-12-06,,,Ohio,FBS - AAC,1
870,814,Jaden Crumedy,Mississippi State,DL,2023-12-06,,,Mississippi,SEC,1
871,815,Jack Tuttle,Michigan,QB,2023-12-06,,,Michigan,Big Ten,1
872,816,Jaquayln Crawford,Arkansas,WR,2023-12-06,,,Arkansas,SEC,1
873,817,Warren Thompson,Arkansas,WR,2023-12-06,,,Arkansas,SEC,1
874,818,Mark Pope,Jackson State,WR,2023-12-06,,,Mississippi,FCS,1
875,819,Avery Jones,Auburn,IOL,2023-12-06,,,Alabama,SEC,1
876,820,Tyler Manoa,Arizona,DL,2023-12-06,,,Arizona,Pac 12,1
877,821,Miles Battle,Utah,CB,2023-12-06,,,Utah,Pac 12,1
878,822,Gilbert Frierson,Louisville,S,2023-12-06,,,Kentucky,ACC,1
879,823,Jalen Mayden,San Diego State,QB,2023-12-06,,,California,FBS - Mountain West,1
880,824,Dennis Briggs Jr.,Florida State,DL,2023-12-06,,,Florida,ACC,1
881,825,Tuli Letuligasenoa,Washington,DL,2023-12-06,,,Washington,Pac 12,1
882,826,Derrik Allen,North Carolina,S,2023-12-06,,,North Carolina,ACC,1
883,827,Asa Martin,Memphis,RB,2023-12-06,,,Tennessee,FBS - AAC,1
884,828,Casey Thompson,Florida Atlantic,QB,2023-12-06,,,Florida,FBS - CUSA,1
885,829,Dawson Jaramillo,NC State,OT,2023-12-06,,,North Carolina,ACC,1
886,830,Ayodele Adeoye,Sacramento State,EDGE,2023-12-06,,,California,FCS,1
887,92,Tanner Mordecai,Wisconsin,QB,2023-12-06,,,Wisconsin,Big Ten,1
888,832,Xavier Henderson,Michigan State,S,2023-12-06,,,Michigan,Big Ten,1
889,147,Matthew Jones,Ohio State,IOL,2023-12-06,,,Ohio,Big Ten,1
890,834,Luke Matthews,Texas A&M,IOL,2023-12-06,,,Texas,SEC,1
891,835,Sevyn Banks,LSU,CB,2023-12-06,,,Louisiana,SEC,1
892,837,Richard Jibunor,Troy,EDGE,2023-12-06,,,Alabama,FBS - Sun Belt,1
893,841,Kavosiey Smoke,Colorado,RB,2023-12-06,,,Colorado,Pac 12,1
894,842,Brennan Armstrong,NC State,QB,2023-12-06,,,North Carolina,ACC,1
895,843,Aaron Frost,Arizona State,IOL,2023-12-06,,,Arizona,Pac 12,1
896,844,A.J. Hampton,Tulane,CB,2023-12-06,,,Louisiana,FBS - AAC,1
897,845,Nasir Peoples,Virginia Tech,S,2023-12-06,,,Virginia,ACC,1
898,846,Jordan Domineck,Colorado,DL,2023-12-06,,,Colorado,Pac 12,1
899,847,Braelen Oliver,Minnesota,LB,2023-12-06,,,Minnesota,Big Ten,1
900,848,Nathaniel Watson,Mississippi State,LB,2023-12-06,,,Mississippi,SEC,1
901,849,Armani Chatman,North Carolina,CB,2023-12-06,,,North Carolina,ACC,1
902,850,R.J. Roderick,Liberty,S,2023-12-06,,,Virginia,FCS,1
903,851,Charles Campbell,Tennessee,K,2023-12-06,,,Tennessee,SEC,1
904,852,John Paddock,Illinois,QB,2023-12-06,,,Illinois,Big Ten,1
905,853,Chance Nolan,Oregon State,QB,2023-12-06,,,Oregon,Pac 12,1
906,854,Layne Hatcher,Ball State,QB,2023-12-06,,,Indiana,FBS - MAC,1
907,855,Davis Brin,Georgia Southern,QB,2023-12-06,,,Georgia,FBS - Sun Belt,1
908,856,Drake Anderson,Arizona,RB,2023-12-06,,,Arizona,Pac 12,1
909,857,Freddie Roberson,Eastern Washington,WR,2023-12-06,,,Washington,FCS,1
910,858,Tyrese Chambers,Maryland,WR,2023-12-06,,,Maryland,Big Ten,1
911,859,Taj Harris,Rutgers,WR,2023-12-06,,,New Jersey,Big Ten,1
912,860,Tyneil Hopper,Michigan State,TE,2023-12-06,,,Michigan,Big Ten,1
913,862,Keaton Upshaw,Georgia Southern,TE,2023-12-06,,,Georgia,FBS - Sun Belt,1
914,863,Mike O'Laughlin,West Virginia,TE,2023-12-06,,,West Virginia,Big 12,1
915,866,Jesus Gibbs,Towson,EDGE,2023-12-06,,,Maryland,FCS,1
916,868,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-12-06,,,Connecticut,FCS,1
917,869,Wendell Davis Jr.,Arkansas State,LB,2023-12-06,,,Arkansas,FBS - Sun Belt,1
918,870,Jacob Mangum-Farrar,Stanford,LB,2023-12-06,,,California,Pac 12,1
919,871,Montre Miller,Kent State,CB,2023-12-06,,,Ohio,FBS - MAC,1
920,872,Jason Maitre,Wisconsin,S,2023-12-06,,,Wisconsin,Big Ten,1
921,873,Jarrett Paul,Appalachian State,S,2023-12-06,,,North Carolina,FBS - Sun Belt,1
922,874,Judson Tallandier II,Pitt,S,2023-12-06,,,Pennsylvania,ACC,1
923,875,Kendarin Ray,Tulsa,S,2023-12-06,,,Oklahoma,FBS - AAC,1
924,876,Brayden Narveson,Western Kentucky,K,2023-12-06,,,Kentucky,FBS - CUSA,1
925,877,Slater Zellers,California,LS,2023-12-06,,,California,Pac 12,1
926,878,Jackson Sirmon,California,LB,2023-12-06,,,California,Pac 12,1
927,879,Isaiah Ifanse,Montana State,RB,2023-12-06,,,Montana,FCS,1
928,880,La'Damian Webb,South Alabama,RB,2023-12-06,,,Alabama,FBS - Sun Belt,1
929,881,Stefan Cobbs,Boise State,WR,2023-12-06,,,Idaho,FBS - Mountain West,1
930,882,Kameron Jones,Mississippi State,OT,2023-12-06,,,Mississippi,SEC,1
931,884,Christopher Bleich,Syracuse,IOL,2023-12-06,,,New York,ACC,1
932,885,Michael Furtney,Wisconsin,IOL,2023-12-06,,,Wisconsin,Big Ten,1
933,886,Dontae Smith,Georgia Tech,RB,2023-12-06,,,Georgia,ACC,1
934,887,Jaylon Allen,Memphis,EDGE,2023-12-06,,,Tennessee,FBS - AAC,1
935,888,Kam Butler,Virginia,EDGE,2023-12-06,,,Virginia,ACC,1
936,890,Ron Stone Jr.,Washington State,EDGE,2023-12-06,,,Washington,Pac 12,1
937,891,Jett Johnson,Mississippi State,LB,2023-12-06,,,Mississippi,SEC,1
938,892,Chad Bailey,Missouri,LB,2023-12-06,,,Missouri,SEC,1
939,893,Kessawn Abraham,Rutgers,CB,2023-12-06,,,New Jersey,Big Ten,1
940,894,Malik Dunlap,Texas Tech,CB,2023-12-06,,,Texas,Big 12,1
941,895,Terry Roberts,Iowa,CB,2023-12-06,,,Iowa,Big Ten,1
942,896,Cameron Wire,Tulane,OT,2023-12-06,,,Louisiana,FBS - AAC,1
943,897,Christian Turner,Indiana,RB,2023-12-06,,,Indiana,Big Ten,1
944,898,Devin Hayes,Jackson State,OT,2023-12-06,,,Mississippi,FCS,1
945,899,Devin Carter,West Virginia,WR,2023-12-06,,,West Virginia,Big 12,1
946,900,Grant Misch,Virginia,TE,2023-12-06,,,Virginia,ACC,1
947,903,Lawrence Johnson,Auburn,DL,2023-12-06,,,Alabama,SEC,1
948,904,Branson Deen,Miami (FL),DL,2023-12-06,,,Florida,ACC,1
949,905,Jack Sullivan,USC,EDGE,2023-12-06,,,California,Pac 12,1
950,906,Aaron Brule,Michigan State,LB,2023-12-06,,,Michigan,Big Ten,1
