Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,354,M.J. Sherman,Nebraska,LB,2024-01-01,,,Nebraska,Big Ten,1
630,355,Stephen Dix Jr.,Florida State,LB,2024-01-01,,,Florida,ACC,1
631,356,Ruben Hyppolite II,Maryland,LB,2024-01-01,,,Maryland,Big Ten,1
632,358,Jalen Kimber,Florida,CB,2024-01-01,,,Florida,SEC,1
633,359,Demorie Tate,Florida State,CB,2024-01-01,,,Florida,ACC,1
634,360,Malcolm Greene,Clemson,S,2024-01-01,,,South Carolina,ACC,1
635,361,Ladarius Tennison,Ole Miss,S,2024-01-01,,,Mississippi,SEC,1
636,362,Ja'Qurious Conley,North Carolina,S,2024-01-01,,,North Carolina,ACC,1
637,363,Jordan Toles,LSU,S,2024-01-01,,,Louisiana,SEC,1
638,364,R.J. Moten,Florida,S,2024-01-01,,,Florida,SEC,1
639,365,Jack Miller III,Florida,QB,2024-01-01,,,Florida,SEC,1
640,369,Myles Murphy,North Carolina,DL,2024-01-01,,,North Carolina,ACC,1
641,371,Lorando Johnson,Arkansas,CB,2024-01-01,,,Arkansas,SEC,1
642,374,Ja'Quinden Jackson,Utah,RB,2024-01-01,,,Utah,Pac 12,1
643,379,Xavier Carlton,California,EDGE,2024-01-01,,,California,Pac 12,1
644,380,Chimere Dike,Wisconsin,WR,2024-01-01,,,Wisconsin,Big Ten,1
645,381,Javon Baker,UCF,WR,2024-01-01,,,Florida,FBS - AAC,1
646,382,Omari Thomas,Tennessee,DL,2024-01-01,,,Tennessee,SEC,1
647,383,Xavion Alford,Arizona State,S,2024-01-01,,,Arizona,Pac 12,1
648,384,Bangally Kamara,Pitt,LB,2024-01-01,,,Pennsylvania,ACC,1
649,385,Keandre Lambert-Smith,Penn State,WR,2024-01-01,,,Pennsylvania,Big Ten,1
650,386,Malik Hornsby,Texas State,QB,2024-01-01,,,Texas,FBS - Sun Belt,1
651,387,Nate McCollum,North Carolina,WR,2024-01-01,,,North Carolina,ACC,1
652,390,Marcus Rosemy-Jacksaint,Georgia,WR,2024-01-01,,,Georgia,SEC,1
653,391,Kyren Lacy,LSU,WR,2024-01-01,,,Louisiana,SEC,1
654,393,Gus Hartwig,Purdue,IOL,2024-01-01,,,Indiana,Big Ten,1
655,399,Kitan Crawford,Texas,S,2024-01-01,,,Texas,Big 12,1
656,400,Jerrin Thompson,Texas,S,2024-01-01,,,Texas,Big 12,1
657,401,Ryan Watts,Texas,CB,2024-01-01,,,Texas,Big 12,1
658,402," Jayden de Laura",Arizona,QB,2024-01-01,,,Arizona,Pac 12,1
659,405,Nate Rutchena,California,LB,2024-01-01,,,California,Pac 12,1
660,406,Willie Lampkin,North Carolina,IOL,2024-01-01,,,North Carolina,ACC,1
661,408,Rivaldo Fairweather,Auburn,TE,2024-01-01,,,Alabama,SEC,1
662,409,Jake Renfro,Wisconsin,IOL,2024-01-01,,,Wisconsin,Big Ten,1
663,410,Chu Ogbonna,Akron,CB,2024-01-01,,,Ohio,FBS - MAC,1
664,412,Trey Creamer,Charlotte,CB,2024-01-01,,,North Carolina,FBS - CUSA,1
665,413,Jahmeer Carter,Virginia,DL,2024-01-01,,,Virginia,ACC,1
666,82,Mason Cobb,USC,LB,2024-01-01,,,California,Pac 12,1
667,418,Ja'Had Carter,Ohio State,S,2024-01-01,,,Ohio,Big Ten,1
668,419,Dillon Wade,Auburn,OT,2024-01-01,,,Alabama,SEC,1
669,420,Anterrious Gray,South Alabama,IOL,2024-01-01,,,Alabama,FBS - Sun Belt,1
670,143,Micah Mazzccua,Florida,IOL,2024-01-01,,,Florida,SEC,1
671,423,Tyler Grubbs,Louisiana Tech,LB,2024-01-01,,,Louisiana,FBS - CUSA,1
672,426,Dorian Strong,Virginia Tech,CB,2024-01-01,,,Virginia,ACC,1
673,428,Dominic Richardson,Baylor,RB,2024-01-01,,,Texas,Big 12,1
674,429,Jalen Berger,Michigan State,RB,2024-01-01,,,Michigan,Big Ten,1
675,430,Brandon Thomas,Memphis,RB,2024-01-01,,,Tennessee,FBS - AAC,1
676,431,Konata Mumpfield,Pitt,WR,2024-01-01,,,Pennsylvania,ACC,1
677,432,Corey Rucker,Arkansas State,WR,2024-01-01,,,Arkansas,FBS - Sun Belt,1
678,434,Ajou Ajou,South Florida,WR,2024-01-01,,,Florida,FBS - AAC,1
679,435,Courtland Ford,USC,OT,2024-01-01,,,California,Pac 12,1
680,439,Akheem Mesidor,Miami (FL),DL,2024-01-01,,,Florida,ACC,1
681,440,Chidozie Nwankwo,Houston,DL,2024-01-01,,,Texas,FBS - AAC,1
682,441,Khari Coleman,Ole Miss,EDGE,2024-01-01,,,Mississippi,SEC,1
683,442,Stefon Thompson,Syracuse,LB,2024-01-01,,,New York,ACC,1
684,443,Karon Prunty,South Carolina,CB,2024-01-01,,,South Carolina,SEC,1
685,444,Clarence Lewis,Notre Dame,CB,2024-01-01,,,Indiana,FBS - Independent,1
686,446,D.J. Graham,Oklahoma,CB,2024-01-01,,,Oklahoma,Big 12,1
687,447,Tre'Vez Johnson,Missouri,S,2024-01-01,,,Missouri,SEC,1
688,449,DeVere Levelston,SMU,DL,2024-01-01,,,Texas,FBS - AAC,1
689,450,Jaden Walley,Mississippi State,WR,2024-01-01,,,Mississippi,SEC,1
690,458,Braydon Bennett,Coastal Carolina,RB,2024-01-01,,,South Carolina,FCS,1
691,459,Cam Porter,Northwestern,RB,2024-01-01,,,Illinois,Big Ten,1
692,114,Aaron Lewis,Rutgers,EDGE,2024-01-01,,,New Jersey,Big Ten,1
693,124,Aydan White,NC State,CB,2024-01-01,,,North Carolina,ACC,1
694,464,Marcus Bryant,SMU,OT,2024-01-01,,,Texas,FBS - AAC,1
695,466,Nate Noel,Appalachian State,RB,2024-01-01,,,North Carolina,FBS - Sun Belt,1
696,471,Fa'alili Fa'amoe,Washington State,IOL,2024-01-01,,,Washington,Pac 12,1
697,479,Trey Amos,Alabama,CB,2024-01-01,,,Alabama,SEC,1
698,480,Kody Epps,BYU,WR,2024-01-01,,,Utah,FBS - Independent,1
699,481,T.J. Finley,Texas State,QB,2024-01-01,,,Texas,FBS - Sun Belt,1
700,486,Tyler Warren,Penn State,TE,2024-01-01,,,Pennsylvania,Big Ten,1
701,493,Josh Fryar,Ohio State,OT,2024-01-01,,,Ohio,Big Ten,1
702,494,Kole Taylor,West Virginia,TE,2024-01-01,,,West Virginia,Big 12,1
703,506,Jake Majors,Texas,IOL,2024-01-01,,,Texas,Big 12,1
704,510,Noah Whittington,Oregon,RB,2024-01-01,,,Oregon,Pac 12,1
705,512,Nathan Carter,Michigan State,RB,2024-01-01,,,Michigan,Big Ten,1
706,73,Jonah Dalmas,Boise State,K,2024-01-01,,,Idaho,FBS - Mountain West,1
707,517,Nick Andersen,Wake Forest,S,2024-01-01,,,North Carolina,ACC,1
708,518,Jeremiah Walker,Stephen F. Austin,CB,2024-01-01,,,Texas,FCS,1
709,520,Owen Daffer,East Carolina,K,2024-01-01,,,North Carolina,FBS - AAC,1
710,525,Dymere Miller,Monmouth,WR,2024-01-01,,,New Jersey,FCS,1
711,71,Trey Sanders,TCU,RB,2024-01-01,,,Texas,Big 12,1
712,529,Logan Brown,Kansas,OT,2024-01-01,,,Kansas,Big 12,1
713,531,John Emery Jr.,LSU,RB,2024-01-01,,,Louisiana,SEC,1
714,532,Marcel Brooks,TCU,WR,2024-01-01,,,Texas,Big 12,1
715,533,Connor Bazelak,Bowling Green,QB,2024-01-01,,,Ohio,FBS - MAC,1
716,534,Austin Stogner,Oklahoma,TE,2024-01-01,,,Oklahoma,Big 12,1
717,536,Nathan Pickering,Mississippi State,DL,2024-01-01,,,Mississippi,SEC,1
718,537,Cade McNamara,Iowa,QB,2024-01-01,,,Iowa,Big Ten,1
719,538,Jacob Lacey,Oklahoma,DL,2024-01-01,,,Oklahoma,Big 12,1
720,539,Mycah Pittman,Florida State,WR,2024-01-01,,,Florida,ACC,1
721,542,Nay'Quan Wright,South Florida,RB,2024-01-01,,,Florida,FBS - AAC,1
722,543,Keiondre Jones,Florida State,IOL,2024-01-01,,,Florida,ACC,1
723,544,Stephen Herron,Louisville,EDGE,2024-01-01,,,Kentucky,ACC,1
724,545,Andre White Jr.,Georgia Tech,LB,2024-01-01,,,Georgia,ACC,1
725,546,John Rhys Plumlee,UCF,QB,2024-01-01,,,Florida,FBS - AAC,1
726,550,Shane Lee,USC,LB,2024-01-01,,,California,Pac 12,1
727,551,Avery Huff,Florida International,LB,2024-01-01,,,Florida,FBS - CUSA,1
728,552,Isaiah Hazel,Maryland,CB,2024-01-01,,,Maryland,Big Ten,1
729,554,Khris Bogle,Michigan State,EDGE,2024-01-01,,,Michigan,Big Ten,1
730,562,Tayvion Robinson,Kentucky,WR,2024-01-01,,,Kentucky,SEC,1
731,565,Jirehl Brock,Iowa State,RB,2024-01-01,,,Iowa,Big 12,1
732,566,Dominick Blaylock,Georgia,WR,2024-01-01,,,Georgia,SEC,1
733,567,Trejan Bridges,Oklahoma,WR,2024-01-01,,,Oklahoma,Big 12,1
734,568,Donavon Greene,Wake Forest,WR,2024-01-01,,,North Carolina,ACC,1
735,569,Baylor Cupp,Texas Tech,TE,2024-01-01,,,Texas,Big 12,1
736,570,Pierce Quick,Georgia Tech,OT,2024-01-01,,,Georgia,ACC,1
737,571,Caedan Wallace,Penn State,OT,2024-01-01,,,Pennsylvania,Big Ten,1
738,572,Bryan Hudson,Louisville,IOL,2024-01-01,,,Kentucky,ACC,1
739,573,Zion Logue,Georgia,DL,2024-01-01,,,Georgia,SEC,1
740,575,David Ugwoegbu,Oklahoma,LB,2024-01-01,,,Oklahoma,Big 12,1
741,576,Mase Funa,Oregon,LB,2024-01-01,,,Oregon,Pac 12,1
742,578,Marcus Banks,Mississippi State,CB,2024-01-01,,,Mississippi,SEC,1
743,579,Jaylen McCollough,Tennessee,S,2024-01-01,,,Tennessee,SEC,1
744,580,Cam'Ron Kelly,Virginia,S,2024-01-01,,,Virginia,ACC,1
745,583,Noah Cain,LSU,RB,2024-01-01,,,Louisiana,SEC,1
746,584,Doug Nester,West Virginia,IOL,2024-01-01,,,West Virginia,Big 12,1
747,586,Eugene Asante,Auburn,LB,2024-01-01,,,Alabama,SEC,1
748,156,Brett Johnson,California,DL,2024-01-01,,,California,Pac 12,1
749,590,Logan Lee,Iowa,DL,2024-01-01,,,Iowa,Big Ten,1
750,592,Jordan Whittington,Texas,WR,2024-01-01,,,Texas,Big 12,1
751,596,Kristian Williams,Missouri,DL,2024-01-01,,,Missouri,SEC,1
752,597,Jowon Briggs,Cincinnati,DL,2024-01-01,,,Ohio,FBS - AAC,1
753,598,Jacob Bandes,Washington,DL,2024-01-01,,,Washington,Pac 12,1
754,599,J.D. Bertrand,Notre Dame,LB,2024-01-01,,,Indiana,FBS - Independent,1
755,601,Karsen Barnhart,Michigan,OT,2024-01-01,,,Michigan,Big Ten,1
756,602,David Gbenda,Texas,LB,2024-01-01,,,Texas,Big 12,1
757,607,Kedon Slovis,BYU,QB,2024-01-01,,,Utah,FBS - Independent,1
758,608,Zach Calzada,Incarnate Word,QB,2024-01-01,,,Texas,FCS,1
759,614,Trace Ford,Oklahoma,EDGE,2024-01-01,,,Oklahoma,Big 12,1
760,615,Rashad Wisdom,UTSA,S,2024-01-01,,,Texas,FBS - CUSA,1
761,616,Sean Tyler,Minnesota,RB,2024-01-01,,,Minnesota,Big Ten,1
762,617,Titus Swen,Wyoming,RB,2024-01-01,,,Wyoming,FBS - Mountain West,1
763,618,Melquan Stovall,Arizona State,WR,2024-01-01,,,Arizona,Pac 12,1
764,619,Dante Cephas,Penn State,WR,2024-01-01,,,Pennsylvania,Big Ten,1
765,163,Ali Jennings III,Virginia Tech,WR,2024-01-01,,,Virginia,ACC,1
766,622,Chase Lane,Georgia Tech,WR,2024-01-01,,,Georgia,ACC,1
767,623,Ryan O'Keefe,Boston College,WR,2024-01-01,,,Massachusetts,ACC,1
768,624,Corey Crooms,Minnesota,WR,2024-01-01,,,Minnesota,Big Ten,1
769,625,Bradley Archer,Stanford,TE,2024-01-01,,,California,Pac 12,1
770,626,Ben Coleman,Arizona State,IOL,2024-01-01,,,Arizona,Pac 12,1
771,627,Jake Hornibrook,Duke,IOL,2024-01-01,,,North Carolina,ACC,1
772,629,Kyon Barrs,USC,DL,2024-01-01,,,California,Pac 12,1
773,630,Jeremiah Jean-Baptiste,Ole Miss,LB,2024-01-01,,,Mississippi,SEC,1
774,631,Ralen Goforth,Washington,LB,2024-01-01,,,Washington,Pac 12,1
775,632,Brett Gabbert,Miami (OH),QB,2024-01-01,,,Ohio,FBS - MAC,1
776,633,Justin Ball,Vanderbilt,TE,2024-01-01,,,Tennessee,SEC,1
777,634,Ryan Sanborn,Texas,P,2024-01-01,,,Texas,Big 12,1
778,635,Darius Washington,Florida State,OT,2024-01-01,,,Florida,ACC,1
779,636,Willie Tyler III,Rutgers,OT,2024-01-01,,,New Jersey,Big Ten,1
780,638,Jacob Monk,Duke,IOL,2024-01-01,,,North Carolina,ACC,1
781,639,Maurice Smith,Florida State,IOL,2024-01-01,,,Florida,ACC,1
782,640,Julian Hernandez,Vanderbilt,IOL,2024-01-01,,,Tennessee,SEC,1
783,641,Lokahi Pauole,UCF,IOL,2024-01-01,,,Florida,FBS - AAC,1
784,642,Tony Bradford Jr.,Texas Tech,DL,2024-01-01,,,Texas,Big 12,1
785,643,Geoffrey Cantin-Arku,Memphis,LB,2024-01-01,,,Tennessee,FBS - AAC,1
786,645,Deantre Prince,Ole Miss,CB,2024-01-01,,,Mississippi,SEC,1
787,647,Jaylen Mahoney,Vanderbilt,S,2024-01-01,,,Tennessee,SEC,1
788,648,Collin Schlee,UCLA,QB,2024-01-01,,,California,Pac 12,1
789,649,Jeremiah Byers,Florida State,OT,2024-01-01,,,Florida,ACC,1
790,650,Rodrigues Clark,Southern Miss,RB,2024-01-01,,,Mississippi,FBS - CUSA,1
791,652,Sincere Haynesworth,Tulane,IOL,2024-01-01,,,Louisiana,FBS - AAC,1
792,653,Cam Allen,Purdue,S,2024-01-01,,,Indiana,Big Ten,1
793,654,Christian Roland-Wallace,USC,CB,2024-01-01,,,California,Pac 12,1
794,656,J.D. Duplain,Michigan State,IOL,2024-01-01,,,Michigan,Big Ten,1
795,657,Nick Samac,Michigan State,IOL,2024-01-01,,,Michigan,Big Ten,1
796,658,Josh Ahern,Virginia,LB,2024-01-01,,,Virginia,ACC,1
797,659,Hunter Stewart,Virginia,LB,2024-01-01,,,Virginia,ACC,1
798,660,Antonio Clary,Virginia,S,2024-01-01,,,Virginia,ACC,1
799,169,Jacoby Windmon,Michigan State,LB,2024-01-01,,,Michigan,Big Ten,1
800,663,Al Walcott,Arkansas,S,2024-01-01,,,Arkansas,SEC,1
801,665,Will Reichard,Alabama,K,2024-01-01,,,Alabama,SEC,1
802,668,Jay Bramblett,LSU,P,2024-01-01,,,Louisiana,SEC,1
803,672,Grant Gunnell,North Texas,QB,2024-01-01,,,Texas,FBS - CUSA,1
804,673,Payton Thorne,Auburn,QB,2024-01-01,,,Alabama,SEC,1
805,674,Keilan Robinson,Texas,RB,2024-01-01,,,Texas,Big 12,1
806,676,Easton Dean,Iowa State,TE,2024-01-01,,,Iowa,Big 12,1
807,677,Jeremy James,Ole Miss,OT,2024-01-01,,,Mississippi,SEC,1
808,678,Matthew Bedford,Indiana,OT,2024-01-01,,,Indiana,Big Ten,1
809,679,Darrell Simmons Jr.,Iowa State,IOL,2024-01-01,,,Iowa,Big 12,1
810,681,Eli Cox,Kentucky,IOL,2024-01-01,,,Kentucky,SEC,1
811,683,Jared Harrison-Hunte,Miami (FL),DL,2024-01-01,,,Florida,ACC,1
812,687,Caleb Johnson,Miami (FL),LB,2024-01-01,,,Florida,ACC,1
813,688,Aaron Beasley,Tennessee,LB,2024-01-01,,,Tennessee,SEC,1
814,690,David Spaulding,South Carolina,CB,2024-01-01,,,South Carolina,SEC,1
815,691,Shyheim Battle,NC State,CB,2024-01-01,,,North Carolina,ACC,1
816,692,Jamal Hill,Oregon,S,2024-01-01,,,Oregon,Pac 12,1
817,693,Dell Pettus,Troy,S,2024-01-01,,,Alabama,FBS - Sun Belt,1
818,695,Elijah Simmons,Tennessee,DL,2024-01-01,,,Tennessee,SEC,1
819,116,Nick Jackson,Iowa,LB,2024-01-01,,,Iowa,Big Ten,1
820,698,Bula Schmidt,UCF,IOL,2024-01-01,,,Florida,FBS - AAC,1
821,699,Omar Brown,Nebraska,CB,2024-01-01,,,Nebraska,Big Ten,1
822,700,Tre'mon Morris-Brash,UCF,EDGE,2024-01-01,,,Florida,FBS - AAC,1
823,701,Josh DeBerry,Boston College,CB,2024-01-01,,,Massachusetts,ACC,1
824,126,McKade Mettauer,Oklahoma,IOL,2024-01-01,,,Oklahoma,Big 12,1
825,703,A.J. Woods,Pitt,CB,2024-01-01,,,Pennsylvania,ACC,1
826,704,Ulysses Bentley IV,Ole Miss,RB,2024-01-01,,,Mississippi,SEC,1
827,706,Bryce Gallagher,Northwestern,LB,2024-01-01,,,Illinois,Big Ten,1
828,709,Kyle Ostendorp,Arizona,P,2024-01-01,,,Arizona,Pac 12,1
829,710,DeShawn Gaddie,North Texas,CB,2024-01-01,,,Texas,FBS - CUSA,1
830,713,Josh Wallace,Massachusetts,CB,2024-01-01,,,Massachusetts,FBS - MAC,1
831,715,Charles Turner III,LSU,IOL,2024-01-01,,,Louisiana,SEC,1
832,717,Eric Watts,UConn,EDGE,2024-01-01,,,Connecticut,FBS - AAC,1
833,718,Mason Fairchild,Kansas,TE,2024-01-01,,,Kansas,Big 12,1
834,725,Maema Njongmeta,Wisconsin,LB,2024-01-01,,,Wisconsin,Big Ten,1
835,728,Tyrone Broden,Arkansas,WR,2024-01-01,,,Arkansas,SEC,1
836,729,Jalon Calhoun,Duke,WR,2024-01-01,,,North Carolina,ACC,1
837,730,Garmon Randolph,Baylor,EDGE,2024-01-01,,,Texas,Big 12,1
838,739,Sebastian Castro,Iowa,S,2024-01-01,,,Iowa,Big Ten,1
839,744,Josiah Ezirim,Eastern Kentucky,OT,2024-01-01,,,Kentucky,FCS,1
840,755,Isaiah Neyor,Texas,WR,2024-01-01,,,Texas,Big 12,1
841,757,Jacob Dobbs,Holy Cross,LB,2024-01-01,,,Massachusetts,FCS,1
842,765,Kendall Bohler,Florida A&M,CB,2024-01-01,,,Florida,FCS,1
843,769,Jett Bush,Texas,LB,2024-01-01,,,Texas,Big 12,1
844,770,Marcus Knight,Montana,RB,2024-01-01,,,Montana,FCS,1
845,771,Jordan Gandy,Northern Illinois,CB,2024-01-01,,,Illinois,FBS - MAC,1
846,772,Caden Prieskorn,Ole Miss,TE,2024-01-01,,,Mississippi,SEC,1
847,773,Matthew Hayball,Vanderbilt,P,2024-01-01,,,Tennessee,SEC,1
848,775,Masen Wake,BYU,RB,2024-01-01,,,Utah,FBS - Independent,1
849,778,Anim Dankwah,Howard,OT,2024-01-01,,,Washington DC,FCS,1
850,783,J.T. Daniels,Rice,QB,2024-01-01,,,Texas,FBS - CUSA,1
851,784,Lorenzo Lingard,Akron,RB,2024-01-01,,,Ohio,FBS - MAC,1
852,787,Tyreke Johnson,Nebraska,CB,2024-01-01,,,Nebraska,Big Ten,1
853,788,Al Blades Jr.,Duke,CB,2024-01-01,,,North Carolina,ACC,1
854,789,Phil Jurkovec,Pitt,QB,2024-01-01,,,Pennsylvania,ACC,1
855,791,Spencer Sanders,Ole Miss,QB,2024-01-01,,,Mississippi,SEC,1
856,792,Teradja Mitchell,Florida,LB,2024-01-01,,,Florida,SEC,1
857,793,Lyn-J Dixon,West Virginia,RB,2024-01-01,,,West Virginia,Big 12,1
858,153,Amari Gainer,North Carolina,EDGE,2024-01-01,,,North Carolina,ACC,1
859,795,Emory Jones,Cincinnati,QB,2024-01-01,,,Ohio,FBS - AAC,1
860,797,Jack Tuttle,Michigan,QB,2024-01-01,,,Michigan,Big Ten,1
861,798,Jaquayln Crawford,Arkansas,WR,2024-01-01,,,Arkansas,SEC,1
862,799,Warren Thompson,Arkansas,WR,2024-01-01,,,Arkansas,SEC,1
863,800,Mark Pope,Jackson State,WR,2024-01-01,,,Mississippi,FCS,1
864,801,Avery Jones,Auburn,IOL,2024-01-01,,,Alabama,SEC,1
865,802,Tyler Manoa,Arizona,DL,2024-01-01,,,Arizona,Pac 12,1
866,803,Miles Battle,Utah,CB,2024-01-01,,,Utah,Pac 12,1
867,804,Gilbert Frierson,Louisville,S,2024-01-01,,,Kentucky,ACC,1
868,805,Jalen Mayden,San Diego State,QB,2024-01-01,,,California,FBS - Mountain West,1
869,806,Dennis Briggs Jr.,Florida State,DL,2024-01-01,,,Florida,ACC,1
870,807,Tuli Letuligasenoa,Washington,DL,2024-01-01,,,Washington,Pac 12,1
871,808,Derrik Allen,North Carolina,S,2024-01-01,,,North Carolina,ACC,1
872,809,Asa Martin,Memphis,RB,2024-01-01,,,Tennessee,FBS - AAC,1
873,810,Casey Thompson,Florida Atlantic,QB,2024-01-01,,,Florida,FBS - CUSA,1
874,811,Dawson Jaramillo,NC State,OT,2024-01-01,,,North Carolina,ACC,1
875,812,Ayodele Adeoye,Sacramento State,EDGE,2024-01-01,,,California,FCS,1
876,104,Tanner Mordecai,Wisconsin,QB,2024-01-01,,,Wisconsin,Big Ten,1
877,814,Xavier Henderson,Michigan State,S,2024-01-01,,,Michigan,Big Ten,1
878,142,Matthew Jones,Ohio State,IOL,2024-01-01,,,Ohio,Big Ten,1
879,816,Luke Matthews,Texas A&M,IOL,2024-01-01,,,Texas,SEC,1
880,817,Sevyn Banks,LSU,CB,2024-01-01,,,Louisiana,SEC,1
881,820,Justin Dedich,USC,IOL,2024-01-01,,,California,Pac 12,1
882,823,Kavosiey Smoke,Colorado,RB,2024-01-01,,,Colorado,Pac 12,1
883,824,Brennan Armstrong,NC State,QB,2024-01-01,,,North Carolina,ACC,1
884,825,Aaron Frost,Arizona State,IOL,2024-01-01,,,Arizona,Pac 12,1
885,826,A.J. Hampton,Tulane,CB,2024-01-01,,,Louisiana,FBS - AAC,1
886,827,Nasir Peoples,Virginia Tech,S,2024-01-01,,,Virginia,ACC,1
887,828,Jordan Domineck,Colorado,DL,2024-01-01,,,Colorado,Pac 12,1
888,829,Braelen Oliver,Minnesota,LB,2024-01-01,,,Minnesota,Big Ten,1
889,831,Armani Chatman,North Carolina,CB,2024-01-01,,,North Carolina,ACC,1
890,832,R.J. Roderick,Liberty,S,2024-01-01,,,Virginia,FCS,1
891,833,Charles Campbell,Tennessee,K,2024-01-01,,,Tennessee,SEC,1
892,834,John Paddock,Illinois,QB,2024-01-01,,,Illinois,Big Ten,1
893,835,Chance Nolan,Oregon State,QB,2024-01-01,,,Oregon,Pac 12,1
894,836,Layne Hatcher,Ball State,QB,2024-01-01,,,Indiana,FBS - MAC,1
895,837,Davis Brin,Georgia Southern,QB,2024-01-01,,,Georgia,FBS - Sun Belt,1
896,838,Drake Anderson,Arizona,RB,2024-01-01,,,Arizona,Pac 12,1
897,839,Freddie Roberson,Eastern Washington,WR,2024-01-01,,,Washington,FCS,1
898,840,Tyrese Chambers,Maryland,WR,2024-01-01,,,Maryland,Big Ten,1
899,841,Taj Harris,Rutgers,WR,2024-01-01,,,New Jersey,Big Ten,1
900,842,Tyneil Hopper,Michigan State,TE,2024-01-01,,,Michigan,Big Ten,1
901,844,Keaton Upshaw,Georgia Southern,TE,2024-01-01,,,Georgia,FBS - Sun Belt,1
902,845,Mike O'Laughlin,West Virginia,TE,2024-01-01,,,West Virginia,Big 12,1
903,848,Jesus Gibbs,Towson,EDGE,2024-01-01,,,Maryland,FCS,1
904,850,Osorachukwu Ifesinachukwu,Yale,EDGE,2024-01-01,,,Connecticut,FCS,1
905,851,Wendell Davis Jr.,Arkansas State,LB,2024-01-01,,,Arkansas,FBS - Sun Belt,1
906,852,Jacob Mangum-Farrar,Stanford,LB,2024-01-01,,,California,Pac 12,1
907,853,Montre Miller,Kent State,CB,2024-01-01,,,Ohio,FBS - MAC,1
908,854,Jason Maitre,Wisconsin,S,2024-01-01,,,Wisconsin,Big Ten,1
909,855,Jarrett Paul,Appalachian State,S,2024-01-01,,,North Carolina,FBS - Sun Belt,1
910,856,Judson Tallandier II,Pitt,S,2024-01-01,,,Pennsylvania,ACC,1
911,857,Kendarin Ray,Tulsa,S,2024-01-01,,,Oklahoma,FBS - AAC,1
912,858,Brayden Narveson,Western Kentucky,K,2024-01-01,,,Kentucky,FBS - CUSA,1
913,859,Slater Zellers,California,LS,2024-01-01,,,California,Pac 12,1
914,860,Jackson Sirmon,California,LB,2024-01-01,,,California,Pac 12,1
915,861,Isaiah Ifanse,Montana State,RB,2024-01-01,,,Montana,FCS,1
916,862,La'Damian Webb,South Alabama,RB,2024-01-01,,,Alabama,FBS - Sun Belt,1
917,863,Stefan Cobbs,Boise State,WR,2024-01-01,,,Idaho,FBS - Mountain West,1
918,864,Kameron Jones,Mississippi State,OT,2024-01-01,,,Mississippi,SEC,1
919,866,Christopher Bleich,Syracuse,IOL,2024-01-01,,,New York,ACC,1
920,867,Michael Furtney,Wisconsin,IOL,2024-01-01,,,Wisconsin,Big Ten,1
921,868,Dontae Smith,Georgia Tech,RB,2024-01-01,,,Georgia,ACC,1
922,869,Jaylon Allen,Memphis,EDGE,2024-01-01,,,Tennessee,FBS - AAC,1
923,870,Kam Butler,Virginia,EDGE,2024-01-01,,,Virginia,ACC,1
924,873,Jett Johnson,Mississippi State,LB,2024-01-01,,,Mississippi,SEC,1
925,874,Chad Bailey,Missouri,LB,2024-01-01,,,Missouri,SEC,1
926,875,Kessawn Abraham,Rutgers,CB,2024-01-01,,,New Jersey,Big Ten,1
927,876,Malik Dunlap,Texas Tech,CB,2024-01-01,,,Texas,Big 12,1
928,877,Terry Roberts,Iowa,CB,2024-01-01,,,Iowa,Big Ten,1
929,878,Cameron Wire,Tulane,OT,2024-01-01,,,Louisiana,FBS - AAC,1
930,880,Christian Turner,Indiana,RB,2024-01-01,,,Indiana,Big Ten,1
931,881,Devin Hayes,Jackson State,OT,2024-01-01,,,Mississippi,FCS,1
932,882,Devin Carter,West Virginia,WR,2024-01-01,,,West Virginia,Big 12,1
933,883,Grant Misch,Virginia,TE,2024-01-01,,,Virginia,ACC,1
934,886,Lawrence Johnson,Auburn,DL,2024-01-01,,,Alabama,SEC,1
935,887,Branson Deen,Miami (FL),DL,2024-01-01,,,Florida,ACC,1
936,888,Jack Sullivan,USC,EDGE,2024-01-01,,,California,Pac 12,1
937,889,Aaron Brule,Michigan State,LB,2024-01-01,,,Michigan,Big Ten,1
938,891,Campbell Barrington,Baylor,IOL,2024-01-01,,,Texas,Big 12,1
939,892,Rondell Bothroyd,Oklahoma,DL,2024-01-01,,,Oklahoma,Big 12,1
940,895,Sam Pinckney,Coastal Carolina,WR,2024-01-01,,,South Carolina,FCS,1
941,896,Trajan Jeffcoat,Missouri,EDGE,2024-01-01,,,Missouri,SEC,1
942,897,Kenneth Horsey,Kentucky,IOL,2024-01-01,,,Kentucky,SEC,1
943,899,Brant Kuithe,Utah,TE,2024-01-01,,,Utah,Pac 12,1
944,903,Dylan McDuffie,Georgia Tech,RB,2024-01-01,,,Georgia,ACC,1
945,904,Nakia Watson,Washington State,RB,2024-01-01,,,Washington,Pac 12,1
946,906,Jaylon Robinson,Ole Miss,WR,2024-01-01,,,Mississippi,SEC,1
947,907,Sean Shaw Jr.,Iowa State,WR,2024-01-01,,,Iowa,Big 12,1
948,908,Dee Wiggins,Cincinnati,WR,2024-01-01,,,Ohio,FBS - AAC,1
949,909,Victor Curne,Ole Miss,OT,2024-01-01,,,Mississippi,SEC,1
