Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
305,239,Zykeivous Walker,Auburn,DL,2023-10-30,,,Alabama,SEC,1
306,134,Sam Hartman,Notre Dame,QB,2023-10-30,,,Indiana,FBS - Independent,1
307,205,Roger Rosengarten,Washington,OT,2023-10-30,,,Washington,Pac 12,1
308,219,Luke Reimer,Nebraska,LB,2023-10-30,,,Nebraska,Big Ten,1
309,138,Beaux Collins,Clemson,WR,2023-10-30,,,South Carolina,ACC,1
310,262,Austin Reed,Western Kentucky,QB,2023-10-30,,,Kentucky,FBS - CUSA,1
311,311,Maxwell Hairston,Kentucky,CB,2023-10-30,,,Kentucky,SEC,1
312,148,Clark Barrington,Baylor,IOL,2023-10-30,,,Texas,Big 12,1
313,266,John Morgan III,Arkansas,EDGE,2023-10-30,,,Arkansas,SEC,1
314,76,Jason Henderson,Old Dominion,LB,2023-10-30,,,Virginia,FBS - CUSA,1
315,41,Tyler Baron,Tennessee,DL,2023-10-30,,,Tennessee,SEC,1
316,269,Major Burns,LSU,S,2023-10-30,,,Louisiana,SEC,1
317,270,Anthony Gould,Oregon State,WR,2023-10-30,,,Oregon,Pac 12,1
318,230,Danny Striggow,Minnesota,EDGE,2023-10-30,,,Minnesota,Big Ten,1
319,148,Eric Gentry,USC,LB,2023-10-30,,,California,Pac 12,1
320,273,Jaylen Harrell,Michigan,EDGE,2023-10-30,,,Michigan,Big Ten,1
321,233,Jared Brown,Coastal Carolina,WR,2023-10-30,,,South Carolina,FCS,1
322,275,Kitan Oladapo,Oregon State,S,2023-10-30,,,Oregon,Pac 12,1
323,323,Tyler Warren,Penn State,TE,2023-10-30,,,Pennsylvania,Big Ten,1
324,276,Malik Mustapha,Wake Forest,S,2023-10-30,,,North Carolina,ACC,1
325,192,Kyle McCord,Ohio State,QB,2023-10-30,,,Ohio,Big Ten,1
326,326,Caden Prieskorn,Ole Miss,TE,2023-10-30,,,Mississippi,SEC,1
327,237,Seth Coleman,Illinois,EDGE,2023-10-30,,,Illinois,Big Ten,1
328,193,Myles Jones,Texas A&M,CB,2023-10-30,,,Texas,SEC,1
329,241,Jerand Bradley,Texas Tech,WR,2023-10-30,,,Texas,Big 12,1
330,136,Chico Bennett Jr.,Virginia,LB,2023-10-30,,,Virginia,ACC,1
331,286,Cameron Little,Arkansas,K,2023-10-30,,,Arkansas,SEC,1
332,332,Ulysses Bentley IV,Ole Miss,RB,2023-10-30,,,Mississippi,SEC,1
333,245,Will Howard,Kansas State,QB,2023-10-30,,,Kansas,Big 12,1
334,246,Khordae Sydnor,Purdue,EDGE,2023-10-30,,,Indiana,Big Ten,1
335,139,Jack Kiser,Notre Dame,LB,2023-10-30,,,Indiana,FBS - Independent,1
336,202,Jackson Powers-Johnson,Oregon,IOL,2023-10-30,,,Oregon,Pac 12,1
337,249,Duke Clemens,UCLA,IOL,2023-10-30,,,California,Pac 12,1
338,121,Gavin Bartholomew,Pitt,TE,2023-10-30,,,Pennsylvania,ACC,1
339,126,Yahya Black,Iowa,DL,2023-10-30,,,Iowa,Big Ten,1
340,204,Nate McCollum,North Carolina,WR,2023-10-30,,,North Carolina,ACC,1
341,296,Michael Vinson,Notre Dame,LS,2023-10-30,,,Indiana,FBS - Independent,1
342,133,Kenny Logan Jr.,Kansas,S,2023-10-30,,,Kansas,Big 12,1
343,159,Eyabi Okie,Michigan,EDGE,2023-10-30,,,Michigan,Big Ten,1
344,206,C.J. Dippre,Alabama,TE,2023-10-30,,,Alabama,SEC,1
345,258,Johnny Dixon,Penn State,CB,2023-10-30,,,Pennsylvania,Big Ten,1
346,346,Nick Gargiulo,South Carolina,IOL,2023-10-30,,,South Carolina,SEC,1
347,259,Isaiah Williams,Illinois,WR,2023-10-30,,,Illinois,Big Ten,1
348,302,T.J. Sanders,South Carolina,DL,2023-10-30,,,South Carolina,SEC,1
349,139,Trikweze Bridges,Oregon,S,2023-10-30,,,Oregon,Pac 12,1
350,207,R.J. Mickens,Clemson,S,2023-10-30,,,South Carolina,ACC,1
351,305,Xavier Guillory,Arizona State,WR,2023-10-30,,,Arizona,Pac 12,1
352,306,Chau Smith-Wade,Washington State,CB,2023-10-30,,,Washington,Pac 12,1
353,242,Power Echols,North Carolina,LB,2023-10-30,,,North Carolina,ACC,1
354,208,Jaylon Hutchings,Texas Tech,DL,2023-10-30,,,Texas,Big 12,1
355,308,Grayson Murphy,UCLA,EDGE,2023-10-30,,,California,Pac 12,1
356,309,Montrell Johnson,Florida,RB,2023-10-30,,,Florida,SEC,1
357,310,Caedan Wallace,Penn State,OT,2023-10-30,,,Pennsylvania,Big Ten,1
358,358,Thomas Yassmin,Utah,TE,2023-10-30,,,Utah,Pac 12,1
359,267,Josh Simmons,San Diego State,IOL,2023-10-30,,,California,FBS - Mountain West,1
360,314,Fa'alili Fa'amoe,Washington State,IOL,2023-10-30,,,Washington,Pac 12,1
361,268,Ricky Barber,UCF,DL,2023-10-30,,,Florida,FBS - AAC,1
362,210,Solomon Byrd,USC,EDGE,2023-10-30,,,California,Pac 12,1
363,272,Jordan Jefferson,LSU,DL,2023-10-30,,,Louisiana,SEC,1
364,319,Jahdae Barron,Texas,CB,2023-10-30,,,Texas,Big 12,1
365,320,David Walker,Central Arkansas,DL,2023-10-30,,,Arkansas,FCS,1
366,211,Billy Bowman,Oklahoma,CB,2023-10-30,,,Oklahoma,Big 12,1
367,322,Dylan McMahon,NC State,IOL,2023-10-30,,,North Carolina,ACC,1
368,274,Tarheeb Still,Maryland,CB,2023-10-30,,,Maryland,Big Ten,1
369,216,Matthew Bedford,Indiana,OT,2023-10-30,,,Indiana,Big Ten,1
370,111,Zakhari Franklin,UTSA,WR,2023-10-30,,,Texas,FBS - CUSA,1
371,371,Jared Wiley,TCU,TE,2023-10-30,,,Texas,Big 12,1
372,86,Jaylon Carlies,Missouri,S,2023-10-30,,,Missouri,SEC,1
373,217,Jase McClellan,Alabama,RB,2023-10-30,,,Alabama,SEC,1
374,144,Karene Reid,Utah,LB,2023-10-30,,,Utah,Pac 12,1
375,219,Brant Kuithe,Utah,TE,2023-10-30,,,Utah,Pac 12,1
376,108,Michael Trigg,Ole Miss,TE,2023-10-30,,,Mississippi,SEC,1
377,283,Sundiata Anderson,Grambling State,DL,2023-10-30,,,Louisiana,FCS,1
378,285,Sataoa Laumea,Utah,IOL,2023-10-30,,,Utah,Pac 12,1
379,251,Jaylin Noel,Iowa State,WR,2023-10-30,,,Iowa,Big 12,1
380,71,Trevin Wallace,Kentucky,LB,2023-10-30,,,Kentucky,SEC,1
381,157,Justin Flowe,Arizona,LB,2023-10-30,,,Arizona,Pac 12,1
382,289,Jay Stanley,Southern Miss,S,2023-10-30,,,Mississippi,FBS - CUSA,1
383,147,Ty Hamilton,Ohio State,DL,2023-10-30,,,Ohio,Big Ten,1
384,77,Nate Noel,Appalachian State,RB,2023-10-30,,,North Carolina,FBS - Sun Belt,1
385,314,Thor Griffith,Harvard,DL,2023-10-30,,,Massachusetts,FCS,1
386,225,Mike Novitsky,Kansas,IOL,2023-10-30,,,Kansas,Big 12,1
387,260,Evan Williams,Oregon,S,2023-10-30,,,Oregon,Pac 12,1
388,295,Xavier Weaver,Colorado,WR,2023-10-30,,,Colorado,Pac 12,1
389,296,Tahj Washington,USC,WR,2023-10-30,,,California,Pac 12,1
390,304,Jager Burton,Kentucky,IOL,2023-10-30,,,Kentucky,SEC,1
391,298,Woodi Washington,Oklahoma,CB,2023-10-30,,,Oklahoma,Big 12,1
392,302,Daequan Hardy,Kansas State,CB,2023-10-30,,,Kansas,Big 12,1
393,304,Will Putnam,Clemson,IOL,2023-10-30,,,South Carolina,ACC,1
394,305,Jarius Monroe,Tulane,CB,2023-10-30,,,Louisiana,FBS - AAC,1
395,354,Edgerrin Cooper,Texas A&M,LB,2023-10-30,,,Texas,SEC,1
396,307,Jalen White,Georgia Southern,RB,2023-10-30,,,Georgia,FBS - Sun Belt,1
397,240,Marcus Rosemy-Jacksaint,Georgia,WR,2023-10-30,,,Georgia,SEC,1
398,233,Jaden Bray,Oklahoma State,WR,2023-10-30,,,Oklahoma,Big 12,1
399,311,Quinton Newsome,Nebraska,CB,2023-10-30,,,Nebraska,Big Ten,1
400,244,Kyren Lacy,LSU,WR,2023-10-30,,,Louisiana,SEC,1
401,313,Nathan Carter,Michigan State,RB,2023-10-30,,,Michigan,Big Ten,1
402,361,Decamerion Richardson,Mississippi State,CB,2023-10-30,,,Mississippi,SEC,1
403,97,Grayson McCall,Coastal Carolina,QB,2023-10-30,,,South Carolina,FCS,1
404,184,Damon Payne,Alabama,DL,2023-10-30,,,Alabama,SEC,1
405,249,Javontez Spraggins,Tennessee,IOL,2023-10-30,,,Tennessee,SEC,1
406,320,George Holani,Boise State,RB,2023-10-30,,,Idaho,FBS - Mountain West,1
407,246,Josaiah Stewart,Michigan,EDGE,2023-10-30,,,Michigan,Big Ten,1
408,368,Logan Lee,Iowa,DL,2023-10-30,,,Iowa,Big Ten,1
409,322,Sebastian Castro,Iowa,S,2023-10-30,,,Iowa,Big Ten,1
410,324,Justin Walley,Minnesota,CB,2023-10-30,,,Minnesota,Big Ten,1
411,252,Josh Wallace,Massachusetts,CB,2023-10-30,,,Massachusetts,FBS - MAC,1
412,132,Nick Jackson,Iowa,LB,2023-10-30,,,Iowa,Big Ten,1
413,254,Gottlieb Ayedze,Maryland,OT,2023-10-30,,,Maryland,Big Ten,1
414,328,Gavin Hardison,UTEP,QB,2023-10-30,,,Texas,FBS - CUSA,1
415,375,John Campbell Jr.,Tennessee,OT,2023-10-30,,,Tennessee,SEC,1
416,329,Patrick Jenkins,Tulane,DL,2023-10-30,,,Louisiana,FBS - AAC,1
417,330,Sam Wiglusz,Ohio,WR,2023-10-30,,,Ohio,FBS - MAC,1
418,331,Jordan Watkins,Ole Miss,WR,2023-10-30,,,Mississippi,SEC,1
419,333,Tavian Coleman,Texas State,DL,2023-10-30,,,Texas,FBS - Sun Belt,1
420,334,Deontae Craig,Iowa,DL,2023-10-30,,,Iowa,Big Ten,1
421,335,Rayshad Williams,Texas Tech,CB,2023-10-30,,,Texas,Big 12,1
422,113,Barryn Sorrell,Texas,EDGE,2023-10-30,,,Texas,Big 12,1
423,286,Joshua Cephus,UTSA,WR,2023-10-30,,,Texas,FBS - CUSA,1
424,339,Tra Fluellen,Middle Tennessee State,S,2023-10-30,,,Tennessee,FBS - CUSA,1
425,340,Elijah Jones,Boston College,CB,2023-10-30,,,Massachusetts,ACC,1
426,341,Gus Hartwig,Purdue,IOL,2023-10-30,,,Indiana,Big Ten,1
427,342,Pat Bryant,Illinois,WR,2023-10-30,,,Illinois,Big Ten,1
428,343,Prince Pines,Tulane,IOL,2023-10-30,,,Louisiana,FBS - AAC,1
429,344,Fadil Diggs,Texas A&M,EDGE,2023-10-30,,,Texas,SEC,1
430,259,Treshaun Ward,Kansas State,RB,2023-10-30,,,Kansas,Big 12,1
431,350,Jalen Travis,Princeton,OT,2023-10-30,,,New Jersey,FCS,1
432,352,Chez Mellusi,Wisconsin,RB,2023-10-30,,,Wisconsin,Big Ten,1
433,395,Garret Greenfield,South Dakota State,OT,2023-10-30,,,South Dakota,FCS,1
434,420,Isaac Rex,BYU,TE,2023-10-30,,,Utah,FBS - Independent,1
435,264,Andre Carter,Indiana,EDGE,2023-10-30,,,Indiana,Big Ten,1
436,266,Mason Richman,Iowa,OT,2023-10-30,,,Iowa,Big Ten,1
437,113,Justin Dedich,USC,IOL,2023-10-30,,,California,Pac 12,1
438,357,Jeshaun Jones,Maryland,WR,2023-10-30,,,Maryland,Big Ten,1
439,244,Paris Shand,LSU,DL,2023-10-30,,,Louisiana,SEC,1
440,361,Jalen Berger,Michigan State,RB,2023-10-30,,,Michigan,Big Ten,1
441,45,Cameron Rising,Utah,QB,2023-10-30,,,Utah,Pac 12,1
442,363,Zion Logue,Georgia,DL,2023-10-30,,,Georgia,SEC,1
443,364,Anthony Goodlow,Oklahoma State,EDGE,2023-10-30,,,Oklahoma,Big 12,1
444,366,Charles Turner III,LSU,IOL,2023-10-30,,,Louisiana,SEC,1
445,367,Micah Abraham,Marshall,CB,2023-10-30,,,West Virginia,FBS - CUSA,1
446,330,Alijah Clark,Syracuse,CB,2023-10-30,,,New York,ACC,1
447,369,Delmar Glaze,Maryland,IOL,2023-10-30,,,Maryland,Big Ten,1
448,368,Tyler Onyedim,Iowa State,DL,2023-10-30,,,Iowa,Big 12,1
449,372,David Gbenda,Texas,LB,2023-10-30,,,Texas,Big 12,1
450,133,Omari Thomas,Tennessee,DL,2023-10-30,,,Tennessee,SEC,1
451,374,Kingsley Eguakun,Florida,IOL,2023-10-30,,,Florida,SEC,1
452,122,McCallan Castles,Tennessee,TE,2023-10-30,,,Tennessee,SEC,1
453,19,Jonah Dalmas,Boise State,K,2023-10-30,,,Idaho,FBS - Mountain West,1
454,36,Julian Fleming,Ohio State,WR,2023-10-30,,,Ohio,Big Ten,1
455,35,Trey Sanders,TCU,RB,2023-10-30,,,Texas,Big 12,1
456,47,Darius Muasau,UCLA,LB,2023-10-30,,,California,Pac 12,1
457,39,Terrence Ferguson II,Alabama,IOL,2023-10-30,,,Alabama,SEC,1
458,185,Nolan Rucci,Wisconsin,OT,2023-10-30,,,Wisconsin,Big Ten,1
459,186,Terrence Lewis,UCF,LB,2023-10-30,,,Florida,FBS - AAC,1
460,187,Tommy Brockermeyer,TCU,OT,2023-10-30,,,Texas,Big 12,1
461,188,Xavian Sorey Jr.,Georgia,LB,2023-10-30,,,Georgia,SEC,1
462,189,Sage Ryan,LSU,S,2023-10-30,,,Louisiana,SEC,1
463,190,Camar Wheaton,SMU,RB,2023-10-30,,,Texas,FBS - AAC,1
464,191,Keeshawn Silver,Kentucky,DL,2023-10-30,,,Kentucky,SEC,1
465,193,Sam Huard,Cal Poly,QB,2023-10-30,,,California,FCS,1
466,194,Tristan Leigh,Clemson,OT,2023-10-30,,,South Carolina,ACC,1
467,195,Brock Vandagriff,Georgia,QB,2023-10-30,,,Georgia,SEC,1
468,196,Agiye Hall,Texas,WR,2023-10-30,,,Texas,Big 12,1
469,197,Chris Hilton,LSU,WR,2023-10-30,,,Louisiana,SEC,1
470,198,Clayton Smith,Arizona State,EDGE,2023-10-30,,,Arizona,Pac 12,1
471,199,Jakailin Johnson,LSU,CB,2023-10-30,,,Louisiana,SEC,1
472,200,James Brockermeyer,Alabama,IOL,2023-10-30,,,Alabama,SEC,1
473,201,Jeremiah Williams,Florida,EDGE,2023-10-30,,,Florida,SEC,1
474,202,L.J. Johnson Jr.,SMU,RB,2023-10-30,,,Texas,FBS - AAC,1
475,203,Deion Smith,LSU,WR,2023-10-30,,,Louisiana,SEC,1
476,204,Jaxson Dart,Ole Miss,QB,2023-10-30,,,Mississippi,SEC,1
477,205,JoJo Earle,TCU,WR,2023-10-30,,,Texas,Big 12,1
478,194,Jordan Hancock,Ohio State,CB,2023-10-30,,,Ohio,Big Ten,1
479,207,Tyler Buchner,Alabama,QB,2023-10-30,,,Alabama,SEC,1
480,208,Armoni Goodwin,LSU,RB,2023-10-30,,,Louisiana,SEC,1
481,172,Avante Dickerson,Oregon,CB,2023-10-30,,,Oregon,Pac 12,1
482,210,Ben Christman,Ohio State,IOL,2023-10-30,,,Ohio,Big Ten,1
483,178,Ceyair Wright,USC,CB,2023-10-30,,,California,Pac 12,1
484,213,Corey Collier Jr.,Nebraska,S,2023-10-30,,,Nebraska,Big Ten,1
485,214,Corey Kiner,Cincinnati,RB,2023-10-30,,,Ohio,FBS - AAC,1
486,215,Damarius McGhee,Kansas,CB,2023-10-30,,,Kansas,Big 12,1
487,216,Deontae Lawson,Alabama,LB,2023-10-30,,,Alabama,SEC,1
488,217,Derrick Davis Jr.,LSU,S,2023-10-30,,,Louisiana,SEC,1
489,218,Devonta Smith,Alabama,CB,2023-10-30,,,Alabama,SEC,1
490,219,Donovan McMillon,Florida,S,2023-10-30,,,Florida,SEC,1
491,220,Dylan Brooks,Auburn,EDGE,2023-10-30,,,Alabama,SEC,1
492,221,Dylan Fairchild,Georgia,IOL,2023-10-30,,,Georgia,SEC,1
493,222,Elijah Arroyo,Miami (FL),TE,2023-10-30,,,Florida,ACC,1
494,223,Elliot Donald,Pitt,DL,2023-10-30,,,Pennsylvania,ACC,1
495,224,Ethan Calvert,Utah,LB,2023-10-30,,,Utah,Pac 12,1
496,225,Ezra Dotson-Oyetade,TCU,IOL,2023-10-30,,,Texas,Big 12,1
497,226,Giovanni El-Hadi,Michigan,OT,2023-10-30,,,Michigan,Big Ten,1
498,227,Isaiah Johnson,Arizona State,S,2023-10-30,,,Arizona,Pac 12,1
499,229,Jaylin Davies,UCLA,CB,2023-10-30,,,California,Pac 12,1
500,230,Kamarro Edmonds,North Carolina,RB,2023-10-30,,,North Carolina,ACC,1
501,231,Keanu Koht,Alabama,EDGE,2023-10-30,,,Alabama,SEC,1
502,232,Kelvin Gilliam,Oklahoma,DL,2023-10-30,,,Oklahoma,Big 12,1
503,234,Landon Tengwall,Penn State,OT,2023-10-30,,,Pennsylvania,Big Ten,1
504,235,Laurance Seymore,Miami (FL),IOL,2023-10-30,,,Florida,ACC,1
505,236,Lovasea Carroll,South Carolina,RB,2023-10-30,,,South Carolina,SEC,1
506,237,Marcus Tate,Clemson,IOL,2023-10-30,,,South Carolina,ACC,1
507,238,Micah Morris,Georgia,IOL,2023-10-30,,,Georgia,SEC,1
508,239,Monkell Goodwine,Alabama,DL,2023-10-30,,,Alabama,SEC,1
509,240,Nyland Green,Georgia,CB,2023-10-30,,,Georgia,SEC,1
510,241,Payton Page,Clemson,DL,2023-10-30,,,South Carolina,ACC,1
511,243,Prophet Brown,USC,CB,2023-10-30,,,California,Pac 12,1
512,244,Raesjon Davis,USC,LB,2023-10-30,,,California,Pac 12,1
513,245,Raheem Anderson,Michigan,IOL,2023-10-30,,,Michigan,Big Ten,1
514,246,Reid Carrico,Ohio State,LB,2023-10-30,,,Ohio,Big Ten,1
515,247,Rocco Spindler,Notre Dame,IOL,2023-10-30,,,Indiana,FBS - Independent,1
516,248,Ryan Linthicum,Clemson,IOL,2023-10-30,,,South Carolina,ACC,1
517,156,Saivion Jones,LSU,EDGE,2023-10-30,,,Louisiana,SEC,1
518,250,Savion Byrd,Oklahoma,IOL,2023-10-30,,,Oklahoma,Big 12,1
519,251,Thomas Fidone II,Nebraska,TE,2023-10-30,,,Nebraska,Big Ten,1
520,252,Ty Thompson,Oregon,QB,2023-10-30,,,Oregon,Pac 12,1
521,253,Branden Jennings,UCF,EDGE,2023-10-30,,,Florida,FBS - AAC,1
522,254,Tommi Hill,Nebraska,WR,2023-10-30,,,Nebraska,Big Ten,1
523,255,Jay Toia,UCLA,DL,2023-10-30,,,California,Pac 12,1
524,256,Tunmise Adeleye,Michigan State,DL,2023-10-30,,,Michigan,Big Ten,1
525,257,Jake Garcia,Missouri,QB,2023-10-30,,,Missouri,SEC,1
526,226,J.K. Johnson,Ohio State,CB,2023-10-30,,,Ohio,Big Ten,1
527,259,Dont'e Thornton,Tennessee,WR,2023-10-30,,,Tennessee,SEC,1
528,261,Tywone Malone,Ole Miss,DL,2023-10-30,,,Mississippi,SEC,1
529,262,Christian Leary,Georgia Tech,WR,2023-10-30,,,Georgia,ACC,1
530,263,Miller Moss,USC,QB,2023-10-30,,,California,Pac 12,1
531,264,Lee Hunter,UCF,DL,2023-10-30,,,Florida,FBS - AAC,1
532,265,Jalen Milroe,Alabama,QB,2023-10-30,,,Alabama,SEC,1
533,266,Evan Pryor,Ohio State,RB,2023-10-30,,,Ohio,Big Ten,1
534,267,Garrett Nussmeier,LSU,QB,2023-10-30,,,Louisiana,SEC,1
535,268,Bram Walden,Oregon,OT,2023-10-30,,,Oregon,Pac 12,1
536,270,Garrett Dellinger,LSU,OT,2023-10-30,,,Louisiana,SEC,1
537,271,David Daniel-Sisavanh,Georgia,S,2023-10-30,,,Georgia,SEC,1
538,272,Jayden Ballard,Ohio State,WR,2023-10-30,,,Ohio,Big Ten,1
539,273,Tyreak Sapp,Florida,DL,2023-10-30,,,Florida,SEC,1
540,250,Jack Bech,LSU,WR,2023-10-30,,,Louisiana,SEC,1
541,275,Drew Kendall,Boston College,IOL,2023-10-30,,,Massachusetts,ACC,1
542,235,Lorenzo Styles Jr.,Notre Dame,WR,2023-10-30,,,Indiana,FBS - Independent,1
543,277,Dacari Collins,NC State,WR,2023-10-30,,,North Carolina,ACC,1
544,278,Kaden Prather,Maryland,WR,2023-10-30,,,Maryland,Big Ten,1
545,279,Trevion Cooley,Louisville,RB,2023-10-30,,,Kentucky,ACC,1
546,280,Byron Cardwell,California,RB,2023-10-30,,,California,Pac 12,1
547,281,Jacolby George,Miami (FL),WR,2023-10-30,,,Florida,ACC,1
548,282,Kyron Drones,Virginia Tech,QB,2023-10-30,,,Virginia,ACC,1
549,197,Kendal Daniels,Oklahoma State,S,2023-10-30,,,Oklahoma,Big 12,1
550,284,Deion Colzie,Notre Dame,WR,2023-10-30,,,Indiana,FBS - Independent,1
551,285,RaRa Dillworth,North Carolina,LB,2023-10-30,,,North Carolina,ACC,1
552,286,Cade Denhoff,Clemson,DL,2023-10-30,,,South Carolina,ACC,1
553,287,Wyatt Milum,West Virginia,OT,2023-10-30,,,West Virginia,Big 12,1
554,288,Cody Jackson,Oklahoma,WR,2023-10-30,,,Oklahoma,Big 12,1
555,289," Preston Stone",SMU,QB,2023-10-30,,,Texas,FBS - AAC,1
556,290,Shadrach Banks,Texas A&M,WR,2023-10-30,,,Texas,SEC,1
557,291,Destyn Hill,Florida State,WR,2023-10-30,,,Florida,ACC,1
558,292,Keith Brown,Oregon,LB,2023-10-30,,,Oregon,Pac 12,1
559,293,Gabriel Rubio,Notre Dame,DL,2023-10-30,,,Indiana,FBS - Independent,1
560,294,Julien Simon,USC,LB,2023-10-30,,,California,Pac 12,1
561,295,Bryce Carter,Virginia,DL,2023-10-30,,,Virginia,ACC,1
562,296,Jalil Farooq,Oklahoma,WR,2023-10-30,,,Oklahoma,Big 12,1
563,297,Kyron Ware-Hudson,USC,WR,2023-10-30,,,California,Pac 12,1
564,298,Jonathan Jefferson,Georgia,DL,2023-10-30,,,Georgia,SEC,1
565,299,J.P. Benzschawel,Wisconsin,OT,2023-10-30,,,Wisconsin,Big Ten,1
566,300,Marcus Burris,Indiana,DL,2023-10-30,,,Indiana,Big Ten,1
567,301,Jahvaree Ritzie,North Carolina,DL,2023-10-30,,,North Carolina,ACC,1
568,302,Sawyer Robertson,Baylor,QB,2023-10-30,,,Texas,Big 12,1
569,303,Aaron Willis,Tennessee,LB,2023-10-30,,,Tennessee,SEC,1
570,305,Riley Mahlman,Wisconsin,OT,2023-10-30,,,Wisconsin,Big Ten,1
571,306,Kaidon Salter,Liberty,QB,2023-10-30,,,Virginia,FCS,1
572,307,Quaydarius Davis,Jackson State,WR,2023-10-30,,,Mississippi,FCS,1
573,308,Romello Brinson,Miami (FL),WR,2023-10-30,,,Florida,ACC,1
574,309,Prince Kollie,Notre Dame,LB,2023-10-30,,,Indiana,FBS - Independent,1
575,310,Carlos Del Rio-Wilson,Syracuse,QB,2023-10-30,,,New York,ACC,1
576,311,Behren Morton,Texas Tech,QB,2023-10-30,,,Texas,Big 12,1
577,312,Tyrion Ingram-Dawkins,Georgia,DL,2023-10-30,,,Georgia,SEC,1
578,313,De'Jahn Warren,Jackson State,CB,2023-10-30,,,Mississippi,FCS,1
579,314,Luke Altmyer,Illinois,QB,2023-10-30,,,Illinois,Big Ten,1
580,315,Latrell McCutchin,USC,CB,2023-10-30,,,California,Pac 12,1
581,316,Malik McClain,Penn State,WR,2023-10-30,,,Pennsylvania,Big Ten,1
582,317,Jabari Ishmael,Miami (FL),EDGE,2023-10-30,,,Florida,ACC,1
583,319,Teddy Prochazka,Nebraska,OT,2023-10-30,,,Nebraska,Big Ten,1
584,320,Wilfredo Aybar,Stanford,EDGE,2023-10-30,,,California,Pac 12,1
585,321,Zaire Patterson,Clemson,EDGE,2023-10-30,,,South Carolina,ACC,1
586,324,Zen Michalski,Ohio State,OT,2023-10-30,,,Ohio,Big Ten,1
587,325,Devin Kirkwood,UCLA,CB,2023-10-30,,,California,Pac 12,1
588,327,Malik Benson,Alabama,WR,2023-10-30,,,Alabama,SEC,1
589,328,Austin Barber,Florida,OT,2023-10-30,,,Florida,SEC,1
590,263,Alton McCaskill IV,Houston,RB,2023-10-30,,,Texas,FBS - AAC,1
591,343,Seth Henigan,Memphis,QB,2023-10-30,,,Tennessee,FBS - AAC,1
592,344,De'Zhaun Stribling,Oklahoma State,WR,2023-10-30,,,Oklahoma,Big 12,1
593,208,Rara Thomas,Georgia,WR,2023-10-30,,,Georgia,SEC,1
594,88,Francisco Mauigoa,Miami (FL),LB,2023-10-30,,,Florida,ACC,1
595,353,Antario Brown,Northern Illinois,RB,2023-10-30,,,Illinois,FBS - MAC,1
596,354,Jaylen Wright,Tennessee,RB,2023-10-30,,,Tennessee,SEC,1
597,358,Dante Trader Jr.,Maryland,S,2023-10-30,,,Maryland,Big Ten,1
598,360,Jayden Thomas,Notre Dame,WR,2023-10-30,,,Indiana,FBS - Independent,1
599,364,Joshua Farmer,Florida State,DL,2023-10-30,,,Florida,ACC,1
600,371,Cade Zimmerly,Bowling Green,IOL,2023-10-30,,,Ohio,FBS - MAC,1
601,372,Tanner Koziol,Ball State,TE,2023-10-30,,,Indiana,FBS - MAC,1
602,373,Kamryn Waites,Florida,OT,2023-10-30,,,Florida,SEC,1
603,374,Roderick Brown,North Texas,DL,2023-10-30,,,Texas,FBS - CUSA,1
604,228,Seydou Traore,Colorado,TE,2023-10-30,,,Colorado,Pac 12,1
605,377,Tyrone Howell,Louisiana-Monroe,WR,2023-10-30,,,Louisiana,FBS - Sun Belt,1
606,80,Arik Gilbert,Nebraska,TE,2023-10-30,,,Nebraska,Big Ten,1
607,383,Demarkcus Bowman,Florida,RB,2023-10-30,,,Florida,SEC,1
608,384,Demond Demas,Texas A&M,WR,2023-10-30,,,Texas,SEC,1
609,278,Sav'ell Smalls,Colorado,EDGE,2023-10-30,,,Colorado,Pac 12,1
610,275,Dontae Manning,Oregon,CB,2023-10-30,,,Oregon,Pac 12,1
611,387,Max Johnson,Texas A&M,QB,2023-10-30,,,Texas,SEC,1
612,255,Jeff Sims,Nebraska,QB,2023-10-30,,,Nebraska,Big Ten,1
613,389,Haynes King,Georgia Tech,QB,2023-10-30,,,Georgia,ACC,1
614,390,Hudson Card,Purdue,QB,2023-10-30,,,Indiana,Big Ten,1
615,391,Traeshon Holden,Oregon,WR,2023-10-30,,,Oregon,Pac 12,1
616,392,Fred Davis II,Clemson,CB,2023-10-30,,,South Carolina,ACC,1
617,393,Joshua Braun,Arkansas,OT,2023-10-30,,,Arkansas,SEC,1
618,395,Myles Hinton,Michigan,OT,2023-10-30,,,Michigan,Big Ten,1
619,396,Demon Clowney,Ole Miss,EDGE,2023-10-30,,,Mississippi,SEC,1
620,398,Jordan Davis,Mississippi State,EDGE,2023-10-30,,,Mississippi,SEC,1
621,400,Drew Pyne,Arizona State,QB,2023-10-30,,,Arizona,Pac 12,1
622,401,Arian Smith,Georgia,WR,2023-10-30,,,Georgia,SEC,1
623,402,Alfred Collins,Texas,EDGE,2023-10-30,,,Texas,Big 12,1
624,403,Tosh Baker,Notre Dame,OT,2023-10-30,,,Indiana,FBS - Independent,1
625,404,Walker Parks,Clemson,OT,2023-10-30,,,South Carolina,ACC,1
626,293,Kendall Milton,Georgia,RB,2023-10-30,,,Georgia,SEC,1
627,306,Justin Rogers,Auburn,DL,2023-10-30,,,Alabama,SEC,1
628,407,Gee Scott Jr.,Ohio State,TE,2023-10-30,,,Ohio,Big Ten,1
